store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,520 ALTA MERE,,FORT WORTH,TX,76114,United States,(817) 763-0841,32.754681,-97.429153,Mon - Sun: 7am - 12am ,,,
,,2913 SOUTH 23RD AVENUE,,GREELEY,CO,80631,United States,(970) 330-3808,40.38916,-104.716377,Mon - Thu: 7:30am - Midnight Fri - Sat: 7:30am - 3:30am Sun: 7:30am - Midnight ,,,
,,18260 EAST 104TH AVE.,,COMMERCE CITY,CO,80022,United States,(303) 227-4952,39.885193,-104.77449,Mon - Fri: 7:30am - 10:30pm Sat - Sun: 8am - 10:30pm ,,,
,,570 E BROMLEY LN,,BRIGHTON,CO,80601,United States,(303) 654-1186,39.97184,-104.81562,Mon - Sun: 6am - 12am ,,,
,,24023 E. PROSPECT AVE.,,AURORA,CO,80016,United States,(303) 627-5777,39.60001,-104.708244,Mon - Thu: 6am - 11pm Fri: 6am - 3am Sat: 6am - 4am Sun: 7:30am - 11pm ,,,
,,3465 N. SALIDA STREET,,AURORA,CO,80011,United States,(303) 371-1844,39.764065,-104.775459,Mon - Sun: 6am - 12am ,,,
,,14400 E COLFAX AVE,,AURORA,CO,80011,United States,(720) 858-8041,39.73962,-104.820259,Mon - Wed: 6am - 2am Thu: 6am - 12am Fri - Sat: 12am - 12am Sun: 12am - 2am ,,,
,,4698 PEORIA ST.,,DENVER,CO,80239,United States,(303) 371-1785,39.782242,-104.846237,Mon - Thu: 6am - 10:30pm Fri: 6am - 11pm Sat: 7am - 11pm Sun: 8am - 10:30pm ,,,
,,11053 I-25 FRONTAGE RD.,,FIRESTONE,CO,80504,United States,(303) 485-6379,40.161224,-104.976639,Mon - Sun: 6am - 2am ,,,
,,11147 PIKES PEAK DRIVE,,PARKER,CO,80138,United States,303-840-9362,39.517353,-104.761826,Mon - Sun: 6am - 11pm ,,,
,,8100 NORTHFIELD BLVD,,DENVER,CO,80239,United States,(303) 307-1712,39.785133,-104.893761,Mon - Sun: 6am - 12am ,,,
,,11155 EAST ARAPAHOE RD.,,CENTENNIAL,CO,80112,United States,(303) 706-9204,39.595127,-104.860764,Mon - Fri: 6am - 3am Sat: 6am - 4am Sun: 6am - 3am ,,,
,,7506 PARKWAY DR,,LONETREE,CO,80124,United States,(303) 768-8335,39.565475,-104.902519,Mon - Sun: 24 HOURS ,,,
,,50 WEST BELLEVIEW AVE.,,ENGLEWOOD,CO,80110,United States,(303) 798-1777,39.623802,-104.988914,Mon - Fri: 6am - 3am Sat: 6am - 4am Sun: 6am - 3am ,,,
,,1645 SPACE CENTER DR,,COLORADO SPRINGS,CO,80915,United States,719-573-0403,38.856586,-104.722649,Mon - Thu: 6am - 12am Fri - Sun: 12am - 12am ,,,
,,595 SUMMIT BLVD,,BROOMFIELD,CO,80021,United States,(303) 404-3801,39.92815,-105.137833,Mon - Sun: 6am - 12am ,,,
,,4310 N. ACADEMY BLVD.,,COLORADO SPRINGS,CO,80918,United States,719-264-1324,38.89415,-104.758774,Mon - Fri: 6am - 12am Sat - Sun: 12am - 12am ,,,
,,8020 N. ACADEMY BLVD,,COLORADO SPRINGS,CO,80920,United States,(719) 599-0155,38.947441,-104.803459,Mon - Fri: 6am - 12am Sat - Sun: 12am - 12am ,,,
,,3855 ASTROZON BLVD.,,COLORADO SPRINGS,CO,80916,United States,719-391-3708,38.796066,-104.756973,Mon - Fri: 6am - 12am Sat - Sun: 12am - 12am ,,,
,,5240 SOUTH WADSWORTH,,LAKEWOOD,CO,80123,United States,(303) 972-3700,39.621876,-105.090569,Mon - Fri: 6am - 3am Sat: 6am - 4am Sun: 6am - 3am ,,,
,,43 UNION BLVD,,LAKEWOOD,CO,80228,United States,(303) 986-2471,39.714912,-105.133797,Mon - Sun: 6am - 12am ,,,
,,3916 N. PRINCE ST.,,CLOVIS,NM,88101,United States,(575) 935-1103,34.439091,-103.196465,Mon - Sun: 24 HOURS ,,,
,,804 S. WHITE SANDS BLVD.,,ALAMOGORDO,NM,88310,United States,(575) 437-4704,32.881607,-105.960213,Mon - Sun: 24 HOURS ,,,
,,10015 CENTRAL AVE. N.E.,,ALBUQUERQUE,NM,87123,United States,(505) 292-5188,35.072296,-106.535568,Mon - Sun: 24 HOURS ,,,
,,1885 EMILIO LOOP ROAD,,LOS LUNAS,NM,87031,United States,(505) 865-4768,34.806168,-106.73336,Mon - Sun: 24 HOURS ,,,
,,4720 MONTGOMERY BLVD NE,,ALBUQUERQUE,NM,87109,United States,(505) 883-2820,35.130566,-106.590202,Mon - Sun: 24 HOURS ,,,
,,1525 COORS BLVD NW,,ALBUQUERQUE,NM,87121,United States,(505) 836-1377,35.102493,-106.706764,Mon - Sun: 24 HOURS ,,,
,,1101 Unser Blvd SE,,Rio Rancho,NM,87124,United States,(505) 896-0733,35.239773,-106.696968,Mon - Sat: Sun: 24 HOURS ,,,
,,550 US HWY. 491,,GALLUP,NM,87301,United States,(505) 722-8916,35.530441,-108.759583,Mon - Sun: 24 HOURS ,,,
,,5506 E. MAIN ST.,,FARMINGTON,NM,87402,United States,(505) 327-4306,36.770515,-108.141701,Mon - Sun: 24 HOURS ,,,
,,840 E BROADWAY BLVD,,TUCSON,AZ,85719,United States,(520) 628-7258,32.221046,-110.958771,Mon - Thu: 7am - 12am Fri: 7am - 1am Sat - Sun: 8am - 1am ,,,
,,1530 W GRANT RD,,TUCSON,AZ,85745,United States,(520) 373-5934,32.250992,-110.99939,Mon - Fri: 7am - 11pm Sat: 8am - 11pm Sun: 9am - 11pm ,,,
,,2878 NORTH AVE,,GRAND JUNCTION,CO,81501,United States,(970) 812-5700,39.078175,-108.519455,Mon - Sun: 6am - 2am ,,,
,,2513 SOUTH US 50,,GRAND JUNCTION,CO,81505,United States,(970) 242-1293,39.081646,-108.586197,Mon - Sun: 6am - 2am ,,,
,,6160 JARVIS AVE,,NEWARK,CA,94560,United States,(510) 797-0516,37.548866,-122.04924,,,,
,,451 HEGENBERGER RD.,,OAKLAND,CA,94621,United States,(510) 633-6329,37.737656,-122.196899,Mon - Fri: 7am - 11:30am Sat - Sun: 8am - 11:30am ,,,
,,4490 DELTA GATEWAY BLVD,,PITTSBURG,CA,94565,United States,(925) 778-8005,38.00552,-121.837456,Mon - Thu: 7am - 2am Fri - Sat: 7am - 3am Sun: 7am - 2am ,,,
,,29025 W. PLAZA PARK DRIVE,,SANTA NELLA,CA,95322,United States,(209) 827-3605,37.224854,-121.033508,Mon - Sun: 24 HOURS ,,,
,,1194 E YOSEMITE AVE,,MANTECA,CA,95337,United States,(209) 239-0233,37.798229,-121.235023,Mon - Thu: 7am - 1am Fri - Sat: 7am - 3am Sun: 7am - 1am ,,,
,,4300 SALIDA BLVD.,,SALIDA,CA,95368,United States,(209) 543-9425,37.70079,-121.074493,Mon - Thu: 7am - 2am Fri - Sat: 7am - 3am Sun: 7am - 2am ,,,
,,1601 STANDIFORD,,MODESTO,CA,95356,United States,(209) 524-6393,37.689838,-121.021957,Mon - Thu: 7am - 2am Fri - Sat: 7am - 3am Sun: 7am - 2am ,,,
,,2400 MITCHELL ROAD,,CERES,CA,95307,United States,(209) 541-1970,37.595356,-120.938705,Mon - Sun: 7am - 3am ,,,
,,817 WEST HAMMER LANE,,STOCKTON,CA,95210,United States,(209) 476-0500,38.021492,-121.322182,Mon - Thu: 7am - 3am Fri - Sat: 7am - 4am Sun: 7am - 3am ,,,
,,2101 SYLVAN AVE.,,MODESTO,CA,95355,United States,(209) 551-9260,37.689884,-120.958549,Mon - Thu: 7am - 1am Fri - Sat: 7am - 3am Sun: 7am - 1am ,,,
,,2401 FULKERTH ROAD,,TURLOCK,CA,95380,United States,(209) 668-6498,37.507568,-120.875603,Mon - Thu: 7am - 2am Fri - Sat: 7am - 3am Sun: 7am - 2am ,,,
,,201 PITTMAN ROAD,,FAIRFIELD,CA,94534,United States,(707) 646-2820,38.220375,-122.127571,Mon - Sun: 24 HOURS ,,,
,,282 SUNSET AVENUE,,SUISUN CITY,CA,94585,United States,(707) 425-1863,38.245525,-122.020721,Mon - Sun: 9am - 11pm ,,,
,,151 PEABODY ROAD,,VACAVILLE,CA,95687,United States,(707) 455-8564,38.351547,-121.976143,Mon - Sun: 9am - 11pm ,,,
,,1798 WEST OLIVE AVE,,MERCED,CA,95348,United States,(209) 385-2264,37.319069,-120.497551,Mon - Thu: 7am - 2am Fri - Sat: 7am - 3am Sun: 7am - 2am ,,,
,,7519 LAGUNA BLVD.,,ELK GROVE,CA,95758,United States,(916) 684-5809,38.424034,-121.415154,Mon - Sun: 24 HOURS ,,,
,,8230 CALVINE RD,,SACRAMENTO,CA,95624,United States,(916) 525-1110,38.452576,-121.38063,Mon - Sun: 24 HOURS ,,,
,,1649 RESEARCH PARK DR,,DAVIS,CA,95618,United States,(530) 757-6976,38.54063,-121.731735,Mon - Sun: 6am - 12am Dining room closes at 10pm ,,,
,,841 HARBOR BLVD.,,WEST SACRAMENTO,CA,95691,United States,(916) 371-3284,38.578178,-121.548477,Mon - Sun: 24 HOURS ,,,
,,3027 K ST,,SACRAMENTO,CA,95816,United States,(916) 446-6687,38.571934,-121.466148,Mon - Sun: 24 HOURS ,,,
,,9152 KIEFER BLVD,,SACRAMENTO,CA,95826,United States,(916) 361-7109,38.546848,-121.359779,Mon: 6:00 AM - 12:00 AM Tue - Sun: 6am - 12am ,,,
,,2200 ARDEN WAY,,SACRAMENTO,CA,95825,United States,(916) 920-0541,38.596149,-121.41478,Mon - Sun: 24 HOURS ,,,
,,3531 TRUXEL RD.,,SACRAMENTO,CA,95834,United States,(916) 928-1971,38.635826,-121.502975,Mon - Sun: 24 HOURS ,,,
,,2525 WATT AVENUE,,SACRAMENTO,CA,95821,United States,(916) 973-9196,38.611214,-121.383591,Mon - Sun: 24 HOURS ,,,
,,1368 EAST MAIN ST.,,WOODLAND,CA,95776,United States,(530) 668-1633,38.677204,-121.758804,Mon - Sun: 6am - 11pm Dining room closes at 10pm ,,,
,,4337 ELKHORN BLVD,,SACRAMENTO,CA,95842,United States,(916) 332-9117,38.694736,-121.361725,Mon: 7AM - 12AM Tue - Thu: 7am - 12am Fri - Sat: 7am - 2am Sun: 7am - 12am ,,,
,,7398 GREENBACK LN,,CITRUS HEIGHTS,CA,95621,United States,(916) 723-5332,38.678009,-121.292816,Mon - Sun: 24 HOURS ,,,
,,8898 MADISON AVE,,FAIR OAKS,CA,95628,United States,(916) 966-4135,38.663944,-121.226898,Mon - Sun: 24 HOURS ,,,
,,2699 E BIDWELL ST,,FOLSOM,CA,95630,United States,(916) 984-4915,38.656281,-121.12632,Mon - Sun: 24 HOURS ,,,
,,4705 N US HIGHWAY 89,,FLAGSTAFF,AZ,86001,United States,(928) 526-5101,35.225048,-111.582916,Mon - Sun: 24 HOURS ,,,
,,2201 S. MILTON RD,,FLAGSTAFF,AZ,86001,United States,(928) 226-9186,35.178001,-111.661743,Mon - Sun: 24 HOURS ,,,
,,8069 E 32ND STREET,,YUMA,AZ,85365,United States,(928) 726-2100,32.669888,-114.494522,Mon - Sun: 7am - 12am ,,,
,,1830 E. 16TH STR,,YUMA,AZ,85365,United States,(928) 782-5345,32.698696,-114.598961,Mon - Sun: 7am - 11pm ,,,
,,2451 SOUTH AVENUE B,,YUMA,AZ,85364,United States,(928) 314-0038,32.682491,-114.649834,Mon - Sun: 24 HOURS ,,,
,,3390 N STOCKTON HILL RD,,KINGMAN,AZ,86401,United States,(928) 681-3412,35.214001,-114.035004,Mon - Sun: 24 HOURS ,,,
,,120 S  LOVEKIN BLVD,,BLYTHE,CA,92225,United States,(760) 922-5335,33.609573,-114.605247,,,,
,,81 LONDON BRIDGE RD,,LAKE HAVASU,AZ,86403,United States,(928) 854-4748,34.474766,-114.347801,Mon - Sun: 24 HOURS ,,,
,,1155 B STREET,,SAN DIEGO,CA,92101,United States,(619) 239-5411,32.717712,-117.154533,Mon - Sun: 24 HOURS ,,,
,,2804 MAIN ST,,SAN DIEGO,CA,92113,United States,(619) 231-6883,32.693104,-117.133339,Mon - Sun: 7am - 12am ,,,
,,3106 SPORTS ARENA BLVD.,,SAN DIEGO,CA,92110,United States,(619) 523-5052,32.752155,-117.205116,Mon - Sun: 24 HOURS ,,,
,,7919 MISSION CENTER ROAD,,SAN DIEGO,CA,92108,United States,(619) 692-1401,32.773403,-117.15358,Mon - Sun: 24 HOURS ,,,
,,7060 BROADWAY,,LEMON GROVE,CA,91945,United States,(619) 698-2076,32.742722,-117.046265,Mon - Thu: 6am - 1am Fri - Sat: 24 HOURS Sun: 6am - 1am ,,,
,,1619 DOUGLAS BLVD,,ROSEVILLE,CA,95678,United States,(916) 782-9288,38.744591,-121.263451,Mon: 6AM - 12AM Tue - Sun: 6am - 12am ,,,
,,3896 CLAIREMONT DR,,SAN DIEGO,CA,92117,United States,(858) 270-3788,32.811409,-117.201309,,,,
,,141 BROADWAY SUITE A,,EL CAJON,CA,92021,United States,(619) 593-4860,32.807076,-116.960747,Mon - Sun: 6am - 12am ,,,
,,9822 N MAGNOLIA  AVE,,SANTEE,CA,92071,United States,(619) 562-4462,32.855904,-116.971321,,,,
,,1270 W VALLEY PKWY,,ESCONDIDO,CA,92029,United States,(760) 489-6947,33.11528,-117.10125,Mon - Thu: 6am - 12am Fri - Sat: 6am - 1am Sun: 6am - 12am ,,,
,,736 S. RANCHO SANTA FE,,SAN MARCOS,CA,92078,United States,(760) 597-0572,33.132313,-117.207855,Mon - Sat: 6am - 12am Sun: 8am - 12am ,,,
,,1605 E  VALLEY PKWY,,ESCONDIDO,CA,92027,United States,(760) 580-7179,33.133896,-117.059036,Mon - Thu: 7am - 11pm Fri - Sat: 7am - 12am Sun: 7am - 10pm ,,,
,,110 W EL NORTE PARKWAY,,ESCONDIDO,CA,92026,United States,(760) 745-0500,33.139984,-117.089981,,,,
,,2269  S EL CAMINO REAL,,OCEANSIDE,CA,92056,United States,(760) 433-8450,33.183517,-117.328682,Mon - Sun: 6am - 12am ,,,
,,1970 COLLEGE BLVD,,OCEANSIDE,CA,92056,United States,(760) 945-3786,33.209003,-117.284325,Mon - Sun: 7am - 12am ,,,
,,1037 E BOBIER DR,,VISTA,CA,92084,United States,(760) 945-8294,33.217045,-117.226524,Mon - Sun: 7am - 12am ,,,
,,1601 CARMELO DR,,OCEANSIDE,CA,92054,United States,(760) 721-9003,33.208305,-117.388611,Mon - Sun: 24 HOURS ,,,
,,30607 HWY-79 SOUTH,,TEMECULA,CA,92590,United States,(951) 693-4212,33.481308,-117.141975,Mon - Sun: 24 HOURS ,,,
,,27453 YNEZ RD,,TEMECULA,CA,92591,United States,(951) 676-9373,33.505337,-117.150444,Mon - Sun: 24 HOURS ,,,
,,27445 JEFFERSON AVE,,TEMECULA,CA,92590,United States,(951) 676-2921,33.518497,-117.162819,Mon - Sun: 6am - 11pm ,,,
,,40375 WINCHESTER RD,,TEMECULA,CA,92591,United States,(951) 296-2670,33.531631,-117.150871,Mon - Sun: 6am - 12am ,,,
,,109 VIA PICO PLAZA,,SAN CLEMENTE,CA,92672,United States,(949) 492-5311,33.437099,-117.622139,Mon - Sun: 7am - 12am ,,,
,,40465  ALTA MURRIETA,,MURRIETA HOT SPRINGS,CA,92563,United States,(951) 677-0819,33.556389,-117.177544,Mon - Sun: 6am - 12am ,,,
,,34289 PACIFIC COAST HWY,,DANA POINT,CA,92629,United States,(949) 661-7544,33.465206,-117.689346,Mon - Sun: 24 HOURS ,,,
,,30640 BENTON ROAD,,WINCHESTER,CA,92596,United States,(951) 325-5161,33.592724,-117.123314,Mon - Sun: 24 HOURS ,,,
,,36164 HIDDEN SPRINGS ROAD,,WILDOMAR,CA,92595,United States,(951) 609-3581,33.59528,-117.247322,Mon - Sun: 24 HOURS ,,,
,,27596 CLINTON KEITH RD,,MURRIETA,CA,92562,United States,(951) 679-4499,33.598801,-117.175972,Mon - Thu: 6am - 12am Fri - Sun: 12am - 12am ,,,
,,31780 DEL OBISPO,,SAN JUAN CAPISTRANO,CA,92675,United States,(949) 487-1811,33.500954,-117.65995,Mon - Wed: 6am - 12am Thu - Sun: 12am - 12am ,,,
,,28055 SCOTT ROAD,,MURRIETA,CA,92563,United States,(951) 301-7111,33.641521,-117.169395,Mon - Sun: 24 HOURS ,,,
,,26241 AVERY PKWY,,MISSION VIEJO,CA,92692,United States,(949) 347-0776,33.547577,-117.671982,Mon - Sun: 24 HOURS ,,,
,,31904 MISSION TRL,,LAKE ELSINORE,CA,92530,United States,(951) 674-5771,33.656773,-117.297966,Mon - Thu: 6am - 12am Fri - Sat: 6am - 1am Sun: 6am - 12am ,,,
,,30107 ANTELOPE RD,,MENIFEE,CA,92584,United States,(951) 301-8268,33.684601,-117.167778,Mon - Sun: 24 HOURS ,,,
,,25900 NEWPORT ROAD,,MENIFEE,CA,92584,United States,(951) 244-3722,33.685467,-117.206383,Mon - Sun: 24 HOURS ,,,
,,25542 MARGUERITE PKWY,,MISSION VIEJO,CA,92692,United States,(949) 770-7888,33.59156,-117.659592,Mon - Sun: 6am - 3am ,,,
,,26951 ALISO CREEK ROAD,,ALISO VIEJO,CA,92656,United States,(949) 448-9171,33.571423,-117.723885,Mon - Sun: 24 HOURS ,,,
,,16810 LAKESHORE DR,,LAKE ELSINORE,CA,92530,United States,(951) 674-3646,33.685276,-117.367599,Mon - Thu: 6am - 12am Fri - Sat: 6am - 1am Sun: 6am - 12am ,,,
,,22351 ANTONIO PARKWAY,,RANCHO SANTA MARGARITA,CA,92688,United States,(949) 888-8951,33.637711,-117.590393,Mon - Thu: 6am - 12am Fri - Sat: 6am - 1am Sun: 6am - 12am ,,,
,,29245 CENTRAL AVENUE,,LAKE ELSINORE,CA,92532,United States,(951) 245-2710,33.695244,-117.334518,,,,
,,24465 ALICIA PARKWAY,,MISSION VIEJO,CA,92692,United States,(949) 951-8642,33.606686,-117.690178,Mon - Sun: 24 HOURS ,,,
,,22401 EL TORO RD,,LAKE FOREST,CA,92630,United States,(949) 586-5124,33.637131,-117.679794,Mon - Sun: 7am - 11pm ,,,
,,22349 EL TORO RD,,LAKE FOREST,CA,92630,United States,(949) 586-3757,33.638096,-117.679276,Mon - Sun: 24 HOURS ,,,
,,22859 LAKE FOREST DR,,LAKE FOREST,CA,92630,United States,(949) 588-9894,33.631065,-117.716133,Mon - Fri: 7am - 10pm Sat: 8am - 9pm Sun: 10am - 8pm ,,,
,,3150 CASE ROAD BLDG E,,PERRIS,CA,92570,United States,(951) 928-3675,33.743896,-117.193413,Mon - Sun: 24 HOURS ,,,
,,16211 LAKE FOREST DR.,,IRVINE,CA,92618,United States,(949) 453-0281,33.629208,-117.72525,Mon - Sun: 24 HOURS ,,,
,,3100 W  FLORIDA AVE,,HEMET,CA,92545,United States,(951) 925-0318,33.747482,-117.004745,Mon - Sun: 24 HOURS ,,,
,,41871 STATE HIGHWAY 74,,HEMET,CA,92544,United States,(951) 925-6068,33.747475,-116.93074,Mon - Sun: 24 HOURS ,,,
,,26702 PORTOLA PARKWAY,,FOOTHILL RANCH,CA,92610,United States,(949) 588-0716,33.678883,-117.664017,Mon - Thu: 6am - 2am Fri: 6am - 3am Sat: 8am - 3am Sun: 8am - 2am ,,,
