store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Caribou Coffee & Einstein Bros. Bagels,1348,"550 S. 4th St., Suite 230",,Minneapolis,MN,55415,US,(612) 333-9088,44.97690083,-93.26213869,,,,
Caribou Coffee,11111,550 S 4th Street,,Minneapolis,MN,55414,US,(612) 333-9088,44.976974,-93.26205,,,,
Caribou Coffee,1119,501 Washington Avenue,,Minneapolis,MN,55415,US,(612) 332-8255,44.97856314,-93.26112479,,,,
Caribou Coffee,1191,100 South 5th Street,,Minneapolis,MN,55402,US,(612) 332-0702,44.97742864,-93.26959082,,,,
Caribou Coffee,1279,555 Nicollet Mall,,Minneapolis,MN,55402,US,(612) 338-5613,44.97815101,-93.27117311,,,,
Caribou Coffee,104,651 Nicollet Mall,,Minneapolis,MN,55402,US,(612) 338-3814,44.97743966,-93.27145413,,,,
Caribou Coffee,164,50 S. 6th Street,,Minneapolis,MN,55402,US,(612) 339-2871,44.97826839,-93.27205819,,,,
Caribou Coffee,157,733 Marquette Avenue South #223,,Minneapolis,MN,55402,US,(612) 332-4849,44.97571355,-93.27153727,,,,
Caribou Coffee,106,222 South 9th Street,,Minneapolis,MN,55402,US,(612) 338-0424,44.97368751,-93.26991012,,,,
Caribou Coffee,167,800 Nicollet Mall,,Minneapolis,MN,55405,US,(612) 333-5214,44.97599959,-93.2732501,,,,
Caribou Coffee,1270,900 2nd Avenue South,,Minneapolis,MN,55402,US,(612) 338-2756,44.97399901,-93.27196671,,,,
Caribou Coffee & Einstein Bros. Bagels,1344,1100 Nicollet Mall,,Minneapolis,MN,55402,US,(612) 338-0767,44.97257459,-93.27612922,,,,
Caribou Coffee,1307,501 5th Street N.,,Minneapolis,MN,55401,US,612-330-9961,44.98372713,-93.27888545,,,,
Caribou Coffee,1280,1201 Hennepin Avenue,,Minneapolis,MN,55403,US,612-339-1057,44.97449916,-93.28085662,,,,
Caribou Coffee,1253,25 University Avenue Southeast,,Minneapolis,MN,55414,US,(612) 331-3617,44.98729319,-93.25527318,,,,
Caribou Coffee & Einstein Bros. Bagels,8316,515 Delaware St. SE,,Minneapolis,MN,55455,US,612-624-5970,44.97569275,-93.23358917,,,,
Caribou Coffee,83160,515 Delaware Street SE,,Minneapolis,MN,55455,US,612-624-5970,44.97305922,-93.23166971,,,,
Caribou Coffee,162,2300 Hennepin Ave.,,Minneapolis,MN,55405,US,(612) 374-2884,44.95989507,-93.29413687,,,,
Caribou Coffee,1257,917 Washington Avenue SE,,Minneapolis,MN,55414,US,(612) 331-4121,44.97418559,-93.22477549,,,,
Caribou Coffee,144,1450 West Lake Street,,Minneapolis,MN,55408,US,(612) 825-6720,44.94891234,-93.3003224,,,,
Caribou Coffee,1218,1730 New Brighton Boulevard,,Minneapolis,MN,55413,US,(612) 788-1796,45.00567198,-93.22812576,,,,
Caribou Coffee,153,3044 Excelsior Boulevard #103,,Minneapolis,MN,55416,US,(612) 285-9650,44.94743051,-93.32134617,,,,
Caribou Coffee,1107,4606 Nicollet Avenue South,,Minneapolis,MN,55409,US,(612) 825-6361,44.91956475,-93.27840081,,,,
Caribou Coffee,1277,5330 Cedar Lake Road,,St. Louis Park,MN,55416,US,(952) 545-6281,44.96312112,-93.34801846,,,,
Caribou Coffee,134,1650 Park Place Boulevard,,St. Louis Park,MN,55416,US,(952) 593-9694,44.96628902,-93.35001785,,,,
Caribou Coffee,1265,4745 Cedar Avenue South,,Minneapolis,MN,55407,US,(612) 724-1234,44.91662141,-93.24698178,,,,
Caribou Coffee,131,5725 Duluth Street,,Golden Valley,MN,55422,US,(763) 544-0312,44.99850017,-93.35250134,,,,
Caribou Coffee,1232,5551 Lake Street,,St. Louis Park,MN,55416,US,(952) 929-9536,44.94837333,-93.35003965,,,,
Caribou Coffee,312,3300 Duraleigh Road,,Raleigh,NC,27612,US,(919) 787-9611,35.82528937,-78.7086657,,,,
Caribou Coffee,306,109 Maynard Road,,Cary,NC,27511,US,(919) 319-6265,35.7710073,-78.78276922,,,,
Caribou Coffee,307,8201 Brier Creek Parkway,,Raleigh,NC,27617,US,(919) 405-2802,35.90888097,-78.7845691,,,,
Caribou Coffee,308,1406 East Franklin Street,,Chapel Hill,NC,27514,US,(919) 968-3735,35.92866292,-79.0341021,,,,
Caribou Coffee,8238,I-95,,Kenly,NC,27542,US,919-284-5121,35.58184755,-78.14573681,,,,
Caribou Coffee,1297,115 East 10th Street,,St. Paul,MN,55101,US,651-202-3979,44.95142915,-93.09522174,,,,
Caribou Coffee,161,401 Robert Street,,St. Paul,MN,55101,US,(651) 292-8686,44.94852746,-93.09209102,,,,
Caribou Coffee,191,56 East 6th Street,,St. Paul,MN,55101,US,(651) 225-0844,44.94811068,-93.09407425,,,,
Caribou Coffee,143,444 Cedar Street,,St. Paul,MN,55101,US,(651) 222-3130,44.94796529,-93.0940716,,,,
Caribou Coffee,1267,230 Spring Street,,St. Paul,MN,55102,US,(651) 293-1612,44.94008725,-93.09991276,,,,
Caribou Coffee,112,757 Grand Avenue,,St. Paul,MN,55105,US,(651) 221-0479,44.94026184,-93.13212585,,,,
Caribou Coffee,1260,1720 Rice Street,,Maplewood,MN,55113,US,(651) 489-2384,44.99300073,-93.10549977,,,,
Caribou Coffee,110,1055 Grand Avenue,,St. Paul,MN,55105,US,(651) 221-0140,44.9402179,-93.14443447,,,,
Caribou Coffee,192,1193 South Robert Street,,West St. Paul,MN,55118,US,(651) 450-5511,44.91015118,-93.08137286,,,,
Caribou Coffee,1136,68 Snelling Avenue South,,St. Paul,MN,55105,US,(651) 690-0083,44.93956135,-93.16656125,,,,
Caribou Coffee,8357,2133 Hudson Road,,St. Paul,MN,55119,US,(651) 578-0580,44.95171432,-93.01039042,,,,
Caribou Coffee,1129,1127 Larpenteur Avenue West,,Roseville,MN,55113,US,(651) 487-5502,44.99261297,-93.14788975,,,,
Caribou Coffee,1144,1817 Randolph Avenue,,St. Paul,MN,55105,US,(651) 698-4702,44.92741207,-93.17690043,,,,
Caribou Coffee,1172,720 Main Street,,Mendota Heights,MN,55118,US,(651) 994-7052,44.88446244,-93.12045983,,,,
Caribou Coffee,1166,2340 West 7th Street,,St. Paul,MN,55116,US,(651) 698-0437,44.90396118,-93.1649704,,,,
Caribou Coffee,1250,2111 Snelling Avenue North,,Roseville,MN,55113,US,(651) 636-5655,45.00479876,-93.16731406,,,,
"""Coming Soon"" - Caribou Coffee",1384,175 Century Ave,,Woodbury,MN,55125,US,1-888-227-4268,44.946164,-92.983841,,,,
Caribou Coffee,108,2134 Ford Parkway,,St. Paul,MN,55116,US,(651) 690-9934,44.91746091,-93.19092423,,,,
Caribou Coffee,155,2515 White Bear Ave,,Maplewood,MN,55109,US,(651) 748-9085,45.0180015,-93.02048184,,,,
Caribou Coffee,142,1595 Minnesota 36,,Roseville,MN,55113,US,(651) 633-7322,45.01282133,-93.17223003,,,,
Caribou Coffee,126,2714 Lincoln Drive,,Roseville,MN,55113,US,(651) 636-0976,45.02242777,-93.16846266,,,,
Caribou Coffee,119,1601 West County Road C,,Roseville,MN,55113,US,(651) 633-6960,45.02199894,-93.17059684,,,,
Caribou Coffee,1283,7009 10th Street North,,Oakdale,MN,55128,US,651-730-0581,44.9628658,-92.96370944,,,,
Caribou Coffee,1201,3354 Rice Street,,Little Canada,MN,55126,US,(651) 481-7137,45.04300625,-93.10587669,,,,
Caribou Coffee,1205,5763 Blaine Avenue,,Inver Grove Heights,MN,55076,US,(651) 554-9357,44.86586331,-93.05602831,,,,
Caribou Coffee,154,3001 White Bear Avenue,,Maplewood,MN,55109,US,(651) 770-9454,45.0317462,-93.02191816,,,,
Caribou Coffee,1312,7050 Valley Creek Plaza,,Woodbury,MN,55125,US,651-714-3494,44.92649185,-92.96362773,,,,
Caribou Coffee,1197,3100 White Bear Avenue North,,Maplewood,MN,55109,US,(651) 779-7345,45.03538513,-93.01709747,,,,
"""Coming Soon"" - Caribou Coffee & Einstein Bros. Bagels",1366,800 Wacker Drive,,Dubuque,IA,52002-5224,US,1-888-227-4268,42.49297332763672,-90.71929168701172,,,,
Caribou Coffee,8125,2030 Connector Street,,Auburn,AL,36849,US,(334) 844-7496,32.59287564,-85.49489688,,,,
"""Coming Soon"" - Caribou Coffee & Einstein Bros. Bagels",8585,120 PO Davis Drive,,Auburn,AL,36608,US,1-888-227-4268,32.59576035,-85.48387146,,,,
Caribou Coffee,1200,3220 Ingersoll Avenue,,Des Moines,IA,50312,US,(515) 274-1644,41.58597723,-93.66120228,,,,
Caribou Coffee,8073,4605 Fleur Drive,,Des Moines,IA,50321,US,(515) 285-7266,41.54225898,-93.64316739,,,,
Caribou Coffee,8355,4910 Maple Dr,,Pleasant Hill,IA,50327,US,515-262-7956,41.59846421,-93.51753512,,,,
Caribou Coffee,1289,909 SE Oralabor Road,,Ankeny,IA,50021,US,515-964-1208,41.70250254,-93.58485853,,,,
Caribou Coffee,1301,1551 Valley West Drive,,West Des Moines,IA,50266,US,515-224-5246,41.59753238,-93.75006031,,,,
Caribou Coffee,8110,100 8th Street. SW,,Altoona,IA,50009,US,(515) 967-7676,41.64254165,-93.46643585,,,,
Caribou Coffee & Einstein Bros. Bagels,1347,11895 Hickman Road,,Urbandale,IA,50323,US,515-334-7474,41.61553803,-93.78160024,,,,
Caribou Coffee,1193,12655 University Avenue,,Clive,IA,50325,US,(515) 457-3078,41.60086421,-93.79202188,,,,
Caribou Coffee & Einstein Bros. Bagels,1327,5901 Mills Civic Parkway,,West Des Moines,IA,50266,US,515-225-1219,41.55922875,-93.78500864,,,,
Caribou Coffee,8293,1025 E Hickman Rd,,Waukee,IA,50263,US,515-987-7405,41.6144793,-93.86774081,,,,
Caribou Coffee,8061,"605 Morrill Rd, The Hub",,Ames,IA,50011,US,(515) 294-3529,42.0272081,-93.64842608,,,,
Caribou Coffee,1310,6719 University Ave,,Cedar Falls,IA,50613,US,(319) 266-6029,42.51267613,-92.43929676,,,,
Caribou Coffee,8237,4240 Highway 43,,JOPLIN,MO,64801,US,417-624-3400,37.00700705,-94.55239253,,,,
Caribou Coffee,1203,1924 South Minnesota Avenue,,Sioux Falls,SD,57105,US,(605) 338-9666,43.52779564,-96.73096211,,,,
Caribou Coffee & Einstein Bros. Bagels,1341,2300 South Minnesota Ave.,,Sioux Falls,SD,57105,US,605-271-0687,43.52376868,-96.73092347,,,,
Caribou Coffee & Einstein Bros. Bagels,1328,2404 West 41st. St.,,Sioux Falls,SD,57105,US,605-332-5321,43.51489507,-96.75506562,,,,
Caribou Coffee & Einstein Bros. Bagels,1313,3501 E. 10th St.,,Sioux Falls,SD,57103,US,,43.54620361,-96.6834259,,,,
Caribou Coffee,1220,4001 West 41st Street,,Sioux Falls,SD,57106,US,(605) 361-5091,43.51187283,-96.77583361,,,,
Caribou Coffee & Einstein Bros. Bagels,1322,4200 South Louise,,Sioux Falls,SD,57106,US,602-271-4004,43.507091,-96.770523,,,,
Caribou Coffee,8173,1231 E. 57th Street,,Sioux Falls,SD,57108,US,(605) 271-7171,43.49887526,-96.70863885,,,,
Caribou Coffee,8605,1001 S Western Ave,,Hartford,SD,57033,US,605-528-4622,43.61198043823242,-96.95101165771484,,,,
Caribou Coffee,8204,47051 Highway 50,,Burbank,SD,57010,US,(605) 624-2062,42.78547743,-96.79686117,,,,
Caribou Coffee,8169,1235 Oxford Street,,Worthington,MN,56187,US,507-372-7354,43.63243899,-95.59606031,,,,
Caribou Coffee & Einstein Bros. Bagels,1333,1620 South Burr St.,,Mitchell,SD,57301,US,605-292-0206,43.69436144,-98.01285602,,,,
Caribou Coffee,8556,1800 North Main,,Mitchell,SD,57301,US,605-996-5593,43.72729898,-98.02410856,,,,
Caribou Coffee,8214,1305 West Havens,,Mitchell,SD,57301,US,605-996-8393,43.70129467,-98.04311134,,,,
Caribou Coffee,1155,2799 Hamilton Boulevard,,Sioux City,IA,51104,US,(712) 252-5422,42.52144098,-96.41967148,,,,
Caribou Coffee & Einstein Bros. Bagels,1339,1416 East College Dr.,,Marshall,MN,56258,US,507-532-1006,44.45021253,-95.76243542,,,,
Caribou Coffee,8253,1 State Farm Plaza,,Bloomington,IL,61710,US,309-735-9910,40.47787419,-88.95495611,,,,
Caribou Coffee,8323,202 10th Street SE,,Cedar Rapids,IA,52401,US,319-365-1694,41.98290078,-91.65852252,,,,
Caribou Coffee,8259,3235 Oakland Road NE,,Cedar Rapids,IA,52403,US,319-366-7756,42.01142077,-91.65929087,,,,
"""Coming Soon"" - Caribou Coffee",1381,2870 Edgewood Road SW,,Cedar Rapids,IA,52404,US,1-888-227-4268,41.9494855184699,-91.7161871955277,,,,
Caribou Coffee,1187,2445 2nd Street,,Coralville,IA,52241,US,(319) 354-2297,41.68549246,-91.60214585,,,,
Caribou Coffee,8401,225 Iowa Ave.,,Iowa City,IA,52240,US,319-354-2278,41.66114491,-91.53199506,,,,
Caribou Coffee,8174,1720 Waterfront Dr,,Iowa City,IA,52240,US,319-354-7601,41.64283179,-91.52959171,,,,
Caribou Coffee & Einstein Bros. Bagels,1349,2825 Crossroads Blvd,,Waterloo,IA,50701-4407,US,319-234-4406,42.464115142822266,-92.32450103759766,,,,
Caribou Coffee,8182,755 W. Iowa Rd.,,Walcott,IA,52773,US,(563) 284-6961,41.61774695,-90.78146964,,,,
Caribou Coffee,8350,3700 University Ave,,Waterloo,IA,50701,US,319-232-2156,42.50505483,-92.39932841,,,,
Caribou Coffee,8232,1311 4th Street Southwest,,Waverly,IA,50677,US,319-352-1365,42.71220097,-92.47367874,,,,
Caribou Coffee,8121,750 - 42nd Avenue Drive,,Moline,IL,61265,US,(309) 757-1085,41.46899993,-90.52685656,,,,
Caribou Coffee,8292,1310 West Burlington Ave.,,Fairfield,IA,52556,US,641-472-4119,41.00599462,-91.97879367,,,,
Caribou Coffee,8134,601 Third Place,,Manhattan,KS,66502,US,785-587-8609,39.18507244,-96.56065214,,,,
Caribou Coffee,8153,25 Conley Road,,Columbia,MO,65201,US,573-442-7703,38.94970122,-92.29606849,,,,
Caribou Coffee,8146,405 East Nifong Blvd,,Columbia,MO,65201,US,(573) 442-8595,38.91183521,-92.33356095,,,,
Caribou Coffee,8083,4830 Broadway,,Quincy,IL,62301,US,(217) 223-4829,39.93355179,-91.33797455,,,,
Caribou Coffee,8361,101 11th St. S,,Moorhead,MN,56560,US,218-236-6333,46.87324905,-96.76405621,,,,
Caribou Coffee,8359,1433 South University Drive,,Fargo,ND,58103,US,(701) 237-9481,46.85830395,-96.79934688,,,,
Caribou Coffee,1148,1450 - 25th Street SW,,Fargo,ND,58103,US,(701) 298-7745,46.85991022,-96.81902515,,,,
