store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Wet Seal,,14200 E Alameda Ave # 2027,,Aurora,CO,80012,United States,(303) 344-4677,,,,,,
Wet Seal,,2901 S Capital of Texas H,,Austin,TX,78746,United States,(512) 327-5911,,,,,,
Wet Seal,,8501 W Bowles Ave # 2d267,,Littleton,CO,80123,United States,(303) 979-9713,,,,,,
Wet Seal,,1199 Highland Mall,,Austin,TX,78752,United States,(512) 452-8123,,,,,,
Wet Seal,,2825 S Glenstone Ave,,Springfield,MO,65804,United States,(417) 823-9144,,,,,,
Wet Seal,,691 Richmond Rd,,Cleveland,OH,44143,United States,(440) 684-0358,,,,,,
Wet Seal,,1201 Lakewoodlands Dr,,Spring,TX,77380,United States,(281) 367-8688,,,,,,
Wet Seal,,1201 Lake Woodlands Dr # 1114,,The Woodlands,TX,77380,United States,(281) 367-8688,,,,,,
Wet Seal,,6700 Douglas Blvd,,Douglasville,GA,30135,United States,(678) 838-1662,,,,,,
Wet Seal,,8300 Sudley Rd,,Manassas,VA,20109,United States,(703) 369-3805,,,,,,
Wet Seal,,2 W Stevens St,,East Taunton,MA,02718,United States,(508) 823-9877,,,,,,
Wet Seal,,400 Ernest W Barrett Pkwy,,Kennesaw,GA,30144,United States,(770) 919-0182,,,,,,
Wet Seal,,14700 E Indiana Ave # 1154,,Spokane Valley,WA,99216,United States,(509) 893-9609,,,,,,
Wet Seal,,999 S Washington St,,North Attleboro,MA,02760,United States,(508) 643-0229,,,,,,
Wet Seal,,700 Haywood Rd # 1040,,Greenville,SC,29607,United States,(864) 676-1011,,,,,,
Wet Seal,,8201 S Tamiami Trl # 37,,Sarasota,FL,34238,United States,(941) 923-6749,,,,,,
Wet Seal,,707 2nd St # 1026,,Santa Rosa,CA,95404,United States,(707) 571-0425,,,,,,
Wet Seal,,6555 E Southern Ave,,Mesa,AZ,85206,United States,(480) 218-1929,,,,,,
Wet Seal,,3111 W Chandler Blvd,,Chandler,AZ,85226,United States,(480) 814-8253,,,,,,
Wet Seal,,7804 Abercorn St,,Savannah,GA,31406,United States,(912) 352-2371,,,,,,
Wet Seal,,6901 22nd Ave N Ste 406,,Saint Petersburg,FL,33710,United States,(727) 381-2226,,,,,,
Wet Seal,,Oglethorpe Mall,,Savannah,GA,31406,United States,(912) 352-2371,,,,,,
Wet Seal,,4502 S Steele St # 404,,Tacoma,WA,98409,United States,(253) 472-3440,,,,,,
Wet Seal,,3000 184th St SW,,Lynnwood,WA,98037,United States,(425) 771-9034,,,,,,
Wet Seal,,957 S Carstens Pl,,Seattle,WA,98108,United States,(206) 241-0492,,,,,,
Wet Seal,,3499 W Chandler Blvd,,Chandler,AZ,85226,United States,(480) 782-8457,,,,,,
Wet Seal,,9617 N Metro Pkwy E # 1194,,Phoenix,AZ,85051,United States,(602) 861-1235,,,,,,
Wet Seal,,4400 Sergeant Rd # 114,,Sioux City,IA,51106,United States,(712) 276-2285,,,,,,
Wet Seal,,2051 S Dobson Rd Ste 17,,Mesa,AZ,85202,United States,(602) 604-9190,,,,,,
Wet Seal,,2104 Fiesta Mall,,Mesa,AZ,85202,United States,(602) 644-1546,,,,,,
Wet Seal,,21001 N Tatum Blvd,,Phoenix,AZ,85050,United States,(602) 538-9050,,,,,,
Wet Seal,,7000 E Camelback Rd # 3660,,Scottsdale,AZ,85251,United States,(480) 949-8887,,,,,,
Wet Seal,,4550 E Cactus Rd,,Phoenix,AZ,85032,United States,(602) 494-0335,,,,,,
Wet Seal,,7014 E Camelback Rd # 2021,,Scottsdale,AZ,85251,United States,(480) 423-9014,,,,,,
Wet Seal,,301 301 Blvd W,,Bradenton,FL,34205,United States,(941) 747-6293,,,,,,
Wet Seal,,205 W Blackstock Rd,,Spartanburg,SC,29301,United States,(864) 576-7877,,,,,,
Wet Seal,,3000 184th St SW # 660,,Lynnwood,WA,98037,United States,(425) 771-9034,,,,,,
Wet Seal,,8201 S Tamiami Trl # 680,,Sarasota,FL,34238,United States,(941) 923-6749,,,,,,
Wet Seal,,400 Bald Hill Rd,,Warwick,RI,02886,United States,(401) 732-4110,,,,,,
Wet Seal,,4750 N Division St,,Spokane,WA,99207,United States,(509) 483-6444,,,,,,
Wet Seal,,4950 Pacific Ave # 423,,Stockton,CA,95207,United States,(209) 477-8152,,,,,,
Wet Seal,,14700 E Indiana Ave,,Spokane,WA,99216,United States,(509) 893-9609,,,,,,
Wet Seal,,20131 Highway 59 N # 1086,,Humble,TX,77338,United States,(281) 446-0226,,,,,,
Wet Seal,,Deerbrook Mall,,Humble,TX,77338,United States,(281) 446-5299,,,,,,
Wet Seal,,8300 Sudley Rd # 847,,Manassas,VA,20109,United States,(703) 369-3805,,,,,,
Wet Seal,,4238 Wilson Blvd,,Arlington,VA,22203,United States,(703) 525-5125,,,,,,
Wet Seal,,11781 Lee Jackson Hwy,,Fairfax,VA,22033,United States,(703) 591-4927,,,,,,
Wet Seal,,1961 Chain Bridge Rd,,McLean,VA,22102,United States,(703) 790-8004,,,,,,
Wet Seal,,1100 S Hayes St,,Arlington,VA,22202,United States,(703) 414-0011,,,,,,
Wet Seal,,11711 Fair Oaks Mall 228,,Fairfax,VA,22033,United States,(703) 591-4927,,,,,,
Wet Seal,,6710c Springfield Mall,,Springfield,VA,22150,United States,(703) 922-4754,,,,,,
Wet Seal,,6710c # E5,,Springfield,VA,22150,United States,(703) 922-4754,,,,,,
Wet Seal,,2501 Wabash Ave,,Springfield,IL,62704,United States,(217) 726-7911,,,,,,
Wet Seal,,2000 Brittain Rd # 437,,Akron,OH,44310,United States,(330) 630-3188,,,,,,
Wet Seal,,3265 W Market St,,Fairlawn,OH,44333,United States,(330) 836-1185,,,,,,
Wet Seal,,3265 W Market St Ste 258,,Akron,OH,44333,United States,(330) 836-1185,,,,,,
Wet Seal,,6512 Springfield Mall,,Springfield,VA,22150,United States,(703) 922-6392,,,,,,
Wet Seal,,4954 Great Northern Mall,,North Olmsted,OH,44070,United States,(440) 734-6175,,,,,,
Wet Seal,,7899 W Ridgewood Dr,,Cleveland,OH,44129,United States,(440) 842-5880,,,,,,
Wet Seal,,1201 Lake Woodlands Dr # 1174,,Spring,TX,77380,United States,(281) 292-9200,,,,,,
Wet Seal,,7988 W Ridgewood Dr,,Cleveland,OH,44129,United States,(440) 842-5880,,,,,,
Wet Seal,,2000 Brittain Rd Ste 437,,Akron,OH,44310,United States,(330) 630-3188,,,,,,
Wet Seal,,724 S Park Ctr A0724,,Strongsville,OH,44136,United States,(440) 846-8197,,,,,,
Wet Seal,,724 Southpark Ctr,,Cleveland,OH,44136,United States,(440) 846-8197,,,,,,
Wet Seal,,208 W Hillcrest Dr,,Thousand Oaks,CA,91360,United States,(805) 373-6606,,,,,,
Wet Seal,,319 Paseo Nuevo,,Santa Barbara,CA,93101,United States,(805) 966-4077,,,,,,
Wet Seal,,400 S Baldwin Ave,,Arcadia,CA,91007,United States,(626) 445-3667,,,,,,
Wet Seal,,1855 41st Ave # E6,,Capitola,CA,95010,United States,(831) 475-6863,,,,,,
Wet Seal,,50 S Main St,,Salt Lake City,UT,84144,United States,(801) 532-9012,,,,,,
Wet Seal,,90 S Rio Grande St,,Salt Lake City,UT,84101,United States,(801) 456-0095,,,,,,
Wet Seal,,2360 Telegraph Ave,,Berkeley,CA,94704,United States,(510) 486-1797,,,,,,
Wet Seal,,4835 Highland Dr,,Salt Lake City,UT,84117,United States,(801) 272-9795,,,,,,
Wet Seal,,1076 Layton Hills Mall,,Layton,UT,84041,United States,(801) 444-7393,,,,,,
Wet Seal,,154 Northstar Mall,,San Antonio,TX,78202,United States,(210) 979-9720,,,,,,
Wet Seal,,1500 S Willow St,,Manchester,NH,03103,United States,(603) 622-3009,,,,,,
Wet Seal,,2219 University Square Mall,,Tampa,FL,33612,United States,(813) 977-1927,,,,,,
Wet Seal,,1186 Brookdale Ctr 1113,,Minneapolis,MN,55430,United States,(763) 566-4103,,,,,,
Wet Seal,,19 1/2 Crestwood Plz,,Saint Louis,MO,63126,United States,(314) 918-9363,,,,,,
Wet Seal,,1186 Brookdale Ctr,,Brooklyn Center,MN,55430,United States,(763) 566-4103,,,,,,
Wet Seal,,2400 Saint Louis Galleria,,Saint Louis,MO,63117,United States,(314) 727-8818,,,,,,
Wet Seal,,203 Rosedale Ctr,,Saint Paul,MN,55113,United States,(612) 639-0416,,,,,,
Wet Seal,,40 W County Ctr,,Saint Louis,MO,63131,United States,(314) 966-4112,,,,,,
Wet Seal,,2248 Mid Rivers Mall,,Saint Peters,MO,63376,United States,(636) 278-8833,,,,,,
Wet Seal,,556 Brandon Town Center M,,Brandon,FL,33511,United States,(813) 685-6336,,,,,,
Wet Seal,,8111 Citrus Park Town Ctr,,Tampa,FL,33625,United States,(813) 926-1474,,,,,,
Wet Seal,,12950 Sheldon Rd Ste 8130,,Tampa,FL,33625,United States,(813) 926-9957,,,,,,
Wet Seal,,27001 Us Highway 19 N # 2020,,Clearwater,FL,33761,United States,(727) 723-0667,,,,,,
Wet Seal,,7007 Friars Rd # 840,,San Diego,CA,92108,United States,(619) 291-0422,,,,,,
Wet Seal,,27001 US Highway 19 N,,Clearwater,FL,33761,United States,(727) 723-0667,,,,,,
Wet Seal,,Countryside Mall,,Safety Harbor,FL,34695,United States,(727) 724-9580,,,,,,
Wet Seal,,22500 Town Cir,,Moreno Valley,CA,92553,United States,(951) 653-5332,,,,,,
Wet Seal,,434 Northridge Shopping Ctr,,Salinas,CA,93906,United States,(831) 443-1876,,,,,,
Wet Seal,,5154 E Montclair Plaza Ln,,Montclair,CA,91763,United States,(909) 851-8128,,,,,,
Wet Seal,,128 Inland Ctr,,San Bernardino,CA,92408,United States,(909) 381-1987,,,,,,
Wet Seal,,175 N West Shore Blvd,,Tampa,FL,33609,United States,(813) 282-1520,,,,,,
Wet Seal,,849 E Commerce St # 515,,San Antonio,TX,78205,United States,(210) 226-6481,,,,,,
Wet Seal,,2855 Stevens Creek Blvd # B287,,Santa Clara,CA,95050,United States,(408) 260-7438,,,,,,
Wet Seal,,925 Blossom Hill Rd # 197,,San Jose,CA,95123,United States,(408) 226-1312,,,,,,
Wet Seal,,3400 S El Camino Real # 382,,San Mateo,CA,94403,United States,(650) 349-5580,,,,,,
Wet Seal,,3001 White Bear Ave N # 2047,,Saint Paul,MN,55109,United States,(651) 770-3666,,,,,,
Wet Seal,,9301 Tampa Ave # 172,,Northridge,CA,91324,United States,(818) 882-2601,,,,,,
Wet Seal,,121 N LA Cienega Blvd,,Los Angeles,CA,90048,United States,(310) 652-4968,,,,,,
Wet Seal,,105 Pleasant St Spc W243,,Salem,NH,03079,United States,(603) 893-0514,,,,,,
Wet Seal,,1245 Worcester St,,Natick,MA,01760,United States,(508) 655-6606,,,,,,
Wet Seal,,230 Santa Monica Pl,,Santa Monica,CA,90401,United States,(310) 451-2397,,,,,,
Wet Seal,,7 Winter St,,Boston,MA,02108,United States,(617) 695-3590,,,,,,
Wet Seal,,100 Independence Way,,Danvers,MA,01923,United States,(978) 646-8975,,,,,,
Wet Seal,,519 Hawthorn Ctr,,Vernon Hills,IL,60061,United States,(847) 362-7222,,,,,,
Wet Seal,,2219 University Square MA,,Tampa,FL,33612,United States,(813) 977-1927,,,,,,
Wet Seal,,75 Middlesex Tpke,,Burlington,MA,01803,United States,(781) 273-5630,,,,,,
Wet Seal,,1151 Galleria Blvd # 261,,Roseville,CA,95678,United States,(916) 784-2099,,,,,,
Wet Seal,,5947 Sunrise Mall,,Citrus Heights,CA,95610,United States,(916) 967-1836,,,,,,
Wet Seal,,1689 Arden Way,,Sacramento,CA,95815,United States,(916) 649-2064,,,,,,
Wet Seal,,4101 W Division St,,Saint Cloud,MN,56301,United States,(320) 656-0342,,,,,,
Wet Seal,,4500 N Oracle Rd,,Tucson,AZ,85705,United States,(520) 887-1845,,,,,,
Wet Seal,,547 L St,,Sacramento,CA,95814,United States,(916) 492-0360,,,,,,
Wet Seal,,7 Backus Ave,,Danbury,CT,06810,United States,(203) 798-9945,,,,,,
Wet Seal,,7000 Arundel Mills Cir,,Hanover,MD,21076,United States,(410) 799-2005,,,,,,
Wet Seal,,3200 S Airport Rd W,,Traverse City,MI,49684,United States,(231) 932-0201,,,,,,
Wet Seal,,10300 Mill Run Cir # 218,,Owings Mills,MD,21117,United States,(410) 902-6510,,,,,,
Wet Seal,,8200 Perry Hall Blvd # 216,,Baltimore,MD,21236,United States,(410) 933-3668,,,,,,
Wet Seal,,157 Annapolis Mall,,Annapolis,MD,21401,United States,(410) 571-0348,,,,,,
Wet Seal,,5001 Monroe St # 920,,Toledo,OH,43623,United States,(419) 472-1933,,,,,,
Wet Seal,,920 Single Park,,Toledo,OH,43623,United States,(419) 472-1933,,,,,,
Wet Seal,,1201 Boston Post Rd,,Milford,CT,06460,United States,(203) 878-9480,,,,,,
Wet Seal,,7021 S Memorial Dr # 228,,Tulsa,OK,74133,United States,(918) 254-0076,,,,,,
Wet Seal,,73 Hamilton Ave,,Waterbury,CT,06702,United States,(203) 757-3300,,,,,,
Wet Seal,,5065 Main St # 2098,,Trumbull,CT,06611,United States,(203) 371-8859,,,,,,
Wet Seal,,4601 S Broadway Ave,,Tyler,TX,75703,United States,(903) 561-3944,,,,,,
Wet Seal,,4082 Winchester Rd # D,,Temecula,CA,92591,United States,(951) 296-1130,,,,,,
Wet Seal,,8251 Flying Cloud Dr,,Eden Prairie,MN,55344,United States,(952) 944-8839,,,,,,
Wet Seal,,Eden Prairie Shpng Ctr 20,,Eden Prairie,MN,55344,United States,(952) 944-8839,,,,,,
Wet Seal,,12565 Wayzata Blvd,,Hopkins,MN,55305,United States,(952) 542-8680,,,,,,
Wet Seal,,8100 24th Ave S,,Minneapolis,MN,55425,United States,(952) 851-0966,,,,,,
Wet Seal,,784 Fairmount Ave,,Towson,MD,21204,United States,(410) 828-0883,,,,,,
Wet Seal,,262 South Blvd,,Minneapolis,MN,55425,United States,(952) 853-0253,,,,,,
Wet Seal,,136 South Blvd,,Minneapolis,MN,55425,United States,(612) 883-0838,,,,,,
Wet Seal,,Broadway Sq,,Tyler,TX,75703,United States,(903) 561-3944,,,,,,
Wet Seal,,915 County Road 42 W,,Burnsville,MN,55306,United States,(952) 898-1500,,,,,,
Wet Seal,,262 S Avenue,,Bloomington,MN,55425,United States,(952) 853-0253,,,,,,
Wet Seal,,3800 US Highway 98 N # 414,,Lakeland,FL,33809,United States,(863) 853-4709,,,,,,
Wet Seal,,625 Black Lake Blvd SW,,Olympia,WA,98502,United States,(360) 705-9353,,,,,,
Wet Seal,,1500 Apalachee Pkwy # 2053,,Tallahassee,FL,32301,United States,(850) 942-2877,,,,,,
Wet Seal,,1500 Apalachee Pkwy,,Tallahassee,FL,32301,United States,(850) 942-2877,,,,,,
Wet Seal,,159 N Garden,,Bloomington,MN,55425,United States,(952) 851-0966,,,,,,
Wet Seal,,1601 Willow Lawn Dr # 242,,Richmond,VA,23230,United States,(804) 282-6022,,,,,,
Wet Seal,,9200 Stony Point Pkwy,,Richmond,VA,23235,United States,(804) 272-9614,,,,,,
Wet Seal,,6000 Glades Rd,,Boca Raton,FL,33431,United States,(561) 391-8135,,,,,,
Wet Seal,,6910 Fayetteville Rd,,Durham,NC,27713,United States,(919) 544-1220,,,,,,
Wet Seal,,1441 Tamiami Trl # 102,,Port Charlotte,FL,33948,United States,(941) 255-0562,,,,,,
Wet Seal,,4802 Valley View Blvd NW,,Roanoke,VA,24012,United States,(540) 366-9609,,,,,,
Wet Seal,,2138 Town East Mall,,Mesquite,TX,75150,United States,(972) 681-8676,,,,,,
Wet Seal,,8111 Concord Mills Blvd # 67,,Concord,NC,28027,United States,(704) 979-0035,,,,,,
Wet Seal,,2401 S Stemmons Fwy # 1152,,Lewisville,TX,75067,United States,(972) 315-1158,,,,,,
Wet Seal,,4737 Concord Pike,,Wilmington,DE,19803,United States,(302) 479-0211,,,,,,
Wet Seal,,2300 E Lincoln Hwy # M4,,Langhorne,PA,19047,United States,(215) 752-2967,,,,,,
Wet Seal,,1067 W Baltimore Pike # 238,,Media,PA,19063,United States,(610) 891-6797,,,,,,
Wet Seal,,7700 W Arrowhead Towne CT,,Glendale,AZ,85308,United States,(623) 878-8033,,,,,,
Wet Seal,,500 W Germantown Pike,,Plymouth Meeting,PA,19462,United States,(610) 567-1684,,,,,,
Wet Seal,,250 Woodbridge Ctr # 1495,,Woodbridge,NJ,07095,United States,(732) 596-1919,,,,,,
Wet Seal,,1233 W Avenue P # 733,,Palmdale,CA,93551,United States,(661) 265-8776,,,,,,
Wet Seal,,30 Mall Dr W,,Jersey City,NJ,07310,United States,(201) 656-3238,,,,,,
Wet Seal,,1511 Palisades Center Dr,,West Nyack,NY,10994,United States,(845) 348-4737,,,,,,
Wet Seal,,285 Exton Square Mall,,Exton,PA,19341,United States,(610) 524-0855,,,,,,
Wet Seal,,9 Mall Walk,,Yonkers,NY,10704,United States,(914) 966-0233,,,,,,
Wet Seal,,1469 Willowbrook Mall,,Wayne,NJ,07470,United States,(973) 890-7467,,,,,,
Wet Seal,,355 N State Rt 17,,Paramus,NJ,07652,United States,(201) 291-8696,,,,,,
Wet Seal,,234 Market St,,Philadelphia,PA,19106,United States,(215) 922-4527,,,,,,
Wet Seal,,1750 Deptford Center Rd,,Woodbury,NJ,08096,United States,(856) 384-9008,,,,,,
Wet Seal,,5100 N 9th Ave Ste D415,,Pensacola,FL,32504,United States,(850) 478-0011,,,,,,
Wet Seal,,11025 Carolina Place Pkwy,,Pineville,NC,28134,United States,(704) 752-8298,,,,,,
Wet Seal,,11025 Carolina Place Pkwy #B11,,Pineville,NC,28134,United States,(704) 752-8298,,,,,,
Wet Seal,,100 Robinson Center Dr,,Pittsburgh,PA,15205,United States,(412) 788-5352,,,,,,
Wet Seal,,1000 Ross Park Mall Dr,,Pittsburgh,PA,15237,United States,(412) 366-1737,,,,,,
Wet Seal,,301 S Hills Vlg,,Pittsburgh,PA,15241,United States,(412) 835-8250,,,,,,
Wet Seal,,Mall Circle Blvd,,Monroeville,PA,15146,United States,(412) 856-6070,,,,,,
Wet Seal,,3075 Clairton Rd # 846,,West Mifflin,PA,15123,United States,(412) 653-6477,,,,,,
Wet Seal,,217 W Bridge St,,Homestead,PA,15120,United States,(412) 461-4882,,,,,,
Wet Seal,,5197 Meadowood Mall Cir,,Reno,NV,89502,United States,(775) 825-4377,,,,,,
Wet Seal,,6121 W Park Blvd Ste C112,,Plano,TX,75093,United States,(469) 366-0194,,,,,,
Wet Seal,,13350 Dallas Pkwy,,Dallas,TX,75240,United States,(972) 392-9052,,,,,,
Wet Seal,,6121 W Park Blvd Ste B112,,Plano,TX,75093,United States,(469) 366-0198,,,,,,
Wet Seal,,111 N Central Expy # 22026,,Plano,TX,75075,United States,(972) 423-6003,,,,,,
Wet Seal,,811 N Central Expy # 2026,,Plano,TX,75075,United States,(972) 423-6003,,,,,,
Wet Seal,,2401 S Stemmons Fwy,,Lewisville,TX,75067,United States,(972) 315-1520,,,,,,
Wet Seal,,5959 Triangle Town Blvd # 1142,,Raleigh,NC,27616,United States,(919) 792-2309,,,,,,
Wet Seal,,5959 Triangle Dr,,Raleigh,NC,27617,United States,(919) 792-2308,,,,,,
Wet Seal,,2801 Archerwood St,,Plano,TX,75074,United States,(972) 423-9706,,,,,,
Wet Seal,,4325 Glenwood Ave # 109,,Raleigh,NC,27612,United States,(919) 881-0021,,,,,,
Wet Seal,,5100 N 9th Ave # D415,,Pensacola,FL,32504,United States,(850) 478-0011,,,,,,
Wet Seal,,353 Town Center Rd,,Boca Raton,FL,33431,United States,(561) 368-2803,,,,,,
Wet Seal,,72840 Highway 111 # 329,,Palm Desert,CA,92260,United States,(760) 346-7680,,,,,,
Wet Seal,,5101 Hinkleville Rd,,Paducah,KY,42001,United States,(270) 443-6700,,,,,,
Wet Seal,,2226 Coastal Grand Cir,,Myrtle Beach,SC,29577,United States,(843) 443-9098,,,,,,
Wet Seal,,801 N Congress Ave # 343,,Boynton Beach,FL,33426,United States,(561) 736-8459,,,,,,
Wet Seal,,3501 N Granville Ave,,Muncie,IN,47303,United States,(765) 289-7941,,,,,,
Wet Seal,,4325 Glenwood Ave Ste 10,,Raleigh,NC,27612,United States,(919) 881-0021,,,,,,
