store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Catherine Mackie,4829388,107-211 Bear Street,,Banff,Alberta,T1L1B8,CA,,51.1772837,-115.5727351,,,,
C.C. Gallagher,4829379,C.C. Gallagher 523 Crescent Avenue ,,Avalon ,CA,90704,US,310 510 1278,33.3428975,-118.324623,,,,
Chesapeake Bay Outfitters,4829394,Chesapeake Bay Outfitters 100 N Talbot St ,,Saint Michaels ,MD,21663,US,410-745-3107,38.7866592,-76.2246698,,,,
Christina Demasi,4829396,10201 West Pico Blvd. Building 99 5 floor ,,Los AngelEs ,CA,90064,US,323 314 4460,34.0500796,-118.4106992,,,,
CHRISTINE'S CROSSING,4829397,Christine's 1000 Washington Rd ,,Rye ,NH,03870,US,603-964-6063,43.0010269,-70.7961308,,,,
Churchills - Mt Kisco,4829398,Churchills 41 South Moger Ave ,,mount kisco ,NY,10549,US,914-666-4800,41.2068899,-73.7288919,,,,
Ciao,4829399,Ciao 3409 West Cary ,,Richmond ,VA,23221,US,804-357-4493 cell,37.554438,-77.485072,,,,
City Art Works,4829400,City Art Works 1630 East Woodlawn Rd suite 267 ,,Charlotte ,NC,28209,US,(704) 527-1300,35.1719057,-80.8476871,,,,
C.Jane,4829380,C.Jane 2346 Guadalupe St ,,Austin ,TX,78705,US,512-236-1435,30.2873369,-97.7417691,,,,
Claudia,4829401,Claudia 51 Main St PO BOX 5068 ,,Edgartown ,MA,02539,US,508-627-8306,41.3898344,-70.5137745,,,,
Click Click Bang Salon & Gallery,4829402,Salon & Gallery 808 41 st Ave ,,Santa Cruz ,CA,95062,US,831-464-2724,36.9640606,-121.9647557,,,,
COLLIER WEST,4829404,Collier West 377a Atlantic Avenue ,,Brooklyn ,NY,11217,US,718-254-9378,40.6874796,-73.9856159,,,,
Colorado Co-Op,4829405,Colorado Co-Op 315 North Tejon St ,,Colorado Springs ,CO,80903,US,719-389-0696,38.8387752,-104.8230878,,,,
Columbine,4829406,Columbine 101 ,,Town Center Corte Madera ,CA,94925,US,415-927-8884,37.9273161,-122.5174445,,,,
COMPLEMENTS TWO,4829407,Complements Two 155 S Livingston Ave ,,Livingston ,NJ,07039,US,973-533-0608,40.7909694,-74.3132764,,,,
Cornell's Jewelers,4829409,Cornell's Jewelers 3100 Monroe Ave ,,Rochester ,NY,14618,US,800-537-8637,43.1077921,-77.5430885,,,,
Cotton Club Collection,4829410,Cotton Club Collection 3941 ,,San Felipe Houston ,TX,77027,US,713-522-9101,29.746361,-95.443489,,,,
Coucou & Olive,4829411,Coucou & Olive 1716 Sherman Ave ,,Evanston ,IL,60201,US,847-869-8203,42.0491307,-87.6820164,,,,
"Courtyards, LTD",4829412,Courtyards LTD 3980 Main Rd ,,Tiverton ,RI,02878,US,4016248682,41.568935,-71.186642,,,,
CUES,4829415,CUES 108 N. washington suite # 104 ,,spokane ,wa,99201,US,509-838-5837,47.6582809,-117.4177737,,,,
Daisy Pearl Boutique,4829417,Daisy Pearl Boutique 404 S Main St ,,Boerne ,TX,78006,US,830-249-0081,29.7911983,-98.7306117,,,,
Daniella Fox,4829419,Daniella Fox 500 Market Street ,,Market Station at the Railyard Santa Fe ,NM,87501,US,505-988-2399,35.6837932,-105.948391,,,,
David J Witchell,4829421,David J Witchell 25 South Street ,,Newton ,PA,18940,US,215-579-1200,40.2284969,-74.9365564,,,,
DEFINATELY WENDY,4829424,DEFINATELY WENDY 30 LYMAN STREET ,,WESTBOROUGH ,MA,01581,US,508-366-7696,42.2825208,-71.6471898,,,,
Details-GA,4829426,Details-GA 3000 Old Alabama Rd. # 106 ,,Johns Creek ,GA,30022,US,770 645 4711,34.0233857,-84.2704293,,,,
D'Mademoiselle,4829416,D'Mademoiselle 121 ,,Calle Del Norte Laredo ,TX,78041,US,956.206.0058,27.5543516,-99.493947,,,,
DOMUS,4829428,DOMUS 413 WEST 44TH ,,NEW YORK ,NY,10036,US,212-581-8099,40.760186,-73.992398,,,,
DRAGONFLY & AMBER GALLERY,4829430,DRAGONFLY & AMBER GALLERY 106-4200 beach ave,,PEACHLAND,BC,V0H-1X6,CA,250-767-6688,49.782357,-119.72386,,,,
EAVES,4829433,EAVES 105 N Aberdeen Ave. ,,Wayne ,PA,19087,US,610 688 4466,40.0443174,-75.3809892,,,,
ELEMENTS CHICAGO,4829434,ELEMENTS CHICAGO 741 NORTH WELLS STREET ,,CHICAGO ,IL,60610,US,312-642-6574,41.8960305,-87.6338018,,,,
Elie's Fine Jewelry,4829435,3011 Yamato Rd. Suite A-18 USA ,,Boca Raton ,FL,33434,US,561-997-2033,26.3968101,-80.1491592,,,,
Elizabeth Ranny Lawless,4829436,Elizabeth Lee Boutique 234 BOSTON POST RD ,,WAYLAND ,MA,01778,US,508-358-7788,42.363181,-71.361729,,,,
Elly Blue,4829437,Elly Blue 2607 W. Colorado Ave ,,Colorado Springs ,CO,80904,US,719-520-0556,38.8481467,-104.8644764,,,,
Elsie Garden,4829438,Elsie Garden 109 S. First St ,,Charlottesville ,VA,22902,US,434.979.2888,38.0304602,-78.4818986,,,,
EMERALD FOREST,4829439,EMERALD FOREST 12638 VENTURA BLVD ,,STUDIO CITY ,CA,91604,US,818-509-8529,34.1439393,-118.4087186,,,,
ENCHANTMENT RESORT,4829442,ENCHANTMENT RESORT 525 BOYNTON CANYON ROAD ,,SEDONA ,AZ,86336,US,928-204-6080,34.914215,-111.853951,,,,
ENIA,4829443,ENIA 326 E Jericho Tpke ,,Huntington ,NY,11746,US,631-271-7700,40.8294668,-73.3985918,,,,
Erba,4829445,Erba 114 Ave Del Mar # 1 ,,San Clemente ,CA,92672,US,949-492-2355,33.4273109,-117.6135686,,,,
Evoke Style,4829446,Evoke Style 1475 Western Avenue ,,Albany ,NY,12203,US,518-512-5240,42.6846983,-73.8398549,,,,
Fairen Del-del mar,4829449,Fairen Del 2690 Via De La Vale D-230 ,,Del Mar ,CA,92014,US,858-259-1120,32.981073,-117.2504858,,,,
FAVORITE CLOTHING COMPANY,4829451,FAVORITE CLOTHING COMPANY 25 HARMONY DRIVE ,,SEDONA ,AZ,86336,US,928-282-0995,34.8629258,-111.8071363,,,,
Faye's,4829452,Faye's 18900 W Bluemound Rd ,,Brookfield ,WI,53045,US,262-432-0070,43.0379484,-88.1480011,,,,
F. Bianco,4829447,F. Bianco 467 Angell Street ,,Providence ,RI,02906,US,401-228-6606,41.8298459,-71.3890482,,,,
Figue,4829453,Figue 210 11th Ave Suite 403 ,,New York ,NY,10001,US,212.219.8954,40.7498349,-74.0059027,,,,
FINCH,4829454,FINCH 613 Warren St ,,Hudson ,NY,12534,US,518-828-3430,42.248078,-73.785024,,,,
FINE & FUNKY,4829455,FINE & FUNKY 760 NORTH LAKE BLVD ,,TAHOE ,CA,96145,US,530-583-1400,39.172491,-120.137243,,,,
FIRE FINCH,4829456,FIRE FINCH 305 CHURCH ST # 102 ,,NASHVILLE ,TN,37201,US,615-385-5090,36.1639826,-86.777826,,,,
Franz Weber Inc,4829457,Fraz Weber Inc 4185 Caughliin Pkwy ,,Reno ,NV,89519,US,775-786-0226,39.493734,-119.868866,,,,
GALA,4829459,GALA 484 Magnolia Ave ,,Larkspur ,CA,94939,US,415-924-7680,37.9357883,-122.5351183,,,,
Galapagos,4829460,Galapagos Boutique 1593 Old Post Road ,,Charlestown ,RI,02813,US,401-322-3000,41.3552837,-71.7146247,,,,
Garbarant - Denver,4829461,Garbarini 239 Detorit st. ,,Denver ,CO,80206,US,303- 333-8686,39.7201483,-104.9549011,,,,
GET DRESSED,4829462,GET DRESSED 2501 FAR HILLS AVE ,,DAYTON ,OH,45419,US,937-299-9109,39.7088887,-84.1713262,,,,
Ginger Laurier,4829466,Ginger Laurier 52 McRae St #102,,Okotoks,AB,T1S1A6,CA,403-938-6146,50.7254507,-113.9702979,,,,
Girl Friday,4829468,Girl Friday 440 East Ave N ,,Ketchim ,ID,83340,US,208-622-7364,43.6825319,-114.3636527,,,,
Girl Next Door,4829469,Girl Next Door 19034 Old Detroit Road ,,Rocky River ,OH,44116,US,440 331 4025,41.4832726,-81.8333888,,,,
Gold Bug,4829471,Gold Bug 22 East Union St ,,Pasadena ,CA,91103,US,626-744-9963,34.1465969,-118.1500183,,,,
GREEN GODDESS -HINSDALE,4829475,THE GREEN GODDESS 52 Washington St ,,Hinsdale ,IL,60521,US,630-655-9050,41.8017554,-87.9295612,,,,
GREEN GODDESS - HINSDALE # 1,4829474,GREEN GODDESS HINSDALE 52 S Washington ,,Hinsdale ,IL,60521,US,630-655-9050,41.8017554,-87.9295612,,,,
Gregory's Fine Jewelry,4829477,Gregory's Fine Jewelry 16950 Jog Road # 112 ,,Delray Beach ,FL,33446,US,561-638-8522,26.425395,-80.1459657,,,,
Haberdashery,4829478,Haberdashery 221 East Main Street ,,Fredericksburg ,TX,78624,US,(830) 990-2462,30.273082,-98.870299,,,,
Hale Zen,4829479,Hale Zen 180 Dickenson St # 111 ,,Lahaina ,HI,96761,US,808-661-4802,20.874295,-156.6768135,,,,
HANAN Cosmetics,4829480,HANAN 31409 SOUTHFIELD ROAD ,,BEVERLY HILLS ,MI,48025,US,248-644-0277,42.5201026,-83.2240985,,,,
HEATHER BLOOM,4829481,Heather Bloom 2491 Mission St ,,San Marino ,CA,91108,US,626 403 2144,34.1165319,-118.1395275,,,,
HIPZEPHYR,4829482,HIPZEPHYR 2727 78th Av SE ,,Mercer Island ,WA,98040,US,206-905-6069,47.5859925,-122.2340865,,,,
Home Elements,4829483,Home Elements 518 Austin Hwy ,,San Antonio ,TX,78209,US,210-824-3483,29.4826728,-98.4598326,,,,
HopeSouth Apparel,4829484,HopeSouth Apparel 511 East Paces Ferry ,,Atlanta ,GA,30305,US,404 816 7702,33.8381687,-84.3713559,,,,
HOUSE OF LEE,4829485,HOUSE OF LEE 26265 PASEO DEL SUR ,,MONTEREY ,CA,93940,US,831-915-9065,36.5959589,-121.8660899,,,,
Hush La Botuquie,4829487,Hush La Botuquie 16950 Wright Plz Ste 109 ,,Omaha ,NE,68130,US,402 515 4330,41.2334463,-96.1793732,,,,
IN HER SHOES,4829489,IN HER SHOES 855 El Camino Real # 45 ,,Palo Alto ,CA,94301,US,650-326-9644,37.4383389,-122.1601351,,,,
Inspire Me,4829491,Inspire Me 520 E Colfax Ave. ,,South Bend ,IN,46617,US,574-232-1798,41.6776035,-86.2433738,,,,
In Watermelon Sugar,4829490,In Watermelon Sugar 3555 Chestnut Ave ,,Baltimore ,MD,21211,US,410-662-9090,39.3311287,-76.6291958,,,,
iRiNiRi,4829493,iRiNiRi 1358 Kings Highway ,,Sugar Loaf ,NY,10981,US,845-469-7934,41.3172104,-74.2871962,,,,
Isabelle Inc,4829494,Isabelle Inc 436 Carbonia Ave ,,Walnut ,CA,91789,US,909-598-5081,34.021651,-117.853363,,,,
Jackie's,4829497,Jackie's 6755 Phelan Blvd Suite 17 ,,Beaumont ,TX,77706,US,(409) 861-5762,30.0752583,-94.1747413,,,,
Jeri James,4829499,Jeri James 140 Glastonbury Blvd Suite # 5 ,,Glastonbury ,CT,06033,US,1 860 430 5688,41.7203643,-72.6203841,,,,
Jewelers Studio,4829500,Jewelers Studio 4130 N Buffalo Rd ,,Orchard Park ,NY,14127,US,716-662-8228,42.7711277,-78.7451813,,,,
J - LOR,4829495,J LOR 9315 Ventnor ave ,,Margate ,NJ,08402,US,609-541-4188,39.322188,-74.5146388,,,,
J. SEITZ & CO,4829496,J. SEITZ & CO 9 EAST SHORE RD RT. 45 ,,NEW PRESTON ,CT,06777,US,860-868-0119,41.6759925,-73.3556809,,,,
Just B LLC,4829505,Just B LLC 53 W State St ,,Doylestown ,PA,18901,US,215-348-8250,40.3094486,-75.131885,,,,
KARMA,4829507,KARMA 57 UNION STREET ,,NEWTON CENTER ,MA,02459,US,617-965-2851,42.3298462,-71.1922796,,,,
Kathleen Sommers,4829508,Kathleen Sommers 2417 North Main Street ,,San Antonio ,TX,78212,US,210-732-2207,29.452719,-98.494195,,,,
Kati Koos,4829509,Kati Koos 500 Sutter St Suite 602 ,,San Francisco ,CA,94102,US,415-362-3437,37.7894043,-122.4089734,,,,
KINGFISHER ROAD,4829510,KINGFISHER ROAD 4922 TOPANGA CANYON RD ,,WOODLAND HILLS ,CA,91364,US,818-887-1687,34.1576038,-118.6055979,,,,
Label and Thread,4829512,Label and Thread 312 E 23rd St # 10C ,,New York ,NY,10010,US,646-275-4625,40.7373459,-73.9803206,,,,
Lacy Couture Jewelry,4829513,Lacy Couture Jewelry 1081 Seven Locks Road ,,Rockville ,MD,20854,US,240.453.9007,39.0616739,-77.1595034,,,,
LA DE DA,4829511,LA DE DA 102 East Church Ave SE ,,Roanoke ,VA,24011,US,(540) 345-6131,37.270563,-79.9389682,,,,
Lanny Barnard Gallery,4829514,Lanny Barnard Gallery 74 South Main Street ,,Salt Lake City ,UT,84101,US,435-658-3130,40.7674368,-111.8914794,,,,
Lara's Jewelry and Design,4829515,Lara's Jewelry and Design 236 Cornerstone Blvd ,,Hot Springs ,AR,71913,US,(501) 525-4487,34.4604332,-93.059632,,,,
Laughing Dog Yoga,4829516,Laughing Dog Yoga 159 Linden St. 2nd Floor ,,Wellesley ,MA,02482,US,781-799-9554,42.2992296,-71.2931487,,,,
LILY,4829519,LILY 1131 COAST VILLAGE RD ,,SANTA BARBARA ,CA,93108,US,805-695-0625,34.4211333,-119.6467043,,,,
Little Bird,4829521,Little Bird 112 2nd Ave ,,Niwot ,CO,80544,US,303-652-0512,40.103492,-105.172512,,,,
Little Luxuries,4829522,Little Luxuries Sue Fink 212 s main st ,,Naperville ,IL,60540,US,630-357-1536,41.7726666,-88.149401,,,,
LOFT,4829525,LOFT 1316 BURLINGAME AVE ,,BURLINGAME ,CA,94010,US,650-347-8622,37.5777229,-122.3488406,,,,
Lori James,4829527,Lori James 6150 Popular Ave STE 118Memphis ,,,TN,38119,US,(901) 207-5427,35.1029163,-89.8574767,,,,
Lost Soul,4829529,Lost Soul 7609 E Pinnacle Peak Road # 18 ,,Scottsdale ,AZ,85255,US,480-515-3631,33.697944,-111.9154251,,,,
Lotus - Sarasota,4829530,Lotus 1451 Main St ,,Sarasota ,FL,34236,US,941-350-1033,27.336624,-82.5416282,,,,
Lou's Boutique,4829531,Lou's Boutique 1040 Willis Ave ,,Albertson ,NY,11507,US,516-833-7444,40.7720839,-73.6488971,,,,
LUNA CHICK,4829532,LUNA CHICK 10 SWAMP ROAD ,,NEWTON ,PA,18940,US,,40.2294444,-74.9395979,,,,
Madam Butterfly,4829537,Madam Butterfly 500 Pavilion Lane ,,Sacramento ,CA,95825,US,(916) 920-1220,38.5752874,-121.4104353,,,,
MAGGIES,4829538,MAGGIES 9391 Grogan's Mill Rd Suite B-4 ,,The Woodlands ,TX,77380,US,281-288-5634,30.1643691,-95.4637492,,,,
Maha,4829541,Maha 632 Lake St. ,,East Wayzata ,MN,55391,US,952-873-7001,44.9697073,-93.5127578,,,,
Manhattan Casuals,4829543,Manhattan Casuals 124 - 21st Street,,East,Saskatoon,,CA,store 1-306-664-6686,52.127509,-106.665074,,,,
Margaret O'Leary # B,4829545,Margaret O'Learly 807 NW 23rd Ave ,,Portland ,OR,92710,US,503-707-3352,45.5285978,-122.698738,,,,
MARGARET O'LEARY #B,4829546,MARGARET O'LEARY 1832 FOURTH STREET ,,BERKELEY ,CA,94710,US,415-354-6650,37.869393,-122.3007451,,,,
MARGARET O'LEARY #C,4829547,MARGARET O'LEARY 263 PRIMROSE RD ,,BURLINGAME ,CA,94010,US,,37.5774466,-122.3478381,,,,
Material Possessions- Chicago,4829548,Material Possessions 704 N Wabash ,,Chicago ,IL,60611,US,312-280-4885,41.8951282,-87.6269638,,,,
Material Possessions- IL,4829549,Material Possessions 954 Green Bay Rd ,,Winnetka ,IL,60093,US,847-446-8840,42.1177395,-87.7446342,,,,
Maxalto,4829550,Maxalto 5426 1/2 Walnut St ,,Pittsburgh ,PA,15232,US,412-683-0508,40.4508588,-79.9344962,,,,
Maxwell & Co.,4829551,Maxwell & Co. 200 main st ,,fallmouth ,MA,02540,US,508.274.8665,41.5524375,-70.6164663,,,,
Menina 27,4829553,Menina 27 27 E BROAD ST ,,WESTFIELD ,NJ,07090,US,(908) 654-0358,40.6506025,-74.3496441,,,,
MERCANTILE,4829554,MERCANTILE 3673 BALDWIN AVE ,,MAKAWAO ,HI,96768,US,,20.8542665,-156.31036,,,,
Mercantile Portland,4829555,Mercantile 729 SW Alder St ,,Portland ,OR,97205,US,503-223-6649,45.5202936,-122.6800509,,,,
Mercer Store,4829556,Mercer Store 3046 Issaquah Pine Lake Road SE ,,Sammamish ,WA,98075,US,425-392-2955,47.5828819,-122.0327681,,,,
Mercer Store #2,4829557,Mercer Store 2670 NE Unviversity Street ,,Seattle ,WA,98105,US,,47.6636598,-122.2978811,,,,
MERIDIAN,4829558,MERIDIAN LTD 101 EAST MAIN ST ,,BOZEMAN ,MT,59715,US,406-585-0608,45.679342,-111.035691,,,,
MERLE'S T.N.T.,4829559,MERLE'S T.N.T. 1207 STATION PLAZA ,,HEWLETT ,NY,11557,US,516-569-9009,40.6373652,-73.7033665,,,,
M-Fredric,4829536,M-Fredric 28024 Dorthy Drive ,,Agoura Hills ,CA,91301,US,818-597-0212,34.1415999,-118.737266,,,,
Millie,4829561,Millie 32880 PCH # 36 ,,Monarch Beach ,CA,92629,US,949-429-1144,33.485965,-117.7240311,,,,
Millie Rae's,4829562,Millie Rae's 1799 PosT RD ,,East Westport ,CT,06880,US,2032597200,41.1386775,-73.3015242,,,,
Mill Valley Merchantile,4829560,Mill Valley Merchantile 167-A Throckmorton Ave ,,Mill Valley ,CA,94941,US,415-388-9588,37.9053572,-122.5493564,,,,
Mississippi Diamond Jewelrs,4829563,MDJ 6 Northwest 3rd Street ,,Grand Rapids ,MN,55744,US,218-326-6242,47.234689,-93.528652,,,,
Mix The Store,4829564,Mix The Store 128/130 W Michigan Ave ,,Ypsilanti ,MI,48197,US,734-961-8704,42.2411761,-83.6144015,,,,
Modern Opulence,4829566,Modern Opulence 461 Central Ave ,,Highland Park ,IL,60035,US,312-504-5035,42.1865985,-87.7974664,,,,
MODERN ROMANCE,4829567,MODERN ROMANCE 257 NEWPORT CENTER DRIVE ,,NEWPORT BEACH ,CA,92660,US,949-640-5477,33.6159722,-117.87575,,,,
Morning Glory,4829568,Morning Glory 1436 Burlingame Avenue ,,Burlingame ,CA,94010,US,650-340-0301,37.5774754,-122.3490655,,,,
Mulholland and Sachs,4829570,Mulholland and Sachs 28699 Chagrin Boulevard ,,Woodmere ,OH,44122,US,216 831 4444,41.4633951,-81.4779335,,,,
MUSE,4829571,MUSE 106 N MARION ST ,,OAK PARK ,IL,60301,US,708-948-7052,41.8874895,-87.8023026,,,,
Ncolor Inc,4829574,Ncolor Inc 15495 N Tamiami Trail Suite 116 ,,Naples ,FL,34110,US,239-597-7005,26.2044208,-81.7995659,,,,
Nest,4829575,Nest 2300 Fillmore St ,,San Francisco ,CA,94115,US,415-292-6199,37.7908657,-122.4340502,,,,
No. 1911,4829577,No. 1911 1911 Main St ,,Baker City ,OR,97814,US,331-223-1926,44.7765246,-117.8297781,,,,
Nt Christensen,4829581,290 Rodrigues Ave ,,Milpitas ,CA,95035,US,,37.4315451,-121.881695,,,,
ODE,4829583,Ode Boutique 263 MAIN ST ,,NORTHAMPTON ,MA,01062,US,413 727 8026,42.3179735,-72.633279,,,,
O KOO RAN,4829582,O KOO RAN 40780 VILLAGE DR ,,BIG BEAR LAKE ,CA,92315,US,909-866-6652,34.240259,-116.9122402,,,,
OUR PLACE,4829586,OUR PLACE 6700 FAIRVIEW ROAD # 104 ,,CHARLOTTE ,NC,28210,US,704-554-7748,35.1471502,-80.8289856,,,,
Out Of Hand,4829587,Out Of Hand 113 Pitt St. Mt ,,Pleasant ,SC,29464,US,843 856 3585,32.7867893,-79.8764892,,,,
PACIFIC TRADING COMPANY,4829588,PACIFIC TRADING COMPANY 1224 PACIFIC AVENUE ,,SANTA CRUZ ,CA,95060,US,831-423-3349 NANCY,36.9736326,-122.025875,,,,
PANACHE-IDAHO,4829590,PANACHE 3 Mall Lane ,,THE SUN VALLEY MALL SUN VALLEY ,ID,83353,US,208-622-4228,43.6965205,-114.3540624,,,,
Paula Ashley,4829592,Linda's Loft 817 Old York Road ,,Jenkintown ,PA,19046,US,215-828-6973,40.105504,-75.123796,,,,
Paulanna,4829593,Paulanna 10139 Riverside Drive ,,Toluca Lake ,CA,91602,US,818-508-7708,34.15238,-118.352089,,,,
Perle,4829595,Perle 124 West Napa Street ,,Sonoma ,CA,95476,US,707-495-3005,38.292199,-122.459609,,,,
Phyllisophical,4829597,Phyllisophical 191 E Main St. ,,Tustin ,CA,92780,US,714 838 1600,33.742291,-117.822761,,,,
Piajeh- Crystal Cove,4829599,Piajeh Crystal Cove 7916 E Coast Highway ,,Newport Coast ,CA,92657,US,949 715 4800,33.5701722,-117.8332298,,,,
Pine Straw 1,4829601,Pine Straw 466 Washington Street ,,Wellesley ,MA,02481,US,781-235-1844,42.301239,-71.286989,,,,
Pitkin County Dry Goods,4829602,Pitkin County Dry Goods 401-1/2 East Cooper Avenue ,,Aspen ,CO,81611,US,970-925-1681,39.188099,-106.8182752,,,,
PLANET BLUE CORP,4829603,Planet Blue 1653 12th St ,,Santa Monica ,CA,90404,US,310-600-3369,34.0190185,-118.4829634,,,,
Platinum Pilates,4829604,Platinum Pilates 250 Rele Street ,,Mountain Brook ,AL,35223,US,205-746-4118,33.4865657,-86.7738416,,,,
