store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"WAWA, STORE # 5106",05106,4320 U.S. Highway 98 N.,,Lakeland,FL,33805,United States,863-858-7659,28.098128,-81.974819,open 24hours,,,
"WAWA, STORE # 5117",05117,3510 N. U.S. Hwy 17-92,,Lake Mary,FL,32746,United States,407-268-3725,28.732386,-81.309412,open 24hours,,,
"WAWA, STORE # 5175",05175,13026 S US HIGHWAY 301,,RIVERVIEW,FL,33578,United States,813-671-9506,27.796843,-82.33385,open 24hours,,,
"WAWA, STORE # 5198",05198,16620 S. US 301,,WIMAUMA,FL,33598,United States,813-494-2579,27.71265,-82.33614,open 24hours,,,
"WAWA, STORE # 5164",05164,5820 Edgewater Drive,,Orlando,FL,32810,United States,407-291-1394,28.610325,-81.416107,open 24hours,,,
"WAWA, STORE # 5119",05119,8849 W Irlo Bronson Memorial H,,Winter Garden,FL,34787,United States,407-477-1050,28.347676,-81.647142,open 24hours,,,
"WAWA, STORE # 5165",05165,701 1st Street E,,Bradenton,FL,34205,United States,941-745-1509,27.493399,-82.562116,open 24hours,,,
"WAWA, STORE # 5177",05177,5306 14th STREET,,BRADENTON,FL,34207,United States,941-756-1249,27.447267,-82.575795,open 24hours,,,
"WAWA, STORE # 5178",05178,4455 SR 64 EAST,,BRADENTON,FL,34208,United States,941-749-0560,27.499181,-82.508273,open 24hours,,,
"WAWA, STORE # 5203",05203,4506 53RD AVE,,BRADENTON,FL,34203,United States,941-756-7175,27.445373,-82.504835,open 24hours,,,
"WAWA, STORE # 5217",05217,3703 N WASHINGTON BLVD,,SARASOTA,FL,34234,United States,941-351-0059,27.367147,-82.53084,open 24hours,,,
"WAWA, STORE # 5253",05253,3105 Bartow Rd 98 South,,Lakeland,FL,33803,United States,863-873-1429,28.012693,-81.913482,open 24hours,,,
"WAWA, STORE # 5128",05128,23 Seminola Blvd.,,Casselberry,FL,32707,United States,407-388-1488,28.683515,-81.33345,open 24hours,,,
"WAWA, STORE # 5186",05186,1390 E ALTAMONTE DRIVE,,ALTAMONTE SPRINGS,FL,32701-5012,United States,407-262-0338,28.663017,-81.345949,open 24hours,,,
"WAWA, STORE # 5100",05100,2500 Silver Star Rd.,,Orlando,FL,32804,United States,407-578-8574,28.57746,-81.415493,open 24hours,,,
"WAWA, STORE # 5135",05135,901 N. Orlando Ave.,,Winter Park,FL,32789,United States,407-629-0167,28.605053,-81.365921,open 24hours,,,
"WAWA, STORE # 5222",05222,1780 SR 44,,NEW SMYRNA BEACH,FL,32168,United States,386-266-8725,29.014832,-80.94057,open 24hours,,,
"WAWA, STORE # 5185",05185,14510 STATE RD SR 70 EAST,,BRADENTON,FL,34202,United States,941-752-3013,27.431027,-82.394639,open 24hours,,,
"WAWA, STORE # 5137",05137,334 HAVENDALE BLVD,,AUBURNDALE,FL,33823,United States,863-967-3710,28.054658,-81.778958,open 24hours,,,
"WAWA, STORE # 5225",05225,2970 Executive Drive,,Venice,FL,34292,United States,941-545-5186,27.105301,-82.383646,open 24hours,,,
"WAWA, STORE # 5216",05216,2344 SOUTH TAMIAMI TRAIL,,VENICE,FL,34293,United States,941-518-0710,27.049266,-82.405497,open 24hours,,,
"WAWA, STORE # 5150",05150,1200 West Colonial Drive,,Orlando,FL,32805,United States,407-835-8985,28.55256,-81.396363,open 24hours,,,
"WAWA, STORE # 5219",05219,1020 WEST MITCHELL HAMMOCK RD,,OVIEDO,FL,32765,United States,407-791-9611,28.655593,-81.22602,open 24hours,,,
"WAWA, STORE # 5111",05111,2239 North Semoran Blvd.,,Orlando,FL,32807,United States,407-671-1061,28.573786,-81.309793,open 24hours,,,
"WAWA, STORE # 5153",05153,4100 E. Colonial Drive,,Orlando,FL,32803,United States,407-895-7521,28.552744,-81.334023,open 24hours,,,
"WAWA, STORE # 5189",05189,3501 MILLENIA BLVD,,ORLANDO,FL,32839,United States,407-363-0455,28.49341,-81.41833,open 24hours,,,
"WAWA, STORE # 8622",08622,510 West Shirley Ave.,,Warrenton,VA,20186,United States,540-349-8999,38.716772,-77.808968,open 24hours,,,
"WAWA, STORE # 8513",08513,1001 W PATRICK ST,,FREDERICK,MD,21702-3903,United States,301-300-9524,39.41707,-77.438781,open 24hours,,,
"WAWA, STORE # 0554",00554,5833 Ballenger Creek Pk.,,Frederick,MD,21703,United States,301-668-1502,39.392107,-77.438142,open 24hours,,,
"WAWA, STORE # 8505",08505,5440 Urbana Pike,,Frederick,MD,21703,United States,301-694-4618,39.381556,-77.400827,open 24hours,,,
"WAWA, STORE # 0651",00651,14461 Lee Hwy.,,Gainesville,VA,20155,United States,571-261-4089,38.792562,-77.622509,open 24hours,,,
"WAWA, STORE # 8637",08637,11111 NOKESVILLE RD,,MANASSAS,VA,20112,United States,703-257-1630,38.737088,-77.53206,open 24hours,,,
"WAWA, STORE # 8639",08639,3450 HISTORC SULLY WAY,,CHANTILLY,VA,20151-3037,United States,703-689-8917,38.91455,-77.4266,open 24hours,,,
"WAWA, STORE # 0664",00664,4527 Plank Rd.,,Fredericksburg,VA,22407,United States,540-785-5535,38.289709,-77.538127,open 24hours,,,
"WAWA, STORE # 0668",00668,830 Warrenton Rd.,,Fredericksburg,VA,22406,United States,540-373-4394,38.355514,-77.510401,open 24hours,,,
"WAWA, STORE # 8627",08627,9 South Gateway Dr.,,Fredericksburg,VA,22406,United States,540-373-6203,38.344223,-77.496352,open 24hours,,,
"WAWA, STORE # 0660",00660,1140 Carl D. Silver Pkwy.,,Fredericksburg,VA,22401,United States,540-785-3438,38.297264,-77.513571,open 24hours,,,
"WAWA, STORE # 0689",00689,15 Eustace Rd.,,Stafford,VA,22554,United States,540-288-2057,38.473284,-77.436077,open 24hours,,,
"WAWA, STORE # 0667",00667,2390 Plank Rd.,,Fredericksburg,VA,22401,United States,540-899-2043,38.295582,-77.500055,open 24hours,,,
"WAWA, STORE # 0663",00663,10626-1063 COURTHOUSE ROAD,,Fredericksburg,VA,22407,United States,540-898-4278,38.247521,-77.515049,open 24hours,,,
"WAWA, STORE # 0653",00653,4625 Harrison Rd.,,Fredericksburg,VA,22408,United States,540-898-3701,38.264412,-77.494321,open 24hours,,,
"WAWA, STORE # 0697",00697,105 Garrisonville Rd,,Stafford,VA,22554,United States,540-659-8672,38.4674,-77.411655,open 24hours,,,
"WAWA, STORE # 8617",08617,10060 JEFFERSON DAVIS HIGHWAY,,FREDERICKSBURG,VA,22407,United States,540-710-7970,38.225867,-77.506675,open 24hours,,,
"WAWA, STORE # 0691",00691,199 Falcon Dr.,,Fredericksburg,VA,22408,United States,540-834-2025,38.249648,-77.493138,open 24hours,,,
"WAWA, STORE # 0665",00665,72 Austin Park Dr.,,Stafford,VA,22554,United States,540-288-0655,38.449532,-77.403614,open 24hours,,,
"WAWA, STORE # 0590",00590,805 Leidy Rd.,,Westminster,MD,21157,United States,410-871-1009,39.56125,-76.966881,open 24hours,,,
"WAWA, STORE # 0688",00688,275 Butler Rd.,,Fredericksburg,VA,22405,United States,540-899-2796,38.316325,-77.450328,open 24hours,,,
"WAWA, STORE # 0661",00661,13355 Minnieville Rd.,,Woodbridge,VA,22192,United States,703-492-9984,38.658867,-77.300053,open 24hours,,,
"WAWA, STORE # 0658",00658,3402 Shannon Park Dr.,,Fredericksburg,VA,22408,United States,540-368-3924,38.27128,-77.447852,open 24hours,,,
"WAWA, STORE # 0680",00680,15809 Jefferson Davis Hwy.,,Woodbridge,VA,22191,United States,703-583-3558,38.609145,-77.29025,open 24hours,,,
"WAWA, STORE # 0662",00662,2051 Daniel Stewart Square,,Woodbridge,VA,22191,United States,703-492-9858,38.632815,-77.275804,open 24hours,,,
"WAWA, STORE # 0696",00696,12564 Broad St.,,HENRICO,VA,23233,United States,804-360-2119,37.663656,-77.649822,open 24hours,,,
"WAWA, STORE # 8623",08623,150 Pike View Rd.,,Midlothian,VA,23113,United States,804-794-4518,37.513232,-77.698885,open 24hours,,,
"WAWA, STORE # 8615",08615,11052 WEST BROAD STREET,,RICHMOND,VA,23220,United States,804-527-8302,37.648552,-77.589907,open 24hours,,,
"WAWA, STORE # 0657",00657,12001 Southshore Point Dr.,,Midlothian,VA,23112,United States,804-639-2015,37.405074,-77.665124,open 24hours,,,
"WAWA, STORE # 8501",08501,516 Main St.,,Reisterstown,MD,21136,United States,410-833-0201,39.455725,-76.826105,open 24hours,,,
"WAWA, STORE # 0659",00659,11021 Midlothian Tpk.,,Richmond,VA,23235,United States,804-897-4283,37.505498,-77.600891,open 24hours,,,
"WAWA, STORE # 8603",08603,8017 West Broad St.,,Henrico,VA,23294,United States,804-290-4374,37.625286,-77.531611,open 24hours,,,
"WAWA, STORE # 0593",00593,10515 BALTIMORE AVENUE,,Beltsville,MD,20704,United States,301-595-2013,39.027352,-76.917096,open 24hours,,,
"WAWA, STORE # 0674",00674,3850 North Baily Bridge Rd.,,Midlothian,VA,23112,United States,804-763-6004,37.434564,-77.610501,open 24hours,,,
"WAWA, STORE # 0682",00682,8851 STAPLES MILL ROAD,,HENRICO,VA,23228,United States,804-262-7335,37.635207,-77.508845,open 24hours,,,
"WAWA, STORE # 8625",08625,10135 Hull Street Rd.,,Midlothian,VA,23112,United States,804-674-4381,37.442325,-77.583035,open 24hours,,,
"WAWA, STORE # 0598",00598,2845 North Rolling Rd.,,Windsor Mill,MD,21244,United States,410-448-2019,39.333194,-76.758961,open 24hours,,,
"WAWA, STORE # 8600",08600,7316 Forest Hill Ave.,,Richmond,VA,23225,United States,804-560-0365,37.537701,-77.531421,open 24hours,,,
"WAWA, STORE # 8607",08607,10373 Sliding Hill Rd.,,Ashland,VA,23005,United States,804-550-2971,37.686278,-77.460281,open 24hours,,,
"WAWA, STORE # 0672",00672,7500 Midlothian Tpk.,,Richmond,VA,23225,United States,804-675-4880,37.500287,-77.535048,open 24hours,,,
"WAWA, STORE # 8630",08630,2415 Staples Mill Road,,RICHMOND,VA,23230,United States,804-354-6804,37.591706,-77.492698,open 24hours,,,
"WAWA, STORE # 8338",08338,505 S RIVER STREET,,HACKENSACK,NJ,07601-6621,United States,201-488-1214,40.8627,-74.0363,open 24hours,,,
"WAWA, STORE # 8329",08329,1344 Corlies Ave,,Neptune Twp,NJ,07753,United States,732-774-4064,40.20902,-74.026136,open 24hours,,,
"WAWA, STORE # 8326",08326,150 Essex St.,,Lodi,NJ,07644,United States,201-843-2941,40.891529,-74.073,open 24hours,,,
"WAWA, STORE # 8306",08306,75 APPLETON AVENUE,,Middletown Twp,NJ,07748,United States,732-291-2813,40.415387,-74.066611,open 24hours,,,
"WAWA, STORE # 0790",00790,14 NORTH BRIDGE AVE.,,Red Bank,NJ,07701,United States,732-747-3555,40.351311,-74.07587,open 24hours,,,
"WAWA, STORE # 0917",00917,2432 Hwy. #35,,Manasquan,NJ,08736,United States,732-528-9734,40.123577,-74.068714,open 24hours,,,
"WAWA, STORE # 0949",00949,3485 ROUTE 35 NORTH,,LAVALLETTE,NJ,08735,United States,732-830-2760,39.994387,-74.063746,open 24hours,,,
"WAWA, STORE # 8303",08303,3520 Route 66,,Neptune,NJ,07753,United States,732-922-9514,40.225065,-74.076621,open 24hours,,,
"WAWA, STORE # 8335",08335,7 JEWELL ST,,GARFIELD,NJ,7026,United States,973-772-8430,40.881227,-74.118984,open 24hours,,,
"WAWA, STORE # 0996",00996,2000 SHAFTO ROAD,,TINTON FALLS,NJ,07712,United States,732-493-2101,40.258003,-74.090766,open 24hours,,,
"WAWA, STORE # 8318",08318,200 Harrison Ave.,,Kearny,NJ,07032,United States,201-991-4139,40.748866,-74.1366,open 24hours,,,
"WAWA, STORE # 0733",00733,383 Drum Point Rd.,,Brick Twp.,NJ,08723,United States,732-477-5938,40.038109,-74.10807,open 24hours,,,
"WAWA, STORE # 0929",00929,1310 Hwy. 34,,Farmingdale,NJ,07727,United States,732-938-6870,40.215869,-74.126161,open 24hours,,,
"WAWA, STORE # 0953",00953,2302 Route 37 East,,Toms River,NJ,08753,United States,732-270-9039,39.950962,-74.13263,open 24hours,,,
"WAWA, STORE # 0923",00923,595 Brick Blvd.,,Brick,NJ,08723,United States,732-451-0259,40.053858,-74.139406,open 24hours,,,
"WAWA, STORE # 0343",00343,301 Newton's Corner Rd.,,Howell,NJ,07731,United States,732-840-1890,40.119917,-74.144285,open 24hours,,,
"WAWA, STORE # 0401",00401,6 Lanes Mill Rd.,,BRICK,NJ,08724,United States,732-458-6721,40.097474,-74.144819,open 24hours,,,
"WAWA, STORE # 0997",00997,116 Brick Blvd.,,Brick Twp.,NJ,08723,United States,732-864-1704,40.029578,-74.144728,open 24hours,,,
"WAWA, STORE # 0939",00939,1166 Fischer Blvd.,,Toms River,NJ,08753,United States,732-288-7900,39.98844,-74.147908,open 24hours,,,
"WAWA, STORE # 0937",00937,1725 Hooper Ave.,,Toms River,NJ,08753,United States,732-864-1701,40.0042,-74.151663,open 24hours,,,
"WAWA, STORE # 0763",00763,1600 Route 37 East,,Toms River,NJ,08753,United States,732-929-3420,39.953174,-74.155402,open 24hours,,,
"WAWA, STORE # 0911",00911,1181 RT. 36,,Hazlet,NJ,07730,United States,732-888-0034,40.433353,-74.182104,open 24hours,,,
"WAWA, STORE # 8320",08320,595 Spring St.,,Elizabeth,NJ,07201,United States,908-289-2402,40.672937,-74.199466,open 24hours,,,
"WAWA, STORE # 0931",00931,220 Route 9,,Bayville,NJ,08721,United States,732-237-3050,39.923651,-74.169033,open 24hours,,,
"WAWA, STORE # 0794",00794,701 North Main St.,,Lanoka Harbor,NJ,08734,United States,609-693-0357,39.862461,-74.172461,open 24hours,,,
"WAWA, STORE # 0995",00995,179 Route 37 East,,Toms River,NJ,08754,United States,732-736-7053,39.962394,-74.186066,open 24hours,,,
"WAWA, STORE # 0700",00700,902 Central Ave.,,Ship Bottom,NJ,08008,United States,609-361-2483,39.649313,-74.176825,open 24hours,,,
"WAWA, STORE # 0743",00743,605 East County Line Rd.,,Lakewood,NJ,08701,United States,732-364-4452,40.105508,-74.204455,open 24hours,,,
"WAWA, STORE # 0976",00976,204 Hwy. 35,,Keyport,NJ,07735,United States,732-888-5090,40.44026,-74.225076,open 24hours,,,
"WAWA, STORE # 0378",00378,455 Route 9,,Waretown,NJ,08758,United States,609-971-7201,39.790861,-74.195832,open 24hours,,,
"WAWA, STORE # 8319",08319,135 Route 70,,Lakewood,NJ,08701,United States,732-942-3914,40.049345,-74.210694,open 24hours,,,
"WAWA, STORE # 0958",00958,444 South Main,,Forked River,NJ,08731,United States,609-693-5119,39.82924,-74.200935,open 24hours,,,
"WAWA, STORE # 0988",00988,800 Lacey Rd.,,Forked River,NJ,08731,United States,609-693-8060,39.860621,-74.206553,open 24hours,,,
"WAWA, STORE # 8350",08350,1511 SPRINGFIELD AVE,,MAPLEWOOD,NJ,07040,United States,973-885-0575,40.723,-74.2525,open 24hours,,,
"WAWA, STORE # 0910",00910,909 Route 33,,Freehold,NJ,07728,United States,732-866-0096,40.23893,-74.228455,open 24hours,,,
"WAWA, STORE # 0321",00321,1680 Lakewood Rd.,,Toms River,NJ,08755,United States,732-341-0006,40.01182,-74.217498,open 24hours,,,
"WAWA, STORE # 0938",00938,4690 US Hwy. 9,,Howell,NJ,07731,United States,732-364-0938,40.136702,-74.225403,open 24hours,,,
"WAWA, STORE # 0441",00441,550 North Main St.,,Barnegat Township,NJ,08005,United States,609-698-1812,39.767474,-74.213167,open 24hours,,,
"WAWA, STORE # 0927",00927,94 Route 70,,Toms River,NJ,08755,United States,732-905-4620,40.04239,-74.23098,open 24hours,,,
"WAWA, STORE # 0784",00784,455 County Rd. 520 West,,Marlboro,NJ,07746,United States,732-972-4514,40.332576,-74.246273,open 24hours,,,
"WAWA, STORE # 0429",00429,254 ROUTE 37 WEST,,Toms River,NJ,08755,United States,732-240-5728,39.967862,-74.228195,open 24hours,,,
"WAWA, STORE # 0955",00955,2485 Route 9 North,,Howell,NJ,07731,United States,732-364-3771,40.17823,-74.24218,open 24hours,,,
"WAWA, STORE # 0977",00977,13115 Long Beach Blvd.,,Long Beach,NJ,08008,United States,609-492-1960,39.585495,-74.223826,open 24hours,,,
"WAWA, STORE # 8323",08323,930 US Highway 1 North,,Avenel,NJ,07001,United States,732-750-0532,40.577081,-74.286981,open 24hours,,,
"WAWA, STORE # 0933",00933,1120 East Veterans Hwy.,,Jackson,NJ,08527,United States,732-364-7323,40.083501,-74.266918,open 24hours,,,
"WAWA, STORE # 0934",00934,177 Route 34,,Matawan,NJ,07747,United States,732-335-5500,40.425393,-74.286799,open 24hours,,,
"WAWA, STORE # 8307",08307,1600 Route 37 RT37,,TOMS RIVER,NJ,08757,United States,732-349-0052,39.990622,-74.265899,open 24hours,,,
"WAWA, STORE # 0994",00994,320 Route 72 East,,Manahawkin,NJ,08050,United States,609-978-4153,39.687878,-74.250095,open 24hours,,,
"WAWA, STORE # 8309",08309,945 West Bay Ave.,,Barnegat,NJ,08005,United States,609-607-3362,39.759121,-74.253915,open 24hours,,,
"WAWA, STORE # 0935",00935,470 N Main St.,,Manahawkin,NJ,08050,United States,609-978-4150,39.708115,-74.25326,open 24hours,,,
"WAWA, STORE # 8506",08506,10111 YORK RD,,COCKEYSVILLE,MD,21030-3305,United States,410-628-5317,39.466125,-76.636317,open 24hours,,,
"WAWA, STORE # 0158",00158,1990 Miller Rd.,,E. Petersburg,PA,17520,United States,717-560-3021,40.092988,-76.351587,open 24hours,,,
"WAWA, STORE # 0677",00677,8800 Brook Rd.,,Glen Allen,VA,23060,United States,804-264-4698,37.6429,-77.461021,open 24hours,,,
"WAWA, STORE # 0597",00597,1401 Hampton Park Blvd.,,Capitol Heights,MD,20743,United States,301-336-1704,38.870079,-76.850816,open 24hours,,,
"WAWA, STORE # 8504",08504,3716 Washington Blvd.,,Halethorpe,MD,21227,United States,410-247-2620,39.246338,-76.673212,open 24hours,,,
"WAWA, STORE # 0655",00655,5231 Brook Rd.,,Richmond,VA,23227,United States,804-266-1031,37.604604,-77.454034,open 24hours,,,
"WAWA, STORE # 0584",00584,5955 Crain Hwy.,,LaPlata,MD,20646,United States,301-609-7295,38.548771,-76.986302,open 24hours,,,
"WAWA, STORE # 0669",00669,5362 James Madison Pkwy.,,King George,VA,22485,United States,540-644-8045,38.339617,-77.077406,open 24hours,,,
"WAWA, STORE # 8602",08602,9179 CHAMBERLAYNE ROAD,,MECHANICSVILLE,VA,23005,United States,804-746-4052,37.649467,-77.404271,open 24hours,,,
"WAWA, STORE # 5126",05126,1490 3RD ST SW,,WINTER HAVEN,FL,33880-3915,United States,863-294-7134,28.008251,-81.730256,open 24hours,,,
"WAWA, STORE # 5170",05170,1622 NE PINE ISLAND ROAD,,CAPE CORAL,FL,33909,United States,239-458-1064,26.667043,-81.940393,open 24hours,,,
"WAWA, STORE # 8302",08302,350 NEW ROAD,,Parsippany,NJ,07054,United States,973-227-4760,40.850092,-74.350743,open 24hours,,,
"WAWA, STORE # 8317",08317,440 KING GEORGES ROAD,,WOODBRIDGE,NJ,08857,United States,732-442-5690,40.536128,-74.297484,open 24hours,,,
"WAWA, STORE # 8365",08365,2720 WOODBRIDGE AVE,,EDISON,NJ,08837,United States,732-670-2673,40.511759,-74.363493,open 24hours,,,
"WAWA, STORE # 8315",08315,3600 US Highway 9,,Old Bridge,NJ,08857,United States,732-591-1032,40.377445,-74.308031,open 24hours,,,
"WAWA, STORE # 0781",00781,40 Washington Rd.,,Sayreville,NJ,08872,United States,732-254-0215,40.454956,-74.36763,open 24hours,,,
"WAWA, STORE # 0940",00940,1453 Route 18 South,,Old Bridge,NJ,08857,United States,732-360-3020,40.390848,-74.340003,open 24hours,,,
"WAWA, STORE # 0983",00983,656 Old Bridge Tpk.,,South River,NJ,08882,United States,732-254-2106,40.46183,-74.400551,open 24hours,,,
"WAWA, STORE # 0754",00754,345 Union Hill Rd.,,Manalapan,NJ,07726,United States,732-536-9679,40.33622,-74.31909,open 24hours,,,
"WAWA, STORE # 0989",00989,1886 Englishtown Rd.,,Old Bridge Twp,NJ,08857,United States,732-521-3606,40.355955,-74.3546,open 24hours,,,
"WAWA, STORE # 0914",00914,426 Ryders Ln.,,East Brunswick,NJ,08816,United States,732-432-7780,40.435893,-74.422119,open 24hours,,,
"WAWA, STORE # 0912",00912,1910 Route 27,,North Brunswick,NJ,08290,United States,732-846-7334,40.460811,-74.507107,open 24hours,,,
"WAWA, STORE # 0986",00986,885 Cranbury South River Rd.,,Jamesburg,NJ,08831,United States,732-521-2915,40.378725,-74.455301,open 24hours,,,
"WAWA, STORE # 0993",00993,146 Woodward Ave.,,Manalapan,NJ,07726,United States,732-446-9650,40.254954,-74.367753,open 24hours,,,
"WAWA, STORE # 8328",08328,329 N. County Line Rd.,,Jackson,NJ,08527,United States,732-833-0694,40.138211,-74.29844,open 24hours,,,
