store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
channel islands surfboards,,36 anacapa street,,santa barbara,CA,93101,US,805-966-7213,34.4142456,-119.688911,,,,
burton outlet - las vegas,,"555 south grand central p, ste 3411",,las vegas,NV,89106,US,701-728-5800,36.16554,-115.156456,,,,
burton flagship - berkeley,,1840 fourth street,,berkeley,CA,94710,US,510-240-1160,37.8692627,-122.300621,,,,
burton flagship - san francisco,,1630 haight street,,san francisco,CA,94117,US,415-231-5700,37.7698936,-122.449173,,,,
xisle sports,,1118 s. la cienega blvd,,los angeles,CA,90035,US,310-855-1946,34.05639,-118.375969,,,,
val surf - valley village,,4810 whitsett ave,,valley village,CA,91607,US,818-769-6977,34.158062,-118.404892,,,,
active,,1460 4th st ground floor,,santa monica,CA,90401,US,310-857-1360,34.01498,-118.49617,,,,
et surfboards,,904 aviation blvd,,hermosa beach,CA,90254,US,310-379-7660,33.8629646,-118.391312,,,,
val surf - woodland hills,,22864 ventura blvd,,woodland hills,CA,91364,US,818-888-6488,34.1651535,-118.625229,,,,
active,,678 w arrow hwy,,san dimas,CA,91773,US,909-592-0661,34.1050377,-117.818848,,,,
active,,1160- b east imperial hwy,,brea,CA,92821,US,714-256-8516,33.90423,-117.842918,,,,
gear co-op,,"3315 hyland ave, suite c",,costa mesa,CA,92626,US,714-902-9168,33.6947632,-117.926086,,,,
the green room,,18375 euclid st,,fountain valley,CA,92708,US,714-916-0033,33.6964035,-117.935318,,,,
val surf - valencia,,24140 valencia blvd,,valencia,CA,91355,US,661-222-7288,34.41244,-118.5559,,,,
active,,24175 magic moutain pkwy,,valencia,CA,91355,US,661-705-2020,34.41895,-118.557373,,,,
attic,,2588 newport blvd suite b,,costa mesa,CA,92627,US,949-645-3457,33.66241,-117.897346,,,,
surfside sports,,233 e. 17th st,,costa mesa,CA,92627,US,949-645-4624,33.63422,-117.918251,,,,
val surf - thousand oaks,,3055 e. 1000 oaks blvd,,thousand oaks,CA,91362,US,805-497-1166,34.1891975,-118.820251,,,,
active,,10399 foothill blvd. ste a,,rancho cucamonga,CA,91730,US,909-987-9928,34.1061363,-117.578346,,,,
active,,"71 fortune drive, space 816",,irvine,CA,92616,US,949-296-3094,33.65107,-117.746223,,,,
active,,29720 rancho california rd,,temecula,CA,92591,US,909-693-4155,33.50607,-117.144669,,,,
blauer's,,41177 big bear blvd,,big bear lake,CA,92315,US,909-866-5689,34.2433243,-116.904015,,,,
leroy's,,40560 big bear blvd,,big bear lake,CA,92315,US,909-866-4887,34.24175,-116.917336,,,,
goldsmith's board house,,42071 big bear blvd,,big bear lake,CA,92315,US,909-866-2728,34.2441673,-116.883881,,,,
mountain air sports,,14 state st,,santa barbara,CA,93101,US,805-962-0049,34.4128,-119.689529,,,,
hansen's surfboards,,1105 s. coast hwy 101,,encinitas,CA,92024,US,760-753-6595,33.03791,-117.292435,,,,
action sports,,9500 brimhall rd suite 400,,bakersfield,CA,93312,US,661-833-4000,35.3703346,-119.1096,,,,
central coast surfboards,,855 marsh street,,san luis obispo,CA,93401,US,805-541-1129,35.2791672,-120.661613,,,,
wayne's mountain air,,667 marsh st.,,san luis obispo,CA,93401,US,805-543-1676,35.2773857,-120.663635,,,,
herb bauer sporting goods,,6264 north blackstone,,fresno,CA,93710,US,559-435-8600,36.8277054,-119.789673,,,,
mcghies ski-bike-board,,4035 s fort apache rd,,las vegas,NV,89147,US,702-252-8077,36.1165657,-115.29747,,,,
powder & sun sports,,4555 s fort apache road #128,,las vegas,NV,89147,US,702-221-7556,36.1064339,-115.298019,,,,
mcghies ski-bike-board east side,,19 south stephanie street,,henderson,NV,89012,US,702-800-3636,36.02805,-115.048828,,,,
helm of sun valley,,1408 41st ave,,capitola,CA,95010,US,831-462-6800,36.9709549,-121.964539,,,,
pacific wave,,1502 pacific ave,,santa cruz,CA,95060,US,831-458-9283,36.97522,-122.02636,,,,
pacific wave santa cruz,,"740 frint st, suite 155",,santa cruz,CA,95060,US,,36.9755554,-122.024887,,,,
sports basement campbell,,1875 south bascom ave.,,campbell,CA,95008,US,415-437-0100,37.2881622,-121.933304,,,,
any mountain - westgate,,1600 saratoga ave,,san jose,CA,95129,US,408-871-1001,37.2912865,-121.9896,,,,
helm of sun valley,,1111 saratoga avenue,,san jose,CA,95129,US,408-996-7669,37.30554,-121.979187,,,,
sports basement sunnyvale,,1177 kern ave,,sunnyvale,CA,94085,US,415-437-0100,37.3830872,-121.996841,,,,
bear valley mtn resort,,"hwy 207 east of hwy 4, box 5038",,bear valley,CA,95223,US,209-753-2301,38.49246,-120.044754,,,,
any mountain - dublin,,4906 dublin blvd,,dublin,CA,94568,US,925-875-1115,37.7055435,-121.883354,,,,
any mountain - redwood city,,928 whipple ave,,redwood city,CA,94063,US,650-361-1213,37.4913521,-122.239395,,,,
kirkwood mountain sports,,1377 kirkwood meadows drive,,kirkwood,CA,95646,US,209-258-7240,38.68353,-120.066711,,,,
lip trix,,105 north 500 east,,saint george,UT,84770,US,435-628-2396,37.1100769,-113.572983,,,,
sports basement walnut creek,,1881 ygnacio valley rd,,walnut creek,CA,94598,US,,37.9186325,-122.036804,,,,
sierra at tahoe resort,,111 sierra at tahoe road,,twin bridges,CA,95735,US,530-659-7453,38.79935,-120.0809,,,,
any mountain - concord,,1975 diamond blvd ste. f060,,concord,CA,94520,US,925-674-0174,37.9702034,-122.056877,,,,
sports basement berkeley,,2727 milvia street,,berkeley,CA,94703,US,,37.859684,-122.268738,,,,
sports basement san francisco,,1590 bryant street,,san francisco,CA,94103,US,,37.76712,-122.411163,,,,
heavenly main lodge retail,,3860 saddle road,,south lake tahoe,CA,95150,US,530-542-5137,38.93496,-119.940323,,,,
mountain west sports,,6010 california street,,san francisco,CA,94121,US,415-552-7055,37.7844,-122.482224,,,,
sports basement san francisco,,the presidio,,san francisco,CA,94129,US,415-437-0100,37.7933235,-122.466537,,,,
shoreline ski & sports,,259 kingsbury grade,,stateline,NV,89449,US,775-588-8777,38.9680023,-119.930183,,,,
shoreline tahoe at heavenly,,4100 lake tahow blvd south,,south lake tahoe,CA,96150,US,530-544-1105,38.9571838,-119.94194,,,,
the boardinghouse,,4118 #8 lake tahoe blvd,,south lake tahoe,CA,96150,US,530-542-5228,38.9588432,-119.942268,,,,
ski pro,,2110 east camelback,,phoenix,AZ,85016,US,602-955-3939,33.50984,-112.03598,,,,
any mountain - corte madera,,71 tamal vista blvd,,corte madera,CA,94925,US,415-927-0170,37.933712,-122.517006,,,,
homewood mountain resort,,5145 w lake blvd,,homewood,CA,96141,US,530-525-2992-122,39.0856133,-120.160408,,,,
any mountain - roseville,,392 roseville square,,roseville,CA,95678,US,916-742-6475,38.7456322,-121.276077,,,,
ground zero,,3642 north freeway blvd,,sacramento,CA,95834,US,,38.6390839,-121.498215,,,,
ground zero,,225 g street,,davis,CA,95616,US,530-753-7775,38.5444,-121.739258,,,,
ground zero,,1801 taylor rd suite 130,,roseville,CA,95661,US,916-784-7376,38.758625,-121.259941,,,,
ken's bike & ski,,650 g street,,davis,CA,95616,US,530-758-3223,38.5504074,-121.740105,,,,
ski pro,,1924 w. rio salado parkway,,mesa,AZ,85201,US,480-962-6910,33.4299774,-111.87265,,,,
any mountain at tahoe,,501 north lake blvd,,tahoe city,CA,96145,US,530-580-8240,39.1711922,-120.141212,,,,
dave's ski shop,,600 n. lake boulevard,,tahoe city,CA,96145,US,530-583-0400,39.1719131,-120.139076,,,,
milosport,,"905 lincoln way, suite 300",,auburn,CA,95603,US,530-878-5889,38.8992958,-121.069649,,,,
boardgarden,,2740 jefferson st,,napa,CA,94558,US,707-253-7949,38.31323,-122.29657,,,,
village ski loft,,800 tahoe blvd.,,incline village,NV,89450,US,775-831-3537,39.2507324,-119.961281,,,,
daves ski shop,,8299 kings beach,,kings beach,CA,96143,US,530-546-5800,39.2378159,-120.027206,,,,
daves ski shop,,3039 highway 89,,olympic valley,CA,96146,US,530-583-5565,39.205822,-120.1998,,,,
action ski rental & rideshop,,1316 s. gilbert rd,,mesa,AZ,85204,US,480-839-4772,33.3911552,-111.790184,,,,
burton at northstar,,"3001 northstar drive, ste 3110",,truckee,CA,96161,US,530-562-8014,39.27556,-120.121094,,,,
butterbox,,"3001 northstar dr, suite 3055",,truckee,CA,96161,US,530-562-3650,39.27556,-120.121094,,,,
mine,,3001 northstar drive suite 3104,,truckee,CA,96161,US,530-562-3640,39.27556,-120.121094,,,,
mt. rose development co,,22222 mt rose hwy,,reno,NV,89511,US,775-849-0704,39.32831,-119.885468,,,,
arizona snowbowl,,hwy 180 1  snowbowl road,,flagstaff,AZ,86001,US,928-779-1951,35.33821,-111.73938,,,,
dave's ski shop,,10200 donner pass rd,,truckee,CA,96160,US,530-582-0900,39.3272171,-120.18824,,,,
totally board,,10060 bridge st,,truckee,CA,96161,US,530-582-1584,39.3290062,-120.1847,,,,
bobo's,,475 east moana lane,,reno,NV,89502,US,775-826-9096,39.49326,-119.7916,,,,
reno sparks scheels,,1200 scheels drive,,sparks,NV,89434,US,775-331-2700,39.5305328,-119.722054,,,,
mountain recreation inc.,,491 east main st.,,grass valley,CA,95945,US,530-477-8006,39.22266,-121.053467,,,,
santa rosa ski & sports,,2875 santa rosa avenue #b2,,santa rosa,CA,95407,US,707-578-4754,38.40731,-122.714386,,,,
high mtn outfitters,,365 s hwy 143,,brian head,UT,84719,US,435-677-2035,37.70251,-112.84774,,,,
georg's ski shop,,612 s. highway 143,,brian head,UT,84719,US,435-677-2013,37.73528,-112.83889,,,,
hughes ski hut,,13600 hwy 99,,chico,CA,95973,US,530-891-4032,39.796093,-121.901329,,,,
neo cats inc,,784 towne ave,,los angeles,CA,90021,US,213-488-0282,34.0375175,-118.246918,,,,
tillys galleria at tyler,,1115 galleria,,riverside,CA,92503,US,,34.1467361,-118.259239,,,,
zumiez burbank town center,,201 east magnolia blvd  #228,,burbank,CA,91502,US,,34.183403,-118.312126,,,,
zumiez - stonewood center,,251 stonewood st # b-41,,downey,CA,90241,US,,33.93577,-118.119987,,,,
dick's sporting goods pasadena,,3359 e foothill blvd,,pasadena,CA,91107,US,(626) 351-1843,34.1528244,-118.0815,,,,
zumiez - santa anita mall,,400 s. baldwin ave space t16,,arcadia,CA,91007,US,,34.134922,-118.050995,,,,
dick's sporting goods el segundo,,770 s. sepulveda blvd,,el segundo,CA,90245,US,(310) 726-9123,33.90563,-118.395988,,,,
rei - arcadia,,214 n santa anita ave,,arcadia,CA,91006,US,626-447-1062,34.14257,-118.031021,,,,
rei - manhattan beach,,"1800 rosecrans ave, bldg e",,manhattan beach,CA,90266-3701,US,310-727-0728,33.90153,-118.381142,,,,
rei - santa monica,,402 santa monica blvd,,santa monica,CA,90401,US,310-458-4370,34.0164833,-118.494774,,,,
tillys 3rd street promenade,,1426 3rd street promenade,,santa monica,CA,90401,US,,34.0149078,-118.49556,,,,
zumiez - s.bay galleria,,1815 hawthorne blvd space 387,,redondo beach,CA,90278,US,,33.8714447,-118.354706,,,,
zumiez - los cerritos ctr,,152 los cerritos center ste a-16,,cerritos,CA,90703,US,,33.8632965,-118.095665,,,,
zumiez lakewood mall,,404 lakewood center mall # 374,,lakewood,CA,90712,US,562- 529-8092,33.8503,-118.139786,,,,
tillys long beach towne center,,7350 carson blvd.,,long beach,CA,90808,US,,33.82762,-118.0877,,,,
zumiez west covina,,112 plaza drive  #765,,west covina,CA,91790,US,626- 814-8059,34.07129,-117.934639,,,,
tillys rolling hills plaza,,2645 pacific coast highway,,torrance,CA,90505,US,,33.7915344,-118.332413,,,,
zumiez - puente hills,,1600 azusa ave suite 141,,city of industy,CA,91748,US,,33.9935875,-117.927475,,,,
dick's sporting goods w covina,,2753 e eastland center dr ste 2200,,west covina,CA,91791,US,(626) 331-8227,34.0731,-117.882126,,,,
board sports,,22642 ventura blvd,,woodland hills,CA,91364,US,818-225-7669,34.16705,-118.6201,,,,
rei - northridge,,18605 devonshire st,,northridge,CA,91324,US,818-831-5555,34.25859,-118.537735,,,,
zumiez - brea mall,,1065 brea mall suite 1057,,brea,CA,92821,US,,33.91489,-117.886696,,,,
zumiez - northridge fashion center,,9301 tampa ave. # 181,,northridge,CA,91324,US,,34.2407951,-118.55574,,,,
zumiez topanga plaza,,6600 topanga canyon blvd #2102,,canoga park,CA,91303,US,,34.19008,-118.604271,,,,
zumiez westminster mall (ca),,1025 westminster mall  #1106,,westminster,CA,92683,US,714- 799-9325,33.7475128,-118.0132,,,,
rei - huntington beach,,7777 edinger ave ste 138,,huntington beach,CA,92647,US,714-379-1938,33.7328568,-117.994087,,,,
zumiez the block @ orange,,20 city blvd. w  #212,,orange,CA,92868,US,714- 939-6859,33.78483,-117.893532,,,,
tillys five points plaza,,18545 main st.,,huntington beach,CA,92648,US,,33.6935768,-117.9909,,,,
dick's sporting goods santa clarita,,26591 carl boyer drive,,santa clarita,CA,91350,US,(661) 253-9231,34.4170876,-118.50769,,,,
dick's sporting goods chino,,4044 grand avenue,,chino,CA,91710,US,(909) 590-7626,34.0018234,-117.716217,,,,
zumiez valencia town center,,24201 w. valencia blvd.  #2045,,santa clarita,CA,91355,US,661- 259-5938,34.414753,-118.558258,,,,
dick's sporting goods yorba linda,,23081 savi ranch parkway,,yorba linda,CA,92887,US,(714) 685-7802,33.8716736,-117.734047,,,,
tillys promenade at town center,,27027 mcbean parkway,,valencia,CA,91355,US,,34.4214134,-118.565033,,,,
zumiez montclair plaza,,5060 montclair plaza ln. #5162,,montclair,CA,91763,US,,34.0868263,-117.694138,,,,
tillys metro pointe at south coast,,901 k south coast drive,,costa mesa,CA,92626,US,,33.68887,-117.894753,,,,
dick's sporting goods tustin,,2771 el camino real,,tustin,CA,92782,US,(714) 731-1300,33.72699,-117.7941,,,,
rei - tusin,,2962 el camino real,,tustin,CA,92782,US,714-505-0205,33.72144,-117.795616,,,,
the board warehouse,,"14771 myford rd, unti b",,tustin,CA,92780,US,800-409-4127,33.71162,-117.804558,,,,
zumiez - district at tustin,,2477 park avenue suite b-45,,tustin,CA,92782,US,,33.6972961,-117.8281,,,,
zumiez simi valley town center,,1555 simi town centery way suite #6,,simi valley,CA,93065,US,805- 584-2356,34.2844238,-118.771973,,,,
active life store inc,,"28910 avenue penn, unit 211",,valencia,CA,91355,US,661-607-0270,34.4451561,-118.639824,,,,
dick's sporting goods upland col,,1939 north campus ave,,upland,CA,91784,US,(909) 946-7192,34.1337662,-117.6388,,,,
dick's sporting goods moorpark,,706 new los angeles ave,,moorpark,CA,93021,US,(805) 978-4091,34.28087,-118.865883,,,,
zumiez - the oaks,,222 w. hillcrest drive #e-115,,thousand oaks,CA,91360,US,,34.1838951,-118.888046,,,,
zumiez antelope valley,,1233 west rancho vista blvd # 725,,palmdale,CA,93551,US,661- 267-0628,34.6042442,-118.150047,,,,
tillys irvine spectrum center,,723 spectrum center drive,,irvine,CA,92618,US,,33.64963,-117.745293,,,,
zumiez ontario mills outlets,,1 mills circle # 204,,ontario,CA,91764,US,909- 987-3456,34.0730057,-117.551704,,,,
rei - rancho cucamonga,,12218 foothill blvd,,rancho cucamonga,CA,91739,US,909-646-8360,34.107563,-117.5385,,,,
zumiez victoria gardens,,12529 n. mainstreet  # 3675,,rancho cucamonga,CA,91739,US,909- 463-2385,34.1120033,-117.531975,,,,
cbs boardshop,,23635-c el toro rd,,lake forest,CA,92630,US,949-455-0237,33.6199,-117.704018,,,,
dick's sporting goods laguna hills,,24821 alicia parkway,,laguna hills,CA,92653,US,(949) 472-8180,33.6017647,-117.693321,,,,
zumiez galleria at tyler,,1132 galleria @ tyler,,riverside,CA,92503,US,951- 351-4138,33.9101334,-117.459724,,,,
becker surfboards - mission viejo,,28251 marguerite pkwy,,mission viejo,CA,92691,US,949-364-2665,33.55239,-117.671494,,,,
dick's sporting goods ladera ranch,,27502 antonio pkwy #b,,ladera ranch,CA,92694,US,(949) 365-1278,33.56316,-117.627518,,,,
zumiez - inland center,,436 inland center drive,,san berandino,CA,92408,US,,34.0916176,-117.2946,,,,
zumiez - moreno valley mall,,22500 town circle # 1030,,moreno valley,CA,92553,US,,33.938736,-117.2713,,,,
zumiez - victor valley,,14400 bear valley road,,victorville,CA,92392,US,,34.47338,-117.347466,,,,
zumiez pacific view mall,,3301-1 east main st.  # 1054,,ventura,CA,93003,US,805- 642-2837,34.2686653,-119.248688,,,,
above & beyond sports,,32877 hwy 18,,arrowbear lake,CA,92382,US,909-337-8716,34.2043724,-117.101151,,,,
above & beyond sports,,32088 hwy 18,,running springs,CA,92382,US,909-867-9700,34.20512,-117.103172,,,,
dick's sporting goods murrieta,,ste 101 40404 murrieta hot springs,,murrieta,CA,92563,US,(951) 691-5401,33.55523,-117.175613,,,,
tillys promenade in temecula,,40820 winchester rd,,temecula,CA,92591,US,,33.52483,-117.154182,,,,
zumiez - promenade mall,,40820 winchester rd #2240,,temecula,CA,92951,US,,33.52483,-117.154182,,,,
bear valley ski & board shop,,41869 big bear blvd,,big bear lake,CA,92315,US,909-878-3280,34.2430153,-116.888878,,,,
zumiez - plaza camino real,,2525 el camino real,,carlsbad,CA,92008,US,,33.1783257,-117.332344,,,,
dick's sporting goods oceanside,,3514 college blvd,,oceanside,CA,92056,US,(760) 945-5444,33.1809845,-117.294289,,,,
zumiez desert hills outlet,,4840 seminole drive  #208,,cabazon,CA,92230,US,951- 922-3256,33.919445,-116.770454,,,,
handbag & luggage store,,609 chapala st,,santa barbara,CA,93101,US,805-962-7347,34.41682,-119.698486,,,,
rei - encinitas,,1590 leucadia blvd,,encinitas,CA,92024,US,760-944-9020,33.06973,-117.2642,,,,
tillys forum at carlsbad,,1911 calle barcelona,,carlsbad,CA,92009,US,,33.07145,-117.266457,,,,
zumiez - north county,,405 200 e. via rancho parkway,,escondido,CA,92025,US,,33.0721626,-117.066833,,,,
tillys valley plaza,,2701 ming ave,,bakersfield,CA,93304-4415,US,,35.335392,-119.036621,,,,
wavelines,,11658 carmel mt rd #132,,san diego,CA,92128,US,858-675-9696,32.9809761,-117.081268,,,,
zumiez - valley plaza,,2701 ming ave #140,,bakerfield,CA,93304,US,,35.3381767,-119.034393,,,,
peek utc,,4505 la jolla village drive #c12,,san diego,CA,92122,US,619-785-3640,32.8723946,-117.209282,,,,
sportrx,,5076 santa fe st. suite a,,san diego,CA,92109,US,858-571-0240,32.81549,-117.221176,,,,
rei - san diego,,5556 copley drive,,san diego,CA,92111,US,858-279-4400,32.83848,-117.163086,,,,
zumiez palm desert,,72840 highway 111,,palm desert,CA,92260,US,760- 776-1403,33.7236938,-116.393486,,,,
zumiez - parkway plaza,,415 parkway plaza,,el cajon,CA,92020,US,,32.80481,-116.967659,,,,
rei - chula vista,,"2015 birch road, suite 150",,chula vista,CA,91915,US,619-591-4924,32.6234322,-116.964294,,,,
zumiez - otay ranch,,2015 birch road #205,,chula vista,CA,91915,US,,32.6234322,-116.964294,,,,
zumiez horizon outlet center,,1719 retherford street  #e030,,tulare,CA,93274,US,559-688-8935,36.2300644,-119.336052,,,,
zumiez visalia mall,,2031 s. mooney blvd.  #1650,,visalia,CA,93277,US,,36.3113937,-119.314713,,,,
sport systems,,6915 montgomery ne,,albuquerque,NM,87109,US,505-837-9400,35.1312828,-106.570457,,,,
burton store - purgatory,,327 s. camino del rio,,durango,CO,81301,US,970-385-2261,37.2508774,-107.876068,,,,
ski santa fe,,1477 state road 475,,santa fe,NM,87501,US,505-982-4429,35.6949272,-105.918449,,,,
cottam's ski shops,,hyde park rd,,santa fe,NM,87501,US,505-983-0865,35.7288,-105.86705,,,,
ski and bow rack,,354 east pagosa st,,pagosa springs,CO,81147,US,970-264-2370,37.2697754,-106.9985,,,,
burton store - telluride,,670 mt village blvd,,telluride,CO,81435,US,970-728-6138,37.9370346,-107.845688,,,,
christy sports,,119 lost creek lane,,telluride,CO,81435,US,970-369-4727,37.93574,-107.846779,,,,
zumiez - imperial valley,,3451 south dogwood ave suite 115,,el centro,CA,92243,US,,32.7628632,-115.530365,,,,
zumiez fashion fair,,645 east shaw ave  k-08,,fresno,CA,93710,US,,36.8065872,-119.776009,,,,
rei - fresno,,7810 n. blackstone ave,,fresno,CA,93720,US,559- 261-4168,36.8494759,-119.789658,,,,
tillys shops at riverpark,,90 via del oro,,fresno,CA,93720,US,,36.8504753,-119.789139,,,,
rei - las vegas boca park,,720 s rampart blvd,,las vegas,NV,89145,US,702-951-4488,36.1648331,-115.289948,,,,
zumiez - town square las vegas,,a-145 6611 las vegas blvd s bldg g,,las vegas,NV,89119,US,,36.067028,-115.172249,,,,
zumiez las vegas outlets,,7400 las vegas blvd s. #206,,las vegas,NV,89123,US,702- 263-7430,36.05239,-115.169022,,,,
b&c camera,,4511 west sahara avenue,,las vegas,NV,89102,US,702-871-1100,36.1435661,-115.2016,,,,
rei - henderson,,"2220 village walk dr, suite 150",,henderson,NV,89052,US,702-896-7111,36.0219879,-115.085793,,,,
zumiez - the shops at lake havasu,,816 5601 highway 95n building h,,lake havasu city,AZ,86404,US,,34.5691948,-114.366211,,,,
b&c camera,,1550 east tropicana avenue,,las vegas,NV,89119,US,,36.1014137,-115.13102,,,,
zumiez meadows mall,,4300 meadow ln # 219,,las vegas,NV,89107,US,702-258-4586,36.17226,-115.196327,,,,
zumiez the boulevard,,3528 s. maryland pkway #142,,las vegas,NV,89109,US,702- 413-9648,36.1249275,-115.135422,,,,
