store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Nestle Cafe - Galleria Four in Houston,,5135 W. Alabama #K107,,Houston,Texas,77056,United States,(713) 850-8840,,,,,,
Nestle Cafe - Bush Intercontinental Airport (CB-AA) in Houston,,3950 S. Terminal Rd. #32,,Houston,Texas,77032,United States,(281) 209-1600,,,,,,
Nestle Cafe - Firewheel Town Center in Garland,,"605 Town Sq. Blvd, # 605",,Garland,Texas,75040,United States,(972) 414-2714,,,,,,
Nestle Cafe - Galveston Strand,,126th 23rd St.,,Galveston,Texas,77550,United States,(409) 621-2253,,,,,,
Nestle Cafe - Baybrook Mall in Friendswood,,500 Baybrook Mall Kiosk,,Friendswood,Texas,77546,United States,(281) 480-2443,,,,,,
Nestle Cafe - Stonebriar Center in Frisco,,"2601 Preston Rd., #1236",,Frisco,Texas,75034,United States,(469) 633-1808,,,,,,
Nestle Cafe - Sunland Park Mall in El Paso,,"750 Sunland Park Drive, Suite H3",,El Paso,Texas,79912,United States,(915) 875-0535,,,,,,
Nestle Cafe - Galleria Mall in Dallas,,13350 Dallas Pkwy. #2655,,Dallas,Texas,75240,United States,(972) 386-0713,,,,,,
Nestle Cafe - Houston Premium Outlets in Cypress,,29300 Hempstead Road Space 1124,,Cypress,Texas,77433,United States,(281) 256-6906,,,,,,
Nestle Cafe - Post Oak Mall in College Station,,"1500 Harvey Rd., Suite #6000",,College Station,Texas,77840,United States,(979) 693-1177,,,,,,
Nestle Cafe - Cypress Fair,,"25712 Northwest Freeway, Suite H",,Cypress,Texas,77429,United States,(281) 213-3070,,,,,,
Nestle Cafe - Lakeline Mall (CB-FR) in Cedar Park,,11200 Lakeline Mall Drive VC-1,,Cedar Park,Texas,78613,United States,(512) 258-2848,,,,,,
Nestle Cafe - Watters Creek in Allen,,982 Village Green Dr.,,Allen,Texas,75013,United States,(214) 383-9973,,,,,,
Nestle Cafe - Sunrise Mall in Brownsville,,"2370 N. Expressway, #1112",,Brownsville,Texas,78521,United States,(956) 554-3200,,,,,,
Nestle Cafe - Sand Hill in Columbia,,461 - 1 Town Center Place,,Columbia,South Carolina,29229,United States,(803) 699-2322,,,,,,
Nestle Cafe - Willow Grove,,2500 Moreland Rd. #3073,,Willow Grove,Pennsylvania,19090,United States,(215) 657-3424,,,,,,
Nestle Cafe - Nestle Cafe in Whitehall,,250 Lehigh Valley Mall,,Whitehall,Pennsylvania,18052,United States,(610) 266-1440,,,,,,
Nestle Cafe - Robinson in Pittsburgh,,"100 Robinson Centre Dr., #K-4",,Pittsburgh,Pennsylvania,15205,United States,(412) 788-1009,,,,,,
Nestle Cafe - Franklin Mills II in Philadelphia,,"1827 Franklin Mills Circle, Space #856",,Philadelphia,Pennsylvania,19154,United States,(215) 612-1326,,,,,,
Nestle Cafe - Franklin Mills in Philadelphia,,1827 Franklin Mills Circle #139,,Philadelphia,Pennsylvania,19154,United States,(215) 824-1327,,,,,,
Nestle Cafe - Park City (CB-HD) in Lancaster,,"1205 Park City Center, Space L205",,Lancaster,Pennsylvania,17601,United States,(717) 397-7525,,,,,,
Nestle Cafe - Exton Mall,,260 Exton Square Mall #2875,,Exton,Pennsylvania,19341,United States,(610) 524-7050,,,,,,
Nestle Cafe - Nestle Cafe in Center Valley,,2845 Center Valley Pkwy. # 108,,Center Valley,Pennsylvania,18034,United States,(610) 841-2414,,,,,,
Nestle Cafe - Neshaminy in BENSALEM,,"803-K, NESHAMINY MALL",,BENSALEM,Pennsylvania,19020,United States,(215) 824-1327,,,,,,
Nestle Cafe - Logan Valley in Altoona,,RT. 220 & Goods Ln. #K-7,,Altoona,Pennsylvania,16602,United States,(814) 941-9004,,,,,,
Nestle Cafe - Woodland Hills (CB-CI) in Tulsa,,7021 S Memorial St. Suite 268,,Tulsa,Oklahoma,74133,United States,(918) 461-0096,,,,,,
Nestle Cafe - Penn Square Mall in Oklahoma City,,"1901 N.W. Expressway, #104",,Oklahoma City,Oklahoma,73118,United States,(405) 840-1122,,,,,,
Nestle Cafe - Four Seasons Town Centre in Greensboro,,410 Four Seasons Town Centre Space #0118,,Greensboro,North Carolina,27407,United States,(336) 790-0545,,,,,,
Nestle Cafe - South Park Mall (CB-AA) in Charlotte,,"4400 Sharon Road, Suite K19",,Charlotte,North Carolina,28211,United States,(704) 364-9933,,,,,,
Nestle Cafe - White Plains,,66 Mamaroneck Avenue,,White Plains,New York,10601,United States,(914) 683-3999,,,,,,
Nestle Cafe - Campus Plaza in Vestal,,3701 Vestal Parkway East #08,,Vestal,New York,13850,United States,,,,,,,
Nestle Cafe - South Street Seaport in New York,,"89 South Street, 3rd floor, space 3200",,New York,New York,10035,United States,(212) 374-6300,,,,,,
Nestle Cafe - Animas Valley in Farmington,,"4601 E. Main St., #5549",,Farmington,New Mexico,87402,United States,(505) 326-5339,,,,,,
Nestle Cafe - ABQ Uptown in Albuquerque,,"2260 Q. St. NE, Bldg. 3 #3E",,Albuquerque,New Mexico,87110,United States,(505) 830-2084,,,,,,
Nestle Cafe - Woodbridge,,430 Woodbridge Center Dr. #2175,,Woodbridge,New Jersey,07095,United States,(732) 636-4121,,,,,,
Nestle Cafe - Miracle Mile in Las Vegas,,"3663 S. Las Vegas Blvd., #96",,Las Vegas,Nevada,89109,United States,(702) 731-6477,,,,,,
Nestle Cafe - Union Station in St. Louis,,"1820 Market St., Kiosk 241",,St. Louis,Missouri,63103,United States,(314) 436-2308,,,,,,
Nestle Cafe - Chesterfield,,44K Chesterfield Mall,,Chesterfield,Missouri,63017,United States,(636) 532-7677,,,,,,
Nestle Cafe - Mall of America 2 in Bloomington,,152 W. Market,,Bloomington,Minnesota,55425,United States,(952) 767-7760,,,,,,
Nestle Cafe - Mall of America in Bloomington,,283 East Broadway E-283,,Bloomington,Minnesota,55425,United States,(952) 853-0272,,,,,,
Nestle Cafe - Oakland Mall in Troy,,"W-14 Mile Road, #374K",,Troy,Michigan,48083,United States,(248) 577-5151,,,,,,
Nestle Cafe - Cross Roads in Portage,,"6650 S,Westnedge Ave #228",,Portage,Michigan,49024,United States,(269) 323-1975,,,,,,
Nestle Cafe - Fashion Square Mall in Saginaw,,4787 Bay Road Space D-436,,Saginaw,Michigan,48604,United States,(989) 797-4745,,,,,,
Nestle Cafe - Meridian Mall in Okemos,,1982 Grand River Avenue space 605,,Okemos,Michigan,48864,United States,(248) 310-3418,,,,,,
Nestle Cafe - Twelve Oaks in Novi,,27530 Novi Road,,Novi,Michigan,48377,United States,(248) 773-0003,,,,,,
Nestle Cafe - Lansing,,"5330 W. Saginaw Hwy., #3520",,Lansing,Michigan,48917,United States,(517) 323-1800,,,,,,
Nestle Cafe - Woodland in Grand Rapids,,"3195 28th St., Suite E-102A",,Grand Rapids,Michigan,49512,United States,(616) 285-5942,,,,,,
Nestle Cafe - Partridge Creek in Clinton Township,,"17370 Hall Road, Space 108",,Clinton Township,Michigan,48038,United States,(586) 228-8822,,,,,,
Nestle Cafe - Francis Scott Key in Frederick,,"5500 Buckeystown Pike, # 684",,Frederick,Maryland,21703,United States,(301) 846-9600,,,,,,
Nestle Cafe - Tippecanoe Mall in Lafayette,,2415 Sagamore Pkwy. S. #A12C,,Lafayette,Indiana,47905,United States,(765) 807-8682,,,,,,
Nestle Cafe - Oakpark in Overland Park,,"11301 West 95th Street, Suite 17",,Overland Park,Kansas,66212,United States,(913) 438-2400,,,,,,
Nestle Cafe - Circle Centre (CB-HD) in Indianapolis,,"49 W. Maryland St., Suite D20A",,Indianapolis,Indiana,46204,United States,(317) 631-5703,,,,,,
Nestle Cafe - Nestle Cafe in Orland Park,,"804 Orland Square Dr., #HO2A",,Orland Park,Illinois,60462,United States,(708) 364-8355,,,,,,
Nestle Cafe - North Point (CB-PS) in Alpharetta,,"1000 North Point Circle , Suite 2018",,Alpharetta,Georgia,30022,United States,(770) 475-4461,,,,,,
Nestle Cafe - Cumberland Mall (CB-PS) in Atlanta,,"1000 Cumberland Mall, #K-7",,Atlanta,Georgia,30339,United States,(770) 435-6648,,,,,,
Nestle Cafe - Seminole (CB-HD) in Sanford,,"234 Towne Center Circle, #J02",,Sanford,Florida,32771,United States,(407) 688-8168,,,,,,
Nestle Cafe - Citrus Park Town Center in Tampa,,8021 Citrus Park Town Center #8035,,Tampa,Florida,33625,United States,(813) 926-4740,,,,,,
Nestle Cafe - Orlando Premium Outlets,,4955 International Dr. Suite 1C.02,,Orlando,Florida,32819,United States,(407) 352-0007,,,,,,
Nestle Cafe - Florida Mall in Orlando,,"8001 S. Orange Blossom Tr.,#1206",,Orlando,Florida,32809,United States,(407) 582-9100,,,,,,
Nestle Cafe - Miami International Mall,,"1455 NW 107th Avenue, Suite #K101",,Miami,Florida,33172,United States,(305) 477-1987,,,,,,
Nestle Cafe - Dadeland Mall in Miami,,7235 N. Kendall Drive #K118,,Miami,Florida,33156,United States,(305) 667-3801,,,,,,
Nestle Cafe - Coconut Point in Estero,,"23111 Fashion Dr., #103",,Estero,Florida,33928,United States,(239) 498-0270,,,,,,
Nestle Cafe - Valencia Kiosk,,24201 Valencia Town Blvd.,,Valencia,California,91355,United States,(661) 287-3845,,,,,,
Nestle Cafe - Valencia Town Center,,"24305 Town Center Dr., #100",,Valencia,California,91355,United States,(661) 253-9613,,,,,,
Nestle Cafe - Los Cerritos in Woodland Hills,,437 Los Cerritos Mall #F8E,,Woodland Hills,California,90703,United States,(562) 809-2500,,,,,,
Nestle Cafe - The Shops at Heavenly in S. Lake Tahoe,,"1001 Heavenly Village Way, #10",,S. Lake Tahoe,California,96150,United States,(530) 543-3300,,,,,,
Nestle Cafe - 2173 - Valley Fair Mall in Santa Clara,,2855 Stevens Creek Blvd. #K9103,,Santa Clara,California,95050,United States,(408) 246-6500,,,,,,
Nestle Cafe - Southbay Galleria in Redondo Beach,,"1815 Hawthorne Blvd., Suite 370",,Redondo Beach,California,90278,United States,(310) 370-5200,,,,,,
Nestle Cafe - Victoria Gardens in Rancho Cucamonga,,12465 N Mainstreet,,Rancho Cucamonga,California,91739,United States,(909) 226-6055,,,,,,
