store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Albany Mall,,2601 Dawson Road Space D-7 ,,Albany ,GA,31707,United States,229-435-5615,,,"Mon-Fri: 9am - 6pm, Sat: 10am - 6pm, Sun: Closed",,,0
Oakwood Center,,197 Westbank Expressway Space 5517 ,,Gretna ,LA,70056,United States,,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Northgate Mall,,9501 Colerain Avenue Space 2403 ,,Cincinnati ,OH,45251,United States,513-923-2447,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Battlefield Mall,,2825 S Glenstone Ave ,,Springfield ,MO,65804,United States,,,,"Mon-Fri: 9am - 6pm, Sat: 10am - 6pm, Sun: Closed",,,0
Bristol Mall,,510 Gate City Hwy ,,Bristol ,VA,24201,United States,,,,"We Moved!, Our new address is:, The Pinnacle, 532 Pinnacle Parkway, Bristol, TN 37620, (423) 652-9991",,,0
College Square Mall,,2550 East Morris Blvd Space 14 ,,Morristown ,TN,37813,United States,423-585-0100,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Johnson City Mall,,2011 N Roan St Space F-5 ,,Johnson City ,TN,37601,United States,423-282-2444,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Northgate Mall,,313 Northgate Mall Dr ,,Chattanooga ,TN,37415,United States,423-870-9778,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Peachtree Center,,231 Peachtree Street NE ,,Atlanta ,GA,30303,United States,404-577-1500,,,"Mon-Fri: 9am - 6pm, Sat: 10am - 6pm, Sun: Closed",,,0
St. Vincent Mall,,1133 St. Vincent Ave ,,Shreveport ,LA,71106,United States,318-674-8800,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun: 12pm - 6pm,,,0
Pierre Bossier Mall,,2950 East Texas St Space 57 ,,Bossier City ,LA,71111,United States,318-742-1211,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Acadiana Mall,,5725 Johnston St ,,Lafayette ,LA,70503,United States,337-981-5713,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Alexandria Mall,,3437 Masonic Dr Space 1194 ,,Alexandria ,LA,71301,United States,318-767-5010,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Almeda Mall,,12200 Gulf Fwy ,,Houston ,TX,77034,United States,713-910-3661,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Arrowhead Mall,,501 N Main St Ste 86 ,,Muskogee ,OK,74401,United States,918-687-5006,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Atlantic Station,,264 19th St NW ,,Atlanta ,GA,30363,United States,404-532-1970,,,"Mon-Thurs: 11am - 9pm, Fri-Sat: 11am - 10pm, Sun: 12pm - 6pm",,,0
Baybrook Mall,,1182 Baybrook Mall Dr ,,Friendswood ,TX,77546,United States,281-488-2129,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Bel Air Mall,,3490 Bel Air Mall Space G-6 ,,Mobile ,AL,36608,United States,251-476-2447,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 5:30pm",,,0
Belden Village Mall,,4230 Belden Village St NW ,,Canton ,OH,44718,United States,(330) 492-2253,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Bradley Square Mall,,200 Paul Huff Parkway ,,Cleveland ,TN,37312,United States,423-476-6841,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Brandon Town Center,,535 Brandon Town Ctr Mall ,,Brandon ,FL,33511,United States,813-689-5343,,,"Mon-Sat: 10:30am - 8:30pm, Sun: 12pm - 5:30pm",,,0
Brazos Mall,,110 TX-332 ,,Lake Jackson ,TX,77566,United States,979-480-0449,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Broadway Square,,4601 S Broadway Ave ,,Tyler ,TX,75703,United States,903-581-5715,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Carriage Crossing,,4600 Merchants Park Cir ,,Collierville ,TN,38017,United States,901-850-1038,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Central Mall,,2400 Richmond Rd ,,Texarkana ,TX,75503,United States,903-838-7774,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Central Mall,,200 Southwest C Ave ,,Lawton ,OK,73501,United States,580-353-7808,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Central Mall,,3100 Highway 365 ,,Port Arthur ,TX,77640,United States,409-727-5648,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Central Mall,,5111 Rogers Ave ,,Fort Smith ,AR,72903,United States,479-452-9999,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Clearview Mall,,101 Clearview Cir Space K-2 ,,Butler ,PA,16001,United States,724-285-7848,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Columbiana Center,,100 Columbiana Cir Ste 1468 ,,Columbia ,SC,29212,United States,803-781-3477,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Concord Mills,,8111 Concord Mills Blvd Ste 502 ,,Concord ,NC,28027,United States,704-979-6600,,,"Mon-Sat: 11am - 9pm, Sun: 11am - 7pm",,,0
Countryside Mall,,27001 US Hwy 19 N Ste 1030 ,,Clearwater ,FL,33761,United States,727-796-1515,,,"Mon-Sat: 10:30am - 8pm, Sun: 12:30pm - 6pm",,,0
Dayton Mall,,2700 Miamisburg Centerville ,,Miami Township ,OH,45459,United States,937-439-2447,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Deerbrook Mall,,20131 Eastex Fwy Ste 2090 ,,Humble ,TX,77338,United States,281-540-1611,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
First Colony Mall,,16535 SW Fwy Ste 82 ,,Sugar Land ,TX,77479,United States,281-565-5200,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Florence Mall,,2028 Florence Mall Rd Ste 2072 ,,Florence ,KY,41042,United States,859-282-9222,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Gallery at South Dekalb,,2801 Candler Road Suite 128 ,,Decatur ,GA,30034,United States,404-243-3390,,,"Mon-Sat: 10:30am - 9pm, Sun: 12:30pm - 6:30pm",,,0
Glenbrook Square Mall,,4201 Coldwater Road Space 6520 ,,Fort Wayne ,IN,46805,United States,260-482-8453,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 6pm",,,0
Governor's Square Mall,,1500 Apalachee Pkwy ,,Tallahassee ,FL,32301,United States,850-878-2056,,,"Mon-Sat: 11am - 8:30pm, Sun: 1pm - 5:30pm",,,0
Grapevine Mills (Entrance 5),,3000 Grapevine Mills Pkwy ,,Grapevine ,TX,76051,United States,972-691-1825,,,Mon-Sat: 10am - 9pmSun: 11am - 7pm,,,0
Grapevine Mills II (Entrance 1),,3000 Grapevine Mills Pkwy Ste 118 ,,Grapevine ,TX,76051,United States,972-539-1230,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 7pm",,,0
Great American Cookies of Conway,,605 Salem Road Building B Ste 1 ,,Conway ,AR,72034,United States,501-327-7522,,,"Mon-Thur: 11am - 9:30pm, Fri-Sat: 11am - 10:30 pm, Sun: 12pm - 9:30pm",,,0
Hillside Village,,305 West FM 1382 # 722 ,,Cedar Hill ,TX,75104,United States,972-293-3442,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Houston Premium Outlets,,29300 US-290 Frontage # 840 ,,Cypress ,TX,77433,United States,281-373-0767,,,"Mon-Thur: 10am - 9pm, Fri-Sat: 10am - 10pm, Sun: 11am - 6pm",,,0
Independence Center,,18813 E. 39th St. South ,,Independence ,MO,64750,United States,816-795-8465,,,"Mon-Sat: 9am - 9pm, Sun: 10am - 6pm",,,0
Ingram Park Mall,,6401 Northwest Loop 410 Space T-12 ,,San Antonio ,TX,78238,United States,210-684-4302,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Jacksonville Mall,,350 Jacksonville Mall ,,Jacksonville ,NC,28546,United States,910-353-6060,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Katy Mills,,5000 Katy Mills Cir Ste 136 ,,Katy ,TX,77494,United States,281-644-4444,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 6pm",,,0
Killeen Mall,,2100 South West South Young Drive ,,Killeen ,TX,76543,United States,254-699-5596,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
La Palmera Mall,,5844 S Padre Island Dr Ste 2080 ,,Corpus Christi ,TX,78411,United States,361-991-6699,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
La Palmera - Kiosk,,5844 S Padre Island Dr Space K-2 ,,Corpus Christi ,TX,78411,United States,3619912254,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Lakeland Square Mall,,3800 U.S. 98 ,,Lakeland ,FL,33809,United States,863-859-2900,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Lakeshore Mall,,150 Pearl Nix Pkwy Ste D-3 ,,Gainesville ,GA,30501,United States,770-532-2329,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Longview Mall,,3500 McCann Rd ,,Longview ,TX,75601,United States,903-753-1984,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Lufkin Mall,,4600 S Medford Dr # K-3509 ,,Lufkin ,TX,75901,United States,936-639-6333,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Lynnhaven Mall,,701 Lynnhaven Pkwy Space 5554 ,,Virginia Beach ,VA,23452,United States,757-340-0960,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 6pm",,,0
Mall at Stonecrest,,2929 Turner Hill Road ,,Lithonia ,GA,30038,United States,770-484-5866,,,Mon-Sat: 10:30am - 9pmSun: 12pm - 6pm,,,0
Mall at Fairfield Commons,,2727 Fairfield Commons # E-142 ,,Dayton ,OH,45431,United States,937-427-8445,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Mall at Turtle Creek,,3000 E Highland Dr ,,Jonesboro ,AR,72401,United States,870-336-2888,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Mall at Tuttle Crossing,,5043 Tuttle Crossing Blvd # 166 ,,Dublin ,OH,43016,United States,614-789-2253,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Mall Del Norte Shoppe,,5300 San Dario Ste 3511 ,,Laredo ,TX,78041,United States,956-726-0399,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 7pm",,,0
McCain Mall,,3929 Mccain Blvd Space H11B ,,North Little Rock ,AR,72116,United States,501-758-5511,,,"Mon-Sat: 11am - 9pm, Sun: 1pm - 6pm",,,0
Memorial City Mall I,,303 Memorial City Mall Space 675 A ,,Houston ,TX,77024,United States,832-358-3447,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Memorial City II,,3030 Memorial City Way Ste 844 ,,Houston ,TX,77024,United States,832-358-2447,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Miller Hill Mall,,1600 Miller Trunk Highway ,,Duluth ,MN,55811,United States,218-722-1617,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 6pm",,,0
Music City Mall,,4101 E 42nd St Ste 32 ,,Odessa ,TX,79762,United States,432-366-3333,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
North Star Mall (Macy's Wing),,7400 San Pedro Ave Suite 412 ,,San Antonio ,TX,78216,United States,210-366-2447,,,"Mon-Sat: 11am - 9pm, Sun: 11am - 7pm",,,0
Northlake Mall,,6801 Northlake Mall Drive ,,Charlotte ,NC,28216,United States,704-921-9322,,,"Mon-Sat: 11am - 9pm, Sun: 11am - 6pm",,,0
Northlake Mall,,4800 Briarcliff Road NE ,,Atlanta ,GA,30345,United States,770-908-8033,,,Mon-Sat: 10:30am - 9pmSun: 12pm - 6pm,,,0
NorthPark Center,,8687 N Central Expressway Ste 2364 ,,Dallas ,TX,75225,United States,214-750-6261,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Northpark Mall,,320 N Kimberly Rd ,,Near JCPenney Entrance Davenport ,IA,52806,United States,563-386-9525,,,"Mon-Sat: 10:30am - 9pm, Sun: 12pm - 6pm",,,0
Oak Court Mall,,4465 Poplar Avenue St. 125 ,,Memphis ,TN,38117,United States,901-683-8803,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Ohio Valley Mall,,67800 Mall Rd # K-09 ,,St. Clairsville ,OH,43950,United States,740-695-4900,,,"Mon-Sat: 10:30am - 9pm, Sun: 11am - 6pm",,,0
Parkdale Mall I,,6155 Eastex Fwy Ste 314 ,,Beaumont ,TX,77706,United States,409-899-5570,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Parkdale Mall II,,6155 Eastex Fwy Ste 740 ,,Beaumont ,TX,77706,United States,409-892-4814,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Pearland Town Center,,11200 Broadway St ,,Pearland ,TX,77584,United States,713-436-9926,,,Mon-Sat: 11am - 8pmSat: 11am - 9pmSun: 11am - 7pm,,,0
Pinnacle at Promenade,,2203 S Promenade Blvd ,,Rogers ,AR,72758,United States,479-986-0700,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Post Oak Mall,,1500 Harvey Rd Ste 3018 ,,College Station ,TX,77840,United States,979-764-0079,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Potomac Mills Mall,,2700 Potomac Mills Circle ,,Woodbridge ,VA,22192,United States,703-910-4106,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 6pm",,,0
Quail Springs Mall,,2501 W Memorial Rd Ste 138 ,,Oklahoma City ,OK,73134,United States,405-936-0101,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Round Rock Premium Outlets,,4401 N Interstate Hwy 35 Ste 877 ,,Round Rock ,TX,78664,United States,512-869-0200,,,Mon-Sat: 10am - 9pmSun: 11am - 7pm,,,0
San Jacinto Mall,,1568 San Jacinto Mall ,,Baytown ,TX,77521,United States,281-839-1377,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
South Park Mall,,2310 SW Military Dr Space 3510 ,,San Antonio ,TX,78224,United States,210-928-2447,,,"Mon-Sat: 10am - 9pm, Sun: 11am - 6pm",,,0
Southpark Mall,,230 Southpark Circle Space F-85 ,,Colonial Heights ,VA,23834,United States,804-526-2058,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Stonebriar Centre,,2601 Preston Rd Ste 2032 ,,Frisco ,TX,75034,United States,972-668-1570,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Sunset Mall,,4001 Sunset Drive ,,San Angelo ,TX,76904,United States,325-223-1111,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
The Pavilion at Turkey Creek,,10972 Parkside Drive ,,Knoxville ,TN,37934,United States,865-288-4227,,,"Sun-Thur: 11am - 9pm, Fri-Sat: 11am - 10pm",,,0
Locust Grove \u2013 Tanger Outlets,,1000 Stanley K Tanger Blvd Suite 502A ,,Locust Grove ,GA,30248,United States,770-954-1058,,,"Mon-Sat: 9am - 9pm, Sun: 11am - 7pm",,,0
The Shops at Houston Center,,1200 Mckinney St. ,,Houston ,TX,77010,United States,713-650-0505,,,Mon-Fri: 9:30am - 6pmSat-Sun: Closed,,,0
Town Center at Cobb,,400 Ernest Barrett Pkwy NW Ste 278 ,,Kennesaw ,GA,30144,United States,770-423-1444,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Tulsa Promenade,,4107 Yale Ave Ste 217 ,,Tulsa ,OK,74135,United States,918-660-7115,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 10am - 6pm",,,0
Twin Cities Premium Outlets,,3965 Eagan Outlets Parkway Suite 345 ,,Eagan ,MN,55122,United States,651-454-5010,,,"Mon-Sat: 10am - 9pm, Sun: 10am - 7pm",,,0
University Town Center Mall,,140 University Town Center Drive ,,Sarasota ,FL,34243,United States,941-893-1157,,,Mon-Sat: 10am - 9pmSun: 11am - 6pm,,,0
Victoria Mall,,7800 N Navarro Ste 381 ,,Victoria ,TX,77904,United States,361-573-0660,,,,,,0
Vista Ridge Mall,,2401 S Stemmons Ste 2358 ,,Lewisville ,TX,75067,United States,972-315-3744,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Willowbrook Mall I,,1138 Willowbrook Dr Ste 1138 ,,Houston ,TX,77070,United States,281-890-8879,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Willowbrook Mall II,,1636 Willowbrook Mall Ste 1636 ,,Houston ,TX,77070,United States,281-890-2676,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Woodlands Mall,,1201 Lake Woodlands Dr ,,The Woodlands ,TX,77380,United States,281-363-4410,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Anderson Mall,,3131 North Main Street Space R-4 ,,Anderson ,SC,29621,United States,864-231-7943,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 12:30pm - 6pm",,,0
Arbor Place Mall,,6700 Douglas Blvd Ste 1365 ,,Douglasville ,GA,30135,United States,770-577-2424,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Ashland Town Center,,500 Winchester Avenue ,,Ashland ,KY,41101,United States,606-325-3681,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Ashley Park,,314-A Newnan Crossing Bypass ,,Newnan ,GA,30265,United States,770-254-0180,,,Please call store for hours.,,,0
Colonial University Village Auburn,,1627 Opelika Rd. ,,Auburn ,AL,36830,United States,334-821-4553,,,Mon-Sat: 10am - 9pmSun:12pm - 6pm,,,0
The Bridge Street Town Center,,355 The Bridge Street Ste 115 ,,Huntsville ,AL,35806,United States,256-327-8395,,,"Mon-Thurs: 10am - 8pm, Fri-Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Brookwood Village,,741 Brookwood Village ,,Homewood ,AL,35209,United States,205-871-1333,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12m - 6pm,,,0
Colonial Mall,,1801 Beltline Rd ,,Decatur ,AL,35601,United States,256-340-1333,,,"Mon-Wed: 10:30am - 9pm, Thurs: 10:30am - 9:30pm, Fri-Sat: 10:30am - 9pm, Sun: 1pm - 6pm",,,0
Colonial Mall Gadsden,,1001 Rainbow Dr Ste 46 ,,Gadsden ,AL,35901,United States,256-543-8381,,,Please call store for hours.,,,0
Eastern Shore Center,,30500 AL-181 ,,Spanish Fort ,AL,36527,United States,251-621-7977,,,"Mon-Thurs: 11am - 9pm, Fri-Sat: 11am - 10pm, Sun:12pm - 7pm",,,0
Great American Cookies of Saraland,,1201 Industrial Parkway ,,Saraland ,AL,36571,United States,251-345-1928,,,Please call store for hours.,,,0
Parkway Place Mall,,2801 Memorial Pkwy SW ,,Huntsville ,AL,35801,United States,256-539-3255,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Colonial Pinnacle at Tutwiler Farm,,5024 Pinnacle Square ,,Birmingham ,AL,35235,United States,205-655-6807,,,"Mon-Wed: 10am - 9pm, Thurs: 10:30am - 9pm, Fri-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Quintard Mall,,700 Quintard Dr Ste FC-9 ,,Oxford ,AL,36203,United States,256-835-5080,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:1pm - 6pm",,,0
Regency Mall,,301 Cox Creek Pkwy Ste 1302 ,,Florence ,AL,35630,United States,256-760-8400,,,Please call store for hours.,,,0
Riverchase Galleria,,2000 Riverchase Galleria Ste 216 ,,Birmingham ,AL,35244,United States,205-985-0880,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Shops of Schillenger,,740 Schillenger Rd S ,,Mobile ,AL,36695,United States,251-633-0636,,,"Sun-Thurs: 12pm - 9pm, Fri: 12pm- 11pm, Sat:12pm - 11pm",,,0
The Shoppes at East Chase,,7048 Eastchase Pkwy ,,Montgomery ,AL,36117,United States,334-356-8111,,,"Mon-Sat:10am - 9pm, Sun:1pm - 6pm",,,0
University Mall,,1701 McFarland Boulevard E ,,Tuscaloosa ,AL,35404,United States,205-553-8219,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Wiregrass Commons,,900 Commons Dr ,,Dothan ,AL,36303,United States,(334) 677-4679,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Great American Cookies Fayetteville,,3155 North College St. Suite 100A ,,Fayetteville ,AR,72703,United States,479-521-8898,,,"Mon-Fri: 11am - 10pm, Sat: 11am - 10pm, Sun:12pm - 9pm",,,0
Northwest Arkansas Mall,,4201 N Shiloh Drive ,,Fayetteville ,AR,72703,United States,479-521-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Colorado Mills,,14500 W. Colfax Ave ,,Lakewood ,CO,80401,United States,303-278-1984,,,Please call store for hours.,,,0
Citadel Mall,,750 Citadel Dr E Ste 2234 ,,Colorado Springs ,CO,80909,United States,719-550-9800,,,"Mon-Fri: 10:30am - 8:30pm, Sat: 10:30am - 8:30pm, Sun:1:30pm - 5:30pm",,,0
Coastland Center,,1900 Tamiami Trail North ,,Naples ,Fl,34102,United States,239-430-8333,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Cordova Mall,,5100 N 9th Ave ,,Pensacola ,FL,32504,United States,(850) 478-2200,,,"Mon: 10am - 9pm, Tues: 10am - 8:30pm, Wed-Sat: 10pm - 9pm, Sun: 12pm - 6pm",,,0
Edison Mall Store,,4125 Cleveland Ave. Space 1220 ,,Fort Myers ,FL,33901,United States,239-939-0171,,,Please call store for hours.,,,0
International Plaza,,2223 North Westshore Blvd. ,,Tampa ,FL,33607,United States,813-870-1166,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:11am - 6pm,,,0
Orange Park Mall,,1920 Wells Road ,,Orange Park ,FL,32073,United States,904-264-7654,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Panama City Mall,,2188 Martin Luther King Blvd ,,Panama City ,FL,32405,United States,850-763-9981,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Pier Park,,100 Blue Fish Drive ,,Panama City Beach ,FL,32413,United States,850-233-6222,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:11am - 6:30pm,,,0
The Avenues,,10300 Southside Blvd Ste 2510 ,,Jacksonville ,FL,32256,United States,904-363-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Volusia Mall,,1700 W International Speedway Blvd ,,Daytona Beach ,FL,32114,United States,386-256-5707,,,Please call store for hours.,,,0
Great American Cookies Orlando,,8391 International Drive Space C-1 ,,Orlando ,Fl,32819,United States,407-757-0944,,,Please call store for hours.,,,0
Arbor Place Kiosk,,6700 Douglas Blvd Ste 1365 ,,Douglasville ,GA,30135,United States,770-577-2424,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Cumberland Mall,,1127 Cumberland Mall ,,Atlanta ,GA,30339,United States,770-438-8811,,,Please call store for hours.,,,0
Georgia Square,,3700 Atlanta Hwy ,,Athens ,GA,30606,United States,706-354-8990,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Greenbriar Mall,,2841 Greenbriar Pkwy SW Space N-425 ,,Atlanta ,GA,30331,United States,404-349-6626,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
The Arena at Gwinnett Center #1,,6400 Sugarloaf Parkway ,,Duluth ,GA,30097,United States,678-847-0300,,,Events Only. Please order online at the Sugarloaf Mills location.,,,0
Mall Of Georgia,,3333 Buford Dr Lower Level: Space 1067 ,,Buford ,GA,30519,United States,770-614-4555,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Mall Of Georgia,,3330 Buford Dr NE ,,Buford ,GA,30519,United States,770-831-1050,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Mount Berry Square,,2770 Martha Berry Highway ,,Rome ,GA,30165,United States,706-234-0904,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
North Point Mall,,1000 North Point Circle (Lower Level) ,,Alpharetta ,GA,30022,United States,770-664-9004,,,Please call store for hours.,,,0
Oglethorpe Mall,,7804 Abercorn St ,,Savannah ,GA,31406,United States,912-355-7927,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
