store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Security Self-Storage,5793,1130 Austin Hwy,,San Antonio,TX,78209,United States,(210) 899-4956,29.4856714,-98.4489122,,,,
Security Self-Storage,5794,12280 E. Colonial Drive,,Orlando,FL,32826,United States,(321) 209-6948,28.5634995,-81.1973097,,,,
Security Self-Storage,5795,13414 West Ave.,,San Antonio,TX,78216,United States,(210) 951-1923,29.5636729,-98.4907544,,,,
Security Self-Storage,5796,1507 W William Cannon,,Austin,TX,78745,United States,(512) 518-6823,30.2006189,-97.8013539,,,,
Security Self-Storage,5797,1515 S Lamar,,Austin,TX,78704,United States,(512) 518-4776,30.251124,-97.763871,,,,
Security Self-Storage,5798,1611 S Dairy Ashford Rd,,Houston,TX,77077,United States,(832) 856-8172,29.7513456,-95.605338,,,,
Security Self-Storage,5799,9526 Westheimer,,Houston,TX,77063,United States,(713) 364-0348,29.737819,-95.5345362,,,,
Iron Horse Self Storage,5800,4601 S Cobb Dr SE,,Smyrna,GA,30080,United States,(678) 269-7894,33.8418337,-84.4970638,,,,
Security Self-Storage,5801,9740 Stroud Dr.,,Houston,TX,77036,United States,(832) 779-8215,29.7010167,-95.5558928,,,,
Security Self-Storage,5802,8100 S. Main St.,,Houston,TX,77025,United States,(832) 779-8235,29.6939658,-95.4165979,,,,
Security Self-Storage,5804,8631 W. 21st,,Wichita,KS,67205,United States,(316) 847-7196,37.721029,-97.442856,,,,
Security Self-Storage,5805,121 East Old Broadmoor Rd,,Colorado Springs,CO,80906,United States,(719) 602-1676,38.8021495,-104.8245582,,,,
Security Self-Storage,5806,2010 S. Seneca,,Wichita,KS,67213,United States,(316) 847-7238,37.6585511,-97.3522662,,,,
Security Self-Storage,5807,10210 N. Lamar,,Austin,TX,78753,United States,(512) 593-7461,30.3719677,-97.6923934,,,,
Security Self-Storage,5808,3030 Sycamore School Rd.,,Fort Worth,TX,76133,United States,(682) 990-9375,32.6355036,-97.3645724,,,,
Security Self-Storage,5809,7840 Farley St.,,Overland Park,KS,66204,United States,(913) 951-0583,38.985992,-94.699554,,,,
Security Self-Storage,5810,405 S Hillside St,,Wichita,KS,67211,United States,(316) 847-8402,37.680483,-97.300092,,,,
