store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Mini U Storage - Springfield,,7711 Loisdale Road ,,Springfield ,VA,22150,United States,(703) 339-7755,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Woodbridge,,13901 Smoketown Rd. ,,Woodbridge ,VA,22192,United States,(703) 897-1965,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Tomball,,11950 Spring Cypress Road ,,Tomball ,TX,77377,United States,(281) 257-9493,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Chantilly,,13721 Wall Road ,,Herndon ,VA,20171,United States,(703) 471-4450,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Crowley,,786 E. FM 1187 ,,Crowley ,TX,76036,United States,(817) 297-1428,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Fairfax,,10930 Clara Barton Drive ,,Fairfax Station ,VA,22039,United States,(703) 323-1600,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Kingwood,,1964 Northpark Ste J ,,Kingwood ,TX,77339,United States,(281) 358-6482,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Maple Shade,,2841 Route 73 South ,,Maple Shade ,NJ,08052,United States,(856) 840-0877,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Landmark,,500 S. Pickett St. ,,Alexandria ,VA,22304,United States,(703) 212-7904,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Berlin,,565 Route 73 North ,,West Berlin ,NJ,08091,United States,(856) 767-6160,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage -Groesbeck,,24040 Groesbeck Hwy. ,,Warren ,MI,48089,United States,(586) 771-9200,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Brick,,1979 Hooper Avenue ,,Brick ,NJ,08723,United States,(732) 864-1166,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage -Novi,,39670 Grand River Ave. ,,Novi ,MI,48375,United States,(248) 471-7900,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Athens,,2375 Lexington Road ,,Athens ,GA,30605,United States,(706) 369-6866,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage -Merriman,,13450 Merriman Rd. ,,Livonia ,MI,48150,United States,(734) 422-4600,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Bradenton,,5717 14th St. ,,W. Bradenton ,FL,34207,United States,(941) 755-3688,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage -Thornton,,10350 N. Washington St. ,,Thornton ,CO,80229,United States,(303) 451-0483,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Boynton Beach,,3450 S. Congress Avenue ,,Boynton Beach ,FL,33426,United States,(561) 732-9191,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
Mini U Storage - Jefferson County,,7322 S. Carr St. ,,Littleton ,CO,80128,United States,(303) 973-3500,,,"Mon - Fri9:00am - 6:00pm, Saturday8:00am - 6:00pm, Sunday9:00am - 3:00pm",,,
