store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Tulsa - South Yale,,8040 S. Yale Ave.,,Tulsa,OK,74136,United States,918-492-8627,36.0468614,-95.92364989999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Warrensburg,,111 E. Parsons St.,,Warrensburg,MO,64093,United States,660-747-2180,38.7803843,-93.73946920000003,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
TulsaWest Skelly,,3232 W. Skelly Drive,,Tulsa,OK,74107,United States,918-447-1400,36.088004,-96.0279562,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Sand Springs,,450 W. Wekiwa Road,,Sand Springs,OK,74063,United States,918-241-5200,36.1358858,-96.11888970000001,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Lawton,,"2502 NW Cache Road, Suite A",,Lawton,OK,73505,United States,580-699-8660,34.6222626,-98.42543239999997,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
St. Joseph,,3704 Faraon St.,,St. Joseph,MO,64506,United States,816-279-7422,39.7693206,-94.80231179999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Sapulpa,,705 S. Mission St.,,Sapulpa,OK,74066,United States,918-248-6800,35.9899717,-96.09808120000002,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Duncan,,2303 N. U.S. 81,,Duncan,OK,73533,United States,580-786-4027,34.5336438,-97.96750629999997,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Enid,,4901 W. Owen K Garriott Road,,Enid,OK,73703,United States,580-237-7333,36.3900606,-97.93749919999999,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Ada,,1004 Lonnie Abbott Blvd.,,Ada,OK,74820,United States,580-436-1170,34.7904342,-96.66600849999997,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Stillwater,,103 S. Perkins Road,,Stillwater,OK,74074,United States,405-372-1900,36.123048,-97.05059670000003,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Shawnee,,4420 N. Kickapoo St.,,Shawnee,OK,74804,United States,405-481-7475,35.375764,-96.9303471,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Yukon,,1750 Garth Brooks Blvd.,,Yukon,OK,73099,United States,405-354-2828,35.4804043,-97.76086220000002,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Norman,,1131 Rambling Oaks Drive,,Norman,OK,73072,United States,405-573-7900,35.2320114,-97.48894029999997,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Edmond,,2601 S. Broadway,,Edmond,OK,73013,United States,405-513-5883,35.6287739,-97.4854312,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
OKC - Northwest Expressway,,4801 Northwest Expressway,,Oklahoma City,OK,73132,United States,405-470-7777,35.544852,-97.60698009999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Midwest City,,1821 S. Douglas Blvd.,,Midwest City,OK,73130,United States,405-737-4500,35.4475756,-97.3714731,Sunday 10:00 am - 10:00 pmMonday10:00 am - 10:00 pmTuesday10:00 am - 10:00 pmWednesday10:00 am - 10:00 pmThursday10:00 am - 10:00 pmFriday10:00 am - 10:00 pmSaturday10:00 am - 10:00 pm,,,
OKC - Walker,,401 W. Interstate 240 Service Road,,Oklahoma City,OK,73139,United States,405-616-7800,35.3922118,-97.51890329999997,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Hutchinson,,1720 N. Waldron St.,,Hutchinson,Kansas,67501,United States,620-259-7880,38.0729164,-97.89532029999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
McAlester,,421 S. George Nigh Expressway,,McAlester,OK,74501,United States,918-715-3344,34.9199858,-95.74565989999996,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Siloam Springs,,3475 E Hwy 412 E,,Siloam Springs,Arkansas,72761,United States,479-373-1163,36.1815179,-94.50849099999999,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Salina,,3025 S. Ninth St.,,Salina,KS,67401,United States,785-404-6804,38.781875,-97.612326,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Derby,,1440 N. Rock Road,,Derby,Kansas,67037,United States,316-788-9902,37.5619339,-97.24381299999999,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Wichita,,500 S. Ridge Road,,Wichita,KS,67209,United States,316-977-8855,37.6759856,-97.4255248,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Grove,,1801 S. Main St.,,Grove,OK,74344,United States,918-786-5400,36.5776637,-94.76860249999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Owasso,,8551 N. 129th East Ave.,,Owasso,OK,74055,United States,918-376-2600,36.2776146,-95.8297531,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Muskogee,,150 W. Shawnee St.,,Muskogee,OK,74401,United States,918-686-0991,35.77046199999999,-95.36173099999996,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Tahlequah,,"1909 S. Muskogee Ave., Suite 800",,Tahlequah,OK,74464,United States,918-456-5800,35.8918751,-94.975844,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Bartlesville,,2077 SE Washington Blvd.,,Bartlesville,OK,74006,United States,918-333-6200,36.7210633,-95.93573600000002,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Claremore,,1736 S. Lynn Riggs Blvd.,,Claremore,OK,74019,United States,918-283-4600,36.290567,-95.631686,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Broken Arrow,,121 W. Kenosha St.,,Broken Arrow,OK,74012,United States,918-258-1559,36.0606193,-95.79168519999996,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Tulsa - South Garnett,,3022 S. Garnett Road,,Tulsa,OK,74129,United States,918-828-0010,36.1197235,-95.85178300000001,Sunday 11:00 am - 8:00 pmMonday11:00 am - 8:00 pmTuesday11:00 am - 8:00 pmWednesday11:00 am - 8:00 pmThursday11:00 am - 8:00 pmFriday11:00 am - 9:00 pmSaturday11:00 am - 9:00 pm,,,
Tulsa - South Sheridan,,5025 S. Sheridan Road,,Tulsa,OK,74145,United States,918-663-4295,36.090604,-95.90376879999996,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Lubbock,,8211 Slide Road,,Lubbock,Texas,,United States,806-798-3400,33.5180971,-101.92178610000002,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Clovis,,4020 N. Prince St.,,Clovis,NM,88101,United States,575-742-0200,34.439279,-103.1974621,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Benton,,1600 Military Road,,Benton,Arkansas,72015,United States,501-778-9600,34.5796987,-92.57470790000002,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Amarillo,,5050 S. Coulter St.,,Amarillo,Texas,,United States,806-803-9360,35.1536251,-101.92012019999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Springdale,,1120 Mathias Drive,,Springdale,Arkansas,72762,United States,479-361-8191,36.1759604,-94.19140279999999,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Branson,,1855 W. Missouri 76,,Branson,MO,65616,United States,417-337-7427,36.64292530000001,-93.25319589999998,Sunday 11:00 am - 10:00 pmMonday10:00 am - 11:00 pmTuesday11:00 am - 10:00 pmWednesday10:00 am - 11:00 pmThursday10:00 am - 11:00 pmFriday10:00 am - 11:00 pmSaturday10:00 am - 11:00 pm,,,
Pittsburg,,2909 N. Broadway St,,Pittsburg,KS,66762,United States,620-308-6020,37.4372412,-94.70497309999996,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Marshfield,,1251 Banning St.,,Marshfield,MO,65706,United States,417-468-6121,37.3438966,-92.9281052,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Joplin,,2915 E. 24th St,,Joplin,MO,64804,United States,417-206-7427,37.0637896,-94.4832179,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Springfield-Glenstone,,1640 N. Glenstone Ave.,,Glenstone,MO,65803,United States,417-866-6677,37.228053,-93.26067699999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Springfield - Campbell,,1720 S. Campbell Ave.,,Campbell,MO,65807,United States,417-866-1888,37.184243,-93.29452600000002,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Ozark,,750 N. 18th St.,,Ozark,MO,65721,United States,417-581-5566,37.025405,-93.22705680000001,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Wichita Falls,,3916 Kemp Blvd.,,Wichita Falls,Texas,76308,United States,940-696-2900,33.8727517,-98.53501549999998,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Mason City,,455 Tiffany Drive,,Mason City,Iowa,,United States,641-424-3794,43.1476938,-93.2439157,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
Elk City,,104 Regional Drive,,Elk City,OK,73644,United States,580-303-4608,35.4080616,-99.37884500000001,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday10:00 am - 11:00 pmSaturday10:00 am - 11:00 pm,,,
Roswell,,4495 N. Main St.,,Roswell,NM,88202,United States,575-625-1200,33.4481102,-104.5227236,Sunday 11:00 am - 10:00 pmMonday11:00 am - 10:00 pmTuesday11:00 am - 10:00 pmWednesday11:00 am - 10:00 pmThursday11:00 am - 10:00 pmFriday11:00 am - 10:00 pmSaturday11:00 am - 10:00 pm,,,
