store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Coffee & Bagels,3557,10250 N 90th St.,,Scottsdale,AZ,85258,US,480-451-1796,33.58007856,-111.8869799,,,,
Coffee & Bagels,3521,1447 E Williams Field Rd.,,Gilbert,AZ,85295,US,480-857-0486,33.30619068,-111.7589355,,,,
Coffee & Bagels,3646,725 South Rural Rd.,,Tempe,AZ,85281,US,480-303-6606,33.4225358,-111.925957,,,,
Coffee & Bagels,1357,2080 W. Northern Ave,,Phoenix,AZ,85021,US,602-973-1556,33.5531546921,-112.103413939,,,,
Coffee & Bagels,8585,120 PO Davis Drive,,Auburn,AL,36608,US,1-888-227-4268,32.59576035,-85.48387146,,,,1
Coffee & Bagels,1355,17 14th Street NE,,Atlanta,GA,30305,US,1-888-227-4268,33.7860641479,-84.3872680664,,,,1
Coffee & Bagels,8584,2 E Green St,,Athens,GA,30602,US,706 542-6087,33.94212194,-83.37114975,,,,
Coffee & Bagels,3662,2519 North McMullen Booth Rd,,Clearwater,FL,33761-4173,US,727-791-3909,28.0131607056,-82.7077636719,,,,
Coffee & Bagels,8590,1LMU Drive,MS 8420,Los Angeles,CA,90045,US,1-888-227-4268,33.9696769714,-118.416137695,,,,
Coffee & Bagels,3647,10802 N. Dale Mabry Highway,,Tampa,FL,33618,US,813-968-8868,28.04676,-82.505142,,,,
Coffee & Bagels,3649,3800 South Tamiami Tr,,Sarasota,FL,34239,US,941-952-0300,27.29919748,-82.53086999,,,,
