store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Mission Viejo,,799 The Shops at Mission Viejo,,Mission Viejo,CA,92691,United States,949-627-4800,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Newport Beach,,1380 Bison Avenue,,Newport Beach,CA,92660,United States,949-219-0445,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Irvine Culver,,4020 Barranca Parkway,,Irvine,CA,92604,United States,949-552-1888,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Irvine Market Place,,13762 Jamboree Road,,Irvine,CA,92602,United States,714-734-3301,,,"Sun - Thurs 11am - 10pm, Fri & Sat: 11am - 11:00pm",,,
Fountain Valley,,18621 Brookhurst Street,,Fountain Valley,CA,92708,United States,714-962-0966,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Orange,,550 North Tustin Street,,Orange,CA,92867,United States,714-997-4085,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:00pm",,,
Huntington Beach,,7861 Edinger Avenue,,Huntington Beach,CA,92647,United States,714-897-4619,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Pasadena Paseo Colorado,,"330 East Colorado Blvd., #240",,Pasadena,CA,91101,United States,626-304-9050,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Burbank,,101 East Orange Grove Avenue,,Burbank,CA,91502,United States,818-566-7744,,,"Sun - Thurs: 11am - 10:30pm, Fri & Sat: 11am - 11pm",,,
Westchester,,6081 Center Drive,,Westchester,CA,90045,United States,(310) 670-8580,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
West Los Angeles,,10948 West Pico Blvd.,,Los Angeles,CA,90064,United States,310-474-1144,,,"Sun - Thurs: 11:30am - 10pm, Fri & Sat: 11:30am - 11pm",,,
Pasadena Hastings Ranch,,3533 East Foothill Blvd.,,Pasadena,CA,91107,United States,626-351-6543,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Sherman Oaks,,14141 Ventura Boulevard,,Sherman Oaks,CA,91423,United States,818-990-0102,,,"Sun - Thurs: 11am - 10:30pm, Fri & Sat: 11am - 11pm",,,
Marina del Rey,,404 Washington Boulevard,,Marina del Rey,CA,90292,United States,310-822-3939,,,"Sun - Thurs: 11:30am - 10pm, Fri & Sat: 11:30am - 11pm",,,
Manhattan Beach,,3200 North Sepulveda Boulevard,,Manhattan Beach,CA,90266,United States,310-546-4456,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Redondo Beach,,1609 Hawthorne Boulevard,,Redondo Beach,CA,90278,United States,310-363-8968,,,"Sun - Thurs: 11am - 10:30pm, Fri & Sat: 11am - 11:00pm",,,
Cerritos Towne Center,,12751 Towne Center Drive,,Cerritos,CA,90703,United States,(562) 356-8905,,,"Sun-Thurs 11AM - 10PM, Fri & Sat 11AM - 11PM",,,
Long Beach Towne Center,,7531 Carson Blvd. #B-2,,Long Beach,CA,90808,United States,(562) 421-6798,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Torrance,,2647 Pacific Coast Highway,,Torrance,CA,90505,United States,310-530-5383,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Long Beach Pike,,55 South Pine Avenue,,Long Beach,CA,90802,United States,562-436-6590,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 11pm",,,
Fullerton,,2201 W. Malvern Avenue,,Fullerton,CA,92833,United States,714-992-6685,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:30pm",,,
Seal Beach,,12320 Seal Beach Boulevard,,Seal Beach,CA,90740,United States,562-431-6400,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 11pm",,,
Topanga,,6600 Topanga Canyon Blvd,,Canoga Park,CA,91303,United States,(747) 600-2009,,,"Sun-Thurs  11am to 9pm, Fri & Sat  11am to 10:30pm",,,
Brea,,250 South State College Boulevard,,Brea,CA,92821,United States,714-256-1666,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Northridge,,11400 Porter Ranch Drive,,Northridge,CA,91326,United States,818-368-2305,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Monterey,,300 Del Monte Center,,Monterey,CA,93940,United States,831-655-1552,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:30pm",,,
Folsom,,2455 Iron Point Road,,Folsom,CA,95630,United States,916-983-4092,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:30pm",,,
Roseville,,1902 Taylor Road,,Roseville,CA,95661,United States,916-772-5044,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:30pm",,,
Newbury Park,,935 Broadbeck Drive,,Thousand Oaks,CA,91320,United States,805-498-7481,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:30pm",,,
Simi Valley,,1213 Simi Town Center Way,,Simi Valley,CA,93065,United States,805-577-0693,,,"Sun - Thurs: 11:00am - 9:30pm, Fri & Sat: 11am - 10pm",,,
Santa Clarita,,24180 Valencia Blvd.,,Santa Clarita,CA,91355,United States,661-284-5903,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Agoura Hills,,29271 Agoura Road,,Agoura Hills,CA,91301,United States,818-879-8550,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:30pm",,,
Glendale,,117 West Broadway,,Glendale,CA,91204,United States,818-545-3555,,,"Sun - Thurs: 11am - 10pm, Fri & Sat: 11am - 11pm",,,
Cupertino,,20750 Stevens Creek Boulevard,,Cupertino,CA,95014,United States,408-865-1992,,,"Sun - Thurs: 11am - 9:30pm, Fri & Sat: 11am - 10:30pm",,,
