store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
HuHot Mongolian Grill,,693 North 920 East,,Spanish Fork,Utah,84660,United States,801-798-5528,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,10835 South State Street,,Sandy,Utah,84070,United States,801-572-2209,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,660 S. Main St.,,Logan,Utah,84321,United States,435-213-3586,,,"LUNCH: 12:00 pm - 4:00 am, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,12710 IH 10 W,,San Antonio,Texas,78230,United States,210-641-1288,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,Battlefield Mall,,Springfield,Missouri,65804,United States,417-882-0300,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,2101 West 41st St,,Sioux Falls,South Dakota,57105,United States,605-334-7400,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,1806 King Avenue W.,,Billings,Montana,59102,United States,406-656-8822,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,1804 S Range Line,,Joplin,Missouri,64804,United States,417-624-4000,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 am",,,
HuHot Mongolian Grill,,12675 Olive Blvd,,St. Louis,Missouri,63141,United States,314-392-9696,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,3802 Buttonwood Dr.,,Columbia,Missouri,65201,United States,573-874-2000,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,102 Apache Mall,,Rochester,Minnesota,55902,United States,507-206-4422,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,Manhattan Town Center Mall,,Manhattan,Kansas,66502,United States,785-320-7320,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,2035 North Rock Road,,Wichita,Kansas,67206,United States,316-558-3630,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,2525 Iowa St.,,Lawrence,Kansas,66046,United States,785-551-7100,,,,,,
HuHot Mongolian Grill,,5900 SW Huntoon St,,Topeka,Kansas,66604,United States,785-271-8190,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,4100 University Ave,,West Des Moines,Iowa,50265,United States,515-457-9090,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,4229 South Lakeport,,Sioux City,Iowa,51106,United States,712-224-3400,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 9:00 pm",,,
HuHot Mongolian Grill,,Kennedy Mall,,Dubuque,Iowa,52002,United States,563-513-3121,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,3006 East 53rd St,,Davenport,Iowa,52807,United States,563-359-0011,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,3120 Manawa Center Dr,,Council Bluffs,Iowa,51501,United States,712-309-0100,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,917 25th Ave,,Coralville,Iowa,52241,United States,319-358-9100,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,2310 SE Delaware Ave,,Ankeny,Iowa,50021,United States,515-963-7860,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,College Square Mall,,Cedar Falls,Iowa,50602,United States,319-553-1100,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,703 S Duff Ave,,Ames,Iowa,50010,United States,515-233-7191,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,Lindale Mall,,Cedar Rapids,Iowa,52402,United States,319-393-6000,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,100 S. Creasy Lane,,Lafayette,Indiana,47905,United States,765-447-8903,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 9:00 pm",,,
HuHot Mongolian Grill,,902 Meijer Drive,,Champaign,Illinois,61822,United States,217-954-1495,,,,,,
HuHot Mongolian Grill,,The Orchard Town Center,,Westminster,Colorado,80023,United States,303-450-4648,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,3698 S Natches Ct,,Sheridan,Colorado,80110,United States,303-761-2951,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,249 South College Avenue,,Fort Collins,Colorado,80524,United States,970-416-0555,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,Northfield Stapleton,,Denver,Colorado,80238,United States,303-307-1448,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,5843 Constitution Ave,,Colorado Springs,Colorado,80915,United States,719-574-6647,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,7790 N Academy Blvd,,Colorado Springs,Colorado,80920,United States,719-598-4044,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
HuHot Mongolian Grill,,7450 W. 52nd Ave,,Arvada,Colorado,80002,United States,(303) 423-6585,,,"LUNCH: 10:30 am - 4:00 pm, Dinner Sun-Thu: 4:00 pm - 9:00 pm, Dinner Fri-Sat: 4:00 pm - 10:00 pm",,,
HuHot Mongolian Grill,,2550 East 3rd St,,Bloomington,Indiana,47401,United States,812-339-7882,,,"LUNCH: 11:00 am - 4:00 pm, Dinner Sun-Thu: 11:00 am - 9:00 pm, Dinner Fri-Sat: 11:00 am - 10:00 pm",,,
