store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Coco&#8217s Bakery,224,1011 North Harbor Boulevard,,Fullerton,CA,92832,United States,714-992-1490,33.879874,-117.924729, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,228,12032 Harbor Boulevard,,Garden Grove,CA,92840,United States,714-750-7477,33.788011,-117.914559, Mon  Thu: 6:00am  Midnight Fri  Sat: 6:00am  2:00a,,,
Coco&#8217s Bakery,212,1317 South Lone Hill Avenue,,Glendora,CA,91740,United States,909-394-2025,34.115657,-117.829269, Mon  Thu: 7:00am  10:00pm Fri  Sat: 7:00am  11:00p,,,
Coco&#8217s Bakery,246,6040 York Boulevard,,Highland Park,CA,90042,United States,323-256-0563,34.117582,-118.188038, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,216,23000 Lake Forest Drive,,Laguna Hills,CA,92653,United States,949-458-8389,33.62822,-117.724466, Mon  Thu: 6:00am  11:00p,,,
Coco&#8217s Bakery,175,169 East Tropicana Avenue,,Las Vegas,NV,89109,United States,702-736-3936,36.100359,-115.165207,,,,
Coco&#8217s Bakery,173,2020 South Casino Drive,,Laughlin,NV,89029,United States,702-299-1285,35.161428,-114.571429,,,,
Coco&#8217s Bakery,274,2347 West Kettleman Lane,,Lodi,CA,95242,United States,209-339-1227,38.115949,-121.303966,,,,
Coco&#8217s Bakery,254,10841 Sepulveda Boulevard,,Mission Hills,CA,91345,United States,818-365-3309,34.267415,-118.467743, Mon  Thu: 7:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,214,28502 Marguerite Parkway,,Mission Viejo,CA,92692,United States,949 364-5915,33.548679,-117.670213,,,,
Coco&#8217s Bakery,240,2501 West Via Campo,,Montebello,CA,90640,United States,323-728-4690,34.03257,-118.123027, Mon  Thu: 6:00am  11:00pm Fri  Sat: 6:00am  Midnigh,,,
Coco&#8217s Bakery,278,300 David Avenue,,Monterey,CA,93940,United States,831-649-0215,36.6169,-121.904926, Sun  Thu: 6:00am  10:00p,,,
Coco&#8217s Bakery,183,24949 Sunnymead Boulevard,,Moreno Valley,CA,92553,United States,951-924-2421,33.938817,-117.227239,,,,
Coco&#8217s Bakery,264,18521 Devonshire Street,,Northridge,CA,91324,United States,818-368-2911,34.257616,-118.537332, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,198,4360 Mills Circle,,Ontario,CA,91764,United States,909-987-3032,34.071323,-117.557017, Mon  Thu: 6:30am  10:00pm Fri: 6:30am  11:00pm Sat: 7:00am  11:00p,,,
Coco&#8217s Bakery,179,78375 Varner Road,,Palm Desert,CA,92211,United States,760-360-9045,33.76072,-116.297213,,,,
Coco&#8217s Bakery,238,77 North Lake Avenue,,Pasadena,CA,91106,United States,626-449-3156,34.147188,-118.132664, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,162,2026 North 7th Street,,Phoenix,AZ,85006,United States,602-258-3821,33.470867,-112.065382,,,,
Coco&#8217s Bakery,270,411 Five Cities Drive,,Pismo Beach,CA,93449,United States,805-773-3240,35.13646,-120.624991, Mon  Thu: 7:00am  10:00pm Fri  Sat: 7:00am  11:00p,,,
Coco&#8217s Bakery,200,7269 Haven Avenue,,Rancho Cucamonga,CA,91730,United States,909-948-5665,34.122193,-117.575394, Mon  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,181,1140 West Colton,,Redlands,CA,92373,United States,909-792-3116,34.06321,-117.199611, Sun  Thu: 6:30am  10:00p,,,
Coco&#8217s Bakery,187,1683 South Riverside Avenue,,Rialto,CA,92376,United States,909-877-9270,34.07084,-117.369867, Mon  Thu: 6:30am  10:00pm Fri  Sat: 6:30am  11:00p,,,
Coco&#8217s Bakery,189,1303 University Avenue,,Riverside,CA,92507,United States,951-683-5825,33.976013,-117.340261, Mon  Fri: 6:30am  10:00p,,,
Coco&#8217s Bakery,193,8845 Trautwein Road,,Riverside,CA,92508,United States,951-776-9053,33.889592,-117.324959,,,,
Coco&#8217s Bakery,202,3444 College Avenue,,San Diego,CA,92115,United States,619-287-9010,32.743045,-117.052372, Sun  Thur: 6:30am  10:00p,,,
Coco&#8217s Bakery,256,28200 South Western Avenue,,San Pedro,CA,90732,United States,310-831-5903,33.763418,-118.311181, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,208,825 West San Ysidro Boulevard,,San Ysidro,CA,92173,United States,619-428-4981,32.558899,-117.060081, Sun  Thur: 6:30am  10:00p,,,
Coco&#8217s Bakery,268,698 Los Angeles Avenue,,Simi Valley,CA,93065,United States,805-526-9122,34.271419,-118.783955, Mon  Thu: 6:30am  10:00pm Fri: 6:30am  11:00pm Sat: 7:00am  11:00p,,,
Coco&#8217s Bakery,262,24930 Pico Canyon Road,,Stevenson Ranch,CA,91381,United States,661-254-2776,34.380822,-118.571203, Mon  Thu: 6:30am  9:30pm Fri: 6:30am  10:00pm Sat: 7:00am  10:00p,,,
Coco&#8217s Bakery,185,27990 Bradley,,Sun City,CA,92586,United States,951-672-8003,33.714793,-117.191718, Sun  Thur: 6:30am  10:00p,,,
Coco&#8217s Bakery,165,9801 West Bell Road,,Sun City,AZ,85351,United States,623-972-9295,33.637517,-112.270777,,,,
Coco&#8217s Bakery,248,10521 Sunland Boulevard,,Sunland,CA,91040,United States,818-353-5677,34.260027,-118.324298, Mon  Thu: 6:00am  10:00pm Fri: 6:00am  11:00pm Sat: 6:30am  11:00p,,,
Coco&#8217s Bakery,171,15955 West Clearview Boulevard,,Surprise,AZ,85374,United States,623-214-7776,33.653873,-112.404151,,,,
Coco&#8217s Bakery,260,18120 Hawthorne Boulevard,,Torrance,CA,90504,United States,310-371-4086,33.866199,-118.35217, Mon  Thu: 7:00am  10:00pm Fri  Sat: 7:00am  11:00p,,,
Coco&#8217s Bakery,141,7250 North Oracle Road,,Tucson,AZ,85704,United States,520-742-2840,32.338371,-110.976666,,,,
Coco&#8217s Bakery,220,14971 Holt Avenue,,Tustin,CA,92780,United States,714-730-1540,33.746325,-117.814375, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,206,60 West Foothill Boulevard,,Upland,CA,91786,United States,909-985-9604,34.105607,-117.651932, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,252,13733 Roscoe Boulevard,,Van Nuys,CA,91402,United States,818-786-3966,34.222006,-118.431719, Mon  Thu: 6:00am  10:00pm Fri  Sat: 6:00am  11:00p,,,
Coco&#8217s Bakery,204,605 West Vista Way,,Vista,CA,92083,United States,760-758-9340,33.195625,-117.255108, Sun  Thur: 6:30am  10:00p,,,
Coco&#8217s Bakery,177,2198 South 4th Avenue,,Yuma,AZ,85364,United States,928-343-1051,32.687824,-114.6251, Sun  Thur: 6:00am  10:00p,,,
