store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Jared - Galleria of Jewelry,2406,12249 Jefferson Ave.,,Newport News,VA,23602,United States,(757) 881-9212,37.11159,-76.49968,"M-S 10AM-9PM, Sun NOON-5:30PM",,,
Jared - Galleria of Jewelry,2522,19001 Biscayne Blvd,,Aventura,FL,33180,United States,(305) 466-1466,25.95105,-80.14621,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,431,12355 SW 88th St.,,Miami,FL,33186,United States,(305) 630-3997,25.68671,-80.39252,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2419,11077 Pines Boulevard,,Pembroke Pines,FL,33025,United States,(954) 437-0341,26.0079,-80.29448,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,432,1630 N. Federal Highway,,Ft. Lauderdale,FL,33305,United States,(954) 630-0799,26.14938,-80.11936,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2415,12260 W. Sunrise Blvd.,,Plantation,FL,33323,United States,(954) 476-7306,26.14526,-80.31221,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2515,2050 NW Executive Center Circle,,Boca Raton,FL,33431,United States,(561) 988-1491,26.36886,-80.12402,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,467,4503 Ashford-Dunwoody Rd. NE,,Atlanta,GA,30346,United States,(770) 393-4599,33.92457,-84.33719,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,435,3001 Turner Hill Rd.,,Lithonia,GA,30038,United States,(678) 526-8398,33.69417,-84.08948,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,468,9310 The Landing Dr.,,Douglasville,GA,30135,United States,(770) 577-0864,33.73004,-84.73984,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,436,2150 Pleasant Hill Rd.,,Duluth,GA,30096,United States,(770) 497-9433,33.95868,-84.13377,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,459,605 Ernest W Barrett Pkwy NW,,Kennesaw,GA,30144,United States,(678) 355-6585,34.00684,-84.57099,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2557,6250 North Point Pkwy,,Alpharetta,GA,30022,United States,(770) 753-0705,34.04664,-84.28946,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,460,1720 Mall of Georgia Blvd.,,Buford,GA,30519,United States,(678) 546-0003,34.06266,-83.99229,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2543,336 Newnan Crossing Bypass,,Newnan,GA,30265,United States,(678) 423-5539,33.38921,-84.76319,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,486,1720 E. Woodmen Rd.,,Colorado Springs,CO,80920,United States,(719) 262-0701,38.93383,-104.79611,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,424,6100 Capital Blvd.,,Raleigh,NC,27616,United States,(919) 792-9280,35.86807,-78.58102,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,427,1109 Walnut St.,,Cary,NC,27511,United States,(919) 460-8998,35.77116,-78.76209,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,429,6813 Fayetteville Rd.,,Durham,NC,27713,United States,(919) 572-9932,35.90471,-78.93727,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2433,8522 East 71st St.,,Tulsa,OK,74133,United States,(918) 307-0867,36.06039,-95.88062,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,491,25851 Brookpark Rd.,,North Olmsted,OH,44070,United States,(440) 686-0436,41.41839,-81.91112,"M-F 10:30AM-9PM, Sat 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2510,16760 Royalton Rd.,,Strongsville,OH,44136,United States,(440) 238-5682,41.3136,-81.81705,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,477,3900 Medina Rd.,,Akron,OH,44333,United States,(330) 665-1994,41.13474,-81.63859,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,475,380 Howe Ave.,,Cuyahoga Falls,OH,44221,United States,(330) 923-5200,41.11873,-81.48075,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,417,4381 Everhard Road NW,,Canton,OH,44718,United States,(330) 966-9709,40.85952,-81.43012,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2411,21 The Boulevard Saint Louis,,Richmond Heights,MO,63117,United States,(314) 721-5029,38.63474,-90.34541,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2436,6530 N. Illinois St. ,,Fairview Heights,IL,62208,United States,(618) 628-0657,38.59399,-89.98425,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2410,1700 St. Louis Mills Cir.,,Hazelwood,MO,63042,United States,(314) 298-1313,38.78541,-90.41432,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2491,975 Chesterfield Center Drive,,Chesterfield,MO,63017,United States,(636) 536-9733,38.64973,-90.56738,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2547,4954 S. Staples St.,,Corpus Christi,TX,78411,United States,(361) 985-0179,27.70957,-97.36894,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2432,111 W. Reynolds Rd.,,Lexington,KY,40503,United States,(859) 271-0138,37.99231,-84.5241,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,419,7381 McKnight Rd.,,Pittsburgh,PA,15237,United States,(412) 369-6890,40.53902,-80.01228,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2494,161 Fort Couch Rd.,,Pittsburgh,PA,15241,United States,(412) 831-6192,40.34521,-80.05435,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,442,100 McHolme Dr.,,Pittsburgh,PA,15275,United States,(412) 809-9050,40.44846,-80.17432,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,420,3767 William Penn Hwy.,,Monroeville,PA,15146,United States,(412) 374-0956,40.43648,-79.78528,"M-S 10AM-9PM, Sun NOON-5PM",,,
Jared - Galleria of Jewelry,2403,3081 White Bear Ave. N,,Maplewood,MN,55109,United States,(651) 748-0246,45.0346,-93.01813,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2404,6569 York Ave. S,,Edina,MN,55435,United States,(612) 861-1800,44.88395,-93.31958,"M-S 10AM-9PM, Sun NOON-6PM",,,
Jared - Galleria of Jewelry,2440,801 County Road 42 West,,Burnsville,MN,55306,United States,(952) 898-1414,44.746,-93.28746,"M-S 10AM-9PM, Sun NOON-6PM",,,
