store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Peoples Jewellers - Micmac Mall in Dartmouth,,21 Micmac Blvd Unit 225,,Dartmouth,Nova Scotia,B3A 4K6,Canada,(902) 469-3023,,,,,,
Peoples Jewellers - Sunnyside Mall in Bedford,,1595 Bedford Highway,,Bedford,Nova Scotia,B4A 1E7,Canada,(902) 835-8854,,,,,,
Peoples Jewellers - Conestoga Mall in Waterloo,,550 King Street N,,Waterloo,Ontario,N2L 5W6,Canada,(519) 886-5120,,,,,,
Peoples Jewellers - Devonshire Mall in Windsor,,3100 Howard Ave,,Windsor,Ontario,N8X 3Y8,Canada,(519) 969-3387,,,,,,
Peoples Jewellers - Tecumseh Mall in Windsor,,7660 Tecumseh Road E,,Windsor,Ontario,N8T 1E9,Canada,(519) 944-2297,,,,,,
Peoples Jewellers - Seaway Mall in Welland,,800 Niagara St N,,Welland,Ontario,L3C 5Z4,Canada,(905) 735-0592,,,,,,
Peoples Jewellers - Fairview Mall in Willowdale,,1800 Sheppard Ave E,,Willowdale,Ontario,M2J 5A7,Canada,(416) 491-1741,,,,,,
Peoples Jewellers - Centerpoint in Willowdale,,6480 Yonge St,,Willowdale,Ontario,M2M 3X4,Canada,(416) 221-9325,,,,,,
Peoples Jewellers - Vaughan Mills,,1 Bass Pro Mills Drive,,Vaughan,Ontario,L4K 5W4,Canada,(905) 760-0676,,,,,,
Peoples Jewellers - County Fair in Summerside,,475 Granville Street,,Summerside,Prince Edward Island,C1N 4P7,Canada,(902) 436-2589,,,,,,
Peoples Jewellers - Charlottetown Mall,,670 University Avenue,,Charlottetown,Prince Edward Island,C1E 1E3,Canada,(902) 566-9283,,,,,,
Peoples Jewellers - Toronto Eaton Center,,220 Young St,,Toronto,Ontario,M5B 2L9,Canada,(416) 977-8466,,,,,,
Peoples Jewellers - Yorkdale Shopping Centre in Toronto,,3401 Dufferin Street,,Toronto,Ontario,M6A 3A1,Canada,(416) 789-7263,,,,,,
Peoples Jewellers - Dufferin Mall in Toronto,,900 Dufferin Street,,Toronto,Ontario,M6H 4A9,Canada,(416) 534-8419,,,,,,
Peoples Jewellers - Timmins Square Shopping Centre,,1500 Riverside Dr,,Timmins,Ontario,P4R 1A1,Canada,(705) 267-6484,,,,,,
Peoples Jewellers - Intercity Shopping Centre in Thunder Bay,,1000 Fort William Road,,Thunder Bay,Ontario,P7B 3A5,Canada,(807) 623-5512,,,,,,
Peoples Jewellers - The Promenade in Thornhill,,1 Promenade Circle,,Thornhill,Ontario,L4J 4P8,Canada,(905) 747-0140,,,,,,
Peoples Jewellers - Pickering Town Centre,,1355 Kingston Road,,Pickering,Ontario,L1V 1B8,Canada,(905) 839-4475,,,,,,
Peoples Jewellers - The Pembroke Mall,,1100 Pembroke Street Eat,,Pembroke,Ontario,K8A 6Y7,Canada,(613) 735-1536,,,,,,
Peoples Jewellers - Lansdowne Shopping Centre in Peterborough,,645 Lansdowne St W #45,,Peterborough,Ontario,K9J 7Y5,Canada,(705) 745-7448,,,,,,
Peoples Jewellers - Pen Centre in St Catharines,,221 Glendale Ave At 406,,St Catharines,Ontario,L2T 2K9,Canada,(905) 688-5040,,,,,,
Peoples Jewellers - Station Mall in Sault Ste Marie,,333 Bay Street,,Sault Ste Marie,Ontario,P6A 1X3,Canada,(705) 253-3281,,,,,,
Peoples Jewellers - Scarborough Town Centre,,300 Borough Drive,,Scarborough,Ontario,M1P 4P5,Canada,(416) 296-5444,,,,,,
Peoples Jewellers - Hillcrest Mall in Richmond Hill,,9350 Yonge St,,Richmond Hill,Ontario,L4C 5G2,Canada,(905) 737-4426,,,,,,
Peoples Jewellers - Lambton Mall in Sarnia,,1380 London Road,,Sarnia,Ontario,N7S 1P8,Canada,(519) 542-5548,,,,,,
Peoples Jewellers - St Laurent Shopping Centre in Ottawa,,1236 St Laurent Blvd,,Ottawa,Ontario,K1K 3B8,Canada,(613) 745-9804,,,,,,
Peoples Jewellers - Rideau Centre in Ottawa,,50 Rideau Street,,Ottawa,Ontario,K1N 9J7,Canada,(613) 237-4587,,,,,,
Peoples Jewellers - Place D Orleans in Ottawa,,110 Place D Orleans Dr,,Ottawa,Ontario,K1C 2L9,Canada,(613) 834-1162,,,,,,
Peoples Jewellers - Carlingwood Shopping Centre in Ottawa,,2117 Carling Avenue,,Ottawa,Ontario,K2A 1H2,Canada,(613) 729-2215,,,,,,
Peoples Jewellers - Billings Bridge Plaza in Ottawa,,2269 Riverside Drive T16,,Ottawa,Ontario,K1H 8K2,Canada,(613) 248-1255,,,,,,
Peoples Jewellers - Heritage Mall in Owen Sound,,1350 16th St E,,Owen Sound,Ontario,N4K 6N7,Canada,(519) 372-3405,,,,,,
Peoples Jewellers - Oakville Place,,240 Leighland Avenue,,Oakville,Ontario,L6H 3M6,Canada,(905) 845-5302,,,,,,
Peoples Jewellers - Oshawa Centre,,419 King Street West,,Oshawa,Ontario,L1J 2K5,Canada,(905) 723-3315,,,,,,
Peoples Jewellers - Northgate Square in North Bay,,1500 Fisher Street,,North Bay,Ontario,P1B 2H3,Canada,(705) 476-2505,,,,,,
Peoples Jewellers - Niagara Square Shopping Centre in Niagara Falls,,7555 Montrose Road,,Niagara Falls,Ontario,L2H 2E9,Canada,(905) 357-1140,,,,,,
Peoples Jewellers - Upper Canada Mall in Newmarket,,17600 Yonge St Unit C4,,Newmarket,Ontario,L3Y 4Z1,Canada,(905) 898-2321,,,,,,
Peoples Jewellers - Bayshore Shopping Centre in Nepean,,100 Bayshore Drive,,Nepean,Ontario,K2B 8C1,Canada,(613) 829-9711,,,,,,
Peoples Jewellers - Square One Shopping Centre in Mississauga,,100 City Centre Drive,,Mississauga,Ontario,L5B 2C9,Canada,(905) 277-9507,,,,,,
Peoples Jewellers - Heartland Town Centre in Mississauga,,6045 Mavis Road,,Mississauga,Ontario,L5R 4G6,Canada,(905) 507-2057,,,,,,
Peoples Jewellers - Mountainview Mall in Midland,,County Road 93 Hugel,,Midland,Ontario,L4R 4K4,Canada,(705) 526-6112,,,,,,
Peoples Jewellers - Erin Mills Town Centre in Mississauga,,5100 Erin Mills Parkway,,Mississauga,Ontario,L5M 4Z5,Canada,(905) 569-3787,,,,,,
Peoples Jewellers - Markville Shopping Centre in Markham,,5000 Highway 7,,Markham,Ontario,L3R 4M9,Canada,(905) 513-1505,,,,,,
Peoples Jewellers - White Oaks Mall in London,,1105 Wellington Road,,London,Ontario,N6E 1M1,Canada,(519) 681-5280,,,,,,
Peoples Jewellers - Masonville Place in London,,1680 Richmond Street,,London,Ontario,N6G 3Y9,Canada,(519) 667-4055,,,,,,
Peoples Jewellers - Lindsay Square,,401 Kent Street West,,Lindsay,Ontario,K9V 4Z1,Canada,(705) 324-3066,,,,,,
Peoples Jewellers - Cataraqui Town Centre in Kingston,,945 Gardiners Road,,Kingston,Ontario,K7M 7H4,Canada,(613) 384-2421,,,,,,
Peoples Jewellers - Fairview Park Mall in Kitchener,,2960 Kingsway Drive,,Kitchener,Ontario,N2C 1X1,Canada,(519) 893-2400,,,,,,
Peoples Jewellers - Limeridge Mall in Hamilton,,999 Upper Wentworth Stree,,Hamilton,Ontario,L9A 4X5,Canada,(905) 387-6951,,,,,,
Peoples Jewellers - Stone Road Mall in Guelph,,435 Stone Road Unit N10,,Guelph,Ontario,N1G 2X6,Canada,(519) 837-9207,,,,,,
Peoples Jewellers - Woodbine Centre in Etobicoke,,500 Rexdale Blvd,,Etobicoke,Ontario,M9W 6K5,Canada,(416) 213-0404,,,,,,
Peoples Jewellers - Georgetown Market Place,,280 Guelph St,,Georgetown,Ontario,L7G 4B1,Canada,(905) 877-7311,,,,,,
Peoples Jewellers - Sherway Gardens in Etobicoke,,25 The West Mall,,Etobicoke,Ontario,M9C 1B8,Canada,(416) 622-3040,,,,,,
Peoples Jewellers - Cloverdale Mall in Etobicoke,,250 The East Mall,,Etobicoke,Ontario,M9B 3Y8,Canada,(416) 231-2767,,,,,,
Peoples Jewellers - Downtown Chatam Centre in Chatham,,100 King Street West,,Chatham,Ontario,N7M 6A9,Canada,(519) 352-4409,,,,,,
Peoples Jewellers - Cornwall Square,,1 Water Street East,,Cornwall,Ontario,K6H 6M2,Canada,(613) 938-6673,,,,,,
Peoples Jewellers - Cambridge Centre,,355 Hespeller Road,,Cambridge,Ontario,N1R 6B3,Canada,(519) 620-4298,,,,,,
Peoples Jewellers - Burlington Mall,,777 Guelph Line,,Burlington,Ontario,L7R 3N2,Canada,(905) 637-8239,,,,,,
Peoples Jewellers - Thousand Island Mall in Brockville,,2399 Parkedale Avenue,,Brockville,Ontario,K6V 3G9,Canada,(613) 342-2547,,,,,,
Peoples Jewellers - Lynden Park Mall in Brantford,,84 Lynden Road,,Brantford,Ontario,N3R 6B8,Canada,(519) 752-4335,,,,,,
Peoples Jewellers - Shoppers World Brampton,,499 Main Street S,,Brampton,Ontario,L6Y 1N7,Canada,(905) 459-8501,,,,,,
Peoples Jewellers - Regent Mall in Fredericton,,1381 Regent St,,Fredericton,New Brunswick,E3C 1A2,Canada,(506) 450-1954,,,,,,
Peoples Jewellers - Bramalea City Centre in Brampton,,25 Peel Centre Drive,,Brampton,Ontario,L6T 3R5,Canada,(905) 793-4816,,,,,,
Peoples Jewellers - Champlain Place in Dieppe,,477 Paul Street,,Dieppe,New Brunswick,E1A 4X6,Canada,(506) 854-9440,,,,,,
Peoples Jewellers - Quinte Mall in Belleville,,390 North Front Street,,Belleville,Ontario,K8P 3E1,Canada,(613) 968-3463,,,,,,
Peoples Jewellers - Georgian Mall in Barrie,,509 Bayfield St,,Barrie,Ontario,L4M 4Z8,Canada,(705) 722-0032,,,,,,
Peoples Jewellers - Village Mall in St John S,,430 Topsail Road,,St John S,Newfoundland and Labrador,A1E 4N1,Canada,(709) 364-4226,,,,,,
Peoples Jewellers - Avalon Mall in St John S,,48 Kenmount Road,,St John S,Newfoundland and Labrador,A1B 1W3,Canada,(709) 754-2433,,,,,,
Peoples Jewellers - Park Place Shopping Centre in Lethbridge,,501 1st Avenue S,,Lethbridge,Alberta,T1J 4L9,Canada,(403) 320-2811,,,,,,
Peoples Jewellers - West Edmonton Mall,,8882 170th Street,,Edmonton,Alberta,T5T 3J7,Canada,(780) 483-5255,,,,,,
Peoples Jewellers - Peter Pond Shopping Centre in Fort Mcmurray,,9713 Hardin Street,,Fort Mcmurray,Alberta,T9H 1L2,Canada,(780) 791-4045,,,,,,
Peoples Jewellers - West Edmonton Mall,,8882 170th Street,,Edmonton,Alberta,T5T 3J7,Canada,(780) 444-1710,,,,,,
Peoples Jewellers - Southgate Centre in Edmonton,,11100 51st Avenue,,Edmonton,Alberta,T6H 4M6,Canada,(780) 435-4791,,,,,,
Peoples Jewellers - Mill Woods Town Centre in Edmonton,,2331 66th Street NW,,Edmonton,Alberta,T6K 4B5,Canada,(780) 463-8553,,,,,,
Peoples Jewellers - Londonderry Mall in Edmonton,,137 Ave 66th Street,,Edmonton,Alberta,T5C 3C8,Canada,(780) 475-9271,,,,,,
Peoples Jewellers - Kingsway Garden Mall in Edmonton,,109 Street & Princess Elizabeth Ave,,Edmonton,Alberta,T5G 3A6,Canada,(780) 474-8421,,,,,,
Peoples Jewellers - Edmonton City Centre,,10205 101 St,,Edmonton,Alberta,T5J 2Y9,Canada,(780) 429-4031,,,,,,
Peoples Jewellers - Bonnie Doon Shopping Centre in Edmonton,,82nd Avenue & 83rd Street,,Edmonton,Alberta,T6C 4E3,Canada,(780) 485-0242,,,,,,
Peoples Jewellers - Sunridge Mall in Calgary,,2525 36th Street N E,,Calgary,Alberta,T1Y 5T4,Canada,(403) 285-0947,,,,,,
Peoples Jewellers - South Centre Mall in Calgary,,29 B 100 Anderson Rd S E,,Calgary,Alberta,T2J 3V1,Canada,(403) 271-0013,,,,,,
Peoples Jewellers - Market Mall in Calgary,,3625 Shaganappi Trail N W,,Calgary,Alberta,T3A 0M3,Canada,(403) 286-1461,,,,,,
Peoples Jewellers - Deerfoot Mall in Calgary,,901 64th Ave N E,,Calgary,Alberta,T2E 7P4,Canada,(403) 274-3633,,,,,,
Peoples Jewellers - Chinook Shopping Centre in Calgary,,6455 Mcleod Trail,,Calgary,Alberta,T2H 0K8,Canada,(403) 253-7244,,,,,,
Peoples Jewellers - North Hill Centre in Calgary,,1632 14th Avenue NW,,Calgary,Alberta,T2N 1M7,Canada,(403) 282-4545,,,,,,
Peoples Jewellers - Lawson Heights Shopping Mall in Saskatoon,,134 Primrose Drive,,Saskatoon,Saskatchewan,S7K 5S6,Canada,(306) 242-4130,,,,,,
Peoples Jewellers - Confederation Mall in Saskatoon,,300 Confederation Drive,,Saskatoon,Saskatchewan,S7L 4R6,Canada,(306) 382-0755,,,,,,
Peoples Jewellers - Northgate Shopping Centre in Regina,,353 Albert St N,,Regina,Saskatchewan,S4R 3C5,Canada,(306) 543-8544,,,,,,
Peoples Jewellers - Cornwall Centre in Regina,,2102 11th Avenue Unit T8,,Regina,Saskatchewan,S4P 3Y6,Canada,(306) 757-9950,,,,,,
Peoples Jewellers - South Hill Mall in Prince Albert,,2295 2nd Avenue W,,Prince Albert,Saskatchewan,S6V 5R5,Canada,(306) 764-1426,,,,,,
Peoples Jewellers - Town N Country in Moose Jaw,,1235 Main Street N,,Moose Jaw,Saskatchewan,S6H 6M4,Canada,(306) 692-1819,,,,,,
Peoples Jewellers - Polo Park Shopping Centre in Winnipeg,,1485 Portage Avenue,,Winnipeg,Manitoba,R3G 0W3,Canada,(204) 786-6668,,,,,,
Peoples Jewellers - Kildonan Place in Winnipeg,,1555 Regent Avenue W,,Winnipeg,Manitoba,R2C 4J2,Canada,(204) 661-6508,,,,,,
Peoples Jewellers - City Centre in Thompson,,300 Mystery Lake Road,,Thompson,Manitoba,R8N 0M2,Canada,(204) 778-7771,,,,,,
Peoples Jewellers - Garden City Shopping Centre in Winnipeg,,2305 Mcphillps Street,,Winnipeg,Manitoba,R2V 3E1,Canada,(204) 339-2075,,,,,,
Peoples Jewellers - Cherry Lane Shopping Centre in Penticton,,Unit 118 2111 Main Street,,Penticton,British Columbia,V2A 6V1,Canada,(250) 492-3003,,,,,,
Peoples Jewellers - Capilano Mall in North Vancouver,,935 Marine Dr,,North Vancouver,British Columbia,V7P 1S5,Canada,(604) 924-3143,,,,,,
Peoples Jewellers - Marlborough Mall in Calgary,,3800 Memorial Dr N E,,Calgary,Alberta,T2A 2K2,Canada,(403) 272-9716,,,,,,
Peoples Jewellers - Woodgrove Centre in Nanaimo,,6631 Island Highway North,,Nanaimo,British Columbia,V9T 4T7,Canada,(250) 390-3349,,,,,,
Peoples Jewellers - Willowbrook Mall in Langley,,19705 Fraser Hwy,,Langley,British Columbia,V3A 7E9,Canada,(604) 530-0824,,,,,,
Peoples Jewellers - Driftwood Mall in Courtenay,,2751 Cliffe Avenue,,Courtenay,British Columbia,V9N 2L8,Canada,(250) 338-6404,,,,,,
Peoples Jewellers - Discovery Harbour Centre in Campbell River,,1436 Island Hwy Unit 168,,Campbell River,British Columbia,V9W 8C9,Canada,(250) 286-9755,,,,,,
Peoples Jewellers - Metropolis At Metrotown in Burnaby,,4800 Kingsway #282,,Burnaby,British Columbia,V5H 4J2,Canada,(604) 435-3376,,,,,,
Peoples Jewellers - New Sudbury Centre,,1349 Lasalle Blvd,,Sudbury,Ontario,P3A 1Z2,Canada,(705) 560-6611,,,,,,
Peoples Jewellers - Southridge Mall in Sudbury,,1933 Regent Street South,,Sudbury,Ontario,P3E 5R2,Canada,(705) 523-9013,,,,,,
Peoples Jewellers - Festival Marketplace in Stratford,,1067 Ontario St,,Stratford,Ontario,N5A 6W6,Canada,(519) 273-5020,,,,,,
Peoples Jewellers - Eastgate Square in Stoney Creek,,75 Centennial Pkwy,,Stoney Creek,Ontario,L8E 2P2,Canada,(905) 561-5740,,,,,,
Peoples Jewellers - Aberdeen Mall in Kamloops,,1320 W Trans Canada Hwy,,Kamloops,British Columbia,V1S 1J2,Canada,(250) 372-7422,,,,,,
Peoples Jewellers - Orchard Park Shopping Centre in Kelowna,,2271 Harvey Ave,,Kelowna,British Columbia,V1Y 6H2,Canada,(250) 860-3836,,,,,,
Peoples Jewellers - Tamarack Shopping Centre in Cranbrook,,1500 Cranbrook St North,,Cranbrook,British Columbia,V1C 3S8,Canada,(250) 426-4275,,,,,,
Peoples Jewellers - Cottonwood Corner in Chilliwack,,45585 Luckakuck Way,,Chilliwack,British Columbia,V2P 5C4,Canada,(604) 858-3361,,,,,,
Peoples Jewellers - Seven Oaks Shopping Centre in Abbotsford,,32900 S Fraser Way,,Abbotsford,British Columbia,V2S 5A1,Canada,(604) 853-9431,,,,,,
Peoples Jewellers - Lougheed Mall in Burnaby,,9855 Austin Ave,,Burnaby,British Columbia,V3J 1N4,Canada,(604) 421-3511,,,,,,
