store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Monro,1440,5010 Miller Rd,,Flint,MI,48507,United States,(810) 733-7080,42.9761772,-83.7725754,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,1437,8150 Gratiot Road,,Saginaw,MI,48609,United States,(989) 781-3136,43.4163742,-84.0749359,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,1218,1249 W. Columbia Ave,,Battle Creek,MI,49015,United States,(269) 965-1241,42.2974,-85.22371,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,1223,2351 S. Sprinkle Road,,Kalamazoo,MI,49001,United States,(269) 388-8031,42.2674522,-85.53021,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,1220,1001 Riverview Drive,,Kalamazoo,MI,49048,United States,(269) 342-2131,42.3015137,-85.56946,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,1217,6103 S. Westnedge Avenue,,Portage,MI,49002,United States,(269) 323-0034,42.2285652,-85.58884,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,1219,2951 Stadium Drive,,Kalamazoo,MI,49008,United States,(269) 349-1168,42.2721329,-85.62664,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,1225,4633 28th Street SE,,Kentwood,MI,49512,United States,(616) 940-3888,42.91353,-85.55313,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,1224,4762 Division Ave SE,,Kentwood,MI,49548,United States,(616) 538-6999,42.87708,-85.66391,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,1221,425 28th Street SE,,Grand Rapids,MI,49548,United States,(616) 243-4314,42.91336,-85.65533,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,1226,7525 S. Main Street,,Jenison,MI,49428,United States,(616) 457-1111,42.9057846,-85.78716,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,555,3650 Aramingo Avenue,,Philadelphia,PA,19134,United States,(215) 831-1131,39.99397,-75.09609,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,560,105 N. MacDade Blvd.,,Glenolden,PA,19036,United States,(610) 522-2810,39.9066162,-75.28809,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,554,6402 Frankford Avenue,,Philadelphia,PA,19135,United States,(215) 331-6633,40.0286,-75.05793,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,558,1 North York Road,,Willow Grove,PA,19090,United States,(215) 659-8650,40.13889,-75.11225,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,292,362 West Lancaster Avenue,,Wayne/Radnor,PA,19087,United States,(610) 687-6600,40.0438881,-75.3961639,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,321,1773 Dekalb Pike,,Blue Bell,PA,19422,United States,(610) 479-7955,40.15046,-75.30637,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,329,257 York Road,,Warminster,PA,18974,United States,(215) 672-1040,40.1965065,-75.10184,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,310,705 S. Valley Forge Road,,Lansdale,PA,19446,United States,(215) 362-9380,40.2381,-75.2914,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,256,20 First Avenue,,Collegeville,PA,19426,United States,(610) 479-7954,40.19449,-75.46636,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,374,1000 Nutt Road,,Phoenixville,PA,19460,United States,(610) 917-9440,40.1339,-75.5403,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,257,651 E. Broad Street,,Souderton,PA,18964,United States,(215) 721-3991,40.31423,-75.31173,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,158,3997 Perkiomen Avenue,,Reading,PA,19606,United States,(610) 779-5441,40.3100052,-75.86588,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,668,1401 Lehigh Street,,Allentown,PA,18103,United States,(610) 791-4430,40.5824623,-75.47708,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,173,2196 W. Union Blvd.,,Bethlehem,PA,18018,United States,(610) 479-7952,40.6262245,-75.41804,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,159,4692 Broadway,,Allentown,PA,18104,United States,(610) 479-7953,40.5881577,-75.55738,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,259,3010 Easton Avenue,,Bethlehem,PA,18017,United States,(610) 866-4090,40.64994,-75.33807,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,667,1326 Grape Street,,Whitehall,PA,18052,United States,(610) 776-0440,40.63261,-75.48477,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,157,2679 Shillington Road,,Reading,PA,19608,United States,(610) 678-9980,40.31145,-75.9902954,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,153,3045 5th Street Highway,,Reading,PA,19605,United States,(610) 921-0218,40.39,-75.9371,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,220,1529 Oregon Pike,,Lancaster,PA,17601,United States,(717) 390-8686,40.06337,-76.30461,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,229,191 Rohrerstown Road,,Lancaster,PA,17603,United States,(717) 925-8540,40.0431557,-76.36356,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,140,1700 W. Cumberland Street,,Lebanon,PA,17042,United States,(717) 273-5592,40.3382378,-76.43989,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,225,95 Mill Creek Avenue,,Pottsville,PA,17901,United States,(570) 622-8544,40.6962738,-76.18996,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,224,10 Anchor Road,,Elizabethtown,PA,17022,United States,(717) 925-8504,40.1385765,-76.58712,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,251,3651 E. Market Street,,York,PA,17402,United States,(717) 757-0527,39.9834557,-76.65016,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,214,2045 Queen Street,,York,PA,17403,United States,(717) 925-8505,39.9384766,-76.6941147,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,623,3051 Route 940,,Mt. Pocono,PA,18344,United States,(570) 839-1529,41.1224327,-75.37357,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,90,451 Susquehanna Blvd.,,Hazleton,PA,18202,United States,(570) 454-5935,40.97724,-76.01118,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,149,1191 Loucks Road,,York,PA,17404,United States,(717) 925-8515,39.9781,-76.7599,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,502,499 Eisenhower Blvd.,,Harrisburg,PA,17111,United States,(717) 564-5238,40.2489471,-76.81321,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,162,5501 Allentown Blvd.,,Harrisburg,PA,17112,United States,(717) 545-8422,40.31754,-76.79562,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,504,3320 Walnut Street,,Harrisburg,PA,17109,United States,(717) 657-3257,40.2851143,-76.84205,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,199,1051 Market Street,,Lemoyne,PA,17043,United States,(717) 925-8510,40.2427254,-76.90534,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,165,1051 Wilkes Barre Twp. Blvd.,,Wilkes Barre,PA,18702,United States,(570) 826-8970,41.2213058,-75.88279,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,231,5 Kuhn Drive,,Hanover,PA,17331,United States,(717) 632-8100,39.81625,-76.99401,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,73,332 Wyoming Avenue,,Kingston,PA,18704,United States,(570) 283-1965,41.2645454,-75.89426,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,141,6045 Carlisle Pike,,Mechanicsburg,PA,17055,United States,(717) 925-8545,40.2158,-76.9983,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,203,901 Columbia Blvd.,,Bloomsburg,PA,17815,United States,(570) 784-2349,41.0040131,-76.43906,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,270,21 Tarleton Avenue,,Dallas,PA,18612,United States,(570) 674-6021,41.3360367,-75.96324,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,83,1038 O'Neill Highway,,Dunmore,PA,18512,United States,(570) 346-6093,41.43932,-75.61779,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,137,1817 N. Susquehanna Trail,,Selinsgrove,PA,17870,United States,(570) 743-6620,40.83078,-76.83628,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,209,919 Northern Blvd.,,Clarks Summitt,PA,18411,United States,(570) 586-3557,41.4806366,-75.6870346,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,76,480 Scranton-Carbondale Hwy,,Archbald,PA,18403,United States,(570) 876-5161,41.50049,-75.58082,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,371,616 Hunter Highway,,Tunkhannock,PA,18657,United States,(570) 836-8099,41.52929,-75.94793,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,84,1707 E. 3rd Street,,Williamsport,PA,17701,United States,(570) 326-0808,41.2505035,-76.9715,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,290,301 West Freedom Avenue,,Burnham,PA,17009,United States,(717) 242-8570,40.62903,-77.5778046,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday Closed",,,
Monro,380,855 Golden Mile Road,,Towanda,PA,18848,United States,(570) 265-2200,41.77293,-76.40832,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,382,7588 Lake Raystown Shopping Ctr,,Huntingdon,PA,16652,United States,(814) 641-0264,40.47998,-78.0129547,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,133,1505 N Atherton St,,State College,PA,16803,United States,(814) 234-2911,40.81063,-77.91589,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,139,3008 Elmira Street,,Sayre,PA,18840,United States,(570) 888-7718,41.9867,-76.5478,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,322,1409 South Main Street,,Mansfield,PA,16933,United States,(570) 662-0920,41.7981,-77.0765,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,127,200 West Plank Rd,,Altoona,PA,16602,United States,(814) 943-0444,40.47518,-78.40532,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,129,111 Luther Rd,,Johnstown,PA,15904,United States,(814) 266-4955,40.2797852,-78.86187,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,273,1769 Lyter Dr,,Johnstown,PA,15905,United States,(814) 255-1444,40.32067,-78.9563446,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
Monro,366,989 E DuBois Ave,,DuBois,PA,15801,United States,(814) 375-9250,41.1292572,-78.76305,"Monday 7:30AM - 7:00PM, Tuesday 7:30AM - 7:00PM, Wednesday 7:30AM - 7:00PM, Thursday 7:30AM - 7:00PM, Friday 7:30AM - 7:00PM, Saturday 7:30AM - 6:00PM, Sunday 9:00AM - 5:00PM",,,
