store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Springdale, AR Auto Maintenance and Repair Shop",048-08,2101 South Thompson Street ,,Springdale ,AR,72764,United States,(479) 750-2100,36.165254,-94.1430479,"M-F: 8am - 5:30pm, Sat: 8am -1pm, Sun: Closed",,,
"St. Joseph, MO Auto Maintenance and Repair Shop",031-20,2810 N. Belt Highway ,,St. Joseph ,MO,64506,United States,(816) 273-0049,39.7937032,-94.8121495,"M-F: 8am-6pm, Sat: 8am-3pm, Sun: Closed",,,
"Severna Park, MD Auto Maintenance and Repair Shop",050-19,409 Ritchie Highway ,,Severna Park ,MD,21146,United States,(410) 544-2713,39.08545,-76.552472,"M-F: 8am - 5pm, Sat: 8am - 4pm, Sun: Closed",,,
"Savannah, GA Auto Maintenance and Repair Shop",109-04,2012 East Victory Drive ,,Savannah ,GA,31404,United States,(912) 238-4030,32.0420509,-81.0655106,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"San Jose - East, CA Auto Maintenance and Repair Shop",155-23,2295 Story Road ,,San Jose ,CA,95122,United States,(408) 923-8400,37.34703,-121.8329484,"M-F: 8am - 5:30pm, Sat: 8am - 5:30pm, Sun: Closed",,,
"San Jose - Midtown, CA Auto Maintenance and Repair Shop",155-25,1353 West San Carlos Street ,,San Jose ,CA,95126,United States,(408) 998-8863,37.3236511,-121.9127761,"M-F: 8am - 6pm, Sat: 8am - 6pm, Sun: Closed",,,
"Salt Lake City, UT Auto Maintenance and Repair Shop",033-19,2547 South State St. ,,Salt Lake City ,UT,84115,United States,(801) 935-4454,40.715143,-111.887786,"M-F: 8am-6pm, Sat: 8am-5pm, Sun: Closed",,,
"Salisbury, MD Auto Maintenance and Repair Shop",050-20,946 North Salisbury Blvd. ,,Salisbury ,MD,21801,United States,(410) 860-5150,38.3750069,-75.5926999,"M-F: 8am - 5pm, Sat: 8am -4pm, Sun: Closed",,,
"San Jose - Monterey Rd, CA Auto Maintenance and Repair Shop",155-21,4236 Monterey Road ,,San Jose ,CA,95111,United States,(408) 224-8950,37.2754115,-121.8324755,"M-F: 8am - 5pm, Sat: 8am - 5pm, Sun: 9am - 4pm",,,
"San Antonio, TX Auto Maintenance and Repair Shop",027-06,8415 McCullough Ave. ,,San Antonio ,TX,78216,United States,(210) 314-6962,29.51621,-98.492107,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
"Royal Oak, MI Auto Maintenance and Repair Shop",100-20,702 North Main Street ,,Royal Oak ,MI,48067,United States,(248) 545-5040,42.495159,-83.143962,"M-F: 8am - 6pm, Sat: 8am -3pm, Sun: Closed",,,
"Salinas, CA Auto Maintenance and Repair Shop",155-17,1299 N. Main Street ,,Salinas ,CA,93906,United States,(831) 443-4690,36.7015718,-121.6526673,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Rocky Mount, NC Auto Maintenance and Repair Shop",055-13,1200 North Wesleyan Blvd. ,,Rocky Mount ,NC,27804,United States,(252) 977-1300,35.975127,-77.802162,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Santa Clara, CA Auto Maintenance and Repair Shop",155-48,1805 El Camino Real ,,Santa Clara ,CA,95050,United States,(408) 246-9554,37.3528063,-121.9574435,"M-F: 8am - 5pm, Sat: 8am - 5pm, Sun: closed",,,
"Rosedale, MD Auto Maintenance and Repair Shop",050-04,8000 Pulaski Highway ,,Rosedale ,MD,21237,United States,(410) 391-5300,39.3193053,-76.5115503,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Roseville, MN Auto Maintenance and Repair Shop",030-01,1329 West Larpenteur Avenue ,,Roseville ,MN,55113,United States,(651) 646-6763,44.9920038,-93.1559454,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"San Diego, CA Auto Maintenance and Repair Shop",230-25,3425 Midway Drive Suite B ,,San Diego ,CA,92110,United States,(619) 226-7822,32.750238,-117.212827,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: 9am-4:30pm",,,
"San Mateo, CA Auto Maintenance and Repair Shop",155-31,435 East 3rd Ave ,,San Mateo ,CA,94401,United States,(650) 344-7656,37.56662,-122.321243,"M-F: 8:00am-5:00pm, Sat: 8:00am - 3:00pm, Sun: Closed",,,
"Randallstown, MD Auto Maintenance and Repair Shop",050-13,8701 Liberty Road ,,Randallstown ,MD,21133,United States,(410) 655-5151,39.3628956,-76.7830504,"M-F: 8am -5pm, Sat: 8am - 3pm, Sun: Closed",,,
"Raleigh - New Bern Ave, NC Auto Maintenance and Repair Shop",055-05,3944 New Bern Avenue ,,Raleigh ,NC,27610,United States,(919) 231-8863,35.798695,-78.569372,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Redwood City, CA Auto Maintenance and Repair Shop",155-40,1304 El Camino Real ,,Redwood City ,CA,94063,United States,(650) 369-6600,37.481778,-122.229684,"T-F: 8am - 6pm, Sat: 8am - 5pm, Sun-Mon: Closed",,,
"Renton, WA Auto Maintenance and Repair Shop",041-47,233 Sunset Blvd North ,,Renton ,WA,98057,United States,(425) 204-1111,47.4859948,-122.1962574,"M-F: 8am-5pm, Sat: 8am-3pm, Sun: Closed",,,
"Raleigh - Atlantic Ave, NC Auto Maintenance and Repair Shop",055-02,4808 Atlantic Avenue ,,Raleigh ,NC,27616,United States,(919) 872-8880,35.8501112,-78.601095,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Riverdale, GA Auto Maintenance and Repair Shop",107-41,6941 Hwy 85 suite2/3 ,,Riverdale ,GA,30274,United States,(770) 994-1411,33.565411,-84.413847,"M-F: 8am - 6pm, Sat: 8am- 4pm, Sun: Closed",,,
"Pineville, NC Auto Maintenance and Repair Shop",059-02,10515 B Centrum Parkway ,,Pineville ,NC,28134,United States,(704) 759-0393,35.089534,-80.876679,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Raleigh - Baileywick Rd, NC Auto Maintenance and Repair Shop",055-15,9009 Baileywick Road # 101 ,,Raleigh ,NC,27615,United States,(919) 518-8464,35.903249,-78.6555658,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Raleigh - Hillsborough St, NC Auto Maintenance and Repair Shop",055-07,5615 Hillsborough Street ,,Raleigh ,NC,27606,United States,(919) 851-0078,35.785928,-78.7217,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Rock Hill, SC Auto Maintenance and Repair Shop",064-13,2500 North Cherry Road ,,Rock Hill ,SC,29730,United States,(803) 366-5151,34.9696115,-80.9913696,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Pflugerville, TX Auto Maintenance and Repair Shop",029-33,2308 W. Pecan Street ,,Pflugerville ,TX,78660,United States,(512) 990-3836,30.44616,-97.6470181,"M-F: 8am - 5:30pm, Sat: 8am - 5pm, Sun: Closed",,,
"Richmond, VA Auto Maintenance and Repair Shop",043-32,4903 West Broad Street ,,Richmond ,VA,23230,United States,(804) 269-5374,37.581884,-77.494246,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
"Pensacola - Navy Blvd, FL Auto Maintenance and Repair Shop",024-27,636 North Navy Blvd ,,Pensacola ,FL,32507,United States,(850) 696-2975,30.3979282,-87.2768566,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
"Pensacola - Nine Mile Rd, FL Auto Maintenance and Repair Shop",024-10,35 East Nine Mile Road ,,Pensacola ,FL,32534,United States,(850) 477-7228,30.532535,-87.270326,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Port Arthur, TX Auto Maintenance and Repair Shop",022-07,5011 N Twin City Hwy. ,,Port Arthur ,TX,77642,United States,(409) 962-8600,29.938555,-93.939075,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Parkland - Spanaway, WA Auto Maintenance and Repair Shop",270-56,14926 Pacific Ave ,,Parkland ,WA,98444,United States,(253) 531-5881,47.120852,-122.43729,"M-F: 8:00am - 5pm, Sat: 8:00am - 4pm, Sun: Closed",,,
"Petersburg, VA Auto Maintenance and Repair Shop",043-31,34 S. Crater Road ,,Petersburg ,VA,23803,United States,(804) 732-1027,37.2301045,-77.3917513,"M-F: 8am-5pm, Sat: 8am-2pm, Sun: Closed",,,
"Pelham, AL Auto Maintenance and Repair Shop",056-17,98 Hilltop Business Center Dr ,,Pelham ,AL,35124,United States,Temporarily Closed,33.3355845,-86.791661,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
"Panama City, FL Auto Maintenance and Repair Shop",024-20,1214 Airport Road ,,Panama City ,FL,32405,United States,(850) 767-0444,30.1901683,-85.6790232,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Oklahoma City - S Western, OK Auto Maintenance and Repair Shop",057-04,8000 South Western ,,Oklahoma City ,OK,73139,United States,(405) 634-0001,35.387229,-97.529695,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Opelika, AL Auto Maintenance and Repair Shop",056-18,3798 Pepperell Pkwy ,,Opelika ,AL,36801,United States,(334) 745-6790,32.6323789,-85.4346295,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
"Oklahoma City - N Rockwell, OK Auto Maintenance and Repair Shop",057-05,10820 North Rockwell ,,Oklahoma City ,OK,73162,United States,(405) 722-5693,35.579261,-97.6379989,"M-F: 8am - 6pm, Sat: 7am-4pm, Sun: Closed",,,
"Pensacola - 9th Ave, FL Auto Maintenance and Repair Shop",024-25,6222 North 9th Ave ,,Pensacola ,FL,32504,United States,(850) 475-0946,30.487435,-87.197673,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
"North Little Rock, AR Auto Maintenance and Repair Shop",028-02,4630 John F. Kennedy Blvd. ,,North Little Rock ,AR,72116,United States,(501) 753-9841,34.7974529,-92.2554958,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Oklahoma City - N May Ave, OK Auto Maintenance and Repair Shop",057-03,6600 North May Avenue ,,Oklahoma City ,OK,73116,United States,(405) 607-6646,35.538573,-97.565381,"M-F: 8am-6pm, Sat: 8am-5pm, Sun: Closed",,,
"Perry Hall, MD Auto Maintenance and Repair Shop",050-22,8813 Belair Road ,,Baltimore ,MD,21236,United States,(410) 529-9340,39.394072,-76.4849739,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Oklahoma City - N Meridian Ave, OK Auto Maintenance and Repair Shop",057-01,2324 North Meridian Ave ,,Oklahoma City ,OK,73107,United States,(405) 943-2323,35.4924461,-97.6007618,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Newnan, GA Auto Maintenance and Repair Shop",107-35,130 Jefferson Street (at Bullsboro Drive) ,,Newnan ,GA,30263,United States,(770) 252-4755,33.3832639,-84.794646,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"North Augusta, SC Auto Maintenance and Repair Shop",170-05,601 East Martintown Road ,,North Augusta ,SC,29841,United States,(803) 441-8863,33.4923378,-81.9547337,"M-F: 8:00am - 6pm, Sat: 8:00am - 4:30pm, Sun: Closed",,,
"Owings Mills, MD Auto Maintenance and Repair Shop",050-01,10604 Reisterstown Road ,,Owings Mills ,MD,21117,United States,(410) 356-9700,39.4225133,-76.78443,"M-F: 8am - 5:30, Sat: 7am - 3:30, Sun: Closed",,,
"Nashville - Murfreesboro Pk, TN Auto Maintenance and Repair Shop",028-15,2251 Murfreesboro Pike ,,Nashville ,TN,37217,United States,(615) 399-8863,36.087356,-86.650404,"M-F: 8am - 6pm, Sat: 8am - 2pm, Sun: Closed",,,
"Nashville - Charlotte Pk, TN Auto Maintenance and Repair Shop",028-03,5700 Charlotte Pike ,,Nashville ,TN,37209,United States,(615) 352-8863,36.149986,-86.859765,"M-F: 8am - 6pm, Sat: 7am - 4pm, Sun: Closed",,,
"Naranja, FL Auto Maintenance and Repair Shop",015-29,28580 South Dixie Hwy. ,,Naranja ,FL,33033,United States,(305) 248-1886,25.5016315,-80.44449,"M-F: 8am - 6pm, Sat: 8am -4pm, Sun: Closed",,,
"Nashville - Nolensville Pk, TN Auto Maintenance and Repair Shop",028-10,3813 Nolensville Pike ,,Nashville ,TN,37211,United States,(615) 834-8863,36.087235,-86.7312,"M-F: 7:45am - 6pm, Sat: 7am - 3pm, Sun: Closed",,,
"New Hope, MN Auto Maintenance and Repair Shop",030-23,5600 Winnetka Avenue North ,,New Hope ,MN,55428,United States,(763) 533-3903,45.0549626,-93.3799282,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Murrieta, CA Auto Maintenance and Repair Shop",230-26,26586 Jefferson Ave ,,Murrieta ,CA,92562,United States,(951) 696-0494,33.5325106,-117.1776225,"M-F: 8am-5pm, Sat: 8am-4pm, Sun: Closed",,,
"Murray, UT Auto Maintenance and Repair Shop",033-18,5851 South State St ,,Murray ,UT,84107,United States,(801) 747-0145,40.644149,-111.888366,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Plymouth, MN Auto Maintenance and Repair Shop",030-22,15600 34th Avenue North ,,Plymouth ,MN,55447,United States,(763) 559-1149,45.019835,-93.478172,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Newport News, VA Auto Maintenance and Repair Shop",043-30,12477 Jefferson Ave ,,Newport News ,VA,23602,United States,(757) 877-7170,37.124564,-76.509787,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
"Phenix City, AL Auto Maintenance and Repair Shop",021-12,3607 US Hwy 431 N ,,Phenix City ,AL,36867,United States,(334) 291-3373,32.5027211,-85.0494774,"M-F: 7:30 am-5:30 pm, Sat: 7:30 am-4 pm, Sun: Closed",,,
"Myrtle Beach, SC Auto Maintenance and Repair Shop",064-17,150 Rodeo Drive ,,Myrtle Beach ,SC,29579,United States,(843) 236-3889,33.7454453,-78.957434,"M-F: 8am -6pm, Sat: 8am - Noon, Sun: Closed",,,
"Mooresville, NC Auto Maintenance and Repair Shop",059-22,312 W. Plaza Drive ,,Mooresville ,NC,28117,United States,(704) 799-0874,35.593361,-80.852006,"M-F: 8am - 6pm, Sat: 8am - 5pm, Sun: Closed",,,
"Murfreesboro, TN Auto Maintenance and Repair Shop",028-28,1804 Memorial Blvd ,,Murfreesboro ,TN,37129,United States,(615) 904-7700,35.8716233,-86.3852695,"M-F: 7:30am-5pm, Sat: 7:30am-2pm, Sun: Closed",,,
"Mobile - Hillcrest Rd, AL Auto Maintenance and Repair Shop",024-22,1230 Hillcrest Road ,,Mobile ,AL,36695,United States,(251) 607-9997,30.6621434,-88.1907118,"M-F: 8am - 6pm, Sat: 8am - 4pm, Sun: Closed",,,
"Minneapolis - East Lake St, MN Auto Maintenance and Repair Shop",030-14,3232 East Lake Street ,,Minneapolis ,MN,55406,United States,(612) 721-3303,44.9483892,-93.2250446,"M-F: 7:30-6pm, Sat: 9am-5pm, Sun: Closed",,,
"Mobile - Government Blvd, AL Auto Maintenance and Repair Shop",024-26,2852 Government Blvd. ,,Mobile ,AL,36606,United States,(251) 476-2409,30.659709,-88.110963,"M-F: 8am-6:00pm, Sat: 8am-4:00pm, Sun: Closed",,,
"Morgan Hill, CA Auto Maintenance and Repair Shop",155-22,16860 Monterey Road ,,Morgan Hill ,CA,95037,United States,(408) 779-7200,37.1234808,-121.6489546,"M-F: 8am - 5pm, Sat: 8am -5pm, Sun: 9am-4pm",,,
"Montgomery Village, MD Auto Maintenance and Repair Shop",072-52,19398 Montgomery Village Ave ,,Montgomery Village ,MD,20886,United States,(301) 840-1148,39.173989,-77.204066,"M-F: 8am-5:30pm, Sat: 8am-3pm, Sun: Closed",,,
"Midwest City, OK Auto Maintenance and Repair Shop",057-07,6930 E Reno Ave ,,Midwest City ,OK,73110,United States,405-610-6863,35.464111,-97.406608,"M-F: 8am - 6pm Sat: 8am - 5pm, Sun: Close",,,
"McDonough, GA Auto Maintenance and Repair Shop",107-45,273 Jonesboro Rd ,,McDonough ,GA,30253,United States,(770) 302-0091,33.4530039,-84.1671184,"M-F: 8am-6pm, Sat: 8am-4pm, Sun: Closed",,,
