store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
MERLE NORMAN COSMETIC STUDIO,,944 E Lincoln Ave,LINCOLN VILLAGE,ORANGE,CA,92865-1905,US,(714)998-0381,33.8367854235881,-117.843418419158,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 5:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,1198 Pacific Coast Hwy,ZOETER PLACE,SEAL BEACH,CA,90740-6251,US,(562)493-3700,33.74308,-118.10004,"monday 10:00 AM - 7:00 PM, tuesday 10:00 AM - 7:00 PM, wednesday 10:00 AM - 7:00 PM, thursday 10:00 AM - 7:00 PM, friday 10:00 AM - 7:00 PM, saturday 10:00 AM - 7:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,1428 Industrial Park Ave,,REDLANDS,CA,92374-4517,US,(909)798-3566,34.0643445070845,-117.203593521254,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 6:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,3926 Grand Ave,THE CHINO SPECTRUM MARKETPLACE,CHINO,CA,91710-5421,US,(909)591-5442,33.9985220020144,-117.719065402082,"monday 10:00 AM-7:00 PM, tuesday 10:00 AM-7:00 PM, wednesday 10:00 AM-7:00 PM, thursday 10:00 AM-7:00 PM, friday 10:00 AM-7:00 PM, saturday 10:00 AM-6:00 PM, sunday 11:00 AM-4:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,630 S Brawley Ave,RODEO PLAZA,BRAWLEY,CA,92227-3107,US,(760)351-1951,32.9722504084701,-115.542513945203,,,,
MERLE NORMAN COSMETIC STUDIO,,10582 Foothill Blvd,,RANCHO CUCAMONGA,CA,91730-3877,US,(909)944-7178,34.10656,-117.574025897436,"monday 10:00AM - 6:00PM, tuesday 10:00AM - 6:00PM, wednesday 10:00AM - 6:00PM, thursday 10:00AM - 6:00PM, friday 10:00AM - 6:00PM, saturday 10:00AM - 6:00PM, sunday 12:00PM - 5:00PM",,,
MERLE NORMAN COSMETIC STUDIO,,24329 Crenshaw Blvd,Torrance Cross Roads,TORRANCE,CA,90505-5338,US,(310)891-6988,33.80488,-118.32797,"monday 9:00 AM - 7:30 PM, tuesday 9:00 AM - 7:30 PM, wednesday 9:00 AM - 7:30 PM, thursday 9:00 AM - 7:30 PM, friday 9:00 AM - 7:30 PM, saturday 9:00 AM - 7:30 PM, sunday 11:00 AM - 6:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,1911 Foothill Blvd,,LA VERNE,CA,91750-3511,US,(909)596-5551,34.1146666666667,-117.76887,"monday 11:30 AM-5:30 PM, tuesday 10:15 AM-6:15 PM, wednesday 10:15 AM-6:15 PM, thursday 10:15 AM-6:15 PM, friday 10:15 AM-6:15 PM, saturday 10:00 AM-5:00 PM, sunday closed",,,
USC AUXILARY SERVICES BOOKSTOR,,840 Childs Way,,LOS ANGELES,CA,90089-0277,US,(213)740-9070,34.01943,-118.2832,,,,
MERLE NORMAN COSMETIC STUDIO,,380 S Lake Ave,,PASADENA,CA,91101-3525,US,(626)449-4070,34.1392136842105,-118.132251578947,"monday 10:15 AM - 6:00 PM, tuesday 10:15 AM - 6:00 PM, wednesday 10:15 AM - 6:00 PM, thursday 10:15 AM - 6:00 PM, friday 10:15 AM - 6:00 PM, saturday 10:00 AM - 5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,2341 Honolulu Ave,,MONTROSE,CA,91020-1821,US,(818)249-1743,34.2060896731686,-118.229609019506,"monday 10:00 AM-6:00 PM, tuesday 10:00 AM-6:00 PM, wednesday 10:00 AM-6:00 PM, thursday 10:00 AM-6:00 PM, friday 10:00 AM-6:00 PM, saturday 10:00 AM-5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,13728 Hesperia Rd,,VICTORVILLE,CA,92395-5831,US,(760)245-3633,34.5005907811755,-117.29377872983,"monday 9:30 AM - 5:30 PM, tuesday 9:30 AM - 5:30 PM, wednesday 9:30 AM - 5:30 PM, thursday 9:30 AM - 5:30 PM, friday 9:30 AM - 5:30 PM, saturday 10:00 AM - 3:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,9301 Tampa Ave,NORTHRIDGE FASHION PLAZA,NORTHRIDGE,CA,91324-5680,US,(818)701-6292,34.23911,-118.55356,"monday 10:00 AM - 9:00 PM, tuesday 10:00 AM - 9:00 PM, wednesday 10:00 AM - 9:00 PM, thursday 10:00 AM - 9:00 PM, friday 10:00 AM - 9:00 PM, saturday 10:00 AM - 9:00 PM, sunday 11:00 AM - 7:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,15180 Bledsoe St,,SYLMAR,CA,91342-2709,US,(818)362-3235,34.30671,-118.46373,"monday closed, tuesday 9:00 AM - 5:30 PM, wednesday 9:00 AM - 5:30 PM, thursday 9:00 AM - 5:30 PM, friday 9:00 AM - 5:30 PM, saturday 9:00 AM - 5:30 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,3641 E Thousand Oaks Blvd,PASEO MARKETPLACE,THOUSAND OAKS,CA,91362-3606,US,(805)496-8750,34.1648591836735,-118.830155102041,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 6:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,43763 15th St W,,LANCASTER,CA,93534-4754,US,(661)948-5580,34.6777300623414,-118.156628360348,,,,
MERLE NORMAN COSMETIC STUDIO,,4020 E Main St,"BED, BATH & BEYOND",VENTURA,CA,93003-5211,US,(805)642-1968,34.2631796774194,-119.238052580645,"monday 10:00 AM - 5:30 PM, tuesday 10:00 AM - 5:30 PM, wednesday 10:00 AM - 5:30 PM, thursday 10:00 AM - 5:30 PM, friday 10:00 AM - 5:30 PM, saturday 10:00 AM - 5:30 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,9500 Brimhall Rd,BRIMHALL SQUARE,BAKERSFIELD,CA,93312-2241,US,(661)587-3990,35.36873,-119.10777,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 4:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,4011 S Buffalo Dr,,LAS VEGAS,NV,89147-7478,US,(702)257-2269,36.1160607826731,-115.260994431705,"monday 10:00 AM - 5:30 PM, tuesday 10:00 AM - 5:30 PM, wednesday 10:00 AM - 5:30 PM, thursday 10:00 AM - 5:30 PM, friday 10:00 AM - 5:30 PM, saturday 10:00 AM - 5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,2887 N Green Valley Pkwy,GREEN VALLEY TOWNE COUNTRY,HENDERSON,NV,89014-0402,US,(702)796-5200,36.07408,-115.082295,"monday closed, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 6:00 PM, sunday closed",,,
THE BLENDERS-MNCS,,538 12th St,,PASO ROBLES,CA,93446-2201,US,(805)238-5554,35.626555109679,-120.693444546206,"monday 9:30 AM - 5:30 PM, tuesday 9:30 AM - 5:30 PM, wednesday 9:30 AM - 5:30 PM, thursday 9:30 AM - 5:30 PM, friday 9:30 AM - 5:30 PM, saturday 9:30 AM - 5:30 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,9784 W Northern Ave,PARKE WEST,PEORIA,AZ,85345-4623,US,(623)772-8393,33.5513695408863,-112.271136757648,"monday 11:00 AM - 7:00 PM, tuesday 11:00 AM - 7:00 PM, wednesday 11:00 AM - 7:00 PM, thursday 11:00 AM - 7:00 PM, friday 11:00 AM - 7:00 PM, saturday 11:00 AM - 7:00 PM, sunday 12:00 PM - 5:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,4855 E Warner Rd,,PHOENIX,AZ,85044-3310,US,(480)893-6947,33.3310023148098,-111.979701905876,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 5:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,8989 E V&#xed;a Linda,,SCOTTSDALE,AZ,85258-5407,US,(480)948-1659,33.5683477,-111.8884448,"monday CLOSED, tuesday 10:00 AM - 4:30 PM, wednesday 10:00 AM - 4:30 PM, thursday 10:00 AM - 4:30 PM, friday 10:00 AM - 4:30 PM, saturday 10:00 AM - 3:00 PM, sunday CLOSED",,,
MERLE NORMAN COSMETIC STUDIO,,3355 W Chandler Blvd,CHANDLER BLVD SHOPS,CHANDLER,AZ,85226-5096,US,(480)782-8331,33.3056194117647,-111.899579411765,"monday 10:00 AM - 7:00 PM, tuesday 10:00 AM - 7:00 PM, wednesday 10:00 AM - 7:00 PM, thursday 10:00 AM - 7:00 PM, friday 10:00 AM - 7:00 PM, saturday 10:00 AM - 7:00 PM, sunday 12:00 AM - 6:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,17570 N 75th Ave,ARROWHEAD GATEWAY,GLENDALE,AZ,85308-6095,US,(623)412-1923,33.6437525373134,-112.220375970149,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 7:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 6:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,7000 E Mayo Blvd,,PHOENIX,AZ,85054-6151,US,(480)563-2599,33.65527,-111.92969,"monday 10:00 AM - 9:00 PM, tuesday 10:00 AM - 9:00 PM, wednesday 10:00 AM - 9:00 PM, thursday 10:00 AM - 9:00 PM, friday 10:00 AM - 9:00 PM, saturday 10:00 AM - 9:00 PM, sunday 11:00 AM - 6:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,10001 W Bell Rd,PROMENADE SHOPPING CENTER,SUN CITY,AZ,85351-1286,US,(623)972-8533,33.6380051515152,-112.276057979798,"monday 9:00 AM - 5:00 PM, tuesday 9:00 AM - 5:00 PM, wednesday 9:00 AM - 5:00 PM, thursday 9:00 AM - 5:00 PM, friday 9:00 AM - 5:00 PM, saturday 9:00 AM - 3:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,6555 E Southern Ave,,MESA,AZ,85206-3722,US,(480)830-6265,33.3938862857143,-111.689748857143,"monday 10:00 AM - 9:00 PM, tuesday 10:00 AM - 9:00 PM, wednesday 10:00 AM - 9:00 PM, thursday 10:00 AM - 9:00 PM, friday 10:00 AM - 9:00 PM, saturday 10:00 AM - 9:00 PM, sunday 11:00 AM - 6:00 PM",,,
MERLE NORMAN COSMETICS,,32531 N Scottsdale Rd,,SCOTTSDALE,AZ,85266-1519,US,(480)488-3208,33.7805835714286,-111.925789107143,"monday 10:00 AM - 04:30 PM, tuesday 10:00 AM - 04:30 PM, wednesday 10:00 AM - 04:30 PM, thursday 10:00 AM - 04:30 PM, friday 10:00 AM - 04:30 PM, saturday 10:00 AM - 03:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,39512 W Daisy Mountain Dr,ANTHEM CROSSROADS,ANTHEM,AZ,85086-1646,US,(623)551-9502,33.843064964998,-112.134676822525,"monday closed, tuesday 10:00 AM - 04:30 PM, wednesday 10:00 AM - 04:30 PM, thursday 10:00 AM - 04:30 PM, friday 10:00 AM - 04:30 PM, saturday 10:00 AM - 04:30 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,150 S State Route 69,,DEWEY,AZ,86327-9502,US,(928)445-4141,34.5411795,-112.2479284,"monday 10:00 AM - 5:00PM, tuesday 10:00 AM - 5:00PM, wednesday 10:00 AM - 5:00PM, thursday 10:00 AM - 5:00PM, friday 10:00 AM - 5:00PM, saturday 10:00 AM - 4:00PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,7927 N Oracle Rd,ENTRADA DE ORO,TUCSON,AZ,85704-6344,US,(520)229-6199,32.3504199084739,-110.975264536796,"monday closed, tuesday 10:00 AM-5:00 PM, wednesday 10:00 AM-5:00 PM, thursday 10:00 AM-5:00 PM, friday 10:00 AM-5:00 PM, saturday 10:00 AM-5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,6061 E Broadway Blvd,,TUCSON,AZ,85711-4024,US,(520)790-1539,32.22166,-110.863183428571,"monday closed, tuesday 10:00 AM-5:00 PM, wednesday 10:00 AM-5:00 PM, thursday 10:00 AM-5:00 PM, friday 10:00 AM-5:00 PM, saturday 10:00 AM-5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,1914 E Front St,,SELMA,CA,93662-3501,US,(559)896-7772,36.5671028571429,-119.611742857143,"monday closed, tuesday 10:00 AM - 5:00 PM, wednesday 10:00 AM - 5:00 PM, thursday 10:00 AM - 5:00 PM, friday 10:00 AM - 5:00 PM, saturday 10:00 AM - 2:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,2011 W Bullard Ave,,FRESNO,CA,93711-1200,US,(559)431-5000,36.822758989899,-119.826708686869,"monday closed, tuesday 10:00 AM - 5:30 PM, wednesday 10:00 AM - 5:30 PM, thursday 10:00 AM - 5:30 PM, friday 10:00 AM - 5:30 PM, saturday 10:00 AM - 4:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,1173 E Champlain Dr,WASHINGTON SQ S/C,FRESNO,CA,93720-5010,US,(559)433-6806,36.871116945863,-119.762911670535,"monday closed, tuesday 10:00 AM - 5:30 PM, wednesday 10:00 AM - 5:30 PM, thursday 10:00 AM - 5:30 PM, friday 10:00 AM - 5:30 PM, saturday 10:00 AM - 4:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,2124 N 4th St,,FLAGSTAFF,AZ,86004-4230,US,(928)526-5277,35.2096827272727,-111.613476363636,"monday closed, tuesday 10:00 AM - 5:30 PM, wednesday 10:00 AM - 5:30 PM, thursday 10:00 AM - 5:30 PM, friday 10:00 AM - 5:30 PM, saturday 10:00 AM - 5:30 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,775 S Bluff St,,ST GEORGE,UT,84770-3560,US,(435)628-1115,37.094753682241,-113.586497563623,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 6:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,507 Central Ave,,PACIFIC GROVE,CA,93950-2704,US,(831)372-5906,36.62175,-121.91547,"monday closed, tuesday 9:00 AM - 5:00 PM, wednesday 9:00 AM - 5:00 PM, thursday 9:00 AM - 5:00 PM, friday 9:00 AM - 5:00 PM, saturday 9:00 AM - 5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,1535 Meridian Ave,,SAN JOSE,CA,95125-5356,US,(408)978-7488,37.2968642857143,-121.913597142857,"monday 10:00 AM-5:30 PM, tuesday 10:00 AM-5:30 PM, wednesday 10:00 AM-5:30 PM, thursday 10:00 AM-5:30 PM, friday 10:00 AM-5:30 PM, saturday 10:00 AM-5:30 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,166 S J St,,LIVERMORE,CA,94550-4560,US,(925)292-5085,37.6811055102041,-121.768537959184,"tuesday 10:00 AM - 5:00 PM, wednesday 10:00 AM - 5:00 PM, thursday 10:00 AM - 5:00 PM, friday 11:00 AM - 6:00 PM, saturday 11:00 AM - 6:00 PM, sunday 11:00 AM - 4:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,2045 W Us Highway 70,,THATCHER,AZ,85552-5445,US,(928)428-2315,32.8369958,-109.7343107,"monday 9:00 AM - 5:00 PM, tuesday 9:00 AM - 5:00 PM, wednesday 9:00 AM - 5:00 PM, thursday 9:00 AM - 5:00 PM, friday 9:00 AM - 5:00 PM, saturday 9:00 AM - 3:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,142 Lincoln Ctr,,STOCKTON,CA,95207-2610,US,(209)474-0314,38.0115814338495,-121.323916755365,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 6:00 PM, sunday 12:00 PM - 5:00PM",,,
MERLE NORMAN COSMETIC STUDIO,,1419 Park St,,ALAMEDA,CA,94501-4509,US,(510)523-8442,37.7647056097561,-122.242407073171,"monday closed, tuesday 10:30 AM - 6:00 PM, wednesday 10:30 AM - 6:00 PM, thursday 10:30 AM - 6:00 PM, friday 10:30 AM - 6:00 PM, saturday 10:30 AM - 6:00 PM, sunday 11:00 AM - 5:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,1171 Riley St,,FOLSOM,CA,95630-3508,US,(916)984-3434,38.6701247863453,-121.163210998503,"monday 10:00 AM - 5:00 PM, tuesday 10:00 AM - 5:00 PM, wednesday 10:00 AM - 5:00 PM, thursday 10:00 AM - 5:00 PM, friday 10:00 AM - 5:00 PM, saturday 10:00 AM - 5:00 PM, sunday CLOSED",,,
MERLE NORMAN COSMETIC STUDIO,,368 Merchant St,,VACAVILLE,CA,95688-4508,US,(707)448-4646,38.3555159328892,-121.989437193135,"monday CLOSED, tuesday 10:00 AM-5:30 PM, wednesday 10:00 AM-5:30 PM, thursday 10:00 AM-5:30 PM, friday 10:00 AM-5:30 PM, saturday 10:00 AM-4:00 PM, sunday CLOSED",,,
MERLE NORMAN COSMETIC STUDIO,,2351 Sunset Blvd,STANFORD RANGE VILLAGE,ROCKLIN,CA,95765-4337,US,(916)772-3000,38.7971376031225,-121.265971622849,"monday 12:00 PM - 5:00 PM, tuesday 11:00 AM - 5:00 PM, wednesday 11:00 AM - 5:00 PM, thursday 11:00 AM - 5:00 PM, friday 11:00 AM - 5:00 PM, saturday 11:00 AM - 5:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,56 E Washington St,River Plaza Shopping Center,PETALUMA,CA,94952-3165,US,(707)778-8340,38.2362099693474,-122.639573940469,"monday 10:00 AM - 5:30 PM, tuesday 10:00 AM - 5:30 PM, wednesday 10:00 AM - 5:30 PM, thursday 10:00 AM - 5:30 PM, friday 10:00 AM - 5:30 PM, saturday 10:00 AM - 5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,137 Vassar St,,RENO,NV,89502-2830,US,(775)470-8711,39.5128963265306,-119.805625510204,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 9:00 AM - 4:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,1600 Mangrove Ave,,CHICO,CA,95926-2620,US,(530)895-0958,39.7464907070707,-121.841597878788,"monday 10:30 AM-5:00 PM, tuesday 10:30 AM-5:00 PM, wednesday 10:30 AM-5:00 PM, thursday 10:30 AM-5:00 PM, friday 10:30 AM-5:00 PM, saturday 10:30 AM-4:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,400 Rock Canyon Rd,,ELEPHANT BUTTE,NM,87935-9500,US,(575)744-0042,33.20195,-107.22626,,,,
MERLE NORMAN COSMETIC STUDIO,,4337 E Main St,LARGO SQUARE,FARMINGTON,NM,87402-8634,US,(505)326-9179,36.76209,-108.15516,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 4:00 PM, sunday CLOSED",,,
MERLE NORMAN COSMETIC STUDIO,,9311 Coors Blvd Nw,THE PLAZA AT PASEO DEL NORTE,ALBUQUERQUE,NM,87114-4049,US,(505)898-5336,35.184442,-106.664548,"monday 10:00 AM-6:00 PM, tuesday 10:00 AM-6:00 PM, wednesday 10:00 AM-6:00 PM, thursday 10:00 AM-6:00 PM, friday 10:00 AM-6:00 PM, saturday 10:00 AM-5:00 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,2661 Louisiana Blvd NE,,ALBUQUERQUE,NM,87110-3603,US,(505)881-1616,35.1102814285714,-106.568886122449,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 5:00 PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,7900 San Pedro Dr NE,PALOMAS PLAZA,ALBUQUERQUE,NM,87109-4662,US,(505)323-0832,35.1719495935592,-106.577585975882,"monday 9:30AM - 5:30PM, tuesday 9:30AM - 5:30PM, wednesday 9:30AM - 5:30PM, thursday 9:30AM - 5:30PM, friday 9:30AM - 5:30PM, saturday 9:30AM - 5:30PM, sunday Closed",,,
MERLE NORMAN COSMETIC STUDIO,,4727 Hondo Pass Dr,,EL PASO,TX,79904-1471,US,(915)755-4522,31.8698212765957,-106.431341276596,"monday CLOSED, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 5:00 PM, sunday CLOSED",,,
MERLE NORMAN COSMETIC STUDIO,,16367 S Highway 550,FOUR SEASON MALL,MONTROSE,CO,81401-5451,US,(970)240-4300,38.44775,-107.86641,"monday 10:00 AM - 5:00 PM, tuesday 10:00 AM - 5:00 PM, wednesday 10:00 AM - 5:00 PM, thursday 10:00 AM - 5:00 PM, friday 10:00 AM - 5:00 PM, saturday 10:00 AM - 4:30 PM, sunday closed",,,
MERLE NORMAN COSMETIC STUDIO,,128 N 100 E,,LEHI,UT,84043-1849,US,(801)768-9201,40.3894114285714,-111.847464285714,"monday 9:00 AM - 6:00 PM, tuesday 9:00 AM - 6:00 PM, wednesday 9:00 AM - 6:00 PM, thursday 9:00 AM - 6:00 PM, friday 9:00 AM - 6:00 PM, saturday 9:00 AM - 6:00 PM, sunday 9:00 AM - 6:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,213 E 12300 S,DRAPER PEAKS,DRAPER,UT,84020-6967,US,(801)307-6676,40.5267583333333,-111.884676666667,"monday 10:00 AM - 8:00 PM, tuesday 10:00 AM - 8:00 PM, wednesday 10:00 AM - 8:00 PM, thursday 10:00 AM - 8:00 PM, friday 10:00 AM - 7:00 PM, saturday 10:00 AM - 6:00 PM, sunday 11:00 AM - 4:00 PM",,,
MERLE NORMAN COSMETIC STUDIO,,252 E Winchester St,,MURRAY,UT,84107-7305,US,(801)313-0300,40.632911,-111.884178,"monday 10:00 AM - 6:00 PM, tuesday 10:00 AM - 6:00 PM, wednesday 10:00 AM - 6:00 PM, thursday 10:00 AM - 6:00 PM, friday 10:00 AM - 6:00 PM, saturday 10:00 AM - 6:00 PM, sunday CLOSED",,,
