store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
St. Joseph,53,5326 Lake Ave,,St. Joseph,MO,64504,US,816-238-0711,39.720804,-94.865021,M-SAT 7:30-6 SUN 9-6,,,
Ottawa,52,2008 Princeton Road,,Ottawa,KS,66067,US,785-242-3133,38.5842,-95.2689,M-SAT 8-8 SUN 9-6,,,
Moberly - Service Center,290,"314 East Highway 24, Suite A",,Moberly-Service Ctr,MO,65270,US,660-269-9425,39.441555,92.432175,M-Sat 8:00-5:00,,,
Washington - Service Ctr,5012,860 Washington Corners,,Washington-Service Ctr,MO,63090,US,636-239-6372,38.539346,-91.006311,M-SAT 8-5,,,
Grand Island,115,515 South Webb Road,,Grand Island,NE,68803,US,308-384-6898,40.913732,-98.378389,M-SAT 8-8 SUN 9-6,,,
Republic,117,1055 US Highway 60 East,,Republic,MO,65738,US,417-732-4455,37.127462,-93.464402,M-SAT 8-8 SUN 8-5,,,
Warrenton,89,610 East Booneslick Road,,Warrenton,MO,63383,US,636-456-4000,38.811379,-91.141273,M-SAT 8-8 SUN 8-5,,,
Corydon,111,1805 Gardner Lane,,Corydon,IN,47112-2032,US,812-738-1777,38.226735,-86.139454,M-SAT 8-8 SUN 9-6,,,
Washington,110,"1 Cherry Tree Plaza, Suite 120",,Washington,IN,47501-8505,US,812-254-1509,38.652956,-87.15321,M-SAT 8-8 SUN 9-6,,,
Charlestown,112,1085 1/2 Market Street,,Charlestown,IN,47111-1966,US,812-256-5022,38.453987,-85.670491,M-SAT 8-7 SUN 9-6,,,
Trenton,82,2006 East Ninth Street,,Trenton,MO,64683,US,660-359-2300,40.074781,-93.594135,M-SAT 8-8 SUN 9-6,,,
Durant,83,2424 West Main Street,,Durant,OK,74701,US,580-920-0010,33.998584,-96.406768,M-SAT 8-8 SUN 9-6,,,
Atchison,80,605 South 10th Street,,Atchison,KS,66002,US,913-367-2261,39.556821,-95.127364,M-SAT 8-8 SUN 9-6,,,
Higginsville,81,1661 Highway 13 Blvd.,,Higginsville,MO,64037,US,660-584-7713,39.074237,-93.735461,M-SAT 8-7 SUN 9-6,,,
Centralia,119,925 East Highway 22,,Centralia,MO,65240,US,573-682-5154,39.217951,-92.127962,M-SAT 8-8 SUN 9-6,,,
Boone,87,1125 SE Marshall Street,,Boone,IA,50036,US,515-432-7710,42.035907,-93.874973,M-SAT 8-7 SUN 9-6,,,
Mount Vernon,165,1500 E Mount Vernon Blvd.,,Mount Vernon,MO,65712,US,417-461-0369,37.093841,-93.804770,M-SAT 8-8 SUN 9-6,,,
Duncan,85,3800 North Highway 81,,Duncan,OK,73533,US,580-252-5720,34.548487,-97.966689,M-SAT 8-8 SUN 9-6,,,
York,27,518 South Lincoln Avenue,,York,NE,68467-9780,US,402-362-3375,40.89236,-97.593328,M-SAT 8-8 SUN 9-6,,,
Mexico,3,"3001 S. Clark Street, S Trails Shopping Center",,Mexico,MO,65265,US,573-581-6341,39.143538,-91.890660,M-SAT 8-8 SUN 8-5,,,
Perryville,7,801 North Kingshighway,,Perryville,MO,63775,US,573-547-4571,37.738524,-89.870701,M-SAT 8-6 SUN 10-4,,,
Richmond,108,2100 National Road West,,Richmond,IN,47374-4621,US,765-966-7785,39.825986,-84.930611,M-SAT 8-8 SUN 9-6,,,
Bedford,109,8997 State Road 37 South,,Bedford,IN,47421-9801,US,812-279-2824,38.806539,-86.513306,M-SAT 8-7 SUN 8-5,,,
North Platte,102,2501 East 4th Street,,North Platte,NE,69101-7452,US,308-532-6138,41.132715,-100.73436,M-SAT 8-8 SUN 9-6,,,
Ord,103,519 U Street,,Ord,NE,68862,US,308-728-9920,41.595260,-98.927034,M-SAT 8-7 SUN 9-6,,,
Lexington,100,"PO Box 497, 1001 Plum Creek Pkwy",,Lexington,NE,68850-2621,US,308-324-4231,40.768347,-99.739838,M-SAT 8-8 SUN 9-6,,,
Gothenburg,101,716 4th Street,,Gothenburg,NE,69138-1942,US,308-537-3833,40.922909,-100.165275,M-SAT 8-8 SUN 9-6,,,
Lawrenceburg,106,181 S. Tanners Creek Drive,,Lawrenceburg,IN,47025,US,812-537-0561,39.08415,-84.87563,M-SAT 8-8 SUN 8-8,,,
Greenfield,107,1875 East Main Street,,Greenfield,IN,46140,US,317-462-9339,39.78587,-85.739155,M-SAT 8-8 SUN 9-6,,,
Broken Bow,104,334 East South E Street,,Broken Bow,NE,68822,US,308-872-6459,41.401727,-99.628391,M-SAT 8-7 SUN 9-6,,,
Madison,105,2830 Wilson Ave,,Madison,IN,47250-1830,US,812-273-4139,38.776864,-85.405029,M-SAT 8-8 SUN 9-6,,,
Manhattan,39,427 Hummels Place,,Manhattan,KS,66502,US,785-776-1476,39.183608,-96.571669,M-SAT 8-8 SUN 9-6,,,
Sullivan,38,124 East South Service Road,,Sullivan,MO,63080,US,573-468-4335,38.205635,-91.176909,M-SAT 8-8 SUN 8-5,,,
Pratt,33,1601 1st Street,,Pratt,KS,67124,US,620-672-2471,37.645781,-98.757974,M-SAT 8-8 SUN 9-6,,,
Hutchinson,32,1500 East 11th Street,,Hutchinson,KS,67501,US,620-662-8867,38.066811,-97.898226,M-SAT 8-8 SUN 9-6,,,
Great Bend,31,5320 10th Street,,Great Bend,KS,67530,US,620-792-7700,38.361762,-98.804266,M-SAT 8-8 SUN 9-6,,,
Brookfield,30,"710 South Main Street, Linn Shopping Center",,Brookfield,MO,64628,US,660-258-2055,39.784469,-93.073535,M-SAT 8-8 SUN 9-6,,,
Topeka,37,1133 SW Wanamaker Road,,Topeka,KS,66604,US,785-228-9688,39.046532,-95.763987,M-SAT 8-8 SUN 9-6,,,
Coffeyville,36,1702 West 11th Street,,Coffeyville,KS,67337,US,620-251-2950,37.033285,-95.643728,M-SAT 8-8 SUN 9-6,,,
Wellington,35,1203 West 8th Street,,Wellington,KS,67152,US,620-326-2804,37.267295,-97.412981,M-SAT 8-8 SUN 9-6,,,
Dodge City,34,1701 North 14th Avenue,,Dodge City,KS,67801,US,620-227-8700,37.763183,-100.03365,M-SAT 8-8 SUN 9-6,,,
Ardmore,86,04 Tiffany Plaza,,Ardmore,OK,73401,US,580-223-0409,34.172979,-97.155101,M-SAT 8-8 SUN 9-6,,,
McPherson,60,2204 East Kansas Ave,,McPherson,KS,67460,US,620-241-0707,38.369212,-97.642806,M-SAT 8-8 SUN 9-6,,,
Phillipsburg,61,1713 South Highway 183,,Phillipsburg,KS,67661,US,785-543-2183,39.755884,-99.312609,M-SAT 8-7 SUN 9-6,,,
Colby,62,1915 South Range Avenue,,Colby,KS,67701,US,785-460-1551,39.363781,-101.054793,M-SAT 8-8 SUN 9-6,,,
Lincoln,63,5640 Cornhusker Highway,,Lincoln,NE,68507-3106,US,402-466-1191,40.85866,-96.641864,M-SAT 8-8 SUN 9-6,,,
Savannah,64,"404 East Price Street, PO Box 244",,Savannah,MO,64485,US,816-324-5811,39.939222,-94.820222,M-SAT 8-8 SUN 9-6,,,
Oskaloosa,65,1508 3rd Avenue East,,Oskaloosa,IA,52577,US,641-673-0283,41.292441,-92.627112,M-SAT 8-7 SUN 9-6,,,
Shenandoah,66,208 Rye Street,,Shenandoah,IA,51601,US,712-246-1326,40.766903,-95.377091,M-SAT 7:30-6 SUN 9-6,,,
Nebraska City,67,2412 South 11th Street,,Nebraska City,NE,68410,US,402-873-3706,40.654969,-95.859031,M- SAT 8-8 SUN 9-6,,,
Clarinda,68,100 South Essie Davison Drive,,Clarinda,IA,51632,US,712-542-5400,40.741935,-95.038313,M-SAT 8-8 SUN 9-6,,,
El Dorado,69,2354 West Central Street,,El Dorado,KS,67042-3296,US,316-321-4004,37.818299,-96.88253,M-SAT 8-8 SUN 9-6,,,
Gardner,172,18710 S. Gardner Road,,Gardner,KS,66030,US,913-884-6767,38.810821,-94.902649,M-SAT 8-8 SUN 9-6,,,
Montgomery City,171,808 N Sturgeon Street,,Montgomery City,MO,63361,US,573-564-6106,38.982741,-91.509617,M-SAT 8-7 SUN 9-6,,,
Garnett,170,700 North Maple Street,,Garnett,KS,66032,US,785-448-2188,38.289199,-95.249142,M-SAT 8-7 SUN 9-6,,,
Carrollton,2,718B Harvest Hills Drive,,Carrollton,MO,64633,US,660-542-3941,39.367967,-93.483603,M-SAT 8-7 SUN 9-6,,,
North Vernon,162,2110 North State Highway 3,,North Vernon,IN,47265,US,(812) 346-7118,39.016249,-85.639911,M-SAT 8-8 SUN 9-6,,,
Moberly,6,314 East Highway 24,,Moberly,MO,65270,US,660-263-3987,39.441649,-92.432040,M-SAT 8-8 SUN 8-5,,,
Ottumwa,99,1331 Vaughn Drive,,Ottumwa,IA,52501,US,641-682-4117,41.018692,-92.439493,M-SAT 8-8 SUN 8-5,,,
Marysville,98,1095 Pony Express Highway,,Marysville,KS,66508-8649,US,785-562-2459,39.842133,-96.644429,M-SAT 8-7 SUN 9-5,,,
Medicine Lodge,168,300 S. Iliff Street,,Medicine Lodge,KS,67104,US,620-930-3276,37.278549,-98.586707,M-SAT 8-7 SUN 9-6,,,
Eureka,169,501 West Highway 54,,Eureka,KS,67045,US,620-583-5043,37.817867,-96.288366,M-SAT 8-7 SUN 9-6,,,
Trumann,164,524 Industrial Park Access Road,,Trumann,AR,72472,US,870-483-0506,35.687911,-90.539299,M-SAT 8-6 SUN 9-4,,,
Iowa City,90,655 Hollywood Blvd.,,Iowa City,IA,52240,US,319-351-1121,41.642789,-91.52647,M-SAT 8-8 SUN 8-5,,,
Murray,93,700 A North 12th Street,,Murray,KY,42071,US,270-759-8150,36.62189,-88.314945,M-SAT 8-8 SUN 8-5,,,
Ellsworth,167,745 East 15th Street,,Ellsworth,KS,67439,US,785-472-4141,38.740925,-98.216776,M-SAT 8-7 SUN 9-6,,,
Jane,160,107 Gordon Hollow Road,,Jane,MO,64856,US,417-226-0772,36.555044,-94.293069,M-SAT 8-8 SUN 9-6,,,
Goddard,161,20200 West Kellogg,,Goddard,KS,67052,US,(316) 794-2125,37.664204,-97.576656,M-SAT 8-8 SUN 9-6,,,
Smith Center,97,122 West Highway 36,,Smith Center,KS,66967-9582,US,785-282-3272,39.785136,-98.785473,M-SAT 8-8 SUN 9-6,,,
Jonesboro,163,1817 East Parker Road,,Jonesboro,AR,72404,US,870-336-7872,35.842297,-90.704279,M-SAT 8-8 SUN 8-5,,,
Fulton,11,1310 Business 54 South,,Fulton,MO,65251,US,573-642-6666,38.830839,-91.961609,M-SAT 8-8 SUN 8-5,,,
Marshall,10,818 West College Avenue,,Marshall,MO,65340,US,660-886-2767,39.108328,-93.209054,M-SAT 8-8 SUN 8-5,,,
Bowling Green,13,1311 Business Highway 61 South,,Bowling Green,MO,63334,US,573-324-3466,39.341989,-91.195144,M-SAT 8-7 SUN 9-6,,,
Washington,12,860 Washington Corners,,Washington,MO,63090,US,636-239-6372,38.539346,-91.006311,M-SAT 8-8 SUN 8-5,,,
Maryville,15,2405 South Main Street,,Maryville,MO,64468,US,660-582-2232,40.322696,-94.874077,M-SAT 8-8 SUN 9-6,,,
Salisbury,14,"405 North Weber Street, PO Box 212",,Salisbury,MO,65281,US,660-388-6460,39.427463,-92.798349,M-SAT 8-6 SUN 9-3,,,
Washington,17,530 Highway 1 South,,Washington,IA,52353,US,319-653-4281,41.302294,-91.716785,M-SAT 8-8 SUN 9-6,,,
Cameron,16,2201 N. Walnut,,Cameron,MO,64429,US,816-632-3137,39.755058,-94.234344,M-SAT 8-8 SUN 9-6,,,
Shelbina,19,102 Shelby Plaza Road,,Shelbina,MO,63468,US,573-588-2128,39.693928,-92.04295,M-SAT 8-7 SUN 9-6,,,
Mt. Pleasant,18,"700 North Grand Avenue, Suite 101",,Mt. Pleasant,IA,52641,US,319-385-2698,40.974077,-91.538038,M-SAT 8-8  SUN 9-6,,,
Holdrege,116,403 West 4th Avenue,,Holdrege,NE,68949,US,308-995-2790,40.437887,-99.384957,M-SAT 8-8 SUN 9-6,,,
Monroe City,151,1110 Hwy 24 - 36 East Unit #50,,Monroe City,MO,63456,US,573-735-1140,39.663954,-91.714434,M-SAT 8-7 SUN 9-6,,,
Huntington,150,135 East Northpointe Drive,,Huntington,IN,46750,US,260-358-4239,40.901417,-85.512144,M-SAT 8-8 SUN 9-6,,,
Kirksville,153,2302 South Baltimore Street,,Kirksville,MO,63501,US,660-627-2448,40.174868,-92.571922,M-SAT 8-8 SUN 8-5,,,
Camdenton,152,1089 East Highway 54,,Camdenton,MO,65020,US,573-346-9721,38.001367,-92.758226,M-SAT 8-8 SUN 8-6,,,
Louisiana,155,3310 South Georgia Street,,Louisiana,MO,63353,US,573-754-3296,39.433792,-91.070188,M-SAT 8-6 SUN 9-3,,,
Radcliff,154,135 East Lincoln Trail,,Radcliff,KY,40160,US,270-351-5070,37.840669,-85.937085,M-SAT 8-9 SUN 9-6,,,
Basehor,157,15256 Wolf Creek Parkway,,Basehor,KS,66007,US,(913) 728-2014,39.116875,-94.93787,M-SAT 8-8 SUN 9-6,,,
Nowata,156,329 South Ash Street,,Nowata,OK,74048,US,918-273-9980,36.695361,-95.629634,M-SAT 8-7 SUN 9-6,,,
Wagoner,159,1207 W Cherokee Street,,Wagoner,OK,74467,US,918-485-5818,35.959926,-95.392473,M-SAT 8-7 SUN 9-6,,,
Columbia South,158,3910 S Providence,,Columbia South,MO,65201,US,573-449-3010,38.908156,-92.334772,M-SAT 8-8 SUN 8-5,,,
Ottawa-Service Ctr,5052,2008 Princeton Road,,Ottawa-Service Ctr,KS,66067,US,785-242-3133,38.5835,-95.2680,M-SAT 8-5,,,
St. Joseph - Service Ctr,5053,5326 Lake Ave,,St. Joseph-Service Ctr,MO,64504,US,816-238-0711,39.720804,-94.865021,M-SAT 8-5,,,
Lawrence,48,1541 East 23rd Street,,Lawrence,KS,66044,US,785-842-4728,38.94203,-95.21648,M-SAT 8-8 SUN 9-6,,,
Eldon,49,1807 South Business 54,,Eldon,MO,65026,US,573-392-7200,38.333054,-92.587044,M-SAT 8-8 SUN 9-6,,,
Bethany,46,3810 Miller Street,,Bethany,MO,64424,US,660-425-6012,40.26516,-94.014791,M-SAT 8-8 SUN 9-6,,,
Dexter,47,1525 Highway Business 60 West,,Dexter,MO,63841,US,573-624-1877,36.803538,-89.983358,M-SAT 8-8 SUN 9-6,,,
Springdale,44,211 N Maestri Road,,Springdale,AR,72762,US,479-750-9967,36.177919,-94.220629,M-SAT 8-8 SUN 9-6,,,
Troy,45,1 Lincoln Center Highway 47,,Troy,MO,63379,US,636-528-8756,38.974623,-91.009782,M-SAT 8-8 SUN 8-5,,,
Hastings,42,1315 West J Street,,Hastings,NE,68901-6708,US,402-463-9494,40.567922,-98.398594,M-SAT 8-8 SUN 9-6,,,
Newton,43,321 Windward Drive,,Newton,KS,67114,US,316-283-2969,38.021934,-97.341212,M-SAT 8-8 SUN 9-6,,,
Arkansas City,40,2715 North Summit Street,,Arkansas City,KS,67005,US,620-442-5760,37.091641,-97.041998,M-SAT. 8-8 SUN 9-6,,,
Houston,118,1476 South Sam Houston Blvd.,,Houston,MO,65483,US,417-967-8668,37.306686,-91.962782,M-SAT8-8 SUN 9-6,,,
Sedalia,1,2424 South Limit Avenue,,Sedalia,MO,65301,US,660-826-6092,38.690813,-93.250989,M-SAT 8-8 SUN 8-5,,,
Cape Girardeau,5,338 Christine Street,,Cape Girardeau,MO,63703,US,573-335-6913,37.299759,-89.550755,M-SAT 8-6 SUN 10-6,,,
Poplar Bluff,84,950 A. North Westwood Blvd.,,Poplar Bluff,MO,63901,US,573-778-1200,36.764899,-90.412703,M-SAT 8-8 SUN 8-5,,,
Columbia North,9,3300 Paris Road,,Columbia North,MO,65202,US,573-814-2299,38.982924,-92.289029,M-SAT 8-8 SUN 8-5,,,
Flora,146,1451 North State Road,,Flora,IL,62839,US,618-662-2974,38.680432,-88.48918,M-SAT 8-8 SUN 9-6,,,
Louisburg,147,1160 West Amity Street,,Louisburg,KS,66053,US,913-837-4566,38.620953,-94.68862,M-SAT 8-8 SUN 9-6,,,
Winchester,144,970 East Washington Street,,Winchester,IN,47394,US,765-584-3683,40.172071,-84.965586,M-SAT 8-8 SUN 9-6,,,
Hugo,142,1617 East Jackson Street,,Hugo,OK,74743,US,580-317-9104,34.010588,-95.497149,M-SAT 8-8 SUN 9-6,,,
Hermann,143,103 Danube Drive,,Hermann,MO,65041,US,573-486-2366,38.704212,-91.437384,M-SAT 8-8 SUN 9-6,,,
Pacific,140,2246 West Osage Street,,Pacific,MO,63069,US,636-257-5277,38.485773,-90.773616,M-SAT 8-8 SUN 9-6,,,
Linton,141,2135 East Highway 54,,Linton,IN,47441,US,812-847-0816,39.038781,-87.137387,M-SAT 8-8 SUN 9-6,,,
Iola,148,1918 North State Street,,Iola,KS,66749,US,620-365-7695,37.940416,-95.40899,M-SAT 8-8 SUN 9-6,,,
Red Oak,77,2400 4th Street,,Red Oak,IA,51566,US,712-623-9577,41.026576,-95.228083,M-SAT 8-8 SUN 9-6,,,
Atlantic,76,1200 East 7th Street,,Atlantic,IA,50022,US,712-243-2065,41.403877,-94.996363,M-SAT 8-8 SUN 9-6,,,
Guthrie Center,75,1902 State Street PO Box 127,,Guthrie Center,IA,50115,US,641-747-8295,41.67981,-94.486254,M-SAT 8-6 SUN 9-6,,,
Perry,74,401 First Avenue,,Perry,IA,50220,US,515-465-5311,41.832116,-94.107607,M-SAT 8-6 SUN 10-4,,,
Independence,73,2900 West Main Street,,Independence,KS,67301,US,620-331-2551,37.225598,-95.74328,M-SAT 8-8 SUN 9-6,,,
Centerville,72,23680 Highway 5 South,,Centerville,IA,52544,US,641-856-2185,40.700811,-92.867817,M-SAT 8-8 SUN 9-6,,,
Junction City,71,1023 South Washington Street,,Junction City,KS,66441,US,785-762-4411,39.013602,-96.830573,M-SAT 8-8 SUN 9-6,,,
McCook,70,"1602 North Highway 83, PO Box 997",,McCook,NE,69001,US,308-345-5390,40.263366,-100.66471,M-SAT 8-8 SUN 9-6,,,
Auburn,78,409 Central Avenue,,Auburn,NE,68305,US,402-274-4576,40.392756,-95.832024,M-SAT 8-7 SUN 9-6,,,
Jefferson City,41,3104 South Ten Mile Drive,,Jefferson City,MO,65109,US,573-893-3731,38.580602,-92.234007,M-SAT 8-8 SUN 8-5,,,
