store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Frankfort, IN #42",42,2401 E. Wabash Street,,Frankfort,Indiana,46041,US,765-659-9321,40.1379325,-88.2638221,7:00am to 9:00pm,,,
"Fremont, OH #64",64,1800 East State Street,,Fremont,Ohio,43420,US,419-355-8230,40.263986,-81.871404,7:00am to 9:00pm,,,
"Front Royal, VA #90",90,465 South St,,Front Royal,Virginia,22630,US,540-631-1740,37.7703381,-85.90401610000004,7:00am to 9:00pm,,,
"Gallipolis, OH #58",58,7 Ohio River Plaza,,Gallipolis,Ohio,45631,US,740-446-7713,39.407275,-84.2109119,7:00am to 9:00pm,,,
"Greensburg, IN #43",43,1807 N. Broadway Ave.,,Greensburg,Indiana,47240,US,812-663-8200,38.8079449,-90.8734576,7:00am to 9:00pm,,,
"Greenville, OH #77",77,695 Wagner Ave,,Greenville,Ohio,45331,US,937-316-8040,39.6045715,-86.1072035,7:00am to 9:00pm,,,
"Greenwood, IN #79",79,860 S US Highway 31,,Greenwood,Indiana,46143,US,317-859-2903,40.8963484,-79.90520240000001,7:00am to 9:00pm,,,
"Hamilton, OH #53",53,1416 Hamilton Richmond Road,,Hamilton,Ohio,45013,US,513-737-0436,41.6555278,-88.5567674,7:00am to 9:00pm,,,
"Harrisburg, IL #47",47,701 N. Commercial Street,,Harrisburg,Illinois,62946,US,618-252-2628,40.5792593,-83.0772425,7:00am to 9:00pm,,,
"Hartland, MI #99",99,10400 Highland Rd,,Hartland,Michigan,48353,US,810-632-9851,,,7:00am to 9:00pm,,,
"Heath, OH #80",80,230 Central Parkway,,Heath,Ohio,43056,US,740-522-0919,38.4012596,-82.71332029999996,7:00am to 9:00pm,,,
"Henderson, KY #8",8,1700 Green Street,,Henderson,Kentucky,42420,US,270-831-2525,37.8144019,-87.6143229,7:00am to 9:00pm,,,
"Huber Heights, OH #57",57,7611 Old Troy Pike,,Huber Heights,Ohio,45424,US,937-237-8836,40.0642002,-80.8675097,7:00am to 9:00pm,,,
"Jasper, IN #10",10,1920 Lube Way,,Jasper,Indiana,47546,US,812-482-4840,38.3641955,-86.9382161,7:00am to 9:00pm,,,
"Jeffersonville, IN #48",48,2960 East 10th St,,Jeffersonville,Indiana,47130,US,812-285-1099,41.3586901,-89.1228672,7:00am to 9:00pm,,,
"Kendallville, IN #33",33,510 Fairview Boulevard,,Kendallville,Indiana,46755,US,260-599-0240,41.7743068,-86.2506817,7:00am to 9:00pm,,,
"Knoxville, TN #95",95,7340 Norris Freeway,,Knoxville,Tennessee,37918,US,865-922-9154,37.1427548,-80.57997449999999,7:00am to 9:00pm,,,
"Kokomo, IN #24",24,2947 S. Washington St,,Kokomo,Indiana,46902,US,765-864-0043,40.7589655,-86.4427838,7:00am to 9:00pm,,,
"Lafayette, IN #23",23,2500 Teal Road,,Lafayette,Indiana,47905,US,765-471-0804,40.2217165,-85.433424,7:00am to 9:00pm,,,
"Lake Wales, FL #72",72,1970 State Road 60 East,,Lake Wales,Florida,33853,US,863-676-1237,28.9100449,-82.6044939,7:00am to 9:00pm,,,
"Lebanon, OH #60",60,1879 Deerfield Road,,Lebanon,Ohio,45036,US,513-934-0015,39.142311,-86.581802,7:00am to 9:00pm,,,
"Leesburg, FL #69",69,1715 North Citrus Boulevard,,Leesburg,Florida,34748,US,352-314-0461,41.0305148,-85.2565628,7:00am to 9:00pm,,,
"Litchfield, IL #4",4,1324 W Hudson Dr,,Litchfield,Illinois,62056,US,217-324-6154,39.1738605,-89.6699202,7:00am to 9:00pm,,,
"Logansport, IN #26",26,3919 US Highway 24 E,,Logansport,Indiana,46947,US,574-753-2030,41.6533364,-85.0020722,7:00am to 9:00pm,,,
"Macon County, IL #37",37,1920 S. Mount Zion Rd,,Macon County,Illinois,62521,US,217-864-5700,40.8516026,-84.5984957,7:00am to 9:00pm,,,
"Madisonville, KY #36",36,1650 S. Main St.,,Madisonville,Kentucky,42431,US,270-821-1214,40.8348301,-84.940827,7:00am to 9:00pm,,,
"Marion, IL #16",16,1301 Enterprise Way,,Marion,Illinois,62959,US,618-993-0660,40.310683,-88.1245294,7:00am to 9:00pm,,,
"Marion, OH #49",49,233 America Boulevard,,Marion,Ohio,43302,US,740-389-2674,41.343317,-82.1138041,7:00am to 9:00pm,,,
"Martin, TN #19",19,850 University Street,,Martin,Tennessee,38237,US,731-587-5464,38.6893863,-87.5003403,7:00am to 9:00pm,,,
"Martinsville, IN #31",31,1800 S. Ohio Street,,Martinsville,Indiana,46151,US,765-352-2980,41.449149,-85.2448439,7:00am to 9:00pm,,,
"Marysville, OH #88",88,1000 North Main Street,,Marysville,Ohio,43040,US,937-642-0286,39.89445,-82.03914810000003,7:00am to 9:00pm,,,
"Mattoon, IL #1",1,4216 DeWitt Ave,,Mattoon,Illinois,61938,US,217-235-7101,39.4908451,-88.4139459,7:00am to 9:00pm,,,
"Monticello, IN #27",27,1004 N. Main St.,,Monticello,Indiana,47960,US,574-583-9989,39.9289745,-85.3837227,7:00am to 9:00pm,,,
"Morganton, NC #96",96,1227 Burkemont Ave,,Morganton,North Carolina,28655,US,828-437-2991,42.633442,-83.74535600000002,7:00am to 9:00pm,,,
"Muncie, IN #25",25,4000 W Bethel Ave,,Muncie,Indiana,47304,US,765-381-0440,40.7580182,-86.7675455,7:00am to 9:00pm,,,
"Murphysboro, IL #41",41,550 E. Ind. Park Drive,,Murphysboro,Illinois,62966,US,618-684-3123,39.3553557,-85.486582,7:00am to 9:00pm,,,
"New Castle, IN #29",29,127 S. Memorial Dr.,,New Castle,Indiana,47362,US,765-593-0590,39.4102233,-86.4271422,7:00am to 9:00pm,,,
"New Philadelphia, OH #68",68,1203 Front Ave SW,,New Philadelphia,Ohio,44663,US,330-308-5075,26.349174,-81.805595,7:00am to 9:00pm,,,
"Niles, MI #35",35,2707 S. 11th St,,Niles,Michigan,49120,US,269-687-9420,39.8189148,-88.8767256,7:00am to 9:00pm,,,
"Norwalk, OH #63",63,1800 US Highway 20 West,,Norwalk,Ohio,44857,US,419-660-0363,28.469187,-82.618033,7:00am to 9:00pm,,,
"Owensboro, KY #12",12,801 Commerce Dr,,Owensboro,Kentucky,42303,US,270-683-3488,37.7789171,-87.0810946,7:00am to 9:00pm,,,
"Paducah, KY #75",75,4711 Cairo Rd,,Paducah,Kentucky,42002,US,270-443-9590,40.1205762,-84.6200454,7:00am to 9:00pm,,,
"Paris, IL #2",2,1103 N. Main,,Paris,Illinois,61944,US,217-463-3250,39.6298609,-87.6960512,7:00am to 9:00pm,,,
"Parkersburg, WV #76",76,180 Park Center Drive,,Parkersburg,West Virginia,26101,US,304-428-0608,39.1132905,-82.9933381,7:00am to 9:00pm,,,
"Peru, IL #50",50,1350 38th Street,,Peru,Illinois,61354,US,815-220-0361,38.2134994,-85.2065532,7:00am to 9:00pm,,,
"Plano, IL #55",55,15606 W. Route 34,,Plano,Illinois,60545,US,630-552-8754,39.8518382,-84.1394291,7:00am to 9:00pm,,,
"Powderly, KY #20",20,145 Copper Creek Dr,,Powderly,Kentucky,42367,US,270-338-3555,36.5528852,-87.3932338,7:00am to 9:00pm,,,
"Princeton, IN #9",9,2007 West Broadway St,,Princeton,Indiana,47670,US,812-385-4078,38.3541385,-87.5929812,7:00am to 9:00pm,,,
"Radcliff, KY #94",94,5985 N Dixie Highway,,Elizabethtown,Kentucky,42701,US,270-735-1472,35.715825,-81.69367399999999,7:00am to 9:00pm,,,
"Radford, VA #98",98,7456 Lee Highway,,Radford,Virginia,24141,US,540-731-1070,,,7:00am to 9:00pm,,,
"Rantoul, IL #18",18,1700 E. Grove Ave,,Rantoul,Illinois,61866,US,217-893-4112,37.2315291,-87.1611112,7:00am to 9:00pm,,,
"Shelbyville, IN #67",67,1800 E State Road 44,,Shelbyville,Indiana,46176,US,317-392-7739,28.8336313,-81.8912744,7:00am to 9:00pm,,,
"Shelbyville, KY #52",52,181 Boone Station Road,,Shelbyville,Kentucky,40065,US,502-633-4443,39.587797,-82.9538671,7:00am to 9:00pm,,,
"Spring Hill, FL #65",65,2468 Commercial Way,,Spring Hill,Florida,34606,US,352-686-1064,39.5227957,-85.7493851,7:00am to 9:00pm,,,
"Springfield, OH #87",87,1476 Upper Valley Pike,,Springfield,Ohio,45504,US,937-327-0875,38.4128735,-81.80141579999997,7:00am to 9:00pm,,,
"St. Clairsville, OH #59",59,67501 Mall Ring Road,,St. Clairsville,Ohio,43950,US,740-695-2520,39.6907457,-83.9605126,7:00am to 9:00pm,,,
"Steubenville, OH #93",93,4265 Mall Dr,,Steubenville,Ohio,43952,US,740-346-2744,37.2957645,-81.16684429999998,7:00am to 9:00pm,,,
"Terre Haute, IN #5",5,3235 Wabash Ave,,Terre Haute,Indiana,47803,US,812-234-5800,39.470579,-87.3705575,7:00am to 9:00pm,,,
"Tiffin, OH #56",56,2300 State Route 18,,Tiffin,Ohio,44883,US,419-443-1663,38.8240675,-82.1686179,7:00am to 9:00pm,,,
"Van Wert, OH #39",39,811 Fox Road,,Van Wert,Ohio,45891,US,419-232-4004,37.7456643,-89.2680572,7:00am to 9:00pm,,,
"Vandalia, IL #3",3,1410 Veterans Ave,,Vandalia,Illinois,62471,US,618-283-1216,38.9773895,-89.109892,7:00am to 9:00pm,,,
"Vincennes, IN #21",21,2655 N. 6th St,,Vincennes,Indiana,47591,US,812-886-9600,40.3975099,-86.868248,7:00am to 9:00pm,,,
"W. Evansville, IN #34",34,2800 N. Saint Joseph Ave,,W. Evansville,Indiana,47720,US,812-422-0445,37.3051757,-87.5068241,7:00am to 9:00pm,,,
"Waterloo, IL #7",7,740 North Market St,,Waterloo,Illinois,62298,US,618-939-0011,38.350888,-90.149379,7:00am to 9:00pm,,,
"Waverly, OH #78",78,1001 W Second St,,Waverly,Ohio,45690,US,740-941-3289,40.030668,-82.451638,7:00am to 9:00pm,,,
"Wentzville, MO #45",45,15190 Veterans Parkway,,Wentzville,Missouri,63385,US,636-332-9003,37.7476357,-88.5254882,7:00am to 9:00pm,,,
"Winchester, KY #83",83,951 Bypass Rd.,,Winchester,Kentucky,40391,US,859-744-0858,37.7893532,-90.4457188,7:00am to 9:00pm,,,
"Wooster, OH #30",30,3541 E. Lincoln Way,,Wooster,Ohio,44691,US,330-264-5475,39.2282857,-85.8986371,7:00am to 9:00pm,,,
"Xenia, OH #61",61,1900 Progress Drive,,Xenia,Ohio,45385,US,937-372-0993,41.231652,-82.6574653,7:00am to 9:00pm,,,
"Zanesvile, OH #92",92,2770 Maysville Pike,,Zanesville,Ohio,43701,US,740-452-2966,38.9109973,-78.18630999999999,7:00am to 9:00pm,,,
