store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Nanuet,4092,"110 Rockland Plaza, Rte 59",,Nanuet,NY,10954,US,845-624-6700,41.0988818,-74.0141976,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Oregon Ave,4093,2465 S 24th Street,,Philadelphia,PA,19145,US,215-271-3573,39.9204622,-75.1873347,"Sun 10:00AM -  7:00PM, Mon – Fri 9:30AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Staten Island,4094,West Shore Plaza,1801 B South Avenue,Staten Island,NY,10314,US,718-698-8900,40.6014546,-74.191666,"Sun 10:00AM -  8:00PM, Mon – Thu 9:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Paramus,4095,165 Route 4,,Paramus,NJ,07652,US,201-909-8855,40.9251087,-74.0858554,"Sun Closed, Mon – Thu 9:00AM -  9:30PM, Fri – Sat 9:00AM - 10:00PM",,,
Cedarbrook,4096,1000 Easton Rd,,Wyncote,PA,19095,US,215-886-6660,40.0823105,-75.1684354,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Cottman,4097,"2327 Cottman Ave, Ste 17",,Philadelphia,PA,19149,US,215-331-9439,40.0474674,-75.0567713,"Sun 10:00AM -  7:30PM, Mon – Sat 9:00AM -  9:30PM",,,
Olney,4098,101 East Olney Ave,,Philadelphia,PA,19120,US,215-924-1866,40.0370692,-75.119213,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:00PM",,,
Snyder Plaza,4099,15 Snyder Avenue,,Philadelphia,PA,19148,US,215-334-9540,39.9219844,-75.1448833,"Sun 10:00AM -  7:00PM, Mon – Thu 9:30AM -  9:00PM, Fri – Sat 9:00AM -  9:00PM",,,
Linden,4100,1601 West Edgar Rd,,Linden,NJ,07036,US,908-862-8700,40.6124621,-74.2491569,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Queens Center,4101,90-15 Queens Blvd,,Elmhurst,NY,11373,US,718-271-8100,40.7344589,-73.8704971,"Sun 11:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
King Of Prussia,4102,160 North Gulph Rd,,King Of Prussia,PA,19406,US,610-337-3030,40.0892302,-75.3859145,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Port Chester,4103,421 Boston Post Rd,,Port Chester,NY,10573,US,914-934-1500,40.9941648,-73.6724711,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Bay Parkway,4104,89-59 Bay Pkwy,,Brooklyn,NY,11214,US,718-373-1955,40.595719,-73.986726,"Sun 10:00AM -  9:30PM, Mon – Fri 8:00AM - 10:00PM, Sat 8:00AM - 10:30PM",,,
Hylan Plaza,4105,2600 Hylan Plaza,,Staten Island,NY,10306,US,718-980-1300,40.5678878,-74.1120595,"Sun 10:00AM -  8:00PM, Mon – Thu 9:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
North Brunswick,4106,949 US Hwy 1,,North Brunswick,NJ,08902,US,732-220-0500,40.4617296,-74.4649206,"Sun 10:00AM -  8:00PM, Mon – Thu 9:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
86th Street,4107,1535 Third Avenue,,New York,NY,10028,US,212-996-3800,40.7791777,-73.9534367,"Sun 10:00AM -  9:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Bruckner,4108,945 White Plains Rd,,Bronx,NY,10473,US,718-829-7800,40.8247216,-73.8595683,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Willow Grove,4109,122-C Park Ave.,,Willow Grove,PA,19090,US,215-784-9200,40.1431353,-75.1165015,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Edgewater,4110,473 River Rd,,Edgewater,NJ,07020,US,201-840-0033,40.8122023,-73.9853277,"Sun Closed, Mon – Thu 9:00AM -  9:30PM, Fri – Sat 9:00AM - 10:00PM",,,
Rockaway,4111,I-80 & Mt. Hope Ave,,Rockaway,NJ,07866,US,973-328-0121,40.9110354,-74.5464493,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Deptford Mall,4112,1750 Deptford Cntr Rd,,Deptford,NJ,08096,US,856-853-8383,39.8314318,-75.0977344,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Union Plaza,4113,Route 22 West,,Union,NJ,07083,US,908-686-1900,40.6894722,-74.298841,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Douglaston,4114,242-02 61st Avenue,,Douglaston,NY,11362,US,718-428-9200,40.7544965,-73.7376181,"Sun 10:00AM -  8:00PM, Mon – Fri 10:00AM -  9:30PM, Sat 9:00AM -  9:30PM",,,
Lehigh Valley,4115,160 Lehigh Valley Mall,,Whitehall,PA,18052,US,610-264-7511,40.632592,-75.480445,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Annapolis,4116,160-A Jennifer Rd,,Annapolis,MD,21401,US,410-266-3195,38.9889992,-76.5402075,"Sun 10:00AM -  7:30PM, Mon – Sat 9:00AM -  9:30PM",,,
Bethesda,4117,7201 Wisconsin Ave,,Bethesda,MD,20814,US,301-215-4670,38.9817618,-77.0924788,"Sun 10:00AM -  7:00PM, Mon – Thu 9:30AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Waldorf,4118,3014 Festival Way,,Waldorf,MD,20603,US,301-885-0202,38.6277199,-76.9114372,"Sun 10:00AM -  7:00PM, Mon – Thu 9:30AM -  9:00PM, Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Farmingdale,4119,206 Airport Plaza,,Farmingdale,NY,11735,US,631-845-4500,40.7372283,-73.4187537,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Reston,4120,Sunset Hls & Old Reston Ave,11680 Plaza America Dr,Reston,VA,20190,US,703-481-0026,38.9517993,-77.349286,"Sun 10:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Springfield,4121,6701 Frontier Drive,,Springfield,VA,22150,US,703-971-8303,38.7719528,-77.1701799,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Livingston,4122,112 Eisenhower Pkwy,,Livingston,NJ,07039,US,973-994-3411,40.7769144,-74.3538538,"Sun 11:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  9:30PM",,,
Woodland Park,4123,1710 Route 46 West-Plaza,,West Paterson,NJ,07424,US,973-812-6700,40.8859758,-74.2122463,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Fair Lakes,4124,13027 Fair Lakes Ctr Dr,,Fairfax,VA,22033,US,703-968-2700,38.8571257,-77.3931564,"Sun 10:00AM -  8:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 10:00AM -  9:30PM",,,
Bay Ridge,4125,531 86th Street,,Brooklyn,NY,11209,US,718-745-7900,40.621304,-74.025369,"Sun 10:00AM -  8:30PM, Mon – Sat 9:00AM -  9:00PM",,,
Greenbelt,4126,7409 Greenbelt Rd,,Greenbelt,MD,20770,US,301-345-4401,38.9931182,-76.8802592,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:30PM, Fri – Sat 9:00AM -  9:30PM",,,
Cortlandt,4127,3099 East Main Street,,Mohegan Lake,NY,10547,US,914-528-8833,41.3183541,-73.8592136,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
College Point,4128,138-17 20th Ave,,College Point,NY,11357,US,718-762-8005,40.7823362,-73.8289112,"Sun 10:00AM -  8:30PM, Mon – Sat 9:00AM -  9:30PM",,,
Kearny,4129,274 Passaic Avenue,,Kearny,NJ,07032,US,201-246-9400,40.761487,-74.1577616,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Germantown,4130,20900-B Frederick Rd,,Germantown,MD,20876,US,301-916-1200,39.1992928,-77.2459147,"Sun 10:00AM -  7:30PM, Mon – Thu 9:30AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Palisades Center,4131,2543 Palisades Cntr Dr,,West Nyack,NY,10994,US,845-348-9800,41.0983447,-73.9535737,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:30PM, Fri – Sat 9:00AM - 10:00PM",,,
Christiana,4133,1315 New Churchmans Rd,,Newark,DE,19713,US,302-369-1500,39.6938501,-75.6652187,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
181st Street,4134,606 West 181st Street,,New York,NY,10033,US,212-568-3000,40.8494248,-73.9344261,"Sun 10:00AM -  8:30PM, Mon – Sat 9:00AM -  9:00PM",,,
New Roc,4135,29 Lecount Place,,New Rochelle,NY,10801,US,914-637-3700,40.9113123,-73.7788595,"Sun 11:00AM -  8:00PM, Mon – Thu 11:00AM -  9:00PM, Fri 11:00AM -  9:30PM, Sat 10:00AM -  9:30PM",,,
Harlem,4136,300 West 125th Street,,New York,NY,10027,US,212-280-9100,40.8101032,-73.9516675,"Sun 10:00AM -  8:30PM, Mon – Sat 9:00AM -  9:00PM",,,
Jersey City,4137,Newport Crossing,611 Washington Blvd,Jersey City,NJ,07310,US,201-420-8800,40.7305327,-74.0353568,"Sun 10:00AM -  8:00PM, Mon – Fri 9:00AM -  9:30PM, Sat 9:00AM - 10:00PM",,,
Atlantic Ave,4138,140 Flatbush Avenue,,Brooklyn,NY,11217,US,718-399-6700,40.6836294,-73.9774673,"Sun 9:00AM -  9:00PM, Mon – Sat 9:00AM - 10:00PM",,,
Jackson Heights,4139,30-50 77th Street,,Jackson Heights,NY,11370,US,718-565-1600,40.7590839,-73.8911491,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Poughkeepsie Plaza,4140,2600 South Rd Suite 4,,Poughkeepsie,NY,12601,US,845-473-1700,41.6664072,-73.9281818,"Sun 10:00AM -  7:00PM, Mon – Thu 9:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Watchung,4141,1515 Route 22 W. Suite 34,,Watchung,NJ,07069,US,908-222-3509,40.6425229,-74.4205069,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Benning Rd,4142,1518 Benning Rd,,Washington,DC,20002,US,202-399-6583,38.9003458,-76.9811708,"Sun 11:00AM -  7:00PM, Mon – Thu 9:30AM -  8:30PM, Fri – Sat 9:00AM -  9:00PM",,,
Old Bridge,4143,1014 Route 9 South,,Parlin,NJ,08859,US,732-316-5339,40.4553341,-74.2966436,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri 10:00AM -  9:30PM, Sat 9:00AM -  9:30PM",,,
Middletown,4144,Orange Plaza,470 Route 211 E. Suite 14,Middletown,NY,10940,US,845-342-8636,41.4552873,-74.3782146,"Sun 10:00AM -  7:30PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Holmdel,4145,2130 Highway 35 South,,Holmdel,NJ,07733,US,732-706-9570,40.4105678,-74.1453433,"Sun 10:00AM -  8:00PM, Mon – Thu 9:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Saddle Brook,4146,191 Route 46 W,,Saddle Brook,NJ,07663,US,201-291-7860,40.8915271,-74.0950577,"Sun Closed, Mon – Thu 9:00AM -  9:30PM, Fri – Sat 9:00AM - 10:00PM",,,
Toms River,4147,1 Route 37 West,,Toms River,NJ,08755,US,732-244-0548,39.9620283,-74.2032224,"Sun 10:00AM -  8:00PM, Mon – Thu 9:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Woodbridge,4148,463 Green Street,,Woodbridge,NJ,07095,US,732-726-0493,40.559144,-74.2951635,"Sun 10:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Hamilton,4149,350 Marketplace Blvd.,,Hamilton,NJ,08650,US,609-581-5976,40.1920317,-74.6386357,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Times Square,4150,234 West 42nd Street,,New York,NY,10036,US,212-764-7030,40.7563592,-73.9888728,"Sun 9:00AM - 12:00AM, Mon – Fri 8:00AM - 12:00AM, Sat 8:00AM -  1:00AM",,,
Harriman,4151,23 Centre Drive,,Central Valley,NY,10917,US,845-783-1886,41.3142529,-74.1324815,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri 10:00AM -  9:30PM, Sat 10:00AM -  9:00PM",,,
Arundel Mills,4152,7000 Arundel Mills Circle,,Hanover,MD,21076,US,410-799-2611,39.1573631,-76.7252493,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Manalapan,4153,29 Route 9 South,,Manalapan,NJ,07726,US,732-303-7970,40.2897686,-74.2976862,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Paramus II,4154,651 Rte 17 South,,Paramus,NJ,07652,US,201-689-0620,40.9640811,-74.078264,"Sun Closed, Mon – Sat 9:00AM -  9:30PM",,,
Riverhead,4155,"1440 Old Country Rd, Ste 200",,Riverhead,NY,11901,US,631-208-1000,40.9273989,-72.6929328,"Sun 10:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00PM",,,
Parsippany,4156,Arlington Shopping Plaza,780 Route 46 West,Parsippany,NJ,07054,US,973-394-9821,40.8653861,-74.3725068,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Church & Flatbush,4157,2101 Church Avenue,,Brooklyn,NY,11226,US,718-703-4913,40.6505509,-73.9596047,"Sun 10:00AM -  7:30PM, Mon – Sat 9:00AM -  8:00PM",,,
Bridgeport,4158,148 Boston Avenue,,Bridgeport,CT,06610,US,203-334-4442,41.2007879,-73.187857,"Sun 10:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00PM",,,
Bay Plaza,4159,Bay Plaza Shopping Ctr,2228 Bartow Avenue,Bronx,NY,10475,US,718-320-2500,40.8670758,-73.8255885,"Sun 10:00AM -  9:00PM, Mon – Thu 9:00AM -  9:30PM, Fri – Sat 9:00AM - 10:00PM",,,
Lakewood,4160,1900 Route 70 East,,Lakewood,NJ,08701,US,732-451-1850,40.0539994,-74.1630087,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Newton,4161,Sussex County Mall,17 Hampton House Rd,Newton,NJ,07860,US,973-383-2718,41.0710269,-74.7424744,"Sun 10:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Perring Plaza,4162,Perring Plaza Shopping Center,1959 East Joppa Rd,Baltimore,MD,21234,US,410-663-5640,39.3909858,-76.5372625,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Nashua,4163,Webster Square,258 Daniel Webster Hwy,Nashua,NH,03060,US,603-888-7171,42.7084944,-71.4394615,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Medford,4164,Fellsway Plaza,640 Fellsway (Rte 28),Medford,MA,02155,US,781-395-0100,42.4184296,-71.1061639,"Sun 10:00AM -  6:00PM, Mon – Thu 9:30AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Sayville,4165,5185 Sunrise Highway,,Bohemia,NY,11716,US,631-563-8555,40.7648979,-73.0919546,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:00PM",,,
Waterbury,4166,Waterbury Plaza Shopping Center,835 Wolcott Street,Waterbury,CT,06705,US,203-591-9404,41.5653117,-73.0104523,"Sun 11:00AM -  5:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Needham Street,4167,188 Needham Street,,Newton,MA,02464,US,617-965-4839,42.3111081,-71.2129743,"Sun 10:00AM -  6:30PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:00PM",,,
Hamden,4168,2335 Dixwell Avenue,,Hamden,CT,06514,US,203-230-2261,41.3732988,-72.9136796,"Sun 10:00AM -  5:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Reisterstown,4169,Reisterstown Rd Plaza,6510 Reisterstown Rd,Baltimore,MD,21215,US,410-318-6500,39.3555758,-76.704745,"Sun 10:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Manchester,4171,1111 South Willow Street,,Manchester,NH,03103,US,603-627-3377,42.9603795,-71.4389002,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Berlin,4172,200 Route 73 North,,West Berlin,NJ,08091,US,856-753-6246,39.8061971,-74.9345681,"Sun 10:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Newington,4173,3067 Berlin Turnpike,,Newington,CT,06111,US,860-667-1462,41.6665294,-72.7222157,"Sun 10:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Beverly,4174,North Beverly Plaza,"71 Dodge Street, Suite D",Beverly,MA,01915,US,978-922-7774,42.5764568,-70.8894301,"Sun 10:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Ozone Park,4175,94-11 Rockaway Blvd,,Ozone Park,NY,11417,US,718-322-3911,40.6809257,-73.8441711,"Sun 10:00AM -  8:30PM, Mon – Thu 9:00AM -  9:30PM, Fri – Sat 9:00AM - 10:00PM",,,
Jersey Gardens,4177,"651 Kapkowski Rd, Space 220",,Elizabeth,NJ,07201,US,908-352-7130,40.6600434,-74.171557,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Saugus,4178,343 Broadway,,Saugus,MA,01906,US,781-233-8885,42.4884179,-71.0195812,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Broadway And Graham,4179,4 Graham Avenue,,Brooklyn,NY,11206,US,718-782-5309,40.7010056,-73.9419566,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  8:00PM",,,
Milford,4180,1397 Boston Post Rd,,Milford,CT,06460,US,203-878-7977,41.2412301,-73.0326797,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Clifton,4181,Styertowne Shopping Center,1065 Bloomfield Avenue,Clifton,NJ,07012,US,973-779-5253,40.8408032,-74.1598919,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Stamford,4182,Ridgeway Shopping Center,"2113 Summer Street, 2 Fl",Stamford,CT,06905,US,203-353-0700,41.0901834,-73.541744,"Sun 10:00AM -  6:00PM, Mon – Thu 9:30AM -  9:00PM, Fri – Sat 9:00AM -  9:00PM",,,
Monmouth Mall,4183,180 State Route 35,Space #1204,Eatontown,NJ,07724,US,732-578-1010,40.2872747,-74.0551273,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Fulton Street II,4184,464 Fulton Street,,Brooklyn,NY,11201,US,718-596-6005,40.6903225,-73.9850395,"Sun 10:00AM -  7:30PM, Mon – Sat 9:00AM -  8:00PM",,,
Chelsea,4185,607 Sixth Avenue,,New York,NY,10011,US,212-989-1110,40.7397774,-73.9955312,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
Cinnaminson,4186,The Marketplace at Cinnaminson,2501 US-130,Cinnaminson,NJ,08077,US,856-786-7770,40.0079644,-74.9806788,"Sun 10:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Warminster Towne Ctr.,4187,Warminster Town Center,962 West Street Rd,Warminster,PA,18974,US,215-442-7070,40.2101835,-75.1096715,"Sun 10:00AM -  7:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Chestnut,4188,1528 Chestnut Street,,Philadelphia,PA,19102,US,215-972-8080,39.9508356,-75.1669007,"Sun 11:00AM -  6:00PM, Mon – Fri 9:00AM -  8:00PM, Sat 10:00AM -  7:00PM",,,
Bridgewater,4189,345 US Highway 202/206,Somerset Shopping Center,Bridgewater,NJ,08807,US,908-429-1010,40.5971482,-74.6283316,"Sun 10:00AM -  8:00PM, Mon – Sat 9:00AM -  9:30PM",,,
South Shore Commons,4190,2965 Veterans Rd West,Suite #1B,Staten Island,NY,10309,US,718-356-7770,40.5274704,-74.2340708,"Sun 10:00AM -  8:00PM, Mon – Thu 9:00AM -  9:00PM, Fri – Sat 9:00AM -  9:30PM",,,
Fresh Pond Shopping Center,4191,Fresh Pond Mall,170 Alewife Brook Pkwy,Cambridge,MA,02138,US,617-441-0050,42.3907877,-71.1398672,"Sun 10:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:00AM -  9:00PM",,,
Potomac Mills,4192,2700 Potomac Mills Cir,Space 150,Prince William,VA,22192,US,703-499-9696,38.643548,-77.2953745,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
