store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Empire Mall,147,4001 West 41st Street ,,Sioux Falls ,SD,57106,United States,605-361-2033,43.5148096,-96.7744587,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
North East Mall,180,1101 Melbourne Road ,,Hurst ,TX,76053,United States,817-893-1144,32.830764,-97.199433,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Westroads Mall,183,10000 California Street ,,Omaha ,NE,68114,United States,402-938-3190,41.2641447,-96.068826,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Town East Mall,204,1024 Town East Mall ,,Mesquite ,TX,75150,United States,214-765-9432,32.8089137,-96.6269187,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Nyberg Woods,151,7039 SW Nyberg St. ,,Tualatin ,OR,97062,United States,503-691-1300,45.3827426,-122.7475623,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Penn Square Mall,211,1901 NW Expressway ,,Oklahoma City ,OK,73118,United States,405-486-7891,35.5247365,-97.5439664,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Clackamas Town Center,173,12000 SE 82nd Avenue ,,Happy Valley ,OR,97266,United States,503-513-7104,45.4639927,-122.5790348,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Independence Center,210,18813 E 39th Street South ,,Independence ,MO,64057,United States,816-448-9476,39.0458558,-94.358041,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Santa Rosa Plaza,128,2041 Santa Rosa Plaza ,,Santa Rosa ,CA,95401,United States,707-528-2881,38.4407282,-122.7178633,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Tacoma Mall,157,4502 South Steel St. ,,Tacoma ,WA,98409,United States,253-475-0940,47.2165784,-122.4675654,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Pacific Commons,243,43732 Christy St. ,,Fremont ,CA,94538,United States,510-946-8398,37.504,-121.966,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Great Mall of the Bay Area,063,447 Great Mall Dr. ,,Milpitas ,CA,95035,United States,408-719-8473,37.41559,-121.899423,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Northgate,116,5800 Northgate Drive ,,San Rafael ,CA,94903,United States,415-499-1262,38.0050584,-122.5456562,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-6:00 pm , Monday 10:00 am-8:00 pm , Tuesday 10:00 am-8:00 pm , Wednesday 10:00 am-8:00 pm , Thursday 10:00 am-8:00 pm , Friday 10:00 am-9:00 pm ",,,
The Shops at Tanforan,054,1150 El Camino Real ,,San Bruno ,CA,94066,United States,650-872-1678,37.6358529,-122.4188443,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Sunvalley - NOW OPEN,059,One Sun Valley Mall ,,Concord ,CA,94520,United States,925-691-4382,37.9664662,-122.0613081,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Plaza Escuela,133,1179 Locust Street Suite B ,,Walnut Creek ,CA,94596,United States,925-937-1172,37.8958317,-122.0614214,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
El Paseo de Saratoga,138,650 El Paseo de Saratoga ,,San Jose ,CA,95130,United States,408-871-1410,37.2886842,-121.9886103,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Nut Tree Village,066,1641 East Monte Vista Ave. ,,Vacaville ,CA,95688,United States,707-452-0521,38.3692449,-121.962717,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Hacienda Crossings,049,4980 Dublin Blvd. ,,Dublin ,CA,94568,United States,925-479-9156,37.705329,-121.88554,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-9:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Almaden Plaza Shopping Center,043,5353 Almaden Expressway ,,San Jose ,CA,95118,United States,408-264-3481,37.2531246,-121.8772817,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Columbia Center,146,1321 N. Columbia Center Blvd ,,Kennewick ,WA,99336,United States,509-737-1116,46.2262656,-119.2262907,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Edgewater Shopping Center,161,2080 California Ave ,,Sand City ,CA,93955,United States,831-393-0102,36.6191419,-121.8433253,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Eastridge Mall,058,2200 Eastridge Loop ,,San Jose ,CA,95122,United States,408-238-2418,37.3273291,-121.816313,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Brentwood,100,2505 Sand Creek Rd. ,,Brentwood ,CA,94513,United States,925-240-1421,37.9457543,-121.7401028,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Arden Fair,213,1689 Arden Way ,,Sacramento ,CA,95815,United States,916-830-1480,38.601935,-121.427554,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Harden Ranch Plaza,144,1662 N. Main Street ,,Salinas ,CA,93906,United States,831-442-0102,36.7103142,-121.6539212,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Northshore Mall,179,210 Andover Street ,,Peabody ,MA,01960,United States,978-531-1147,42.542868,-70.941982,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Elk Grove Commons,040,9688 Bruceville Rd. ,,Elk Grove ,CA,95757,United States,916-686-0260,38.443201,-121.409862,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Sunrise Mall,102,6157 Sunrise Mall ,,Citrus Heights ,CA,95610,United States,916-728-6916,38.6780398,-121.2706798,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Galleria at Roseville,110,1151 Galleria Blvd ,,Roseville ,CA,95678,United States,916-797-1141,38.7735899,-121.2694671,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
South Shore Plaza,174,250 Granite Street ,,Braintree ,MA,02184,United States,781-348-4977,42.2201403,-71.0267006,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Weberstown Mall,114,4950 Pacific Avenue ,,Stockton ,CA,95207,United States,209-951-2794,37.995775,-121.313927,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Broadstone Plaza,120,2761 East Bidwell Street Suite 100 ,,Folsom ,CA,95630,United States,916-983-2569,38.65465,-121.124418,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Vintage Faire,118,3401 Dale Road ,,Modesto ,CA,95356,United States,209-550-0518,37.6898783,-121.0503507,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Monte Vista Crossing,224,2737 Countryside Drive ,,Turlock ,CA,95380,United States,209-226-7010,37.515189,-120.878002,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
The Crossroads at Santa Maria,154,2348 S. Bradley Rd ,,Santa Maria ,CA,93454,United States,805-346-6281,34.9170851,-120.4207877,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Merced Mall,143,250 Merced Mall ,,Merced ,CA,95348,United States,209-383-0107,37.320996,-120.482968,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Camino Real Marketplace,227,7046 Marketplace Drive ,,Goleta ,CA,93117,United States,805-770-6089,34.4294,-119.873066,"Saturday 10:00am-9:00pm , Sunday 10:00am-7:00pm , Monday 10:00am-9:00pm , Tuesday 10:00am-9:00pm , Wednesday 10:00am-9:00pm , Thursday 10:00am-9:00pm , Friday 10:00am-9:00pm ",,,
Marketplace at El Paseo,209,6581 N. Riverside Drive ,,Fresno ,CA,93722,United States,559-470-6810,36.8333348,-119.9064957,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Shops at Riverpark,071,90 Via del Oro ,,Fresno ,CA,93720,United States,559-436-0548,36.849708,-119.789557,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
State Street,126,917 State Street ,,Santa Barbara ,CA,93101,United States,805-966-4686,34.420741,-119.701479,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Meadowood Mall,065,5000 Meadowood Mall Circle ,,Reno ,NV,89502,United States,775-826-4519,39.4750313,-119.7798772,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Fashion Fair Mall,142,697 East Shaw Ave ,,Fresno ,CA,93710,United States,559-226-1601,36.8084467,-119.7763334,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Clovis Crossing Shopping Center,242,1215 Herndon Ave ,,Clovis ,CA,93612,United States,559-862-2455,36.839498,-119.694002,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Tulare,099,1497 Retherford St. ,,Tulare ,CA,93274,United States,559-687-0976,36.23067,-119.334784,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Esplanade Shopping Center,024,161 W. Esplanade Dr. ,,Oxnard ,CA,93036,United States,805-983-1461,34.2300219,-119.1745774,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Village at Moorpark,035,33 North Moorpark Rd. # A ,,Thousand Oaks ,CA,91360,United States,805-494-1955,34.179917,-118.876926,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Packwood Creek,080,4039 South South Mooney Blvd. ,,Visalia ,CA,93277,United States,559-733-3165,36.2941693,-119.3137631,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Valley Plaza,088,2701 Ming Ave. ,,Bakersfield ,CA,93304,United States,661-833-3598,35.338236,-119.034423,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 7:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
The Shoppes at Westlake Village,226,30730 Russell Ranch Rd. ,,Westlake Village ,CA,91362,United States,818-540-4874,34.148951,-118.79496,"Saturday 10:00am-8:00pm , Sunday 10:00am-7:00pm , Monday 10:00am-9:00pm , Tuesday 10:00am-9:00pm , Wednesday 10:00am-9:00pm , Thursday 10:00am-9:00pm , Friday 10:00am-9:00pm ",,,
Mall at Simi Valley Town Center,053,1555 Simi Town Center Way ,,Simi Valley ,CA,93065,United States,805-579-0267,34.2844612,-118.7690765,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-8:00 pm , Tuesday 10:00 am-8:00 pm , Wednesday 10:00 am-8:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Topanga Plaza,121,6600 Topanga Canyon Blvd ,,Canoga Park ,CA,91303,United States,818-226-0013,34.1904651,-118.604941,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Porter Ranch Town Center,020,19811 Rinaldi St. ,,Northridge ,CA,91326,United States,818-368-9908,34.2754821,-118.5701253,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
3rd St Promenade,149,1426 3rd Street ,,Promenade Santa Monica ,CA,90401,United States,310-899-6806,34.0150193,-118.4954447,"Saturday 10:00 am-10:00 pm , Sunday 11:00 am-9:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-10:00 pm ",,,
Smith Haven Mall,134,230 Smith Haven Mall ,,Lake Grove ,NY,11755,United States,631-724-0575,40.8629915,-73.12965,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
Promenade at Town Center,028,27027 McBean Pkwy. ,,Valencia ,CA,91355,United States,661-255-9282,34.4217439,-118.564752,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Outlets at Tejon Ranch,217,5701 Outlets at Tejon Pkwy ,,Arvin ,CA,93203,United States,661-606-6002,35.0386313,-118.6436659,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Galleria at South Bay,029,1815 Hawthorne Blvd. Suite 380 ,,Redondo Beach ,CA,90278,United States,310-542-1170,33.8717412,-118.3545789,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Rolling Hills Plaza,022,2645 Pacific Coast Hwy. ,,Torrance ,CA,90505,United States,310-534-1642,33.7915402,-118.3323879,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Burbank Empire Center,025,1751 N. Victory Place ,,Burbank ,CA,91504,United States,818-557-0121,34.1917057,-118.3288696,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Glendale Galleria,125,2180 Glendale Galleria ,,Glendale ,CA,91210,United States,818-240-0031,34.1456693,-118.2566823,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Belmont Shore,007,5286 East 2nd St. ,,Long Beach ,CA,90803,United States,562-434-1769,33.7592866,-118.1329588,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
