store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Fantastic Sams San Antonio, TX",,10650 Culebra Rd ,,San Antonio ,TX,78251,United States,(210) 684-4331,,,"Mon: 10:00 am-7:00 pm , Tue: 10:00 am-7:00 pm , Wed: 10:00 am-7:00 pm , Thu: 10:00 am-7:00 pm , Fri: 10:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,4102 South New Braunfels ,,San Antonio ,TX,78223,United States,(210) 533-7267,,,,,,
"Fantastic Sams San Antonio, TX",,3138 Southeast Military Dr ,,San Antonio ,TX,78235,United States,(210) 337-0300,,,,,,
"Fantastic Sams San Antonio, TX",,1533 Austin Hghwy ,,San Antonio ,TX,78218,United States,(210) 930-5300,,,,,,
"Fantastic Sams San Antonio, TX",,1150 North Loop 1604 W ,,San Antonio ,TX,78248,United States,(210) 493-7762,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,5230 De Zavala ,,San Antonio ,TX,78249,United States,(210) 699-9377,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,20770 Highway 281 North ,,San Antonio ,TX,78259,United States,(210) 402-5440,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,2949 Thousand Oaks ,,San Antonio ,TX,78247,United States,(210) 490-2783,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,1803 Vance Jackson ,,San Antonio ,TX,78213,United States,(210) 735-7267,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 11:00 am-6:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,9110 North Loop 1604 W ,,San Antonio ,TX,78249,United States,(210) 521-7772,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,10730 Potranco Rd ,,San Antonio ,TX,78251,United States,(210) 521-0806,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,1901 Nacogdoches Rd. ,,San Antonio ,TX,78209,United States,(210) 930-2933,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams San Antonio, TX",,3910 Mcullough Suite 5 ,,San Antonio ,TX,78212,United States,(210) 826-1299,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 11:00 am-6:00 pm ",,,
"Fantastic Sams Los Angeles, CA",,1824 Westwood Blvd. ,,Los Angeles ,CA,90025,United States,(310) 441-5593,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-7:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Memphis, TN",,8 N. McLean Blvd. ,,Memphis ,TN,38104,United States,(901) 276-1405,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 12:00 pm-5:00 pm ",,,
"Fantastic Sams Memphis, TN",,571 Erin Drive ,,Memphis ,TN,38117,United States,(901) 683-8355,,,,,,
"Fantastic Sams Denver, CO",,7111 W Alameda Ave ,,Denver ,CO,80226,United States,(303) 922-3714,,,,,,
"Fantastic Sams Washington, UT",,875 W Red Cliffs Dr ,,Washington ,UT,84780,United States,(435) 688-8455,,,,,,
"Fantastic Sams Mount Washington, KY",,240 Eastbrooke Pkwy ,,Mount Washington ,KY,40047,United States,(502) 538-2799,,,"Mon: 9:00 am-9:00 pm , Tue: 9:00 am-9:00 pm , Wed: 9:00 am-9:00 pm , Thu: 9:00 am-9:00 pm , Fri: 9:00 am-9:00 pm , Sat: 8:00 am-6:00 pm , Sun: Closed ",,,
"Fantastic Sams Washington, MO",,1627 Aroy Dr ,,Washington ,MO,63090,United States,(636) 239-9696,,,"Mon: 9:00 am-9:00 pm , Tue: 9:00 am-9:00 pm , Wed: 9:00 am-9:00 pm , Thu: 9:00 am-9:00 pm , Fri: 9:00 am-9:00 pm , Sat: 8:00 am-5:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Washington, IN",,1717 South State Rd. 57 ,,Washington ,IN,47501,United States,(812) 254-2600,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-5:00 pm , Sun: 12:00 pm-5:00 pm ",,,
"Fantastic Sams Township Of Washington, NJ",,299 Pascack Road ,,Township Of Washington ,NJ,07676,United States,(201) 666-0097,,,"Mon: 9:30 am-7:00 pm , Tue: 9:30 am-8:00 pm , Wed: 9:30 am-8:00 pm , Thu: 9:30 am-8:00 pm , Fri: 9:30 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 11:00 am-4:00 pm ",,,
"Fantastic Sams Denver, CO",,7341 E 29th Ave ,,Denver ,CO,80238,United States,(303) 316-7701,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-5:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Denver, CO",,7150 Leetsdale Drive ,,Denver ,CO,80224,United States,(303) 333-8288,,,,,,
"Fantastic Sams Las Vegas, NV",,5715 S Eastern Ave ,,Las Vegas ,NV,89119,United States,(702) 898-1408,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,5965 West Tropicana Ave ,,Las Vegas ,NV,89103,United States,(702) 257-9060,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Albuquerque, NM",,10660 Unser Blvd NW ,,Albuquerque ,NM,87114,United States,(505) 831-5558,,,"Mon: 10:00 am-7:00 pm , Tue: 10:00 am-7:00 pm , Wed: 10:00 am-7:00 pm , Thu: 10:00 am-7:00 pm , Fri: 10:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Albuquerque, NM",,330 Eubank Blvd NE ,,Albuquerque ,NM,87123,United States,(505) 293-7267,,,"Mon: 11:00 am-7:00 am , Tue: 11:00 am-7:00 pm , Wed: 11:00 am-7:00 pm , Thu: 11:00 am-7:00 pm , Fri: 11:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: Closed ",,,
"Fantastic Sams Albuquerque, NM",,4411 Montano Rd NW ,,Albuquerque ,NM,87120,United States,(505) 890-2999,,,"Mon: 10:00 am-7:00 pm , Tue: 10:00 am-7:00 pm , Wed: 10:00 am-7:00 pm , Thu: 10:00 am-7:00 pm , Fri: 10:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,1916 Village Center Circle ,,Las Vegas ,NV,89134,United States,(702) 233-6984,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-8:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Long Beach, CA",,5630 E 2nd Street ,,Long Beach ,CA,90803,United States,(562) 621-6666,,,,,,
"Fantastic Sams Long Beach, CA",,590 Long Beach Blvd. ,,Long Beach ,CA,90802,United States,(562) 432-2705,,,,,,
"Fantastic Sams Long Beach, CA",,7671 Carson Street ,,Long Beach ,CA,90808,United States,(562) 429-5890,,,,,,
"Fantastic Sams Las Vegas, NV",,5841 E Charleston Blvd ,,Las Vegas ,NV,89142,United States,(702) 641-5600,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,8020 S Rainbow Blvd ,,Las Vegas ,NV,89139,United States,(702) 270-2001,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-7:00 pm , Sun: 10:00 am-6:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,11700 W Charleston ,,Las Vegas ,NV,89135,United States,(702) 341-7899,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams N. Las Vegas, NV",,5546 Camino Al Norte N. ,,Las Vegas ,NV,89031,United States,(702) 639-4309,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-7:00 pm , Sun: 10:00 am-6:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,4690 W Ann Rd ,,Las Vegas ,NV,89031,United States,(702) 655-2006,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-7:00 pm , Sun: 10:00 am-6:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,8170 S. Eastern ,,Las Vegas ,NV,89123,United States,(702) 897-7166,,,,,,
"Fantastic Sams Las Vegas, NV",,9101 W. Sahara Ave ,,Las Vegas ,NV,89117,United States,(702) 243-0849,,,,,,
"Fantastic Sams Las Vegas, NV",,7500 W. Lake Mead ,,Las Vegas ,NV,89128,United States,(702) 838-9729,,,,,,
"Fantastic Sams Las Vegas, NV",,5466 Boulder Hwy ,,Las Vegas ,NV,89122,United States,(702) 948-4856,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,9775 S Maryland Parkway ,,Las Vegas ,NV,89183,United States,(702) 361-1381,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Denver, CO",,3333 S Tamarac Dr ,,Denver ,CO,80231,United States,(303) 338-1800,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-5:00 pm , Sun: 10:00 am-4:00 pm ",,,
"Fantastic Sams Las Vegas, NV",,505 E. Windmill Lane ,,Las Vegas ,NV,89123,United States,(702) 270-2401,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Kansas City, MO",,14129 E. 40 Hwy. ,,Kansas City ,MO,64136,United States,(816) 478-1664,,,"Mon: 8:30 am-7:00 pm , Tue: 8:30 am-7:00 pm , Wed: 8:30 am-7:00 pm , Thu: 8:30 am-7:00 pm , Fri: 8:30 am-7:00 pm , Sat: 9:00 am-5:00 pm , Sun: 12:00 pm-5:00 pm ",,,
"Fantastic Sams Virginia Beach, VA",,2111 Princess Anne Road ,,Virginia Beach ,VA,23456,United States,(757) 301-2800,,,,,,
"Fantastic Sams Kansas City, MO",,8406 Wornall Road ,,Kansas City ,MO,64114,United States,(816) 363-7115,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-6:00 pm , Sat: 9:00 am-5:00 pm , Sun: 12:00 pm-5:00 pm ",,,
"Fantastic Sams Mesa, AZ",,2665 E. Broadway Rd. ,,Mesa ,AZ,85204,United States,(480) 889-5613,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Colorado Springs, CO",,1722 Dublin Blvd. ,,Colorado Springs ,CO,80918,United States,(719) 388-7647,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-6:00 pm , Sun: 11:00 am-5:00 pm ",,,
"Fantastic Sams Mesa, AZ",,1035 N. Ellsworth ,,Mesa ,AZ,85207,United States,(480) 380-9580,,,"Mon: 9:00 am-7:00 pm , Tue: 9:00 am-7:00 pm , Wed: 9:00 am-7:00 pm , Thu: 9:00 am-7:00 pm , Fri: 9:00 am-7:00 pm , Sat: 9:00 am-5:00 pm , Sun: 12:00 pm-5:00 pm ",,,
"Fantastic Sams Mesa, AZ",,1240 E. Baseline Road ,,Mesa ,AZ,85204,United States,(480) 539-0466,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Raleigh, NC",,8363 Creedmoor Rd ,,Raleigh ,NC,27613,United States,(919) 847-7272,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 12:00 pm-6:00 pm ",,,
"Fantastic Sams Raleigh, NC",,13600 Falls of Neuse Rd ,,Raleigh ,NC,27614,United States,(919) 554-9643,,,"Mon: 10:00 am-8:00 pm , Tue: 10:00 am-8:00 pm , Wed: 10:00 am-8:00 pm , Thu: 10:00 am-8:00 pm , Fri: 10:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 12:00 pm-6:00 pm ",,,
"Fantastic Sams Minneapolis, MN",,5003 34th Avenue So. ,,Minneapolis ,MN,55417,United States,(612) 729-4643,,,,,,
"Fantastic Sams Mesa, AZ",,2235 S. Power Road ,,Mesa ,AZ,85209,United States,(480) 218-0188,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Mesa, AZ",,425 N Stapley ,,Mesa ,AZ,85203,United States,(480) 835-6200,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
"Fantastic Sams Mesa, AZ",,2920 N. Power Road ,,Mesa ,AZ,85215,United States,(480) 218-4557,,,"Mon: 9:00 am-8:00 pm , Tue: 9:00 am-8:00 pm , Wed: 9:00 am-8:00 pm , Thu: 9:00 am-8:00 pm , Fri: 9:00 am-8:00 pm , Sat: 9:00 am-6:00 pm , Sun: 10:00 am-5:00 pm ",,,
