store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Mall at Victor Valley,,"1440 BEAR VALLEY RD,",,VICTORVILLE,CA,92392,United States,(760) 243-0680,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Chico Mall,,1950 EAST 20TH STREET,,CHICO,CA,95928,United States,(530) 895-1592,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Mt. Shasta Mall,,900 DANA DRIVE,,REDDING,CA,96003,United States,(530) 722-0843,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Northridge Mall,,560 NORTHRIDGE MALL,,SALINAS,CA,93906,United States,(831) 442-2013,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Metro Pointe at South Coast,,901 SOUTH COAST DRIVE,,COSTA MESA,CA,92626,United States,(714) 957-6061,,,"Monday - Friday 9:00 AM - 11:00 PM, Saturday 9:00 AM  - 11:00 PM, Sunday 9:00 AM  - 11:00 PM",,,
Stonewood Center,,251 STONEWOOD STREET,,DOWNEY,CA,90241,United States,(562) 622-0705,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 7:00 PM",,,
San Francisco Shopping Centre,,865 MARKET ST,,SAN FRANCISCO,CA,94103,United States,(415) 543-2435,,,"Monday - Friday 10:00 AM - 8:30 PM, Saturday 10:00 AM - 8:30 PM, Sunday 10:00 AM - 7:00 PM",,,
North County Fair,,200 E VIA RANCHO PKWY,,ESCONDIDO,CA,92025,United States,(760) 489-6641,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Victoria Gardens,,12534 N MAINSTREET,,RANCHO CUCAMONGA,CA,91729,United States,(909) 646-7438,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 10:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Imperial Valley Mall,,3451 S. DOGWOOD AVE,,EL CENTRO,CA,92243,United States,(760) 337-1995,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Montebello Town Center,,1840 MONTEBELLO TOWN CTR,,MONTEBELLO,CA,90640,United States,(323) 720-9492,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Petaluma Premium Outlets,,2200 PETALUMA BL NORTH,,PETALUMA,CA,94952,United States,(707) 776-4721,,,"Monday - Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",,,
Marina Square Shopping Center,,1299 MARINA BL,,SAN LEANDRO,CA,94577,United States,(510) 352-3512,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Lake Elsinore Outlets,,17600 COLLIER AVE,,LAKE ELSINORE,CA,92530,United States,(951) 674-5039,,,"Monday - Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 10:00 AM - 7:00 PM",,,
Vacaville Premium Outlets,,238 NUT TREE RD,,VACAVILLE,CA,95687,United States,(707) 469-9297,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",,,
Outlets at Tejon Ranch,,5701 OUTLETS AT TEJON PKY,,ARVIN,CA,93203,United States,661-858-0401,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 8:00 PM",,,
San Francisco Premium Outlets,,3768 LIVERMORE OUTLETS WY,,LIVERMORE,CA,94551,United States,(111) 111-1111,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",,,
CLOSED POP UP SAN DIEGO,,3450 EAST MIRALOMA,,ANAHEIM,CA,92806,United States,1,,,"Monday - Friday 10:00 AM - 9:00 AM, Saturday, Sunday",,,
Montclair Plaza,,5060 MONTCLAIR PLAZA LANE,,MONTCLAIR,CA,91763,United States,(909) 621-5702,,,"Monday - Friday 10:00 AM - 8:30 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Oaks Shopping Center,,180 W HILLCREST,,THOUSAND OAKS,CA,91360,United States,(805) 496-9667,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Westside Pavilion,,10800 W PICO BLVD,,LOS ANGELES,CA,90064,United States,(310) 470-4211,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Oakridge Mall,,925 BLOSSOM HILL RD.,,SAN JOSE,CA,95123,United States,(408) 365-3206,,,"Monday - Friday 10:30 AM - 9:00 PM, Saturday 10:00 AM - 10:00 PM, Sunday 11:00 AM - 7:30 PM",,,
Sun Valley,,121 SUNVALLEY MALL,,CONCORD,CA,94520,United States,(925) 671-9416,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Valley Fair,,2855 STEVENS CREEK,,SANTA CLARA,CA,95050,United States,(408) 241-8550,,,"Monday - Friday 10:00 AM - 9:30 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Northgate,,5800 NORTHGATE DRIVE,,SAN RAFAEL,CA,94903,United States,(415) 491-0225,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Main Place,,2800 N. MAIN STREET,,SANTA ANA,CA,92705,United States,(714) 558-0155,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Lakewood Center,,44 LAKEWOOD CENTER MALL,,LAKEWOOD,CA,90714,United States,(562) 633-8708,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Valley Plaza Shopping Center,,2701 MING AVENUE,,BAKERSFIELD,CA,93304,United States,(661) 833-3889,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Northridge Fashion Center,,9301 TAMPA AVENUE,,NORTHRIDGE,CA,91324,United States,(818) 993-1525,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Santa Rosa Plaza,,1065 SANTA ROSA PLAZA,,SANTA ROSA,CA,95401,United States,(707) 579-2993,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",,,
The Streets of Brentwood,,2535 SAN CREEK ROAD,,BRENTWOOD,CA,94513,United States,925 634-3525,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Del Amo Fashion Center,,21540 HAWTHORNE BLVD,,TORRANCE,CA,90503,United States,(310) 542-5119,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Brea Mall,,1050 BREA MALL,,BREA,CA,92821,United States,(714) 529-4141,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Topanga Plaza,,6600 TOPANGA CANYON BLVD,,CANOGA PARK,CA,91303,United States,(818) 992-1126,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Westminster Mall,,1074 WESTMINSTER MALL,,WESTMINSTER,CA,92683,United States,(714) 891-6911,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Santa Anita,,400 S BALDWIN AVENUE,,ARCADIA,CA,91006,United States,(626) 447-9342,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Plaza Bonita,,3030 PLAZA BONITA RD,,NATIONAL CITY,CA,91950,United States,(619) 472-5889,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Irvine Spectrum,,646 SPECTRUM CENTER DR,,IRVINE,CA,92618,United States,(949) 727-4431,,,"Monday - Friday 11:00 AM - 9:00 PM, Saturday 11:00 AM - 10:00 PM, Sunday 11:00 AM - 8:00 PM",,,
Serramonte Center,,26 SERRAMONTE CENTER,,DALY CITY,CA,94015,United States,(650) 758-6550,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
The Outlets at Orange,,20 CITY BLVD. WEST,,ORANGE,CA,92868,United States,(714) 937-3924,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 10:00 PM, Sunday 11:00 AM - 9:00 PM",,,
Paseo Nuevo,,319 PASEO NUEVO,,SANTA BARBARA,CA,93101,United States,(805) 564-7085,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Santa Maria Town Center,,166 TOWN CENTER EAST,,SANTA MARIA,CA,93454,United States,(805) 614-4361,,,"Monday - Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Shoppes at Chino Hills,,13920 CITY CENTER DRIVE,,CHINO HILLS,CA,91709,United States,909 364-1391,,,"Monday - Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 10:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Glendale Galleria,,2191 GLENDALE GALLERIA,,GLENDALE,CA,91210,United States,818 500-8302,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Third Street Promenade,,1446 3RD ST PROMENADE,,SANTA MONICA,CA,90401,United States,(310) 395-4064,,,"Monday - Friday 9:00 AM - 10:00 PM, Saturday 9:00 AM  - 10:00 PM, Sunday 9:00 AM  - 10:00 PM",,,
Ontario Mills,,1 MILLS CIRCLE,,ONTARIO,CA,91764,United States,(909) 484-8485,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 8:00 PM",,,
Camarillo Premium Outlet,,690 VENTURA BLVD.,,CAMARILLO,CA,93010,United States,(805) 384-9095,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 8:00 PM",,,
Carlsbad Premium Outlets,,5610 PASEO DEL NORTE,,CARLSBAD,CA,92008,United States,(760) 476-0500,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",,,
Great Mall of the Bay Area,,122 GREAT MALL DRIVE,,MILPITAS,CA,95035,United States,(408) 956-8744,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 8:00 PM",,,
Las Americas Premium Outlets,,4321 CAMINO DE LA PLAZA,,SAN DIEGO,CA,92173,United States,(619) 428-7669,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",,,
Desert Hills Premium Outlets,,48650 SEMINOLE DRIVE,,CABAZON,CA,92230,United States,(951) 849-6259,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 9:00 AM  - 9:00 PM, Sunday 10:00 AM - 8:00 PM",,,
Pismo Beach Premium Outlets,,333 FIVE CITIES DRIVE,,PISMO BEACH,CA,93449,United States,(805) 773-0481,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",,,
Gilroy Premium Outlets,,8155 AROYO CIRCLE,,GILROY,CA,95020,United States,(408) 846-8224,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",,,
Promenade at Temecula,,40820 WINCHESTER ROAD,,TEMECULA,CA,92591,United States,(951) 296-1966,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Denver Pavilions,,500 16TH STREET #10,,DENVER,CO,80202,United States,(720) 904-6919,,,"Monday - Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Park Meadows,,8505 PARK MEADOWS CTR DR,,LITTLETON,CO,80124,United States,(303) 792-5596,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Mesa Mall,,2424 US HIGHWAY 6 & 50,,GRAND JUNCTION,CO,81505,United States,(970) 242-8183,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Cherry Creek Mall,,3000 E. FIRST AVE,,DENVER,CO,80206,United States,(303) 321-7122,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Southwest Plaza,,8501 W. BOWLES AVENUE,,LITTLETON,CO,80123,United States,(111) 111-1111,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Citadel,,750 CITADEL DR. EAST,,COLORADO SPRINGS,CO,80909,United States,(719) 574-8276,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Shops at Centerra,,5897 SKY POND DRIVE,,LOVELAND,CO,80538,United States,(970) 669-0497,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Chapel Hills Mall,,1710 BRIARGATE,,COLORADO SPRINGS,CO,80920,United States,(719) 548-8184,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Outlets at Castle Rock,,5050 FACTORY SHOPS BLVD,,CASTLE ROCK,CO,80108,United States,(303) 814-6936,,,"Monday - Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Colorado Mills,,14500 W COLFAX AVE,,GOLDEN,CO,80401,United States,(303) 215-0565,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Flatiron Crossing,,1 WEST FLATIRON CIRCLE,,BROOMFIELD,CO,80021,United States,(720) 887-9700,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Danbury Fair,,7 BACKUS AV,,DANBURY,CT,06810,United States,(203) 778-5132,,,"Monday - Friday 10:00 AM - 9:30 PM, Saturday 10:00 AM - 9:30 PM, Sunday 11:00 AM - 7:00 PM",,,
Crystal Mall,,850 HARTFORD TPKE,,WATERFORD,CT,06385,United States,(860) 442-2600,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Westfarms Mall,,500 WESTFARMS MALL,,FARMINGTON,CT,06032,United States,(860) 521-0556,,,"Monday - Friday 10:00 AM - 9:30 PM, Saturday 10:00 AM - 9:30 PM, Sunday 11:00 AM - 6:00 PM",,,
Christiana Mall,,139 CHRISTIANA MALL,,NEWARK,DE,19702,United States,(302) 266-9253,,,"Monday - Friday 10:00 AM - 9:30 PM, Saturday 10:00 AM - 9:30 PM, Sunday 11:00 AM - 6:00 PM",,,
Tanger Outlet Center Bayside,,36698 BAYSIDE OUTLET DR,,REHOBOTH BEACH,DE,19971,United States,(302) 226-8860,,,"Monday - Friday 9:00 AM - 9:00 PM, Saturday 9:00 AM  - 9:00 PM, Sunday 11:00 AM - 7:00 PM",,,
Countryside,,"27001 US HWY 19, NORTH",,CLEARWATER,FL,33761,United States,(727) 725-0362,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Citrus Park,,8115 CITRUS PARK TWN CTR,,TAMPA,FL,33625,United States,(813) 926-3464,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Coastland Center,,2010 TAMIAMI TRAIL NORTH,,NAPLES,FL,34102,United States,(239) 430-0770,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Treasure Coast Square,,3174 N WEST FEDERAL HWY,,JENSEN BEACH,FL,34957,United States,(772) 692-7605,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Altamonte Mall,,451 E ALTAMONTE AVENUE,,ALTAMONTE SPRINGS,FL,32701,United States,(407) 339-4072,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Melbourne Square Mall,,1700 WEST NEW HAVEN,,MELBOURNE,FL,32904,United States,(321) 727-1343,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Brandon Town Center,,551 BRANDON TOWN CENTER,,BRANDON,FL,33511,United States,(813) 684-5155,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",,,
Avenues Mall,,10300 SOUTHSIDE BLVD,,JACKSONVILLE,FL,32256,United States,(904) 363-9010,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Seminole Towne Center,,267 TOWNE CENTER CIRCLE,,SANFORD,FL,32771,United States,(407) 324-1339,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Indian River Mall,,6200 20TH STREET,,VERO BEACH,FL,32966,United States,(772) 978-4322,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Shops at Sunset Place,,"5701 SUNSET DRIVE, #C14",,SOUTH MIAMI,FL,33143,United States,(305) 740-8141,,,"Monday - Friday 11:00 AM - 10:00 PM, Saturday 11:00 AM - 11:00 PM, Sunday 11:00 AM - 9:00 PM",,,
Ellenton Premium Outlets,,5189 FACTORY SHOPS BLVD,,ELLENTON,FL,34222,United States,(941) 721-4418,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",,,
Silver Sands Factory Stores,,10406 EMERALD COAST,,DESTIN,FL,32541,United States,(850) 650-3443,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",,,
Gardens,,3101 PGA BLVD,,PALM BEACH GARDENS,FL,33410,United States,(561) 627-4585,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Town Center at Boca Raton,,6000 GLADES RD,,BOCA RATON,FL,33431,United States,(561) 395-2610,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Oaks Mall,,6417 NEWBERRY ROAD,,GAINESVILLE,FL,32605,United States,(352) 331-0690,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
Coral Square,,9161 W. ATLANTIC BLVD.,,CORAL SPRINGS,FL,33071,United States,(954) 796-0260,,,"Monday - Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",,,
