store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Darling, LLC.",,1 Village Lane ,,Old Lyme ,CT,06371,United States,,,,,,,
Lea's,,33 Hudson Ave ,,Chatham ,NY,12037,United States,,,,,,,
Walker Loden,,258 Church Street ,,New Haven ,CT,06510,United States,,,,,,,
Eileen and Taylor,,12-16 westbrook place ,,westbrook ,CT,06498,United States,,,,,,,
Idiom,,1014 Chapel Street ,,New Haven ,CT,06510,United States,,,,,,,
ZINC,,133 East Main Street ,,Westborough ,MA,01581,United States,,,,,,,
Taken for Granite,,409 Leetes Island Road ,,Stony Creek ,CT,06405,United States,,,,,,,
All about You Fitness Style,,206 East Main Street ,,Milford ,MA,01757,United States,,,,,,,
Punch,,3262 Franklin Ave ,,Millbrook ,NY,12545,United States,,,,,,,
Seasonal Outfitters,,15 Roosevelt Ave Rte 1 ,,Mystic ,CT,06355,United States,,,,,,,
Mixed Bag,,3 West Main Street ,,Mystic ,CT,06355,United States,,,,,,,
The Olana Museum Shop,,5720 Rt 9 G ,,Hudson ,NY,12534,United States,,,,,,,
Lili and loo,,259 Warren Street ,,Hudson ,NY,12534,United States,,,,,,,
Daisy Jane,,250 York Street ,,York ,ME,02909,United States,,,,,,,
Designware,,206 Main Street ,,Nashua ,NH,03060,United States,,,,,,,
Wellesley Holiday Btq,,17 Central St ,,Wellesley ,MA,02482,United States,,,,,,,
Blue Iris,,415 lexington St. ,,Auburndale ,MA,02466,United States,,,,,,,
Chrislee Boutique,,31 Central Street ,,Wellesley ,MA,02492,United States,,,,,,,
Five Seasons Vermont,,4826 Main St. ,,Manchester Center ,VT,05255,United States,,,,,,,
Pollywogs,,1024 Great Plain Ave ,,Needham ,MA,02492,United States,,,,,,,
Botticelli,,1375 Mineral Spring Ave ,,Providence ,RI,02904,United States,,,,,,,
Portobello Road,,55 Boylston St ,,Chestnut Hill ,MA,02467,United States,,,,,,,
Mod Mama,,6 Midway Road ,,Cranston ,RI,02920,United States,,,,,,,
Sale Mare,,169 strasser ave ,,Westwood ,MA,02090,United States,,,,,,,
Schuyler Meadows Club,,17 schuyler meadows club road ,,loudonville ,NY,12211,United States,,,,,,,
Fairmont at Copley Square,,138 St. James Ave. ,,Boston ,MA,02116,United States,,,,,,,
Holiday Boutique,,53 Charles Street ,,Boston ,MA,02114,United States,,,,,,,
Sara Campbell Ltd.,,46 Plympton Street ,,Boston ,MA,02118,United States,,,,,,,
Rose & Dove,,579 Chickering Road ,,North Andover ,MA,01845,United States,,,,,,,
Sal e Mare,,41 Swallow St. # 1 ,,Boston ,MA,02127,United States,,,,,,,
J. Mode Fashions,,17 Front ,,St Salem ,MA,01920,United States,,,,,,,
Peabody Essex Museum Gift Shop,,161 Essex ,,St Salem ,MA,01970,United States,,,,,,,
Therapy Boutique,,235 Main St. ,,East Greenwich ,RI,02818,United States,,,,,,,
Sweet Twist,,5707 Post Road ,,East Greenwich ,RI,02818,United St
