store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Cartridge World - Salem,,476 Lancaster Dr NE ,,Salem ,OR,97301,United States,(503) 363-0966,44.935776,-122.982539,"Mon - Fri: 9 am - 6 pm, Sat & Sun:  Closed",,,0
Cartridge World - Kennewick,,1360 N. Louisiana St. ,,Kennewick ,WA,99336,United States,(509) 735-9266,46.225838,-119.231538,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 2 pm",,,0
Cartridge World - Kingsport,,1420 E. Stone Dr ,,Kingsport ,TN,37660,United States,(423) 247-7465,36.550079,-82.522518,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Johnson City,,805 Sunset Dr. # 2 ,,Johnson City ,TN,37604,United States,(423) 722-0333,36.333448,-82.388473,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Morrisville,,424 Airport Blvd ,,Morrisville ,NC,27560,United States,(919) 678-0910,35.845651,-78.827075,"Mon - Fri: 9 am - 6 pm, Sat: 9 am - 2 pm",,,0
Cartridge World - Tigard,,10115 SW Nimbus Avenue ,,Tigard ,OR,97223,United States,(503) 624-2171,45.446582,-122.789878,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 5 pm",,,0
Cartridge World - Vancouver,,2100 SE 164th Ave ,,Vancouver ,WA,98683,United States,(360) 882-4465,45.605183,-122.505348,"Mon - Fri: 10 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Surrey,,12-3189 King George Blvd 12-3189 King George Blvd Surrey ,,BC,V4P,1B8,Canada,(604) 538-5598,49.059413,-122.812015,"Mon-Fri : 8:30a.m. - 5:30p.m.,, Sat : 9:00a.m. - 5:30p.m.,, Sun : 12:00p.m. - 4:00p.m.",,,0
Cartridge World - Gresham,,810 NW Eastman Parkway ,,Gresham ,OR,97030,United States,(503) 489-1884,45.503338,-122.434578,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 5 pm",,,0
Cartridge World - Tucson,,4592 E. Broadway ,,Tucson ,AZ,85711,United States,(520) 325-7979,32.221115,-110.894702,"Mon - Fri: 8 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Lakewood,,6020 Main St S.W. ,,Lakewood ,WA,98499,United States,253.582.0300,47.160974,-122.517746,"Mon - Fri: 10am - 5pm, Sat: 11am - 3pm",,,0
Cartridge World - Redmond,,17190 Redmond Way ,,Redmond ,WA,98052,United States,(425) 895-1465,47.67274,-122.110877,"Mon - Fri: 8 am - 7 pm, Sat: 9 am - 5 pm",,,0
Cartridge World - Seattle,,400 NE 45th Street ,,Seattle ,WA,98105,United States,(206) 632-5555,47.661585,-122.323374,"Mon - Fri: 8 am - 7 pm, Sat: 9 am - 6 pm, Sun: Closed",,,0
Cartridge World - Portland,,3962 SE Hawthorne ,,Portland ,OR,97214,United States,(503) 231-7900,45.511701,-122.621501,"Mon - Fri: 10 am - 6 pm, Sat: 11 am - 5 pm",,,0
Cartridge World - Saginaw,,5699 Bay Road ,,Saginaw ,MI,48604,United States,(989) 790-8060,43.490728,-83.974814,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Okemos,,1715 W Grand River Ave ,,Okemos ,MI,48864,United States,517-721-1307 ,42.7176,-84.411688,"Mon - Fri: 9:30 am - 5:30 pm, Sat: 10 am 3:00 pm",,,0
Cartridge World - Saginaw,,5747 State Street ,,Saginaw ,MI,48603,United States,(989) 790-2855,43.436905,-84.029342,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Hillsdale,,72 W. Carleton Rd ,,Hillsdale ,MI,49242,United States,(517) 437-2990,41.926667,-84.63921,"Mon - Fri: 7:30 am - 6 pm, Sat: 9 am - 1 pm",,,0
Cartridge World - Lansing,,5025 W. Saginaw Hwy ,,Lansing ,MI,48917,United States,(517) 853-0709,42.740503,-84.621076,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Flint,,2119 S. Linden Road ,,Flint ,MI,48532,United States,(810) 732-5080,42.998111,-83.772569,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Toledo,,3814 W. Alexis Rd. ,,Toledo ,OH,43623,United States,(419) 517-7555 or (419) 214-0585,41.720545,-83.636305,"Mon - Fri: 9 am - 5 pm, Sat: 10 am- 2 pm, Sun: Closed",,,0
Cartridge World - Brighton,,9864 East Grand River Ave ,,Brighton ,MI,48116,United States,(810) 229-5599,42.520652,-83.766179,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 2 pm",,,0
Cartridge World - Ann Arbor,,1958 South Industrial Hwy ,,COMING SOON Ann Arbor ,MI,48104,United States,(734) 213-1739,42.256711,-83.736398,,,,1
Cartridge World - Farmington,,770 Market Street ,,Farmington ,MO,63640,United States,(573) 747-0070,37.79035,-90.43567,Mon - Fri: 9 am - 5 pm,,,0
Cartridge World - Troy,,3281 Rochester Road ,,Troy ,MI,48083,United States,(248) 619-9959,42.567196,-83.128001,"Mon - Fri: 9:00 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Nashville,,218 20th Ave N ,,Nashville ,TN,37203,United States,(615) 327-3600,36.154206,-86.801137,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Flowood,,201 E. Layfair Dr ,,Flowood ,MS,39232,United States,(601) 939-3373,32.331123,-90.10456,,,,1
Cartridge World - Franklin,,4115 Mallory Lane ,,Franklin ,TN,37067,United States,(615) 327-3600 x 3,35.929801,-86.824762,Mon - Fri: 9:30 am - 5:30 pm,,,0
Cartridge World - Bartlett,,5985 Stage Road ,,Bartlett ,TN,38134,United States,(901) 372-7373,35.204098,-89.863278,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Midtown,,4717 Poplar Ave ,,Memphis ,TN,38104,United States,(901) 767-4065,35.114985,-89.90474,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Spring Hill,,4935 Main Street ,,Spring Hill ,TN,37174,United States,(615) 302-0252,35.775108,-86.918299,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Little Rock,,11321 West Markham Little ,,Rock ,AR,72211,United States,(501) 227-7480,34.75358,-92.401005,"Mon - Fri: 8:30 am - 6 pm, Sat: 10 am - 2 pm",,,0
Cartridge World - North Little Rock,,4325 Mac Arthur ,,North Little Rock ,AR,72118,United States,(501) 227-4657,34.795022,-92.289939,Mon - Fri: 9 am - 5 pm,,,0
Cartridge World - Collierville,,1016 West Poplar Avenue ,,Collierville ,TN,38017,United States,(901) 853-3230,35.047539,-89.696546,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Greenville,,1140 Woodruff Road ,,Greenville ,SC,29607,United States,(864) 286-6300,34.825812,-82.301003,"Mon - Fri: 9 am - 6 pm, Sat: 9 am - 3 pm",,,0
Cartridge World - Greenville,,3275-C North Pleasantburg Drive ,,Greenville ,SC,29609,United States,(864) 370-1323,34.890179,-82.402156,Mon - Fri: 9:30 am - 6 pm,,,0
Cartridge World - Fayetteville,,441 Westwood Shopping Ctr ,,Fayetteville ,NC,28314,United States, 910-482-4465,35.066454,-78.953092,,,,1
Cartridge World - Hickory,,1838 Startown Rd ,,Hickory ,NC,28602,United States,(828) 322-1001,35.699124,-81.293013,"Mon - Thu: 10 am - 6:30 pm, Fri - Sat: 10 am - 4 pm",,,0
Cartridge World - Findlay,,820 N Main St ,,Findlay ,OH,45840,United States,(419) 422-7166,41.051144,-83.65059,Mon - Wed : 9 am - 6 pm,,,0
Cartridge World - Spartanburg,,104 Franklin Ave Ste B ,,Spartanburg ,SC,29301,United States,(864) 576-2766,34.949567,-81.932048,Sat:  Hours Vary,,,0
Cartridge World - Gahanna,,1004 N. Hamilton Rd ,,Gahanna ,OH,43230,United States,(614) 532-5368,40.044161,-82.86338,"Mon - Thu: 9 am - 6 pm, Fri: 9 am - 5 pm",,,0
Cartridge World - Dublin,,323 West Bridge Street ,,Dublin ,OH,43017,United States,(614) 889-8488,40.099107,-83.122152,"Mon - Fri: 10 am - 6 pm, Sat: 10 am - 2 pm",,,0
Cartridge World - Columbus,,1393 Grandview Ave ,,Columbus ,OH,43212,United States,(614) 488-6420,39.986195,-83.044852,,,,1
Cartridge World - Mansfield,,327 N Lexington-Springmill Road ,,Mansfield ,OH,44906,United States,(419) 747-7468,40.760668,-82.590415,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Albany,,2820 Meredyth Drive ,,Albany ,GA,31707,United States,(229) 883-8826,31.610358,-84.221454,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 2 pm",,,0
Cartridge World - Hilliard,,4508 Cemetery Rd. ,,Hilliard ,OH,43026,United States,(614) 777-4465,40.032518,-83.137341,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Mt. Pleasant,,1000 Johnnie Dodds Blvd Mt. ,,Pleasant ,SC,29464,United States,(843) 856-2344,32.813397,-79.867785,"Mon - Fri: 11 am - 6 pm, Sat & Sun: CLOSED",,,0
Cartridge World - Oviedo,,1500 Alafaya Trail ,,Oviedo ,FL,32765,United States,(407) 366-0699,28.64761,-81.208939,"Mon - Fri: 9.30am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - St. Augustine,,107 King Street ,,St. Augustine ,FL,32084,United States,(904) 826-1462,29.891406,-81.317144,Mon - Fri: 8:30 am - 5 pm,,,0
Cartridge World - Tampa,,1111 N. Himes Ave ,,Tampa ,FL,33607,United States,(813) 288-8465,27.953439,-82.501472,"Mon - Fri: 8 am - 5 pm, Sat & Sun: CLOSED",,,0
Cartridge World - Gainesville,,3501 SW 2nd Ave ,,Gainesville ,FL,32607,United States,(352) 505-6626,29.649825,-82.376052,"Mon - Thu: 9 am - 6 pm, Fri: 9 am - 5 pm, Sat: Closed",,,0
Cartridge World - Altamonte Springs,,801 W. State Road 436 Suite 1025 ,,Altamonte Springs ,FL,32714,United States,(407) 767-0680,28.665412,-81.415468,"Mon - Fri: 9 am - 5 pm, Saturday: Closed, Sunday: Closed",,,0
Cartridge World - Daytona Beach,,1808 W International Speedway Blvd ,,Daytona Beach ,FL,32114,United States,(386) 253-3555,29.193736,-81.0684,Mon - Fri: 9 am - 5 pm,,,0
Cartridge World - Jacksonville,,8608 Baymeadows Road ,,Jacksonville ,FL,32256,United States,(904) 636-7878,30.219917,-81.57975,"Mon - Fri: 9 am - 6 pm, Sat & Sun: Closed",,,0
Cartridge World - Lima,,1094 North Cable Rd ,,Lima ,OH,45805,United States,(419) 999-9278,40.754136,-84.147066,"Mon - Fri: 10 am - 6 pm, Sat: 10am - 2pm",,,0
Cartridge World - Jacksonville,,790 Skymarks Dr. ,,Jacksonville ,FL,32218,United States,(904) 330-0156,30.481582,-81.637235,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm, Sun: Closed",,,0
Cartridge World - Lafayette,,210 Meijer Dr. ,,Lafayette ,IN,47905,United States,(765) 448-4500,40.414967,-86.815334,"Mon - Thurs: 7:30 am - 5:30 pm, Saturday: CLOSED, Sunday: CLOSED",,,0
Cartridge World - Indianapolis,,5357 E 82nd St ,,Indianapolis ,IN,46250,United States,(317) 576-9580,39.904206,-86.076507,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Ft. Wayne,,5450 Coldwater Road Ft. ,,Wayne ,IN,46825,United States,(260) 444-5681,41.129453,-85.135058,"Mon - Fri: 9 am - 6 pm, Sat: 10 am  - 3 pm",,,0
Cartridge World - Huber Heights,,6567 Brandt Pike ,,Huber Heights ,OH,45424,United States,(937) 233-4655,39.848298,-84.11401,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Kokomo,,2110 Boulevard Crossing ,,Kokomo ,IN,46902,United States,(765) 456-3INK,40.462659,-86.098617,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 2 pm",,,0
Cartridge World - Indianapolis,,7120 Zionsville Road ,,Indianapolis ,IN,46278,United States,(317) 471-8661,39.88215,-86.259845,,,,1
Cartridge World - Indianapolis,,7225 US 31 S ,,Indianapolis ,IN,46227,United States,(317) 887-9100,39.660477,-86.143756,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Nacogdoches,,3205 N. University Drive ,,Nacogdoches ,TX,75965,United States,(936) 559-8347,31.633119,-94.641116,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Longview,,2161 Gilmer Rd ,,Longview ,TX,75604,United States,(903) 759-4657,32.528939,-94.78802,"Mon - Fri: 9 am - 6 pm, Sat and Sun: Closed",,,0
Cartridge World - Arlington,,3648 Matlock Road ,,Arlington ,TX,76015,United States,(817) 557-0300,32.685174,-97.115587,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Burleson,,836 Renfro St. ,,Burleson ,TX,76028,United States,(817) 386-7606,32.537026,-97.301271,"Mon - Fri: 7:30 am - 6 pm, Sat : 9 am - 3 pm, Mon - Fri: Before 10 am",,,0
Cartridge World - Dallas,,7632 Campbell Rd. ,,Dallas ,TX,75248,United States,(972) 705-9494,32.977151,-96.768699,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 5 pm",,,0
Cartridge World - Tyler,,1400 W Southwest Loop 323 ,,Tyler ,TX,75701,United States,(903) 504-5967,32.303485,-95.322302,"Mon - Fri: 9:00 am - 6:00 pm, Sat - Sun: Closed",,,0
Cartridge World - Sacramento,,3890 Truxel Rd ,,Sacramento ,CA,95834,United States,(916) 285-8611,38.639471,-121.503265,"Mon - Fri: 9 am - 5:30 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Pleasant Hill,,1420 Contra Costa Blvd. ,,Pleasant Hill ,CA,94523,United States,(925) 609-9220,37.957876,-122.060469,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - Walnut Creek,,1554 Newell Avenue ,,Walnut Creek ,CA,94596,United States,(925) 932-1096,37.893265,-122.059965,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 5 pm, Sun: 10 am - 5 pm",,,0
Cartridge World - Hayward,,22306 Foothill Blvd. ,,Hayward ,CA,94541,United States,(510) 733-6363,37.679623,-122.084632,"Mon - Fri: 10 am - 6 pm, Sat: 11 am - 4 pm",,,0
Cartridge World - Elk Grove,,7119 Elk Grove Blvd ,,Elk Grove ,CA,95758,United States,(916) 714-6055,38.410011,-121.419496,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Phoenix,,635 E. Indian School Road ,,Phoenix ,AZ,85012,United States,(602) 636-1400,33.494324,-112.065416,"Mon - Fri: 8:30 pm - 5:30 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - McAlester,,1734 East Carl Albert Parkway ,,McAlester ,OK,74501,United States,(918) 426-5900,34.92567,-95.743848,Mon - Sat: 10 am - 6 pm,,,0
Cartridge World - Kerrville,,317 Sidney Baker St S ,,Kerrville ,TX,78028,United States,(830) 895-3465,30.041072,-99.143255,"Mon - Fri : 8:30 am - 6:30 pm, Sat : 9 am - 5 pm",,,0
Cartridge World - Austin,,13000 N Interstate 35 ,,Austin ,TX,78753,United States,(512) 400-3745,30.411196,-97.675463,,,,1
Cartridge World - Springdale,,1347 E. Kemper Road ,,Springdale ,OH,45246,United States,(513) 671-5700,39.285124,-84.448885,Mon - Fri: 9 am - 6 pm,,,0
Cartridge World - San Antonio,,7959 Fredericksburg Rd. ,,San Antonio ,TX,78229,United States,(210) 949-0565,29.511587,-98.569232,Mon - Fri: 9 am - 5 pm,,,0
Cartridge World - New Braunfels,,290 S.Business IH35 ,,New Braunfels ,TX,78130,United States,830-625-3338,29.703002,-98.124453,Saturday: 11 am - 3 pm,,,0
Cartridge World - Phoenix,,2432 W. Peoria Ave STE 1288 ,,Phoenix ,AZ,85029,United States,(602) 943-3223,33.583305,-112.110878,,,,1
Cartridge World - Prescott,,1260 Gail Gardner Way ,,Prescott ,AZ,86305,United States,(928) 776-0444,34.56459,-112.487431,"Mon - Fri: 8:30 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Peoria,,8411 W. Thunderbird ,,Peoria ,AZ,85381,United States,(623) 776-7400,33.608654,-112.240012,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Mays Landing,,304 Consumer Square ,,Mays Landing ,NJ,08330,United States,(609) 484-1001,39.451882,-74.633316,"Mon - Fri: 10am - 6pm, Sat & Sun: CLOSED",,,0
Cartridge World - Princeton,,4095 Route 1 South Monmouth Junction ,,,NJ,08852,United States,(732)329-2222,40.373749,-74.561873,"Mon:  10:00am - 5:30pm, Tues:  10:00am - 5:30pm, Wed:  10:00am - 5:30pm, Thur: 10:00am - 5:30pm, Fri:     10:00am - 5:00pm, Sat:    10:00am - 3:00pm, Sun:   CLOSED",,,0
Cartridge World - Flemington,,Cartridge World EXPRESS ,,Flemington ,NJ,08822,United States,(908) 782-1180,40.512326,-74.859332,"Monday-Friday: 9am-6pm, Saturday: 10am-5pm, Sunday: If you really, really need it, call us!",,,0
Cartridge World - Tolleson,,9897 W. McDowell Rd ,,Tolleson ,AZ,85353,United States,(623) 742-9192,33.463709,-112.271167,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 3 pm",,,0
Cartridge World - Vineland,,1370 South Main Road ,,Vineland ,NJ,08360,United States,(856) 692-0372,39.465285,-75.007183,"Mon - Fri: 9 am - 5:30 PM, Sat: 9 am - 3 pm",,,0
Cartridge World - Beckett,,525 Beckett Rd Suite 3 ,,Beckett ,NJ,08085,United States,(856) 467-1520,39.765572,-75.359459,,,,1
Cartridge World - Sewell,,415 Egg Harbor Rd Ste. 21-B ,,Sewell ,NJ,08080,United States,(856) 956-3364,39.748276,-75.075644,,,,1
Cartridge World - Delaware,,800 Peoples Plaza ,,Newark ,DE,19702,United States,(302) 832-2933,39.60226,-75.747925,"Mon - Thurs: 9 am - 6:00 pm, Sat: 10:00 am - 4:00 pm, Sun: Closed or call any day to check if Bob is in before & after our posted hours.",,,0
Cartridge World - Franklin Square,,776 Hempstead Turnpike ,,Franklin Square ,NY,11010,United States,(516) 539-1211,40.707112,-73.66855,Sat: 9 am - 5 pm,,,0
Cartridge World - North Arlington,,291 Ridge Rd ,,North Arlington ,NJ,07031,United States,(201) 998-8070,40.79098,-74.131765,"Mon - Fri: 7 am - 5 pm, Sat: 9 am - 12 pm",,,0
Cartridge World - Union,,2576 US 22 East Unit B ,,Union ,NJ,07083,United States,(908) 688-5601,40.688508,-74.303617,,,,1
Cartridge World - Woodland Park,,1590 HWY 46 ,,West Woodland Park ,NJ,07424,United States,(973) 256-5610,40.885348,-74.210885,Mon - Fri: 10 am - 6 pm,,,0
Cartridge World - New York,,805 Third Ave ,,New York ,NY,10022,United States,(212) 308-1465,40.755424,-73.970568,Mon - Thu: 10:00 am - 6:00 pm,,,0
Cartridge World - Little Neck,,56-11 Marathon Parkway ,,Little Neck ,NY,11362,United States,(718) 504-2862,40.760136,-73.731277,"Mon - Fri: 9:30 am - 7 pm, Sat: 10 am - 3 pm, Sun: 12 pm - 3 pm",,,0
Cartridge World - Brooklyn,,2068 Flatbush Ave. ,,Brooklyn ,NY,11234,United States,(718) 252-7771,40.619198,-73.933598,"Mon - Thu: 10 am - 7 pm, Fri: 10 am - 6 pm",,,0
Cartridge World - New York,,275 7th Ave ,,New York ,NY,10001,United States,(212) 414-8406,40.745569,-73.994158,Mon - Friday: 9:00 AM to 6:00 PM,,,0
Cartridge World - Downtown NYC,,1 World Trade Center Suite 8500 ,,New York ,NY,10007,United States,212-220-7138,40.712743,-74.013379,Mon-Fri: 8AM-6PM,,,0
Cartridge World - New York,,35 West 31st St ,,New York ,NY,10001,United States,(212) 777-6600,40.747436,-73.987502,"Mon - Fri: 9 am - 6 pm, Saturday: Closed, Sunday: Closed",,,0
Cartridge World - Santa Clara,,3973 Stevens Creek Blvd ,,Santa Clara ,CA,95051,United States,(408) 985-1688,37.323603,-121.972172,"Mon - Fri: 9 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Livermore,,2275 Las Positas Road ,,Livermore ,CA,94551,United States,(925) 455-4446,37.697794,-121.771877,"Mon - Fri: 10 am - 6 pm, Sat: 11 am - 5 pm",,,0
Cartridge World - Las Vegas,,4601 West Sahara Ave ,,Las Vegas ,NV,89102,United States,(702) 444-1108,36.143791,-115.203858,"Mon - Fri: 9 am - 5:30 pm, Sat: 9 am - 1 pm",,,0
Cartridge World - Cupertino,,10133 S. De Anza Blvd. ,,Cupertino ,CA,95014,United States,(408) 996 - 8040,37.320941,-122.032935,"Mon - Fri: 9 am - 6:30p.m, Sat: 10 am - 5:30 pm",,,0
Cartridge World - San Jose,,2206 Ringwood Ave ,,San Jose ,CA,95131,United States,(408) 777-9001,37.398465,-121.897068,Mon - Fri: 8:30 am - 5:30 pm,,,0
Cartridge World - Cherry Hill,,2 Split Rock Dr Suite 6 ,,Cherry Hill ,NJ,08003,United States,(856) 751-0900,39.895083,-74.948979,Mon - Fri: 9 am - 5 pm,,,0
Cartridge World - Brea,,860 W Imperial Hwy ,,Brea ,CA,92821,United States,(714) 256-9427,33.91678,-117.911396,Mon - Fri: 9 am - 6:30 pm,,,0
Cartridge World - Spring,,7312 Louetta Rd ,,Spring ,TX,77379,United States,(281) 257-8668,30.066721,-95.433716,"Mon - Fri: 9 am - 6 pm, Sat & Sun: CLOSED",,,0
Cartridge World - Henderson,,9550 S. Eastern Avenue ,,Henderson ,NV,89123,United States,(702) 586-0634,36.014677,-115.117377,"Mon - Fri: 9 am - 5 pm, Sat: 10 am - 4 pm, Sun: Closed",,,0
Cartridge World - Los Angeles,,6380 Wilshire Blvd ,,Los Angeles ,CA,90048,United States,(323) 653-3999 ,34.063428,-118.368154,Mon - Fri: 10 am - 6 pm,,,0
Cartridge World - Los Alamitos,,11300 Los Alamitos Blvd. ,,Los Alamitos ,CA,90720,United States,(562) 594-7140,33.799068,-118.071811,"Mon - Fri: 9 am - 6 pm, Sat - Sun: Closed",,,0
Cartridge World - Pasadena,,319 South Arroyo Parkway ,,Pasadena ,CA,91105,United States,(626) 793-5555,34.140045,-118.148012,"Mon - Fri: 10 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Energy Corridor,,1560 Eldridge Road ,,Houston ,TX,77077,United States,(281) 497-4465,29.757191,-95.627392,"Mon - Fri: 9 am - 6 pm, Sat: 11 am - 4 pm",,,0
"Cartridge World - SUGARLAND, TEXAS",,16126 S W Freeway ,,Sugar Land ,TX,77479,United States,2819801145,29.597228,-95.625118,MON - FRI: 10 am - 6 pm,,,0
Cartridge World - Harwin,,7331 Harwin Dr ,,Houston ,TX,77036,United States,(713) 975-1562,29.717315,-95.511487,Mon - Fri: 10 am - 6 pm,,,0
Cartridge World - Galleria,,5638 Westheimer Rd ,,Houston ,TX,77056,United States,(713) 572-1700,29.738524,-95.47547,"Mon - Fri: 10 am - 5 pm, Sat: 11 am - 4 pm",,,0
Cartridge World - Dunvale,,8582 Westheimer ,,Houston ,TX,77063,United States,(713) 783-9200,29.738056,-95.515034,"Mon - Fri: 9 am - 6 pm, Sat: 11 am - 4 pm",,,0
Cartridge World - Hwy 288,,10904 Memorial Hermann Drive ,,Pearland ,TX,77584,United States,(281) 998-3050 ,29.559116,-95.388772,"Mon - Thu: 8 am - 6 pm, Fri:                 8 am - 5 pm, Sat:                Closed, Sun:               Closed",,,0
Cartridge World - Montrose,,2055 Westheimer ,,Houston ,TX,77098,United States,(713) 526-0040,29.742434,-95.409087,Mon - Fri: 8:30 am - 7 pm,,,0
Cartridge World - Rockford,,6139 E. State Street ,,Rockford ,IL,61108,United States,(815) 316-7722,42.265188,-88.996349,Sat: 10 am - 5 pm,,,0
Cartridge World - West University,,4036 Bellaire Blvd ,,Houston ,TX,77025,United States,(713) 518-1484,29.706503,-95.442141,"Mon - Fri: 10 am - 6 pm, Sat: 10 am - 4 pm",,,0
Cartridge World - Plainfield,,16114 S RTE 59 ,,Plainfield ,IL,60586,United States,(815) 267-7571,41.589683,-88.202163,"Monday: 10 am to 6:30 pm, Tuesday: 10 am to 6:30 pm, Wednesday: 10 am to 6:30 pm, Thursday: 10 am to 6:30 pm, Friday: 10 am to 5  pm, Saturday: 10 am to 4 pm",,,0
Cartridge World - Beloit,,2213 Prairie Ave ,,Beloit ,WI,53511,United States,608-368-8220,42.532663,-89.011762,"Mon - Fri: 10 am - 5:00 pm, Sat: closed",,,0
Cartridge World - Wauwatosa,,6650 West State Street ,,Wauwatosa ,WI,53213,United States,(414) 777-1830,43.046535,-87.995114,"Mon - Fri: 10 am - 7 pm, Sat: 10 am - 4 pm, Sun: 10am - 1 pm",,,0
