store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,376,,,Vancouver,BC,V6B 4N4,Canada,(604)563-7576,49.284795,-123.1120648,,,,
,338,,,Portland,OR,97220,USA,(503)288-8795,45.5726379,-122.5570851,,,,
,345,,,Moses Lake,WA,98837,USA,(509)766-1204,47.1047952,-119.3097035,,,,
,313,,,Portland,OR,97207,USA,(503)473-8660,45.5090197,-122.6810227,,,,
,332,,,Hillsboro,OR,97124,USA,(503)648-3424,45.5336912,-122.9355513,,,,
,314,,,Hillsboro,OR,97123,USA,(503)640-8205,45.5211375,-122.9888698,,,,
,344,,,Aloha,OR,97007,USA,(503)259-8800,45.4808622,-122.8579122,,,,
,395,,,Portland,OR,97086,USA,(503)771-2775,45.4511712,-122.577256,,,,
,340,,,Oregon City,OR,97045,USA,(503)518-8226,45.3248727,-122.5796704,,,,
,350,,,McMinnville,OR,97128,USA,(503)883-9763,45.1925617,-123.2114311,,,,
,322,,,Keizer,OR,97301,USA,(503)390-1267,45.011357,-122.997809,,,,
,349,,,Ritzville,WA,99169,USA,(509)659-1001,47.1174429,-118.3674445,,,,
,346,,,Kelowna,BC,V1X 7Y1,Canada,(778)436-9252,49.8880184,-119.4279438,,,,
,386,,,Campbell River,BC,V9W0B8,Canada,(778)420-5005,49.9735751,-125.2405071,,,,
,334,,,Spokane,WA,99201,USA,(509)456-2237,47.6595722,-117.4236155,,,,
,303,,,Spokane,WA,99218,USA,(509)309-3997,47.7710917,-117.4050869,,,,
,339,,,Kamloops,BC,V2C 6R6,Canada,(250)314-7720,50.6654407,-120.3549618,,,,
,307,,,Vernon,BC,V1T 9T4,Canada,(250)542-3990,50.2882606,-119.2623147,,,,
,292,,,Pullman,WA,99163,USA,(509)334-7822,46.7298104,-117.1790197,,,,
,374,,,Quesnel,BC,V2J 0B8,Canada,(778)466-2161,52.9636601,-122.4417375,,,,
,305,,,Eagle,ID,83616,USA,(208)938-0003,43.6842856,-116.3176866,,,,
,306,,,Boise,ID,83713,USA,(208)939-4750,43.6477019,-116.3522061,,,,
,328,,,Boise,ID,83716,USA,(208)331-4550,43.5414807,-116.1542292,,,,
,311,,,Prince George,BC,V2N 7A1,Canada,(250)964-8081,53.8666343,-122.7819658,,,,
,342,,,Okotoks,AB,T1S 0B2,Canada,(403)995-9438,50.7069877,-113.975974,,,,
,378,,,Lethbridge,AB,T1J 5C8,Canada,(403)942-4182,49.694073,-112.780686,,,,
,329,,,Bismarck,ND,58504,USA,(701)222-3044,46.7944147,-100.7734255,,,,
,373,,,Steinbach,MB,R5G 1P7,Canada,(204)346-6730,49.5451499,-96.6902036,,,,
,359,,,Winnipeg,MB,R3P2M6,Canada,(204)489-5027,49.8211835,-97.2029278,,,,
,363,,,Winnipeg,MB,R2H 1J5,Canada,(204)940-5567,49.874423,-97.116461,,,,
,365,,,Winnipeg,MB,R3P 1E9,Canada,(204)453-2102,49.8417189,-97.2174676,,,,
,358,,,Winnipeg,MB,R3G 0S7,Canada,(204)783-8822,49.8836938,-97.1801105,,,,
,375,,,Winnipeg,MB,R2V 4W3,Canada,(204)339-0139,49.958798,-97.0899129,,,,
,330,,,Honolulu,HI,96818,USA,(808)422-9922,21.3446152,-157.9287631,,,,
,351,,,Pearl Harbor,HI,96860,USA,(808)423-3183,21.3619425,-157.9430034,,,,
,333,,,Honolulu,HI,96825,USA,(808)395-9880,21.283452,-157.7118315,,,,
,343,,,Mililani,HI,96789,USA,(808)626-8229,21.4670904,-158.0017222,,,,
,326,,,Kapolei,HI,96707,USA,(808)674-0001,21.3288958,-158.0867573,,,,
,301,,,Bozeman,MT,59718,USA,(406)522-9599,45.6959766,-111.0624477,,,,
,302,,,Great Falls,MT,59404,USA,(406)727-1093,47.4837417,-111.341712,,,,
,390,,,Great Falls,MT,59404,USA,(406)952-0144,47.524049,-111.3058778,,,,
,379,,,Entwistle,AB,T0E 0S0,Canada,(780)727-2929,53.5895994,-114.9959716,,,,
,331,,,Edmonton,AB,T6R 3L6,Canada,(780)435-4222,53.4547891,-113.5650026,,,,
,337,,,Edmonton,AB,T5S 2V9,Canada,(780)484-2878,53.541036,-113.6461825,,,,
,370,,,Sherwood Park,AB,T8H 0N6,Canada,(587)269-0400,53.5564273,-113.3170169,,,,
,381,,,Vermillion,AB,T9X 0B4,Canada,(780)853-4647,53.3493619,-110.8555279,,,,
,377,,,Regina,SK,S4Z 1A5,Canada,(306)789-8226,50.451084,-104.529796,,,,
,382,,,Regina,SK,S4X 2P9,Canada,(306)564-8226,50.4950764,-104.6658193,,,,
,380,,,Saskatoon,SK,S7K 5C6,Canada,(306)244-8226,52.17256,-106.648401,,,,
