store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
SpeeDee Oil Change & Auto Service - Store,17001,550 Veterans Blvd.,,Redwood City,CA,94063,United States,(650) 365-6090,37.493306,-122.233133,"Monday - Friday: 8:30am - 6:00pm, Saturday: 8:30am - 4:30pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,17048,5490 Pacific Street,,Rocklin,CA,95677,United States,(916) 632-8495,38.786,-121.24,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: 10:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17011,660 Sunrise Avenue,,Roseville,CA,95661,United States,(916) 781-6665,38.73633,-121.271994,"Monday-Friday: 8:00am - 5:30pm, Saturday: 8:00am - 4:30pm, Sunday: 9:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,1151,9077 Foothills Blvd. Suite 100,,Roseville,CA,95747,United States,(916)797-9434,38.791715,-121.311437,"Monday - Friday: 7:00am - 6:00pm, Saturday: 8:00am - 4:00pm, Sunday: 8:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,1294,2260 Arden Way,,Sacramento,CA,95825,United States,916-927-2293,38.5956971,-121.4125324,"Monday - Friday: 7:30am - 6:00pm, Saturday: 8:00am - 4:00pm, Sunday: 8:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17020,801 El Camino Real,,San Bruno,CA,94066,United States,(650) 952-5178,37.6289,-122.417,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 6:00pm, Sunday: 10:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,1432,10445 Friars Road,,San Diego,CA,92120,United States,(619) 285-1101,32.790666,-117.09901,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:00am - 5:00pm, Sunday: 10:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,1282,1805 Garnet,,San Diego,CA,92109,United States,(858) 274-2930,32.80032,-117.237078,"Monday - Friday: 7:00am - 6:00pm, Saturday: 7:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1280,3846 Camino del Rio,,San Diego,CA,92110,United States,(619) 296-2166,32.75323,-117.205426,"Monday-Friday: 7:30am - 6:00pm, Saturday: 7:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1912,3855 Convoy Street,,San Diego,CA,92111,United States,(858) 565-0853,32.814155,-117.152815,"Monday-Friday: 7:30am - 6:00pm, Saturday: 7:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1242,1800 Alemany Blvd.,,San Francisco,CA,94112,United States,415-584-1161,37.723371,-122.437937,"Monday - Saturday: 8:00am - 6:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,17091,1825 E. Capitol Expressway,,San Jose,CA,95121,United States,(408) 531-0701,37.310531,-121.808593,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: 9:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,1267,4224 Monterey Highway,,San Jose,CA,95111,United States,(408) 281-1525,37.276082,-121.83316,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,17051,5564 Monterey Road,,San Jose,CA,95138,United States,(408) 224-5500,37.252722,-121.797344,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 6:00pm, Sunday: 9:00am - 3:00pm",,,
SpeeDee Oil Change & Auto Service - Store,1686,13745 East 14th Street,,San Leandro,CA,94578,United States,(510) 351-0622,37.715675,-122.143324,"Monday-Friday: 7:30am - 6:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,17084,471 San Carlos Way,,Stockton,CA,95207,United States,(209) 472-9272,38.020177,-121.31872,"Monday-Friday: 8:30am - 5:30pm, Saturday: 8:00am - 5:00pm, Sunday: 9:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17049,695 W. Homestead Road,,Sunnyvale,CA,94087,United States,(408) 730-1118,37.3375,-122.041,"Monday - Friday: 8:00am - 5:30pm, Saturday: 8:00am - 5:00pm, Sunday: 9:00am - 5:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17064,711 Grant Line Road,,Tracy,CA,95376,United States,(209) 836-1557,37.754212,-121.436642,"Monday - Friday: 8:00am - 5:30pm, Saturday: 8:00am - 5:00pm, Sunday: 10:00am - 3:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17093,2707 West Monte Vista,,Turlock,CA,95380,United States,(209) 664-1996,37.521918,-120.879741,"Monday-Friday: 8:00am - 5:00pm, Saturday: 8:00am - 5:00pm, Sunday: 10:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17099,221 Peabody Rd.,,Vacaville,CA,95687,United States,(707) 455-8518,38.349663,-121.976107,"Monday-Friday: 8:00am - 5:30pm, Saturday: 8:00am - 5:30pm, Sunday: 9:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17040,1675 Tuolumne Street,,Vallejo,CA,94590,United States,(707) 642-9242,38.1221,-122.238,"Monday - Friday: 8:00am - 5:30pm, Saturday: 8:00am - 5:00pm, Sunday: 9:00am - 2:30pm",,,
SpeeDee Oil Change & Auto Service - Store,1296,1150 South Santa Fe Street,,Vista,CA,92084,United States,(760) 940-8800,33.1894,-117.227,"Monday-Friday: 7:30am - 5:30pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1823,2710 North Main Street,,Walnut Creek,CA,94597,United States,(925) 935-9180,37.9222,-122.064,"Monday - Friday: 7:30am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,17096,1496 Freedom Blvd.,,Watsonville,CA,95076,United States,(831) 722-9950,36.9303,-121.768,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: 9:00am - 3:00pm",,,
SpeeDee Oil Change & Auto Service - Store,17006,216 West Main Street,,Woodland,CA,95695,United States,(530) 662-5605,38.6777,-121.794,"Monday-Friday: 8:00am - 5:30pm, Saturday: 8:00am - 4:30pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1590,16768 East Smoky Hill Road,,Centennial,CO,80015,United States,(303) 690-6855,39.6234,-104.784,"Monday-Friday: 7:00am - 6:00pm, Saturday: 7:00am - 6:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,5215,4466 and 4480 S. Broadway,,Englewood,CO,80113,United States,(303) 781-4466,39.6353687,-104.987538,"Monday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3631,1415 Cortez Road West,,Bradenton,FL,34207,United States,(941) 756-8421,27.4622,-82.5757,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 7:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3428,6712 Manatee Avenue West,,Bradenton,FL,34209,United States,(941) 794-9080,27.4957,-82.6298,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3746,609 Robertson St. West,,Brandon,FL,33511,United States,(813) 681-3755,27.9356,-82.2931,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3173,3250 South Florida Avenue,,Lakeland,FL,33803,United States,(863) 646-1461,28.0039,-81.9571,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3286,7316 US Highway 98 N,,Lakeland,FL,33810,United States,(863) 859-4433,28.135852,-81.973726,"Monday - Friday: 7:30am - 6:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3311,2390 Northwest 107th Avenue,,Miami,FL,33172,United States,(305) 597-5555,25.7951,-80.3689,"Monday-Friday: 7:30am - 6:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3175,2022 12th Street,,Sarasota,FL,34237,United States,(941) 955-2288,27.348,-82.53,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3131,4565 Clark Road,,Sarasota,FL,34233,United States,(941) 924-8202,27.269268,-82.478164,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3177,315 N. Dale Mabry,,Tampa,FL,33609,United States,(813) 872-8458,27.9476,-82.5061,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,3144,5959 East Fowler Avenue,,Temple Terrace,FL,33617,United States,(813) 989-2515,28.054315,-82.389411,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2689,6534 Gall Boulevard,,Zephyrhills,FL,33542,United States,(813) 715-1516,28.252739,-82.188081,"Monday-Friday: 7:30am - 6:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1968,25 N Kamehameha Highway,,Wahiawa,HI,96786,United States,808-599-9130,21.5018,-158.035,"Monday-Friday: 7:00am - 5:00pm, Saturday: 7:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1356,94-709 Farrington Highway,,Waipahu,HI,96797,United States,808-628-6300,21.383499,-158.006807,"Monday-Friday: 7:00am - 5:00pm, Saturday: 7:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2155,110 West Northwest Highway,,Barrington,IL,60010,United States,(847) 381-3377,42.161769,-88.136954,"Monday-Friday: 8:00am - 6:30pm, Saturday: 8:00am - 3:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2289,20 South Western Avenue,,Carpentersville,IL,60110,United States,(847) 426-3330,42.1068,-88.2926,"Mon & Fri: 7:30am - 8:00pm, Tues, Wed,Thurs: 7:30am - 6:00pm, Sat: 7:30am - 4:00pm, Sun: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2116,6301 North Lincoln Ave,,Chicago,IL,60659,United States,(773) 539-8454,41.995944,-87.716233,"Monday-Friday: 7:00am - 6:00pm, Saturday: 7:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,1292,18070 Halsted Street,,Homewood,IL,60430,United States,(708) 957-9295,41.561004,-87.636234,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2507,888 South Rand Road,,Lake Zurich,IL,60047,United States,(847) 438-1660,42.18329,-88.085177,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2154,832 East Roosevelt Road,,Lombard,IL,60148,United States,(620) 627-6710,41.8606,-87.9961,"Monday-Friday: 7:00am - 8:00pm, Saturday: 7:00am - 7:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2588,847 East Dundee,,Palatine,IL,60074,United States,(847) 359-8990,42.139142,-88.023236,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: 9:00am - 3:00pm",,,
SpeeDee Oil Change & Auto Service - Store,2546,506 West Golf Road,,Schaumburg,IL,60195,United States,(847) 882-4500,42.048894,-88.09213,"Monday-Friday: 7:30am - 7:00pm, Saturday: 7:30am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2113,1541 East Wabash,,Frankfort,IN,46041,United States,(765) 659-4651,40.278963,-86.494963,"Monday-Friday: 7:30am - 6:00pm, Saturday: 7:30am - 4:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12092,110 E. Judge Perez Dr.,,Chalmette,LA,70043,United States,(504) 278-2994,29.942197,-89.96283,"Monday-Friday: 8:00am - 5:00pm, Saturday: 8:00am - 4:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12031,616 Terry Parkway,,Gretna,LA,70056,United States,(504)366-0400,29.903061,-90.030311,"Monday - Friday: 7:30am - 5:00pm, Saturday: 7:30am - 4:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12030,1301 N. Morrison Boulevard,,Hammond,LA,70401,United States,(985) 662-3338,30.512919,-90.482644,"Monday - Friday: 8:00am - 5:00pm, Saturday: 8:00am - 4:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12007,3211 Williams Boulevard,,Kenner,LA,70065,United States,(504) 712-0590,30.014653,-90.239899,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12009,4001 Veterans Memorial Boulevard,,Metairie,LA,70002,United States,(504) 510-2735,30.004717,-90.174826,"Monday - Friday: 8:00am - 5:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12044,8835 Veterans Memorial Boulevard,,Metairie,LA,70003,United States,(504) 464-4116,30.005783,-90.224689,"Monday - Friday: 8 am - 6 pm, Saturday: 8 am - 6 pm, Sunday: 10 am - 4 pm",,,
SpeeDee Oil Change & Auto Service - Store,12048,2601 Esplanade Ave.,,New Orleans,LA,70119,United States,(504) 948-1971,29.9761,-90.0783,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12008,3333 S. Carrollton Avenue,,New Orleans,LA,70118,United States,(504) 482-7002,29.962822,-90.112798,"Monday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12083,315 North Service Road East,,Ruston,LA,71270,United States,(318) 242-0034,32.54035,-92.63574,"Monday-Friday: 7:30am - 6:00pm, Saturday: 8:00am - 3:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,7014,740 Brockton Ave.,,Abington,MA,02351,United States,781-857-2446,42.0938513,-70.9707083,"Monday - Friday: 8:00am-6:00pm, Saturday: 8:00am-5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07075,1587 S. Main Street,,Athol,MA,01331,United States,(978) 575-0000,42.583008,-72.261315,"Monday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07070,30 N. Main Street,,Attleboro,MA,02703,United States,(508) 226-1465,41.9452,-71.2853,"Monday - Thursday: 8:00am - 6:00pm, Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07060,505 Washington Street,,Auburn,MA,01501,United States,(508) 832-0944,42.186822,-71.835382,"Monday - Friday: 8:00am- 6:00pm, Saturday: 7:00am - 4:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07013,370 John Fitch Highway,,Fitchburg,MA,01420,United States,(978) 343-0223,42.5806,-71.7742,"Monday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07046,15 Donlan Street,,Gardner,MA,01440,United States,(978) 630-1511,42.5685,-71.9926,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07025,547 Kelley Boulevard,,N. Attleboro,MA,02760,United States,(508) 699-8983,42.0065,-71.301,"Monday-Friday: 8:00am - 6:00pm, Saturday: 7:00am - 5:00pm, Sunday: 9:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,07073,197 State Road,,N. Dartmouth,MA,02747,United States,(508) 996-2300,41.6389,-70.9774,"Monday: 8:00am - 7:00pm, Tuesday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07003,500 Kings Highway,,New Bedford,MA,02745,United States,(508) 998-7530,41.679977,-70.939826,"Monday - Friday: 8:00am - 6:00pm, Saturday: 7:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07071,1470 New State Highway,,Raynham,MA,02767,United States,(508) 880-0477,41.904054,-71.010517,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,07035,185 Washington Street,,S. Attleboro,MA,02703,United States,(508) 761-7200,41.926868,-71.355168,"Monday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 4:00pm, Sunday: 9:00am - 3:00pm",,,
SpeeDee Oil Change & Auto Service - Store,07066,612 County Street,,Taunton,MA,02780,United States,(508) 828-9200,41.8857,-71.0673,"Monday - Friday: 8:00am - 6:00pm, Saturday: 7:00am - 5:00pm, Sunday: 9:00am - 5:00pm",,,
SpeeDee Oil Change & Auto Service - Store,4263,202 Elm Street,,Kalkaska,MI,49646,United States,(231) 258-2889,44.7304,-85.1786,"Monday - Friday: 7:30am - 6:00pm, Saturday: Closed, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2381,19300 Highway 7,,Deephaven,MN,55331,United States,952-737-6385,44.9113317,-93.5271082,"Monday: 8:00am - 7:00pm, Tuesday: 8:00am - 7:00pm, Wednesday: 8:00am - 7:00pm, Thursday: 8:00am - 7:00pm, Friday: 8:00am - 6:00pm, Saturday: 8:00am - 4:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,12064,5032 U.S. Hwy. 98 West,,Hattiesburg,MS,39402,United States,(601) 261-0077,31.322407,-89.370864,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,03030,1883 Hendersonville Road,,Asheville,NC,28803,United States,(828) 654-7835,35.4988,-82.5215,"Monday-Friday: 8:00am - 6:00pm, Saturday: 8:00am - 3:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,03003,4752 South Boulevard,,Charlotte,NC,28217,United States,(704) 527-0953,35.1751,-80.8761,"Monday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 6:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,03015,8226 Pineville-Matthews Road,,Charlotte,NC,28226,United States,(704) 544-4665,35.087597,-80.858699,"Monday - Thursday: 8:00am - 6:00pm, Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: 10:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,03033,1001 N. Concord Parkway,,Concord,NC,28027,United States,(704) 795-6335,35.4281,-80.6125,"Monday - Friday: 8:00am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: 10:00am - 4:00pm",,,
SpeeDee Oil Change & Auto Service - Store,03027,2040 E. Fire Tower Road,,Greenville,NC,27858,United States,(252) 756-6214,35.566431,-77.352254,"Monday - Friday: 8:00am - 5:00pm, Saturday: 8:00am - 3:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,03028,2411 Spring Forest Road,,Raleigh,NC,27615,United States,(919) 850-2100,35.8609,-78.5994,"Monday - Friday: 8:00am - 5:30pm, Saturday: 8:00am - 4:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2620,3208 West Old Potash Highway,,Grand Island,NE,68803,United States,(308) 395-8114,40.917058,-98.377475,"Monday-Friday: 7:30am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
SpeeDee Oil Change & Auto Service - Store,2241,102 West 25th Street,,Kearney,NE,68847,United States,(308) 236-5377,40.700392,-99.083312,"Monday-Friday: 7:30am - 6:00pm, Saturday: 8:00am - 5:00pm, Sunday: Closed",,,
