store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Wilshire,1270,6121 Wilshire Blvd,Fairfax,Los Angeles,CA,90048,United States,(323) 939-9991,34.063483,-118.362346,"Mon 9am- 8pm, Tue 9am- 8pm, Wed 9am- 8pm, Thu 9am- 8pm, Fri 9am- 8pm, Sat 9am- 8pm, Sun 9am- 8pm",,,
Montebello,1249,1521 Beverly Blvd,16th,Montebello,CA,90640,United States,(323) 724-9900,34.018877,-118.121588,"Mon 8am - 10pm, Tue 8am - 10pm, Wed 8am - 10pm, Thu 8am - 10pm, Fri 8am - 10pm, Sat 8am - 10pm, Sun 8am - 10pm",,,
Inglewood - Crenshaw,2936,8451 Crewshaw Blvd,,Inglewood,,90305,United States,,33.961574,-118.327143,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Glendale,1464,6401 San Fernando,Sonora,Glendale,CA,91201,United States,(818) 547-9995,34.1659549,-118.28877,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Lynwood,1533,10821 Long Beach Blvd.,Martin Luther King,Lynwood,CA,90262,United States,(310) 631-9995,33.934635,-118.213731,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Inglewood,1467,3220 W. Century Blvd,Crenshaw,Inglewood,CA,90303,United States,(310) 674-9990,33.94435,-118.326941,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Ladera Heights ,1707,6921 La Tijera Blvd ,Alvern Circle,Los Angeles,CA,90045,United States,(310) 258-9490,33.975961,-118.37406,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Pasadena - Los Robles Ave,3144,442 N Los Robles Ave,,San Marino,CA,91108,United States,,34.153574,-118.140469,"Mon 7am-9pm, Tue 7am-9pm, Wed 7am-9pm, Thu 7am-9pm, Fri 7am-9pm, Sat 7am-9pm, Sun 7am-9pm",,,
Houston - Lawndale,1748,7061 Lawndale Street,75th Street,Houston,TX,77061,United States,(713) 921-9992,29.7173967,-95.2956285,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Tidwell ,1756,5550 North Freeway ,E Tidwell Rd,Houston,TX,77076,United States,(713) 692-9996,29.8467335,-95.3935159,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Stella Link,2933,9333 Stella Link Rd,,Houston,TX,77025,United States,,29.681452,-95.439836,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Bellaire,1752,5800 Bellaire Suite 1-101,Renwick,Houston,TX,77081,United States,(713) 665-5990,29.7066383,-95.4839343,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Little York,1741,10702 Easttex Freeway,Hwy 59,Houston,TX,77093,United States,(713) 691-8001,29.8690263,-95.3302104,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Westheimer,1718,7639 Westheimer,Hillcroft,Houston,TX,77063,United States,(832) 242-5099,29.7364034,-95.5038384,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Hobby,1746,8330 Broadway ,,Houston,TX,77061,United States,(713) 649-9993,29.670809,-95.2779943,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Chimney,1738,11320 Chimney Rock,Bellfort,Houston,TX,77035,United States,(713) 721-4998,29.6575591,-95.4780379,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Gessner,1727,"8700 S. Gessner, #100",Southwest Frwy,Houston,TX,77074,United States,(713) 776-2999,29.687107,-95.5295386,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Almeda,1735,10220 Almeda Genoa Rd.,Interstate 45,Houston,TX,77034,United States,(713) 941-9099,29.6266569,-95.2323574,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Wallisville,1723,5809 E. Sam Houston Pkwy,Beltway 8,Houston,TX,77049,United States,(281) 458-9199,29.8101308,-95.1635737,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Bammel,1724,13749 State Hwy 249,Bammel N. Houston,Houston,TX,77086,United States,(281) 260-9992,29.9202067,-95.4943977,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Greens ,1757,251 W Greens Rd ,Northborough Dr ,Houston,TX,77067,United States,(281) 874-5994,29.9488949,-95.4208609,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Pasadena (TX),1726,4100 Fairmont Parkway,S. Burke,Pasadena,TX,77504,United States,(281) 487-3399,29.6498876,-95.1818965,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Bissonet,1725,11873 Bissonet,Kirkwood,Houston,TX,77099,United States,(832) 328-0099,29.6751061,-95.5868541,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Westheimer,1737,14310 Westheimer Rd.,Highway 6,Houston,TX,77077,United States,(281) 497-9909,29.736472,-95.640919,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Jones,1722,10787 Jones Road,FM 1960,Houston,TX,77065,United States,(281) 517-0492,29.9299736,-95.5848989,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - FM 1960,1754,4849 FM 1960 W  ,Breck Street,Houston,TX,77069,United States,(281) 895-8599,29.9852655,-95.5029615,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Hwy 6/Keith,1720,4980 N. Highway 6,Keith Harrow,Houston,TX,77084,United States,(281) 859-9599,29.850307,-95.6456115,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Sugar Land,1753,4620 Highway 6 South,Austin Pkwy,Sugar Land,TX,77478,United States,(281) 265-0899,29.5804314,-95.5848748,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Humble - FM 1960,1763,210 FM 1960  ,Hwy 59,Humble,TX,77338,United States,(281) 446-9901,30.0048999,-95.263448,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Houston - Atascocita,1721,7130 FM 1960,Atascocita Rd.,Humble,TX,77346,United States,(281) 812-9199,29.9982766,-95.169374,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Katy - Fry,1759,3111 N Fry Rd  ,Morton Rd,Katy,TX,77449,United States,(281) 599-0970,29.8163205,-95.7211449,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Katy - Mason,1719,21961 Katy Freeway,I-10 / Mason,Katy,TX,77450,United States,(281) 392-2989,29.7817426,-95.7529972,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Rosenberg,1728,2516 Avenue H,Hwy 90/Ward,Rosenberg,TX,77471,United States,(832) 595-1999,29.5583808,-95.8011442,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - Indian School,1520,1240 E. Indian School,12th Street ,Phoenix,AZ,85014,United States,(602) 279-3499,33.4950655,-112.0549378,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - Central Avenue,1645,6018 S. Central Ave,Southern,Phoenix,AZ,85042,United States,(602) 276-6993,33.3916336,-112.0734004,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Laveen,1705,3610 W. Baseline Rd ,W Baseline Rd,Laveen,AZ,85339,United States,(602) 237-7855,33.3790122,-112.1362835,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - 51st Avenue,1612,5010 W Indian School Rd,51st Ave,Phoenix,AZ,85031,United States,(623) 846-9919,33.4964589,-112.1672899,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - 12th Street,1610,7830 N. 12th Street,Northern,Phoenix,AZ,85020,United States,(602) 997-5999,33.5521356,-112.0581765,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Glendale (AZ),1574,5340 W. Glendale Ave.,54th,Glendale,AZ,85301,United States,(623) 930-1112,33.5392524,-112.1744684,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - Thomas,11300,7620 W. Thomas Rd.,,Phoenix,AZ,85033,United States,(623) 691-9992,33.481626,-112.221758,"Mon 8am - 10pm, Tue 8am - 10pm, Wed 8am - 10pm, Thu 8am - 10pm, Fri 8am - 10pm, Sat 8am - 10pm, Sun 8am - 10pm",,,
San Diego Market ,1648,2611 Market St.,26th St,San Diego,CA,92101,United States,(619) 238-2406,32.7112919,-117.1376887,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Diego - Imperial,1600,265 Marketplace Ave.,Imperial Avenue,San Diego,CA,92113,United States,(619) 263-3090,32.7029416,-117.0998532,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
National City,1506,1320 Highland Ave,Plaza Blvd,National City,CA,91950,United States,(619) 474-6999,32.6732722,-117.0971639,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Diego - University,1546,5931 University Ave,60th,San Diego,CA,92115,United States,(619) 229-9279,32.749858,-117.0688334,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Lemon Grove,1496,3275 Lemon Grove,Church,Lemon Grove,CA,91945,United States,(619) 589-9999,32.741451,-117.029955,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Diego - Clairemont,1544,4140 Clairemont Mesa,Clairemont Drive,San Diego,CA,92117,United States,(858) 483-3137,32.8303572,-117.202343,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
La Mesa,1552,7908 El Cajon Blvd,Baltimore,La Mesa,CA,91941,United States,(619) 697-7599,32.7700594,-117.0267652,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Chula Vista - 3rd Ave,13559,1030 3rd Ave,Moss,Chula Vista,CA,91911,United States,(619) 691-1036,32.615635,-117.071090,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Diego,1481,1862 Palm,Saturn,San Diego,CA,92154,United States,(619) 429-8999,32.5844905,-117.0934094,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Antonio - Basse West  ,1745,3025 West Avenue,Basse,San Antonio,TX,78201,United States,(210) 525-9499,29.4880496,-98.5260051,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Antonio - Dellcrest,1749,1864 S. WW White,Rigsby,San Antonio,TX,78222,United States,(210) 337-3708,29.3997685,-98.4043499,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Callaghan,1751,4350 Callaghan  Road,Ingram Road,San Antonio,TX,78228,United States,(210) 431-9928,29.4674512,-98.6011508,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Antonio - Walzem,14588,"5464 Walzem Rd, Suite 3",,San Antonio,TX,78218,United States,(210) 637-1276,29.508748,-98.383451,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Antonio - Thousand Oaks,1744,2942 Thousand Oaks,,San Antonio,TX,78247,United States,(210) 403-0006,29.5087479,-98.3834508,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Tempe,1536,790 E. Southern,Rural,Tempe,AZ,85282,United States,(480) 894-5220,33.3936894,-111.9286947,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Scottsdale,1562,7919 E. Thomas Rd.,Hayden,Scottsdale,AZ,85251,United States,(480) 946-7999,33.4803791,-111.9102863,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - Peoria,1534,3518 W. Peoria Avenue,35th Ave,Phoenix,AZ,85029,United States,(602) 863-9929,33.5820442,-112.1349489,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - Bell,1564,2315 E. Bell Rd,Cave Creek,Phoenix,AZ,85022,United States,(602) 996-7999,33.6390602,-112.0321822,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - Tatum,1592,12805 N. Tatum Blvd.,Cactus,Phoenix,AZ,85032,United States,(602) 953-0999,33.6257883,-111.9778971,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Scottsdale - Talking Stick Way,1717,8950 E Talking Stick Way,N Pavillions Blvd,Scottsdale,AZ,85250,United States,(480) 362-9293,33.538503,-111.865191,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Mesa - Country Club,1547,1120 S. Country Club Dr,Southern,Mesa,AZ,85210,United States,(480) 827-0909,33.3949613,-111.8416056,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
El Cajon - Fletcher,1653,2320 Fletcher Parkway,Garfield Ave.,El Cajon,CA,92020,United States,(619) 462-2215,32.8031814,-116.9960942,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Santee - Mission Gorge Rd,3049,9571 Mission Gorge Rd,Town Center Pkwy,Santee,CA,92071,United States,,32.838628,-116.989166,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
San Ysidro,1504,121 Louisiana Ave,San Ysidro,San Ysidro,CA,92173,United States,(619) 690-0999,32.5496383,-117.0382998,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Mira Mesa - Camino Ruiz,9796,10765 Camino Ruiz,,Mira Mesa,CA,92126,United States,(858) 281-8655,32.9146718,-117.1438221,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
El Cajon,1486,1766 E. Main St,Greenfield,El Cajon,CA,92021,United States,(619) 590-9191,32.8145104,-116.918419,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Poway,1665,12369 Poway Rd.,Pomerado Road,Poway,CA,92064,United States,(858) 679-7490,32.950712,-117.0631052,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Encinitas,1567,145 S. El Camino Real,Encinitas,Encinitas,CA,92024,United States,(760) 632-8996,33.0435423,-117.2594375,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Ramona - Main,1712,1326 Main Street ,14th Street,Ramona,CA,92065,United States,(760) 788-9999,33.0382931,-116.8737652,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Escondido - Parkway,3043,385 North Escondido Blvd ,Parkway,Escondido,CA,92025,United States,,33.122348,-117.087411,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Escondido - Ash St,9475,415 North Ash Street,Valley Parkway,Escondido,CA,92027,United States,,33.1306825,-117.0704147,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Phoenix - 43rd Ave,1669,4240 W Bell Rd,N 43rd Ave,Phoenix,AZ,85308,United States,(602) 942-0598,33.6407851,-112.1502092,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Chandler,1565,1996 N. Alma School Rd,Warner,Chandler,AZ,85224,United States,(480) 899-8399,33.3347353,-111.8610764,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Peoria,1607,8375 W. Thunderbird ,83rd,Peoria,AZ,85381,United States,(623) 979-0599,33.6086511,-112.2390566,"Mon 7am-10pm, Tue 7am-10pm, Wed 7am-10pm, Thu 7am-10pm, Fri 7am-10pm, Sat 7am-10pm, Sun 7am-10pm",,,
Mesa - Stapley,11299,2009 N Stapley Dr,,Mesa,AZ,85203,United States,(480) 964-1494,33.450567,-111.804902,"Mon 8am - 10pm, Tue 8am - 10pm, Wed 8am - 10pm, Thu 8am - 10pm, Fri 8am - 10pm, Sat 8am - 10pm, Sun 8am - 10pm",,,
Goodyear,1617,13540 W. Van Buren St.,Central,Goodyear,AZ,85338,United States,(623) 882-3399,33.4508462,-112.3509205,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
Glendale - 67th Ave,1596,20165 N. 67th Avenue,Beardsley,Glendale,AZ,85308,United States,(623) 572-5299,33.6639422,-112.2014863,"Mon 8am-10pm, Tue 8am-10pm, Wed 8am-10pm, Thu 8am-10pm, Fri 8am-10pm, Sat 8am-10pm, Sun 8am-10pm",,,
