store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Milford,275,990 Boston Post Road,,Milford,CT,06460,USA,203-878-6651,41.2321,-73.04685,"Weekday  11:30a-12a , Sunday  12p-11p",,,
NE Philly (Bensalem Relo),3,9183 Roosevelt Blvd.,,Philadelphia,PA,19114,USA,215-639-3322,40.0762,-75.0328,"Weekday  11a-12a , Sunday  12p-11p",,,
King of Prussia,1,240 North Gulph Road,,King of Prussia,PA,19406,USA,610-337-2670,40.086,-75.39784,"Weekday  11a-12a , Sunday  12p-11p",,,
Wethersfield,274,1731 Berlin Turnpike,,Wethersfield,CT,06109,USA,860-563-8083,41.70772,-72.7013,"Weekday  11:30a-12a , Sunday  12p-11p",,,
"Concord, PA",6,1110 Baltimore Pike,,Concordville,PA,19311,USA,610-459-9464,39.88078,-75.54466,"Weekday  11a-12a , Sunday  12p-11p",,,
Kirby,87,2519 Southwest Parkway,,Houston,TX,77098,USA,713-527-9464,29.72981,-95.41741,"Weekday  11a-12a , Sunday  11a-11p ",,,
NW Freeway,180,12914 Northwest Freeway,,Houston,TX,77040,USA,713-659-4668,29.84476,-95.49627,"Weekday  11a-12a , Sunday  11a-11p ",,,
Pearland,415,15838 South Freeway,,Pearland,TX,77584,USA,713-436-0108,29.598103,-95.389697,"Weekday  11a-12a , Sunday  11a-11p ",,,
Pasadena TX,222,3656 E. Sam Houston Pkwy.,,Pasadena,TX,77505,USA,281-991-2668,29.6548,-95.15741,"Weekday  11a-12a , Sunday  11a-11p ",,,
Sugarland,164,12759 S.W. Freeway,,Stafford,TX,77477,USA,281-242-9464,29.63391,-95.58539,"Weekday 11a-12a, Sunday 11a-11p",,,
Willowbrook,162,17599 Tomball Parkway,,Houston,TX,77064,USA,281-970-9464,29.95719,-95.54488,"Weekday  11a-12a , Sunday  11a-11p ",,,
Humble,191, Highway 59 North,,Humble,TX,77338,USA,281-446-9464,30.00851,-95.26535,"Weekday  11a-12a , Sunday  11a-11p ",,,
Spring,73,120 FM 1960 W.,,Houston,TX,77090,USA,281-893-9464,30.02093,-95.43203,"Weekday  11a-12a , Sunday  11a-11p ",,,
Nasa,81,20796 Gulf Freeway,,Webster,TX,77598,USA,281-332-9464,29.52607,-95.12945,"Weekday  11a-12a , Sunday  11a-11p ",,,
Katy,221,22575 Katy Freeway,,Katy,TX,77450,USA,281-347-9464,29.78451,-95.76598,"Weekday  11a-12a , Sunday  11a-11p ",,,
Seabrook,153,1818 NASA Road 1,,Seabrook,TX,77586,USA,281-474-4629,29.56403,-95.02707,"Weekday  11a-12a , Sunday  11a-11p ",,,
Woodland,168,19053 I-45 S.,,Conroe,TX,77385,USA,936-321-9466,30.18955,-95.45194,"Weekday 11a-12a, Sunday 11a-11p",,,
Beaumont,215,850 Interstate 10,,Beaumont,TX,77707,USA,409-892-7464,30.06968,-94.13549,"Weekday  11a-12a , Sunday  11a-11p ",,,
Riverwalk,75,849 E. Commerce St. Ste. 105,,San Antonio,TX,78205,USA,210-229-9464,29.42367,-98.48537,"Weekday  11a-12a , Sunday  11a-10p ",,,
San Antonio North,84,8527 Wurzbach Rd.,,San Antonio,TX,78240,USA,210-558-9464,29.52109,-98.57285,"Weekday 11a-12a, Sunday 11a-11p",,,
San Pedro,129,13131 San Pedro,,San Antonio,TX,,USA,210-496-9464,29.56158,-98.48424,"Weekday  11a-12a , Sunday  11a-11p ",,,
Selma,178,15412 IH 35 North,,Selma,TX,78154,USA,210-946-4668,29.57881,-98.31572,"Weekday  11a-12a , Sunday  11a-11p ",,,
San Marcos,417,310 N Interstate HWY 35,,San Marcos,TX,78666,USA,512-396-9464,29.871239,-97.935943,"Weekday 11a-12a, Sunday 11a-11p",,,
Austin,109,425 W. Riverside,,Austin,TX,78704,USA,512-478-9464,30.25928,-97.74929,"Weekday 11a-12a, Sunday 11a-11p",,,
Round Rock,127,2700 I-H 35,,Round Rock,TX,78681,USA,512-341-9464,30.48282,-97.67567,"Weekday  11a-12a , Sunday  11a-11p ",,,
San Diego,34,410 Market St.,,San Diego,CA,92101,USA,619-235-4668,32.71176,-117.16078,"Weekday  11a-12a , Sunday  11a-12a",,,
Mission Valley,35,1400 Camino De La Reina Ste. 115,,San Diego,CA,92108,USA,619-299-4668,32.7688,-117.15242,"Weekday  11a-12a , Sunday  11a-12a",,,
Plaza Bonita,404,"3030 Plaza Bonita Road, #1430",,National City,CA,91950,USA,619-577-4140,32.654613,-117.065464,"Weekday  11a-12a , Sunday  11a-12a",,,
New Castle,4,294 South Dupont Highway,,New Castle,DE,19720,USA,302-326-2526,39.65633,-75.61364,"Weekday  11a-12a , Sunday  12p-11p",,,
Newark,9,207 Capital Trail,,Newark,DE,19711,USA,302-455-9464,39.70606,-75.68682,"Weekday  11a-12a , Sunday  12p-11p",,,
Towson,186,1630 E.Joppa Rd.  ,,Towson,MD,21286,USA,410-769-9464,39.39745,-76.56502,"Weekday  11a-12a , Sunday  11a-11p ",,,
Chicago (Wells St.),231,660 N. Wells St.,,Chicago,IL,60610,USA,312-944-8800,41.89414,-87.63435,"Weekday  11a-11p , Sunday  11a-11p ",,,
Melrose Park,243,2503 W. North Avenue,,Melrose Park,IL,60160,USA,708-486-1895,41.90833,-87.86558,"Weekday 11a-11p, Sunday 11a-11a",,,
O Hare,239,8225 W. Higgins Road,,Chicago,IL,60631,USA,773-714-0193,41.98562,-87.83318,"Weekday  11a-12a , Sunday  11a-11p ",,,
Oaklawn,236,9159 S. Cicero Ave.,,Oak Lawn,IL,60453,USA,708-423-4668,41.72583,-87.74062,"Weekday  11a-12a , Sunday  11a-11p ",,,
Countryside,244,5925 S. LaGrange Road,,Countryside,IL,60525,USA,708-354-0486,41.78294,-87.86846,"Weekday 11a-11p, Sunday 11a-11a",,,
"Lansing, IL",238,17060 S. Torrence Avenue,,Lansing,IL,60438,USA,708-889-0446,41.58486,-87.55921,"Weekday  11a-11p , Sunday  11a-11p ",,,
Downers Grove,233,1303 Butterfield Rd.,,Downers Grove,IL,60515,USA,630-960-4008,41.8335,-88.0192,"Weekday  11a-11p , Sunday  11a-11p ",,,
Orland Park,234,15300 S. LaGrange Rd,,Orland Park,IL,60462,USA,708-460-4088,41.61189,-87.85387,"Weekday  11a-11p , Sunday  11a-11p ",,,
Schaumburg,235,1110 N. Perimeter Drive,,Schaumburg,IL,60173,USA,847-619-4668,42.0495,-88.04173,"Weekday  11a-11p , Sunday  11a-11p ",,,
Schererville,193,"1650 U.S. Hwy. 41, Suite A",,Schererville,IN,46375,USA,219-322-2024,41.49301,-87.47276,"Weekday  11a-12a , Sunday  11a-11p ",,,
Aurora,240,4395 Fox Valley Ctr. Drive,,Aurora,IL,60504,USA,630/851-4008,41.75636,-88.20659,"Weekday  11a-11p , Sunday  11a-11p ",,,
Merrillville,108,771 E. 81st Place,,Merrillville,IN,46410,USA,219-794-9464,41.46987,-87.32857,"Weekday  11a-12a , Sunday  11a-11p ",,,
Joliet,242,3301 Hennepin Drive,,Joliet,IL,60432,USA,815-267-8602,41.57341,-88.1655,"Weekday  11a-11p , Sunday  11a-11p ",,,
Gurnee,420,5670 Northridge Drive,,Gurnee,IL,60031,USA,847-360-1672,42.378479,-87.943872,"Weekday 11a-11p, Sunday 11a-11p",,,
Rockford,147,6904 Argus Drive,,Rockford,IL,61107,USA,815-229-0539,42.27219,-88.98197,"Weekday  11a-12a , Sunday  11a-12a ",,,
Mishawaka,287,205 W. Day Road,,Mishawaka,IN,46545,USA,574-252-5432,41.698,-86.183972,,,,
Brookfield,227,17105 West Bluemound,,Brookfield,WI,53005,USA,262-784-1826,43.03628,-88.12478,"Weekday  11a-12a , Sunday  11a-11p ",,,
Downtown Phoenix,283,455 North 3rd   190 Arizona Center,,Phoenix,AZ,85004,USA,602-495-1234,33.45179,-112.06973,"Weekday  11a-11p , Sunday  11a-10p ",,,
Metro Center,284,10223 North Metro Parkway,,Phoenix,AZ,85201,USA,602-997-1060,33.58021,-112.1197,"Weekday  11a-12a , Sunday  11a-12a",,,
West Phoenix,302,2820 North 75th Avenue,,Phoenix,AZ,85035,USA,623-873-7935,33.47919,-112.22114,"Weekday  11a-11p , Sunday  11a-10p ",,,
Mesa,299,1665 South Alma School Road,,Mesa,AZ,85210,USA,480-839-4767,33.38348,-111.85723,"Weekday  11a-11p , Sunday  11a-10p ",,,
Scottsdale,303,8909 Talking Stick Way,,Scottsdale,AZ,85250,USA,480-745-8282,33.53817,-111.88947,"Weekday  11a-12a , Sunday  11a-11p ",,,
"Peoria, AZ",298,16550 N. 83rd Avenue,,Peoria,AZ,85381,USA,623-776-0123,33.63596,-112.23441,"Weekday  11a-11p , Sunday  11a-10p ",,,
Marana,295,4385 W. Ina Road,,Tucson,AZ,85741,USA,520-572-8145,32.33633,-111.05852,"Weekday  11a-11p , Sunday  11a-10p ",,,
Killeen,194,1501 E. Central Texas Expressway,,Killeen,TX,76541,USA,254-501-4195,31.09415,-97.72662,"Weekday  11a-12a , Sunday  11a-12a ",,,
Waco,209,3921 S. Jack Kultgen Freeway,,Waco,TX,76711,USA,254-752-9464,31.51068,-97.1426,"Weekday  11a-12a , Sunday  11a-11p ",,,
West End,58,2201 North Lamar,,Dallas,TX,75202,USA,214-979-9464,32.78454,-96.80876,"Weekday  11a-12a , Sunday  11a-11p ",,,
Mesquite,96,3902 Towne Crossing Blvd.,,Mesquite,TX,75150,USA,972-329-9464,32.8176,-96.63037,"Weekday  11a-12a , Sunday  11a-11p ",,,
Addison,66,5005 Beltine Rd,,Addison,TX,75240,USA,972-392-9464,32.95446,-96.82474,"Weekday  11a-12a , Sunday  11a-11p ",,,
Irving,68,2522 N. Beltline Rd.,,Irving,TX,75062,USA,972-659-9464,32.841,-96.99264,"Weekday  11a-12a , Sunday  11a-11p ",,,
Plano,112,720 Central Expressway,,Plano,TX,75074,USA,972-422-9464,33.01046,-96.70669,"Weekday  11a-12a , Sunday  11a-11p ",,,
Garland,42,4781 Bass Pro Drive,,Garland,TX,75073,USA,972-226-5527,32.864273,-96.538845,,,,
Arlington North,63,1511 North Collins,,Arlington,TX,76011,USA,817-265-3861,32.75816,-97.09641,"Weekday  11a-12a , Sunday  11a-11p ",,,
Lewisville TX,123,1960 S. Stemmons,,Lewisville,TX,75067,USA,972-459-9464,33.01631,-96.98035,"Weekday  11a-12a , Sunday  11a-11p ",,,
Grapevine,157,1711 Crossroads Drive,,Grapevine,TX,76051,USA,817-410-9464,32.92226,-97.08896,"Weekday  11a-12a , Sunday  11a-11p ",,,
North Richland Hills,83,7669 Grapevine Hwy,,N. Richland Hills,TX,76180,USA,817-577-9464,32.83236,-97.21728,"Weekday  11a-12a , Sunday  11a-11p ",,,
Arlington South,159,5821 West I-20,,Arlington,TX,76016,USA,(817) 516-9464,32.67508,-97.19658,"Weekday  11a-12a , Sunday  11a-11p ",,,
Frisco,134,4224 Preston Road,,Frisco,TX,75035,USA,972/720-9464,33.11459,-96.80493,"Weekday  11a-12a , Sunday  11a-11p ",,,
McKinney,173,1775 N. Central Expressway,,McKinney,TX,75070,USA,214-544-8003,33.21545,-96.63762,"Weekday  11a-11p , Sunday  11a-11p ",,,
Denton,199,985 S. I-35 East,,Denton,TX,76205,USA,(940) 442-6049,33.19336,-97.11953,"Weekday  11a-11p, Sunday  11a-11p",,,
Fort Worth,135,"5340 Southwest Blvd.,",,Ft. Worth,TX,,USA,817/377-9464,32.68622,-97.40281,"Weekday  11a-12a , Sunday  11a-11p ",,,
Indy Downtown,125,25 W. Georgia Street,,Indianapolis,IN,46225,USA,317-267-9637,39.76408,-86.15896,"Weekday  11a-12a , Sunday  11a-11p ",,,
Greenwood IN,121,7551 South U.S. 31,,Indianapolis,IN,46227,USA,317-887-9464,39.65663,-86.14124,"Weekday  11a-12a , Sunday  11a-11p ",,,
Castleton,80,6426 E. 82nd St.,,Indianapolis,IN,46250,USA,317-577-1477,39.90653,-86.05608,"Weekday  11a-12a , Sunday  11a-11p ",,,
Lafayette IN,122,2327 Sagamore Pkwy South,,Lafayette,IN,47905,USA,765-449-9464,40.39355,-86.85414,"Weekday  11a-12a , Sunday  11a-11p ",,,
Jacksonville Landing,51,2 Independent Drive  Suite 103,,Jacksonville,FL,32202,USA,904-356-5400,30.32485,-81.65988,"Weekday 11a-12a, Sunday 12p-11p",,,
Jacksonville Southside,216,4521 Southside Blvd,,Jacksonville,FL,32216,USA,904-807-9541,30.26303,-81.55645,"Weekday 11a-12a, Sunday 11a-11p",,,
Jacksonville San Jose,90,8938 San Jose Blvd.,,Jacksonville,FL,32257,USA,904-636-9800,30.21682,-81.6178,"Weekday  11a-12a , Sunday  11a-11p ",,,
Orange Park,138,1740 Wells Road,,Orange Park,FL,32073,USA,904-215-5858,30.18602,-81.72714,"Weekday  11a-12a , Sunday  11a-11p",,,
Daytona,53,2100 International Speedway Drive,,Daytona Beach,FL,32114,USA,386-238-0650,29.18905,-81.07568,"Weekday 11a-12a, Sunday 11a-11p",,,
Ocala,412,2711 SW 27th Ave,,Ocala,FL,34471,USA,3528543253,29.162801,-82.168299,"Weekday 11a-12a, Sunday 11a-11p",,,
Campbell,314,1555 S. Bascon Avenue,,Campbell,CA,95008,USA,408-377-9464,37.29518,-121.93203,"Weekday  11a-12a , Sunday  11a-11p ",,,
Dublin,313,7944 Dublin Blvd.,,Dublin,CA,94568,USA,925-829-9468,37.70188,-121.93526,"Weekday  11a-12a , Sunday  11a-11p ",,,
San Bruno,315,1150 El Camino Real Suite 210,,San Bruno,CA,94066,USA,650-580-4900,37.63666,-122.41878,"Weekday  11a-12a , Sunday  11a-11p ",,,
Rohnert Park,316,6099 Rohnert Park,,Rohnert Park,CA,94928,USA,707-585-9464,38.34987,-122.71736,"Weekday  11a-12a , Sunday  11a-11p ",,,
Rancho Cordova,320,10750 Olson Drive,,Rancho Cordova,CA,95670,USA,916-638-8449,38.59292,-121.28685,"Weekday  11a-10:30p , Sunday  11a-10:30p",,,
Natomas,319,"3541 Truxel Road, Bldg. #7",,Sacramento,CA,95834,USA,916-929-9464,38.63552,-121.50332,"Weekday  11a-10:30p , Sunday  11a-10:30p",,,
El Paso,120,1170 Sunmount,,El Paso,TX,79925,USA,915-778-9464,31.77867,-106.38481,"Weekday  11a-12a , Sunday  11a-11p ",,,
Las Cruces,297,3530 Foothills Road,,Las Cruces,NM,88011,USA,505-521-9898,32.31442,-106.7386,"Weekday  11a-11p , Sunday  11a-10p ",,,
Taylor,113,21250 Eureka Road,,Taylor,MI,48180,USA,734-374-9030,42.19887,-83.24302,"Weekday  11a-12a , Sunday  12p-11p",,,
Roseville,116,32976 Gratiot,,Roseville,MI,48066,USA,586-415-9870,42.53933,-82.90858,"Weekday  11a-12a , Sunday  12p-11p",,,
Troy,117,2950 Rochester Road,,Troy,MI,48083,USA,248-740-1574 ,42.56247,-83.12876,"Weekday  11a-12a , Sunday  12p-11p",,,
Toledo,119,4782 Monroe St.,,Toledo,OH,43623,USA,419-473-8661,41.69412,-83.63189,"Weekday  11a-12a , Sunday  11a-11p ",,,
Flint,110,3415 Miller Road,,Flint,MI,48507,USA,810-732-0860,42.98591,-83.74582,"Weekday  11a-12a , Sunday  12p-11p",,,
"Lansing, MI",156,172 E. Edgewood Blvd,,Lansing,MI,48911,USA,517-393-7997,42.66174,-84.55121,"Weekday  11a-12a , Sunday  12p-11p",,,
Saginaw,323,5538 Bay Road,,Saginaw,MI,48604,USA,989-759-9464,43.4879,-83.97444,"Weekday  11a-10p , Sunday  12p-10p",,,
Bay City,322,966 E. Midland Street,,Bay City,MI,48706,USA,989-892-5557,43.60142,-83.89377,"Weekday  11a-10p , Sunday  12p-10p",,,
Dayton,177,6851 Miller Lane,,Dayton,OH,45414,USA,937-890-0467,39.84698,-84.19259,"Weekday  11a-12a , Sunday  11a-11p ",,,
Memphis Downtown,197,"250 Peabody Place, Suite 101",,Memphis,TN,38103,USA,901-523-9464,35.14049,-90.05153,"Weekday  11a-12a , Sunday  12p-11p",,,
Horn Lake,167,982 Goodman Rd,,Horn Lake,MS,38637,USA,662-349-7300,34.96318,-90.00724,"Weekday  11a-12a , Sunday  12p-11p",,,
Wolfchase,163,2838 New Brunswick Road,,Memphis,TN,38133,USA,901-266-4404,35.20237,-89.77798,"Weekday  11a-12a , Sunday  12p-11p",,,
Uptown Charlotte,225,123 W. Trade Street,,Charlotte,NC,28202,USA,704-333-4566,35.22768,-80.8439,"Weekday  11a-12a , Sunday  12p-11p",,,
South Charlotte,207,9807 South Blvd.,,Charlotte,NC,28217,USA,704-643-2044,35.10425,-80.87979,"Weekday  11a-12a , Sunday  12p-11p",,,
Concord NC,142,7702 Gateway Lane,,Concord,NC,28027,USA,704-979-0130,35.36505,-80.70694,"Weekday  11a-12a , Sunday  12p-11p ",,,
Gastonia,126,3725 East Franklin Blvd,,Gastonia,NC,28054,USA,704-823-0025,35.25695,-81.11337,"Weekday  11a-12a , Sunday  12p-11p",,,
Rock Hill,183,1423 Riverchase Blvd.,,Rock Hill ,SC,29432,USA,803-980-4300,34.97754,-80.99193,"Weekday  11a-12a , Sunday  12p-11p",,,
Lake Norman,174,132 Gallery Center Drive,,Mooresville,NC,28117,USA,704-663-5398,35.59763,-80.86086,"Weekday  11a-12a , Sunday  12p-11p",,,
Hickory,151,"1211 13th Avenue Drive, S.E.",,Hickory,NC,28602,USA,828-324-5700,35.71145,-81.31382,"Weekday  11a-12a , Sunday  12p-11p",,,
Winston Salem,170,120 Hanes Square Circle,,Winston-Salem,NC,27103,USA,336-760-4300,36.06575,-80.32014,"Weekday  11a-12a , Sunday  12p-11p",,,
High Point,218,275 Eastchester Drive,,High Point,NC,27262,USA,336-882-4668,35.98267,-80.01876,"Weekday  11a-12a , Sunday  12p-11p",,,
Columbia East,204,7711 Two Notch Road,,Columbia,SC,29223,USA,803-419-3456,34.07835,-80.9436,"Weekday  11a-12a , Sunday  11a-11p ",,,
Greensboro,85,3031 High Point Road,,Greensboro,NC,27403,USA,336-852-4600,36.04568,-79.83816,"Weekday  11a-12a , Sunday  11a-11p ",,,
North Columbia,206,5195 Fernandina Road,,Columbia,SC,29212,USA,803-407-9464,34.07828,-81.15143,"Weekday  11a-12a , Sunday  11a-11p ",,,
Greenville SC,100,2401 Laurens Road,,Greenville,SC,29607,USA,864-987-9464,34.83212,-82.34857,"Weekday  11a-12a , Sunday  12p-11p",,,
Burlington NC,200,3122 Garden Road,,Burlington,NC,27216,USA,336-538-9688,36.06834,-79.50009,"Weekday  11a-12a , Sunday  11a-11p ",,,
Tacoma,328,6812 Tacoma Mall Blvd.,,Tacoma,WA,98409,USA,253-476-9464,47.19472,-122.46367,"Weekday  11a-1a , Sunday  11a-12a",,,
Saugus,277,1143 Broadway,,Saugus,MA,01906,USA,339-600-7311,42.46694,-71.02604,"Weekday  11:30a-12a , Sunday  12p-12a",,,
"Shrewsbury, MA",292,291 Boston Turnpike,,Shrewsbury,MA,01545,USA,508-755-8700,42.2761407,-71.7404156,,,,
West Springfield,278,1290 Riverdale Street,,West Springfield,MA,01089,USA,413-301-9741,42.1389,-72.62685,"Weekday  11:30a-12a , Sunday  12p-11p",,,
"Manchester, CT",276,1483 Pleasant Valley Road,,Manchester,CT,06040,USA,860-432-5360,41.80461,-72.55872,"Weekday  11:30a-12a , Sunday  12p-11p",,,
Harborplace,65,301 Light Street  Suite 173,,Baltimore,MD,21202,USA,410-244-0367,39.28473,-76.61283,"Weekday  11a-12a , Sunday  11a-11p ",,,
Laurel,201,14707-B Baltimore Avenue,,Laurel,MD,20707,USA,301-362-5668,39.09203,-76.85504,"Weekday  11a-12a , Sunday  12p-11a ",,,
Washington DC,175,825-29 7th Street NW,,Washington,DC,,USA,202-962-0965,38.90056,-77.02178,"Weekday  11a-12a , Sunday  12p-11p",,,
Fairfax,403,10060 Fairfax Blvd,,Fairfax,VA,22030,USA,703-359-5850,38.862565,-77.292001,"Weekday 11a-12a, Sunday 11a-11p",,,
Waldorf MD,198,3600 Crain Highway,,Waldorf,MD,20603,USA,301-638-9464,38.61402,-76.92215,"Weekday  11a-12a , Sunday  12p-11p",,,
Chantilly,223,14441 Brookfield Tower Dr.,,Chantilly,VA,20151,USA,703-378-7426,38.88556,-77.44392,"Weekday  11a-12a , Sunday  12p-11p",,,
Potomac Mills,182,2630 Prince William Pkwy,,Woodbridge,VA,22192,USA,703-490-1116,38.65119,-77.29184,"Weekday  11a-12a , Sunday  12p-11p",,,
Manassas,111,8503 Rixlew Drive,,Manassas,VA,20109,USA,703-369-6315,38.77288,-77.50165,"Weekday  11a-12a , Sunday  12p-12a",,,
Fredericksburg,137,10400 Spotsylvania Avenue,,Fredericksburg,VA,22408,USA,540-898-8044,38.2431,-77.49754,"Weekday  11a-12a , Sunday  12p-11p",,,
Nashville Downtown,95,184 2nd Ave. N.,,Nashville,TN,37201,USA,615-244-4668,36.16461,-86.77661,"Weekday  11a-12a , Sunday  12p-11p",,,
Harding Place,55,217 Largo Dr.,,Nashville,TN,37211,USA,615-331-0842,36.08423,-86.70241,"Weekday  11a-12a , Sunday  12p-11p",,,
Hermitage,195,4119 Lebanon Pike,,Hermitage,TN,37076,USA,615-883-0257,36.19941,-86.61873,"Weekday  11a-12a , Sunday  12p-11p",,,
Rivergate,98,654 Wade Circle S.,,Goodlettsville,TN,37072,USA,615-851-6499,36.30655,-86.70229,"Weekday  11a-12a , Sunday  12p-11p",,,
Murfreesboro,230,730 NW Broad Street,,Murfreesboro,TN,37129,USA,615-867-2337,35.85134,-86.40024,"Weekday  11a-11p , Sunday  12p-11p",,,
Fort Campbell,179,750 North Riverside Drive,,Clarksville,TN,37040,USA,931-920-8400,36.54013,-87.3671,"Weekday  11a-12a , Sunday  12p-11p",,,
Huntsville,74,4729 NW University,,Huntsville,AL,35806,USA,256-722-0166,34.73645,-86.65159,"Weekday  11a-12a , Sunday  12p-11p",,,
Aurora,294,2610 S. Parker Rd.,,Aurora,CO,80014,USA,303-337-7070,39.66923,-104.86314,"Weekday 11a-11p, Sunday 11a-10p",,,
Westminster,300,1111 West 120th Avenue,,Westminster,CO,80234,USA,,39.9153,-104.9991,"Weekday  11a-11p , Sunday  11a-10p ",,,
Lone Tree,288,8334 S. Willow St. Suite G,,Lone Tree,CO,80124,USA,303-996-4668,39.565369,-104.887351,,,,
Loveland (Thunder Mountain),301,4230 Byrd Drive,,Loveland,CO,80538,USA,970-667-4668,40.43646,-104.99414,"Weekday  11a-11p , Sunday  11a-10p ",,,
Palms Casino,411,4321 West Flamingo Road,,Las Vegas,NV,89103,USA,(702) 690-3183,36.114478,-115.194215,,,,
Hooters Las Vegas Casino,241,115 East Tropicana Avenue,,Las Vegas,NV,89109,USA,702-739-9000,36.10004,-115.16727,"Weekday  12a-12a , Sunday  12a-12a",,,
Spring Valley,325,7155 S. Rainbow Blvd.,,Las Vegas,NV,89118,USA,702-260-9464,36.05804,-115.24368,"Weekday  12a-12a , Sunday  12a-12a",,,
Eastern (Henderson),291,10430 South Eastern Ave,,Henderson,NV,89052,USA,702 749 3009,36.001815,-115.106887,,,,
Jantzen Beach,329,11875 N. Jantzen Drive,,Portland,OR,97217,USA,503-735-9464,45.60934,-122.67968,"Weekday  11a-1a , Sunday  11a-12a",,,
East Madison,226,2639 East Springs Drive,,Madison,WI,53704,USA,608-244-2319,43.13209,-89.3015,"Weekday  11a-12a , Sunday  11a-11p ",,,
San Mateo,293,4601 San Mateo,,Albuquerque,NM,87109,USA,505-884-6600,35.13519,-106.58722,"Weekday  11a-11p , Sunday  11a-10p ",,,
West Side (ABQ.),296,1708 Corrales Rd N.W.,,Albuquerque,NM,87114,USA,505-890-4829,35.20371,-106.64901,"Weekday  11a-11p , Sunday  11a-10p ",,,
Oklahoma City,69,3025 NW Expressway,,Oklahoma City,OK,73112,USA,405-848-9464,35.52802,-97.56883,"Weekday  11a-12a , Sunday  11a-11p ",,,
Oklahoma City South,104,2019 West I-240,,Oklahoma City,OK,73159,USA,405-682-2442,35.39224,-97.54874,"Weekday  11a-12a , Sunday  11a-11p ",,,
Jeffersonville,160,700 West Riverside Drive,,Jeffersonville,IN,47130,USA,812-218-9485,38.26855,-85.74822,"Weekday  11a-12a , Sunday  12p-11p",,,
Clarksville,106,941 E. Highway 131,,Clarksville,IN,47130,USA,812-284-9464,38.31671,-85.75822,"Weekday  11a-12a , Sunday  12p-11p",,,
