store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Brookshire Brothers Express,,5750 Ted Trout Drive,,Lufkin,TX,75904,United States,936-875-5444,31.322461, -94.819457,,,,
Brookshire Brothers Express,,9855 US Hwy 259,,Nacogdoches,TX,75965,United States,936-552-7255,31.755272, -94.67595,,,,
Brookshire Brothers,,9265 Hwy 6,,Meridian,TX,76665,United States,254-435-2507,31.913605, -97.663246,,,,
B&B Food,,839 N. First St.,,Timpson,TX,75975,United States,936-254-2731,31.9061999022961, -94.3994899839163,,,,
B&B Food,,272 N. Marcus,,Alto,TX,75925,United States,936-858-5900,31.6532930731773, -95.0739394873381,,,,
B&B Food,,3523 Front St.,,Brookshire,TX,77423,United States,281-934-2462,29.786234870553, -95.9468389302492,,,,
B&B Food,,420 N. Hill Street,,Tatum,TX,75691,United States,903-947-2257,32.3190716654062, -94.5175212621689,,,,
B&B Express,,103 US Hwy 96 North,,Pineland,TX,75968,United States,409-584-2232,31.2533611, -93.9871294,,,,
B&B Food,,520 W. First St.,,Groveton,TX,75845,United States,936-642-1120,31.0579694062471, -95.1320126652718,,,,
B&B Food,,16800 State Hwy. 36 S.,,Somerville,TX,77879,United States,979-596-2650,30.5393951386213, -96.6970480978489,,,,
B&B Food,,1200 Miller Street,,Anahuac,TX,77514,United States,409-267-3431,29.773039, -94.677332,,,,
B&B Express,,809 SH 147,,Broaddus,TX,75929,United States,936-872-1012,31.240294, -94.19234,,,,
Brookshire Brothers Express,,101 W York St.,,Ganado,TX,77962,United States,361-771-2571, 29.040955, -96.517885,,,,
Davids Express,,200 North Hill St,,Itasca,TX,76055,United States,254-687-9050,32.161007, -97.150558,,,,
Pecan Foods,,9201 Plantation Boulevard,,Granbury,TX,76049,United States,817-579-5824,32.37067, -97.657879,,,,
David's Express,,5303 Fm 933,,Whitney,TX,76692,United States,254-694-1261,32.0233040000000, -97.3512130000000,,,,
Petro Barn,,801 N. Texas Ave.,,Bryan,TX,77803,United States,979-775-6814,30.6801490783691, -96.3687515258789,,,,
Texas Star,,501 South Timberland,,Lufkin,TX,75901,United States,936-632-9224,31.330464, -94.721512,,,,
Brookshire Brothers,,113 U.S. 67,,Venus,TX,76084,United States,972-366-9992,32.435503, -97.106835,,,,
David's,,803 S. Bosque,,Whitney,TX,76692,United States,254-694-2277,31.938642, -97.31654,,,,
Brookshire Brothers,,1380 N. Main St.,,Vidor,TX,77662t,United States,409-769-8950,30.144115447998 , -94.0149841308594,,,,
Brookshire Brothers Stand Alone Pharmacy,,202 N. Main St.,,Lumberton,TX,77657,United States,,30.2571744471788, -94.1982934623957,,,,
Brookshire Brothers Stand Alone Pharmacy,,204 Broadway,,Winnie,TX,77665,United States,,29.8204879760742, -94.3826370239258,,,,
Brookshire Brothers Stand Alone Pharmacy,,15303 Texas 124,,Beaumont,TX,77705,United States,,29.928187, -94.249443,,,,
Brookshire Brothers Stand Alone Pharmacy,,210 N. Main St.,,Bryan,TX,77803,United States,,30.675142288208, -96.3735427856445,,,,
Brookshire Brothers Stand Alone Pharmacy,,810 S. State,,Madisonville,TX,77864,United States,,30.9415293484926 , -95.9115236252546,,,,
Brookshire Brothers Stand Alone Pharmacy,,"31303 FM 2920, Ste. H",,Waller,TX,77484,United States,,30.0580711364746, -95.9141159057617,,,,
Brookshire Brothers Stand Alone Pharmacy,,Hwy. 83 W.,,Hemphill,TX,75948,United States,,31.3416500091553, -93.8528900146484,,,,
Brookshire Brothers Stand Alone Pharmacy,,18640 C-FM 1488,,Magnolia,TX,77353,United States,,30.212404, -95.753929,,,,
Brookshire Brothers Express,,198 East Main Street,,Zavalla,TX,75980,United States,936-897-2174,31.158545, -94.424571,,,,
Brookshire Brothers Express,,15972 Hwy 94,,Apple Springs,TX,75926,United States,936-831-2565,31.200812, -95.017725,,,,
Brookshire Brothers,,750 South Hwy 377,,Pilot Point,TX,76258,United States,940-686-2036,33.389919, -96.952746,,,,
Brookshire Brothers,,18275 FM 306,,Canyon Lake,TX,78133,United States,830-935-3130,29.915251, -98.215900,,,,
Brookshire Brothers Express,,18209 FM 306,,Canyon Lake,TX,78133,United States,830-935-3021,29.914548, -98.215446,,,,
Brookshire Brothers Express,,1111 North Hwy 287,,Grapeland,TX,75844,United States,(936) 687-2269,31.480028, -95.470209,,,,
Brookshire Brothers Express,,15284 US Hwy 69N,,Pollok,TX,75969,United States,936-632-0044,31.4807650000000, -94.9238520000000,,,,
Brookshire Brothers Express,,6564 Ted Trout Dr,,Lufkin,TX,75904,United States,(936) 875-2228,31.317957, -94.827281,,,,
Brookshire Brothers Pharmacy,,9295 Hwy 6,,Meridian,TX,76665,United States,(254) 435-2799,31.913352, -97.662204,,,,
