store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"URBAN OUTFITTERS, INC.",US100583948,5000 South Broad St,,Philadelphia,,19112,United States,,39.88988891,-75.17591223,,,,
BOYS CONNECTION,US100254905,286 Montgomery Ave,,Bala Cynwyd,,19004,United States,,40.00531375,-75.24231099,,,,
Tillys,US990278787,2000 Route 38,,Cherry Hill,,08002,United States,,39.9389331,-75.0250601,,,,
BUCKMAN'S INC,US200086445,26 W Lancaster Ave,,Ardmore,,19003,United States,,40.00811768,-75.29207611,,,,
Tillys,US990279393,1750 Deptford Center Rd,,Deptford,,08096,United States,,39.82881165,-75.09468842,,,,
Amnesia Montreal Premium Outlets,CA990069898,19001 Chemin Notre-Dame,,Mirabel,,J7J 0T1,Canada,450-420-2198,40.1313817,-75.1370254,,,,
BOSCOV'S PLYMOUTH MTG #63,US200387402,500 W.Germantown Pike Suite #100,,Plymouth Meeting,,19462,United States,,40.11496179,-75.28548315,,,,
Out There Outfitters,US103068808,123 North Wayne Ave,,Wayne,,19087,United States,,40.04517365,-75.38742828,,,,
EAST BANK CLUB,US100289891,500 N. Kingsbury St.,,Chicago,,60654,United States,,41.88975871,-87.63852283,,,,
WINDWARD BOARDSHOP,US100042870,3317 N Clark St,,Chicago,,60657,United States,,41.94219589,-87.65230536,,,,
VIKING SKI SHOP,US200117677,3422 W Fullerton Ave,,Chicago,,60647,United States,,41.92496109,-87.7130661,,,,
Tillys,US990287676,7235 Lake St.,,River Forest,,60305,United States,,41.88848533,-87.80663498,,,,
Tillys,US990287272,5411 Touhy Ave,,Skokie,,60077,United States,,42.01185957,-87.76343599,,,,
LAD & LASSIE SHOP,US100343664,1115 Central Ave.,,Wilmette,,60091,United States,,42.07624435,-87.70575714,,,,
MY SISTER KATE,US100351201,48 Washington St,,Hinsdale,,60521,United States,,41.80461869,-87.92938493,,,,
Tillys,US990271919,16455 N. Scottsdale Rd.,,Scottsdale,,85254,United States,,33.63634676,-111.9252656,,,,
FLIP FLOP SHOP,US100657357,7700 W ARROWHEAD TOWNE CTR. #2238,,GLENDALE,,85308,United States,,33.63967471,-112.2259051,,,,
Tillys,US990272626,7700 W. Arrowhead Town Center,,Glendale,,85308,United States,,33.63967471,-112.2259051,,,,
Tillys,US990282323,21001 N Tatum Blvd,,Phoenix,,85050,United States,,33.66893387,-111.9739914,,,,
Tillys,US990273838,2501 West Happy Valley Rd,,Phoenix,,85085-3747,United States,,33.71040726,-112.114151,,,,
LAK STORES LLC,US202193969,2500 W. MORELAND ROAD SUITE 1024,,WILLOW GROVE,,19090,United States,,40.1434616,-75.12068622,,,,
BUCKMAN'S INC,US200086247,"740 W. Dekalb Pike, Route",,King Of Prussia,,19406,United States,,40.08601271,-75.38750567,,,,
LAK STORES LLC,US201924268,"160 N GULPH RD, ROOM 1069",,KING OF PRUSSIA,,19406,United States,,40.088096,-75.3923,,,,
BUCKMAN'S INC.,US200086549,925 Bethlehem Pike,,Montgomeryville,,18936,United States,,40.23349762,-75.23849487,,,,
PARAGON ATHLETIC,US200603952,24 E 18Th St,,New York City,,10003,United States,,40.73787399,-73.99042077,,,,
JEFFREY NEW YORK,US202557390,450 WEST 15TH STREET,,NEW YORK,,10011,United States,,40.74225001,-74.0064235,,,,
DOVER STREET MARKET NEW YORK,US103643066,"167 LEXINGTON AVE, SUITE 100",,NEW YORK,,10016,United States,,40.744022,-73.981101,,,,
LESTER'S OF NEW YORK,US202755815,1534 SECOND AVE,,NEW YORK,,10021,United States,,40.77382967,-73.95462468,,,,
LESTER'S SHOES,US202756617,1120 AVENUE U,,BROOKLYN,,11223,United States,,40.59814,-73.960418,,,,
KR SPORTSWEAR,US103819053,50 E. COLUMBIA AVE.,,PALISADES PARK,,07650,United States,,40.84211603,-74.00035568,,,,
QUIKSILVER OUTLET - ELIZABETH,1040204,"651 Kapkowski Road
#2222,",,Elizabeth,,7201,United States,908-289-9135,40.6600434,-74.171557,"Mon 10:00-21:00, Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-19:00",,,
ROCKAWAY BEACH SURF SHOP,US100397695,177 Beach 116Th St,,Rockaway Park,,11694,United States,,40.57919312,-73.83721924,,,,
Tillys,US990279595,One Garden State Plaza,,Paramus,,07652,United States,,40.91487296,-74.07891959,,,,
MORTON'S JEMEL CORP.,US100358767,533 Central Ave,,Cedarhurst,,11516,United States,,40.62199402,-73.72284698,,,,
ATLANTIC BEACH SURF SHOP,US200611243,1848 Park Street,,Atlantic Beach,,11509,United States,,40.589363,-73.72937,,,,
STRONG CURRENT,US200627440,486 Plandome Rd,,Manhasset,,11030,United States,,40.79921477,-73.70036669,,,,
MOKU SURF,US202877457,879 W. BEECH ST.,,LONG BEACH,,11561,United States,,40.58605492,-73.69046062,,,,
SKI BARN INC.,US200634495,846 Rt. 17 North,,Paramus,,07652,United States,,40.9777298,-74.08197021,,,,
EPSTEINS DRY GOODS INC.,US100290913,21 Columbus Ave.,,Tuckahoe,,10707,United States,,40.9513092,-73.82723236,,,,
Tillys,US990280101,400 Woodbridge Center Drive,,Woodbridge,,07095,United States,,40.55513173,-74.30227585,,,,
NEIL'S CORNER SPOT INC,US100361915,1063 Willis Ave,,Albertson,,11507,United States,,40.77256434,-73.64914589,,,,
SEA LEVEL SURF,US100424670,70 W Park Ave,,Long Beach,,11561,United States,,40.588111,-73.666458,,,,
QUIKSILVER - GASLAMP,1040143,402 5th Ave.,,San Diego,,92101,United States,(619) 234-3125,32.70961,-117.1603308,"Mon 10:00-20:00, Tue 10:00-20:00, Wed 10:00-20:00, Thu 10:00-20:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-20:00",,,
GASLAMP GARAGE,US200112744,301 5th Ave,,San Diego,,92101,United States,,32.70846806,-117.1600404,,,,
TRAVEL TRADERS #3083,US201237375,ONE MARKET PLACE,,SAN DIEGO,,92101,United States,,32.71083042,-117.168356,,,,
TRAVEL TRADERS #3062,US200673071,333 West Harbor Drive,,San Diego,,92101,United States,,32.708679,-117.166137,,,,
URBAN BEACH HOUSE HQ,US202144045,789 W. HARBOR DRIVE #118,,SAN DIEGO,,92101,United States,,32.71133803,-117.1697118,,,,
SD BAY COMPANY,US200351992,825 W. HARBOR DR.,,SAN DIEGO,,92101,United States,,32.71134071,-117.1698546,,,,
DELAWARE NORTH COMPANIES,US103833047,100 PARK BLVD,,SAN DIEGO,,92101,United States,,32.70754242,-117.1569138,,,,
TRAVEL TRADERS #784,US202294598,EAST 1380 HARBOR ISLAND DRIVE,,SAN DIEGO,,92101,United States,,32.7229538,-117.1697922,,,,
EMERALD CITY SURF & SPORT,US100286504,1118 Orange Ave,,Coronado,,92118,United States,,32.68453538,-117.1795548,,,,
HOTEL DEL CORONADO,US100312213,1500 Orange Ave,,Coronado,,92118,United States,,32.6813736,-117.1799164,,,,
SUN DIEGO,US990352828,7007 FRIARS RD,,SAN DIEGO,,92108,United States,619-268-2295,32.76884,-117.16848,,,,
Tillys,US990272929,1640 Camino Del Rio North,,San Diego,,92108,United States,,32.76854706,-117.1483994,,,,
SAN DIEGO FIREFIGHTERS,US100403940,4162 Tennyson St.,,San Diego,,92107,United States,,32.74217224,-117.235527,,,,
HILTON SAN DIEGO /THE MARKETPLACE,US202039185,1775 EAST MISSION BAY DR.,,SAN DIEGO,,92109,United States,,32.77947553,-117.2095567,,,,
SOUTH COAST SURF SHOP,US200631755,1930 Bacon St,,Ocean Beach,,92107,United States,,32.74746068,-117.2505932,,,,
SOUTH COAST SURF INC.,US100423854,5023 Newport Ave,,San Diego,,92107,United States,,32.74710126,-117.2515259,,,,
TRAVEL TRADERS #1082,US202508265,1441 QUIVIRA ROAD,,SAN DIEGO,,92109,United States,,32.76463699,-117.2402191,,,,
SUN DIEGO,US990353131,3126 MISSION BLVD.,,SAN DIEGO,,92109,United States,858-866-0108,32.76993,-117.25108,,,,
PACIFIC MISSION STORES,US100379533,734 Ventura Place,,San Diego,,92109,United States,,32.7720847,-117.2520851,,,,
Tillys,US990291414,3030 Plaza Bonita Road,,National City,,91950,United States,,32.65568219,-117.067814,,,,
SUN DIEGO,US990353333,3030 PLAZA BONITA ROAD,,NATIONAL CITY,,91950,United States,619-399-7959,32.65632,-117.06582,,,,
CLAIREMONT SURF SHOP,US100267237,6393 Balboa Ave,,San Diego,,92111,United States,,32.81989288,-117.1737213,,,,
SEAWORLD LOGISTICS DEPT,US200659177,7411 Goen Place Suite E,,San Diego,,92120,United States,,32.803592,-117.081588,,,,
SOUTH COAST SURF SHOP,US990354545,740 FELSPAR ST.,,SAN DIEGO,,92109,United States,858-483-7660,32.79755,-117.25631,,,,
CORONADO BREWING COMPANY,US202895391,7889 CLAIREMONT MESA BOULEVARD,,SAN DIEGO,,92111,United States,,32.83237,-117.151878,,,,
SURF HUT,US100427839,710 Seacoast Dr. #D,,Imperial Beach,,91932,United States,,32.582759,-117.132171,,,,
HANGER 94,US100018131,5270 Jackson Drive,,La Mesa,,91942,United States,,32.77524185,-117.0129929,,,,
SURF DIVA,US100055636,2160 Avenida De La Playa,,La Jolla,,92037,United States,,32.854164,-117.256446,,,,
Tillys,US990274848,8657 Villa La Jolla Drive,,La Jolla,,92037,United States,,32.866527,-117.231651,,,,
MITCH'S SURF SHOP,US100355250,631 Pearl,,La Jolla,,92037,United States,,32.84730148,-117.2740021,,,,
LA JOLLA SURF SYSTEMS,US100340562,2132 Avenida De La Playa,,La Jolla,,92037,United States,,32.84730148,-117.2740021,,,,
QUIKSILVER -  LA JOLLA,1040191,1111 Prospect St.,,La Jolla,,92037,United States,QS (858) 459-1267,32.8481495,-117.2732534,"Mon 10:00-20:00, Tue 10:00-20:00, Wed 10:00-20:00, Thu 10:00-20:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-18:00",,,
SUN DIEGO,US990353434,4465 LA JOLLA VILLAGE DR.,,SAN DIEGO,,92122,United States,858-646-0632,32.87321751,-117.21118,,,,
Tillys,US990273030,363 Parkway Plaza,,El Cajon,,92020,United States,,32.80721091,-116.9674538,,,,
Tillys,US990270808,9880 Mission Gorge Road,,Santee,,92071,United States,,32.83877783,-116.9808555,,,,
Tillys,US990270404,4051 Camino De La Plaza,,San Ysidro,,92173,United States,,32.54405594,-117.0405884,,,,
Tillys,US990280505,10661 Westview Parkway,,San Diego,,92126,United States,,32.91485064,-117.120445,,,,
Tillys,US990280707,12875 El Camino Real,,San Diego,,92130,United States,,32.95120396,-117.2343162,,,,
RUSTY SURFBOARDS,US100398125,201 15Th Street,,Del Mar,,92014,United States,,32.95911407,-117.2660675,,,,
URBAN BEACH HOUSE DM,US200630844,1555 Caminio Del Mar #114,,Del Mar,,92014,United States,,32.9604454,-117.26474,,,,
DEL MAR KIDS,US100055146,2683 Via De La Valle,,Del Mar,,92014,United States,,32.98051044,-117.2497684,,,,
SUN DIEGO,US990352929,2600 VIA DE LA VALLE,,DEL MAR,,92014,United States,858-793-1054,32.98054491,-117.2507529,,,,
S.B.S. SPORTS,US100430628,3120 Commonwealth Dr,,Dallas,,75247,United States,,32.8106041,-96.86221313,,,,
CULWELL & SON INC,US100271811,6319 Hillcrest,,Dallas,,75205,United States,,32.84346771,-96.78746796,,,,
TYLER'S HIGHLAND PARK,US200085524,5710 W Lovers Lane #101,,Dallas,,75209,United States,,32.850734,-96.814697,,,,
Andra Group LP,US103196514,8941 Empress Row,,Dallas,,75247,United States,,32.829902,-96.877029,,,,
Sun & Ski Sports,US990325252,11170 N Central Expressway,,Dallas,,75243,United States,214-442-7007,32.90000534,-96.76728821,,,,
Tillys,US990288282,2063 N Town East Blvd,,Mesquite,,75150,United States,,32.81156078,-96.63294263,,,,
THE WARMIMG HUT,US202529336,331 N. CENTRAL EXPRESSWAY,,RICHARDSON,,75080,United States,,32.95333862,-96.73382568,,,,
OUTDOOR WORLD #005,US200383414,2501 Bass Pro Drive,,Grapevine,,76051,United States,,32.9553178,-97.04639107,,,,
GREAT WOLF LDGE GRAPEVINE,US100302294,100 GREAT WOLF DRIVE,,GRAPEVINE,,76051,United States,,32.94255249,-97.05989398,,,,
Sun & Ski Sports,US990325353,3000 Grapevine Mills Pkwy ,,Grapevine,,76051,United States,972-355-9424,32.96862423,-97.03655541,,,,
TRAVEL TRADERS RECEIVING #3706,US202586962,1501 GAYLORD TRAIL,,GRAPEVINE,,76051,United States,,32.95526415,-97.06248768,,,,
TRAVEL TRADERS #3700,US201243489,1501 GAYLORD TRAIL,,GRAPEVINE,,76051,United States,,32.95526415,-97.06248768,,,,
TRAVEL TRADERS #3116,US202917484,225 E. COASTLINE DR.,,JACKSONVILLE,,32202,United States,,30.32416344,-81.65538025,,,,
EL CONQUISTADOR RESORT,US202739699,2120 LANE AVE NORTH,,JACKSONVILLE,,32254,United States,,30.348703,-81.75225,,,,
PETER GLENN SKI AND SPORTS,US200020982,1 IMERSON PARK BLVD,,JACKSONVILLE,,32218,United States,,30.42232323,-81.63961029,,,,
Tillys,US990276464,1910 Wells Rd,,Orange Park,,32073,United States,,30.18602753,-81.73342133,,,,
CORE SURF SHOP,US100258487,10300 Southside Blvd.#311,,Jacksonville,,32256,United States,,30.18225297,-81.55183554,,,,
"AQUA EAST SURF SHOP, INC",US100149127,696 Atlantic Blvd,,Neptune Beach,,32266,United States,,30.32408524,-81.40627289,,,,
SUNRISE SURF & SKATE SHOP,US100093771,834 Beach Blvd,,Jacksonville Beach,,32250,United States,,30.28794861,-81.39822388,,,,
PONTE VEDRA INN AND CLUB,US100387112,200 Ponte Vedra Blvd,,Ponte Vedra Beach,,32082,United States,,30.21737289,-81.37296295,,,,
OMNI AMELIA ISLAND PLANTATION,US201241279,104 AMELIA VILLAGE CIR.,,AMELIA ISLAND,,32034,United States,,30.558164,-81.450172,,,,
HATWORLD,US202807349,5304 WEST 74TH ST.,,INDIANAPOLIS,,46268,United States,,39.88857269,-86.25270081,,,,
Tillys,US990284848,6020 East 82nd Street,,Indianapolis,,46250,United States,,39.90598297,-86.06421661,,,,
The Buckle,US990265959,"Hamilton Town Center, 13904 Town Center Blvd #100",,NOBLESVILLE ,,46060,United States,(317) 773-1072,39.99373324,-85.93148903,,,,
Tillys,US990273636,2200 Eastridge Loop,,San Jose,,95122,United States,,37.32418232,-121.8117526,,,,
The Sports Basement,US201248425,1875 South Bascom Ave Suite 240,,Campbell,,95008,United States,,37.28844452,-121.9333954,,,,
CLUB SWIM INC,US100261259,SUITE 300,,CAMPBELL,,95008,United States,,37.28705978,-121.9448624,,,,
Tillys,US990274141,447 Great Mall Drive,,Milpitas,,95035,United States,,37.41843796,-121.8974762,,,,
Tillys,US990272121,5353 Almaden Expressway,,San Jose,,95118,United States,,37.25204086,-121.8772812,,,,
FFS - LET EM BREATH,US202224851,925 BLOSSOM HILL RD STE 1270,,SAN JOSE,,95123,United States,,37.251991,-121.862037,,,,
TYLER'S ON THE DRAG,US200085422,2338 Guadalupe,,Austin,,78701,United States,,30.28724603,-97.74165653,,,,
Tyler’s Outlet,US201924326,7434 N. LAMAR BLVD,,AUSTIN,,78752,United States,,30.34227562,-97.7166214,,,,
TYLER'S WESTLAKE,US200085725,701 Capitol Of Texas Hwy,,Austin,,78746,United States,,30.31015746,-97.82601938,,,,
Sun & Ski Sports,US990322828,2438 W. Anderson Lane #B1A,,Austin,,78757,United States,512-467-2782,30.357658,-97.732009,,,,
FAST FORWARD,US200152241,9901 N Capital Of Tx Hwy STE 150,,Austin,,78759,United States,,30.38964,-97.740676,,,,
LAMONTS #659,US201212878,575 HYATT LOST PINES ROAD,,CEDAR CREEK,,78612,United States,,30.16159058,-97.45233154,,,,
Tillys,US990281616,650 El Paseo de Saratoga,,San Jose,,95130,United States,,37.28964955,-121.9937814,,,,
SPORTS BASEMENT,US200624882,1177 Kern Ave,,Sunnyvale,,94085,United States,,37.38309097,-121.9970322,,,,
SPROCKETS,US200658303,55 N. Santa Cruz Ave.,,Los Gatos,,95030,United States,,37.22409821,-121.9835205,,,,
LAMONTS #659,US200531977,575 HYATT LOST PINES ROAD,,LOST PINES,,78612,United States,,30.16159,-97.452331,,,,
Tenacious Ltd,US100443204,23 Astronaut E S Onizuka St ,,Los Angeles,,90012,United States,,34.05050356,-118.2420524,,,,
CALZADO MASIL,US200393776,950 E. 10TH ST.,,LOS ANGELES,,90021,United States,,34.03251266,-118.2477493,,,,
CYSA EXPRESS,US202760913,1218 STANFORD AVE,,LOS ANGELES,,90021,United States,,34.03184988,-118.2500372,,,,
SPORTS BASEMENT,US200624983,1590 Bryant St,,San Francisco,,94103,United States,,37.76716232,-122.4111176,,,,
SPORTS BASEMENT,US200624786,610 Mason St,,San Francisco,,94129,United States,,37.80351989,-122.4594813,,,,
MOLLUSK SURF SHOP,US100350959,4500 Irving St,,San Francisco,,94122,United States,,37.76255035,-122.5062866,,,,
PROOF LAB,US100374229,254 Shoreline Hwy.,,Mill Valley,,94941,United States,,37.8819809,-122.5244293,,,,
Tillys,US990273232,1150 El Camino Real,,San Bruno,,94066,United States,,37.63635457,-122.4208749,,,,
SPORTS BASEMENT,US202124085,2727 MILVIA STREET,,BERKELEY,,94703,United States,,37.85965729,-122.2687378,,,,
MCCAULOU'S,US200116111,2530 Bancroft Way,,Berkeley,,94707,United States,,37.86854172,-122.2582321,,,,
MCCAULOU'S,US200116409,2020 Mountain Blvd,,Oakland,,94611,United States,,37.82709114,-122.2097938,,,,
MCCAULOU'S,US200116617,6211 Medau Place,,Oakland,,94611,United States,,37.82775116,-122.2097626,,,,
SONLIGHT SURF SHOP,US100426951,575 Crespi Dr.,,Pacifica,,94044,United States,,37.598854,-122.498458,,,,
ANY MOUNTAIN #994,US200127023,1961 Davis Street,,San Leandro,,94577,United States,,37.71760404,-122.1817593,,,,
BRC HEAVENLY - SSV,US200470714,1961 Davis Street,,San Leandro,,94577,United States,,37.71760404,-122.1817593,,,,
D' PALUCE,US200427914,1218 STANFORD AVE,,LOS ANGELES,,90021,United States,,34.03184988,-118.2500372,,,,
BARBAREL'S SURF,US200352168,1218 STANFORD AVE,,LOS ANGELES,,90021,United States,,34.03184988,-118.2500372,,,,
CARIBBEAN SKATE & SURF,US200390683,1218 STANFORD AVE,,LOS ANGELES,,90021,United States,,34.03184988,-118.2500372,,,,
TIENDA TUANIS/CYSA,US202525845,1218 STANFORD AVE,,LOS ANGELES,,90021,United States,,34.03184988,-118.2500372,,,,
SOL NICOYANO,US200631046,1218 STANFORD AVE,,LOS ANGELES,,90021,United States,,34.03184988,-118.2500372,,,,
TIENDA LA NUEVA,US200662644,962 E 12th ST,,Los Angeles,,90021,United States,,34.03159909,-118.2488322,,,,
HANSA SPORT,US201112632,781 E. PICO BLVD,,LOS ANGELES,,90021,United States,,34.03189468,-118.2512817,,,,
ANDRE SURF & SKATE,US201091015,944 E. PICO BLVD SUITE #2,,LOS ANGELES,,33166,United States,,34.03041077,-118.2492218,,,,
PASYSOCA,US200586954,755 E. 15TH ST.,,LOS ANGELES,,90021,United States,,34.03020769,-118.2546278,,,,
GALAXY SPORT,US200467642,755E 15TH STREET,,LOS ANGELES,,90021,United States,,34.03020769,-118.2546278,,,,
"INTERNACIONAL BELEN, SA",US200519041,1506 PALOMA ST.,,LOS ANGELES,,90021,United States,,34.02817917,-118.2496948,,,,
SSV DC 994,US200579411,1961 Davis Street,,San Leandro,,94577,United States,,37.71760404,-122.1817593,,,,
MCCAULOU'S,US200275406,120 VILLAGE SQUARE,,ORINDA,,94563,United States,,37.8833773,-122.1903377,,,,
McCAULOU'S WAREHOUSE,US202760420,120 VILLAGE SQUARE,,ORINDA,,94563,United States,,37.8833773,-122.1903377,,,,
MCCAULOU'S,US200116710,250 Village Square,,Orinda,,94563,United States,,37.88352214,-122.1901345,,,,
MCCAULOU'S,US200116307,1441 Moraga Way,,Moraga,,94556,United States,,37.83488464,-122.1277847,,,,
Tillys,US990279494,5800 Northgate Drive,,San Rafael,,94903,United States,,38.00328881,-122.5435377,,,,
2 MILE SURF SHOP,US100412706,22 BRIGHTON AVENUE,,BOLINAS,,94924,United States,,37.90807724,-122.6872711,,,,
LEGEND EXPRESS CO.,US202864399,1506 PALOMA STREET,,LOS ANGELES,,90021,United States,,34.02817917,-118.2496948,,,,
MOLLUSK SURF SHOP,US103741758,3511 W. SUNSET BLVD.,,LOS ANGELES,,90026,United States,,34.08888035,-118.2764214,,,,
SURANGEL & SONS CO.,US202531821,4578 EAST 49TH STREET,,LOS ANGELES,,90058,United States,,33.99733353,-118.1954803,,,,
"AMERICAN RAG CIE, LLC.",US100226207,150 S. La Brea Ave.,,Los Angeles,,90036,United States,,34.0718689,-118.343689,,,,
Tillys,US990281313,"100 Citadel Dr,",,Commerce,,90040,United States,,34.00657272,-118.1526718,,,,
EVELYN CALDERON,US202757626,ALL AMERICANS,,LOS ANGELES,,90021-2211,United States,,34.14360046,-118.2555923,,,,
Tillys,US990280303,2180 Glendale Galleria,,Glendale,,91210,United States,,34.14481983,-118.2596456,,,,
PINQUI DE ALAJUELA S A,US200311895,6440 E 26 Street,,Commerce,,90040,United States,,33.98959732,-118.1429291,,,,
RON HERMAN,US100394703,8100 Melrose Ave,,Los Angeles,,90046,United States,,34.08348465,-118.3661499,,,,
2-MILE SURF SHOP,US202132507,22 BRIGHTON AVE.,,BOLINAS,,94924,United States,,37.90807724,-122.6872711,,,,
VENTURE MENS GOODS,US202759973,3571 MT DIABLO BLVD,,LAFAYETTE,,94549,United States,,37.89113235,-122.1216736,,,,
MCCAULOU'S,US200115813,3512 Mt Diablo Blvd,,Lafayette,,94549,United States,,37.892299,-122.1173414,,,,
SURF FACTORY,US100010838,270 Capistrano Rd,,Half Moon Bay,,94019,United States,,37.50391781,-122.4828896,,,,
HALF MOON BAY BOARD SHOP,US100153723,3032 North Cabrillo Hwy,,Half Moon Bay,,94019,United States,,37.49302673,-122.4534607,,,,
CHANNEL ISLAND SURFBOARDS,US200394611,8175 Melrose Ave,,Los Angeles,,90046,United States,,34.08398056,-118.3676834,,,,
"AMERICAN RAG CIE, LLC.",US200315308,2916 Tanager Ave.,,Los Angeles,,90040,United States,,33.98878479,-118.12957,,,,
SPORTING CLUB / LASC,US100435277,8592 Santa Monica Blvd.,,West Hollywood,,90069,United States,,34.08800662,-118.3788362,,,,
FLIP FLOP SHOP,US201220184,1000 UNIVERSAL STUDIOS BLVD STE V11,,UNIVERSAL CITY,,91608,United States,,34.13551189,-118.3513791,,,,
SHOE CITY,US202875230,4949 WALNUT GROVE AVE,,SAN GABRIEL,,91776,United States,,34.09973907,-118.0837479,,,,
FULL DROP/ A PLUS,US200463730,2917 EAST ROSECRANS AVE.,,LOS ANGELES,,90221,United States,,33.90363312,-118.2601395,,,,
Tillys,US990289999,140 Stonewood St.,,Downey,,90241,United States,,33.9371746,-118.1229515,,,,
OCEAN VIEW BOARD SPORTS,US100093467,3706 Ocean View,,Montrose,,91020,United States,,34.20534924,-118.2279613,,,,
Tillys,US990270303,1751 N. Victory Place,,Burbank,,91504,United States,,34.19164315,-118.3288137,,,,
"ADVENTURE SPORTS HAWAII, INC.",US200549446,13025 CERISE AVE,,HAWTHORNE,,90250,United States,,33.91377258,-118.3325577,,,,
SAILBOARDS MAUI,US200618030,13025 CERISE AVE,,HAWTHORNE,,90250,United States,,33.91377258,-118.3325577,,,,
SIMMER HAWAII,US200619664,13025 CERISE AVE,,HAWTHORNE,,90250,United States,,33.91377258,-118.3325577,,,,
SOL SURF,US103821247,13701 CIMARRON AVE.,,GARDENA,,90249,United States,,33.90658188,-118.3159866,,,,
MAUI CLOTHING CO.,US201104395,11101 S LA CEINEGA BLVD,,LOS ANGELES,,90045,United States,,33.93443339,-118.370166,,,,
TRAVEL TRADERS #721,US202850096,6101 WEST CENTURY BOULEVARD,,LOS ANGELES,,90045,United States,,33.946529,-118.390777,,,,
Specialty Sports,US103063570,9034 Huntington Dr,,San Gabriel,,91775,United States,,34.12998199,-118.0719223,,,,
Tillys,US990288484,3365 E Foothill Blvd,,Pasadena,,91107,United States,,34.1501487,-118.0805022,,,,
SHOE CITY,US100664328,268 S. ROSEMEAD,,PASEDENA,,91107,United States,,34.14157486,-118.0728912,,,,
WESTERN CAROLINE TRADING,US200685244,1860 Tyler Ave,,South El Monte,,91733,United States,,34.0498085,-118.0381012,,,,
