store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
City Market - 200 Rood Ave in Grand Junction,,200 Rood Ave,,Grand Junction,Colorado,81501,United States,(970) 241-2278,,,"Mon: 05:00 - 23:00, Tue: 05:00 - 23:00, Wed: 05:00 - 23:00, Thu: 05:00 - 23:00, Fri: 05:00 - 23:00, Sat: 05:00 - 23:00, Sun: 05:00 - 23:00",,,
City Market - 135 S Plum St in Fruita,,135 S Plum St,,Fruita,Colorado,81521,United States,(970) 858-9506,,,"Mon: 05:00 - 00:00, Tue: 05:00 - 00:00, Wed: 05:00 - 00:00, Thu: 05:00 - 00:00, Fri: 05:00 - 00:00, Sat: 05:00 - 00:00, Sun: 05:00 - 00:00",,,
City Market - 250 E Valley Rd in El Jebel,,250 E Valley Rd,,El Jebel,Colorado,81623,United States,(970) 963-3360,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 0103 Market Street in Eagle,,0103 Market Street,,Eagle,Colorado,81631,United States,(970) 328-1302,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 425 S Main St in Moab,,425 S Main St,,Moab,Utah,84532,United States,(435) 259-5181,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 602 N Higley Blvd in Rawlins,,602 N Higley Blvd,,Rawlins,Wyoming,82301,United States,(307) 328-1421,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - Us 491 & Nm Hwy 64 in Shiprock,,Us 491 & Nm Hwy 64,,Shiprock,New Mexico,87420,United States,(505) 368-4248,,,"Mon: 06:00 - 22:00, Tue: 06:00 - 22:00, Wed: 06:00 - 22:00, Thu: 06:00 - 22:00, Fri: 06:00 - 22:00, Sat: 06:00 - 22:00, Sun: 06:00 - 22:00",,,
City Market - 2109 N Frontage Rd W in Vail,,2109 N Frontage Rd W,,Vail,Colorado,81657,United States,(970) 476-1017,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 1320 Railroad Ave in Rifle,,1320 Railroad Ave,,Rifle,Colorado,81650,United States,(970) 625-3080,,,"Mon: 05:00 - 23:00, Tue: 05:00 - 23:00, Wed: 05:00 - 23:00, Thu: 05:00 - 23:00, Fri: 05:00 - 23:00, Sat: 05:00 - 23:00, Sun: 05:00 - 23:00",,,
City Market - 777 Gold Hill Pl S in Woodland Park,,777 Gold Hill Pl S,,Woodland Park,Colorado,80863,United States,(719) 687-3592,,,"Mon: 06:00 - 22:00, Tue: 06:00 - 22:00, Wed: 06:00 - 22:00, Thu: 06:00 - 22:00, Fri: 06:00 - 22:00, Sat: 06:00 - 22:00, Sun: 06:00 - 22:00",,,
City Market - #6 Town Plaza Shop Center in Durango,,#6 Town Plaza Shop Center,,Durango,Colorado,81301,United States,(970) 247-4475,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 1825 Central Park Plaza in Steamboat Springs,,1825 Central Park Plaza,,Steamboat Springs,Colorado,80477,United States,(970) 879-3290,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 300 Dillon Ridge Road,,300 Dillon Ridge Road,,Dillon,Colorado,80435,United States,(970) 468-2363,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 122 Gunnison River Dr in Delta,,122 Gunnison River Dr,,Delta,Colorado,81416,United States,(970) 874-9718,,,"Mon: 05:00 - 23:00, Tue: 05:00 - 23:00, Wed: 05:00 - 23:00, Thu: 05:00 - 23:00, Fri: 05:00 - 23:00, Sat: 05:00 - 23:00, Sun: 05:00 - 23:00",,,
City Market - 505 W Victory Way in Craig,,505 W Victory Way,,Craig,Colorado,81625,United States,(970) 824-6515,,,"Mon: 05:00 - 22:00, Tue: 05:00 - 22:00, Wed: 05:00 - 22:00, Thu: 05:00 - 22:00, Fri: 05:00 - 22:00, Sat: 05:00 - 22:00, Sun: 05:00 - 22:00",,,
City Market - 508 E Main St in Cortez,,508 E Main St,,Cortez,Colorado,81321,United States,(970) 565-6504,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 1051 Highway 133 in Carbondale,,1051 Highway 133,,Carbondale,Colorado,81623,United States,(970) 963-3255,,,"Mon: 06:00 - 22:00, Tue: 06:00 - 22:00, Wed: 06:00 - 22:00, Thu: 06:00 - 22:00, Fri: 06:00 - 22:00, Sat: 06:00 - 22:00, Sun: 06:00 - 22:00",,,
City Market - 1703 Fremont Dr in Canon City,,1703 Fremont Dr,,Canon City,Colorado,81212,United States,(719) 275-1595,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 438 S. Hwy 24 in Buena Vista,,438 S. Hwy 24,,Buena Vista,Colorado,81211,United States,(719) 395-2431,,,"Mon: 06:00 - 22:00, Tue: 06:00 - 22:00, Wed: 06:00 - 22:00, Thu: 06:00 - 22:00, Fri: 06:00 - 22:00, Sat: 06:00 - 22:00, Sun: 06:00 - 22:00",,,
City Market - 400 North Parkway in Breckenridge,,400 North Parkway,,Breckenridge,Colorado,80424,United States,(970) 453-0818,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 0072 Beaver Creek Place in Avon,,0072 Beaver Creek Place,,Avon,Colorado,81620,United States,(970) 949-5409,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 711 E Cooper Ave in Aspen,,711 E Cooper Ave,,Aspen,Colorado,81611,United States,(970) 925-2590,,,"Mon: 06:00 - 23:00, Tue: 06:00 - 23:00, Wed: 06:00 - 23:00, Thu: 06:00 - 23:00, Fri: 06:00 - 23:00, Sat: 06:00 - 23:00, Sun: 06:00 - 23:00",,,
City Market - 685 E. Cooper Ave. in Aspen,,685 E. Cooper Ave.,,Aspen,Colorado,81611,United States,(970) 920-7230,,,"Mon: 08:00 - 20:00, Tue: 08:00 - 20:00, Wed: 08:00 - 20:00, Thu: 08:00 - 20:00, Fri: 08:00 - 20:00, Sat: 09:00 - 18:00, Sun: 10:00 - 18:00",,,
City Market - 131 Market St in Alamosa,,131 Market St,,Alamosa,Colorado,81101,United States,(719) 589-2492,,,"Mon: 06:00 - 22:00, Tue: 06:00 - 22:00, Wed: 06:00 - 22:00, Thu: 06:00 - 22:00, Fri: 06:00 - 22:00, Sat: 06:00 - 22:00, Sun: 06:00 - 22:00",,,
