store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Bonavista,,606 12101 Lake Fraser Drive SE,,Calgary,AB,T2J 7G4,Canada,"T: 403.225.6534 , F: 403.225.6535",50.9391985,-114.0674024,"Mon - Sat: 7am - 9pm , Sun   Holidays: 8am - 8pm",,,
South Trail,,207 4307 130th Ave SE,,Calgary,AB,T2Z 3V8,Canada,"T: 403.257.6658 , F: 403.257.6659",50.9308500,-113.9689153,"Mon - Sat: 7am - 8pm , Sun 8am - 7pm , Holidays: 8am - 4pm",,,
Shawnessy,,277 Shawville Blvd SE,,Calgary,AB,T2Y 3H9,Canada,"T: 403.543.7200 , F: 403.543.7201",50.9014560,-114.0657020,"Mon - Sat: 7am - 9pm , Sun: 8am - 8pm",,,
Banff,,333 Banff Avenue,,Banff,AB,T1L 1B1,Canada,"T: 403.760.3298 , F: 403 760 3290",51.1797542,-115.5704690,Call restaurant for hours,,,
Golden,,1049a Trans Canada Highway,,Golden,BC,V0A 1H2,Canada,250-344-7661,51.3114438,-116.9719905,"Sunday – Saturday:
7:00 am to 10:00 pm",,,
Grande Prairie,,12335 99 Street,,Grande Prairie,AB,T8V 6Y5,Canada,"T: 780.533.3353 , F: 780.533.3356",55.1900743,-118.7905754,"Sun - Thurs 8am-8pm , Fri 8am-9pm , Sat 7am-9pm",,,
Creston,,1809 Northwest Blvd,,Creston,BC,V0B 1G8,Canada,T: 250-428-8826,49.1197523,-116.5236045,"Sun - Wed: 7am - 9:30pm , Thurs - Sat: 7am - 11pm , Holidays: 8am - 8pm",,,
Vernon,,4795 34th Street,,Vernon,BC,V1T 5Y9,Canada,T: 250.558.4525,50.2817546,-119.2758063,"Mon - Thurs: 7am - 9pm , Fri   Sat: 7am - 10pm , Sun   Holidays: 8am - 8pm",,,
Kelowna,,1140 Harvey Ave,,,V1Y,9K8,Canada,(250) 712-7690,49.883796,-119.476619,"Mon - Sun: 7:00am - 9:00pm ,  Holiday Hours: 8:00am - 8:00pm",,,
Campbell River,,811 13th Ave,,Campell River,BC,V9W 4G9,Canada,"T: 250.286.3448 , F: 250.286.3458",50.0279619,-125.2524878,"Mon - Sat: 6am - 8pm , Sunday: 7am - 8pm , Holidays: 7am - 7pm",,,
Chilliwack,,45389 Luckakuck Way,,Chilliwack,BC,V2R 3C7,Canada,"T: 604.858.5663 , F: 604.858.5699",49.1410842,-121.9669641,"Sun - Thurs: 6:30am - 9pm , Fri   Sat: 6:30am - 10pm",,,
Murrayville,,22314 Fraser Hwy,,Langley,BC,V3A 8M6,Canada,"T: 604.530.4317 , F: 604.530.4147",49.0907308,-122.6057522,"Sun - Thurs: 6:30am - 9pm , Fri   Sat: 6:30am - 10pm , Holidays: 8am - 8pm",,,
Walnut Grove,,8720 204 Street,,Langley,BC,V1M 2Y5,Canada,"T: 604.888.4211 , F: 604.882.0231",49.1618774,-122.6569178,"Mon - Sun: 6:30am - 9pm , Holidays: 8am - 8pm",,,
Willowbrook,,Unit 101 20125 64th Ave,,Langley,BC,V2Y 1M9,Canada,"T: 604.533.8911 , F: 604.533.8917",49.1194427,-122.665085,"Sun - Thurs: 6:30am - 9pm , Fri   Sat: 6:30am - 10pm",,,
Cloverdale,,17830 56th Ave,,Cloverdale,BC,V3S 1C7,Canada,"T: 604.574.9912 , F: 604.574.7789",49.104133,-122.7283374,"Mon - Sat: 6am - 9pm , Sun  Holidays: 7am - 8pm",,,
Coquitlam,,Unit 2660 2929 Barnet Hwy,,Coquitlam,BC,V3B 5R5,Canada,"T: 604.468.8000 , F: 604.468.8053",49.2784614,-122.7985418,"Mon - Tues: 7:30am - 7pm , Wed - Fri: 7:30am - 9pm , Sat: 7:30am - 7:30pm , Sun   Hol: 8am - 7pm",,,
Evergreen,,8958 152nd St,,Surrey,BC,V3R 4E7,Canada,"T: 604.581.3212 , F: 604.581.9284",49.1655605,-122.8013977,"Mon - Sun: 7am - 9pm , Holidays: 8am - 8pm",,,
Central City,,1076 Central City,,Surrey,BC,V3T 2W1,Canada,"T: 604.582.2545 , F: 604.930.4186",49.189999,-122.83,"Mon - Thurs: 7am - 9pm , Fri: 7am - 10pm , Sat: 7am - 9pm , Sun   Holidays: 7am - 7pm",,,
Lougheed,,116 - 1090 Lougheed Highway,,Coquitlam,BC,V3K 6G9,Canada,"T: 604.553.3828 , F: 604.553.2824",49.2346374,-122.8628579,"Mon - Thurs: 8am - 9pm , Fri - Sat: 8am - 10pm , Sun: 8am - 9pm , Holidays: 8am - 8pm",,,
Scottsdale,,7135 120th St,,Surrey,BC,V4E 2A9,Canada,"T: 604.599.1784 , F: 604.599.1784",49.1333231,-122.8904574,"Mon - Sat: 7am - 9pm , Sun   Hol: 7am - 8pm",,,
Ladner,,5239 Ladner Trunk Rd,,Ladner,BC,V4K 1W4,Canada,"T: 604.940.0833 , F: 604.940.0833",49.0902448,-123.0770044,"Mon - Thurs: 7am - 9pm , Fri: 7am - 10pm , Sat: 7am - 9pm , Sun: 7am - 8pm",,,
Dunsmuir,,1 111 Dunsmuir St,,Vancouver,BC,V6B 6A3,Canada,"T: 604.602.9233 , F: 604.568.4733",49.2799477,-123.1107088,"Mon - Thurs: 8am - 7pm , Fri - Sun: 8am - 8pm , Holidays: 8am - 8pm , Open late on event nights",,,
Sechelt,,5500 Sunshine Coast Highway,,Sechelt,BC,V0N 3A0,Canada,"T: 778-458-3048 , F: 778-458-3050",49.4739842,-123.74786,"Mon - Wed: 7am-9pm , Thurs   Fri: 7am-10pm , Sat 7am-10pm ,  Sun 7am - 9pm , Holidays 8am-8pm",,,
Victoria Douglas,,2900 Douglas St,,Victoria,BC,VBT 4N4,Canada,T: 250-590-0892,48.4424191,-123.3696346,"Mon - Fri: 7:00-9pm , Sat   Sun: 7am - 9pm",,,
Nanaimo South - Days Inn,,809 Island Hwy S. at Days Inn,,Nanaimo,BC,,Canada,(250) 754-8171,49.1480753,-123.9335279,Mon-Sun: 7am-9pm,,,
Courtenay,,795 Ryan Rd,,Courtenay,BC,V9N 3R6,Canada,"T: 250.334.9638 , F: 250.334.2541",49.698857,-124.9872787,"Mon - Wed: 7am - 9pm  , Thurs   Sat: 7am - 10pm , Sun   Holidays: 8am - 8pm",,,
Woodgrove,,6550 Island Hwy N,,Nanaimo,BC,V9T 1W9,Canada,"T: 250.390.1227 , F: 250.390.1228",49.2343679,-124.0443078,Mon - Sun: 6:30am - 9pm,,,
Whitehorse,,2288 2nd Avenue,,Whitehorse,YT,Y1A 1C8,Canada,"T: 867.633.5524 , F: 867.668.6105",60.728755,-135.0664657,Mon - Sun: 7am - 8pm,,,
Prince George,,103 - 5935 O&#039Grady Road,,Prince George,BC,V2N 6Z5,Canada,250.964.1626,53.8619662,-122.7789071,"Mon - Wed: 9am -7pm , Thurs: 8am - 8pm , Fri   Sat: 8am - 8pm , Sun   Holidays: 8am - 6pm",,,
Lockport,,5753 Highway 9 at Highway 44,,Lockport,MB,R1A 2R7,Canada,"T: 204.757.4700 , F: 204.757.7837",50.1280035,-96.8940888,"Mon - Wed: 8am - 9pm , Thurs - Sat: 8am - 10pm , Sun: 8am-9pm",,,
Peterborough,,Unit 4b 898 Monaghan Road,,Peterborough,ON,K9J 5K4,Canada,"705.749.1100 , 705.749.6986",44.2872790,-78.3284,"Sun to Wed: 7am - 9pm , Thurs to Sat: 7am - 10pm",,,
BURLINGTON,,2535 Appleby Line,,Burlington,Ontario,L7L 0B6,Canada,T: 905-331-0503,43.4066465,-79.8078111,"Mon - Wed: 7:00am - 9:00pm , Thurs - Fri 7:00am-10:00pm , Sat: 7:00am - 10:00pm , Sun: 8:00am - 8:00pm",,,
Grasslands (NOW OPEN!),,4875 Harbour Landing Dr.,,Regina,SK,S4W 0B7,Canada,"T: 306.585.8010 , F: 306.585.8011",50.418253,-104.648779,"Mon - Sun: 7am - 10pm , Holidays: 7am - 10pm",,,
ALBERT ST.,,777 Albert St,,Regina,SK,S4R 2P6,Canada,"T: 306.775.3000 , F: 306.565.2577",50.4658502,-104.6171594,"Mon - Sun: 7am - 10pm , Holidays: 7am - 10pm",,,
Prince Albert,,800 15th St E,,Prince Albert,SK,S6V 8E3,Canada,"T: 306.922.0909 , F: 306.922.0913",53.2011614,-105.7290316,"Mon - Thurs: 7am - 9pm , Fri   Sat: 7am - 10pm , Sun: 8am - 9pm",,,
Saskatoon,,1715 Idylwyld Dr N,,Saskatoon,SK,S7L 1B4,Canada,"T: 306.652.3222 , F: 306.652.4660",52.1531238,-106.6702787,"Mon - Sun: 7am - 9pm , Holidays: 8am - 8pm",,,
