store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"DUANE READE STATEN ISLAND, New York",,2107 RICHMONT RD ,,STATEN ISLAND ,NY,10306,United States,718-980-3486,,,,,,
"DUANE READE NEW YORK, New York",,320 WEST 14TH STREET ,,NEW YORK ,NY,10039,United States,212-939-0941,,,,,,
"DUANE READE RICHMOND HILL, New York",,115 02 LIBERTY AVENUE ,,RICHMOND HILL ,NY,11419,United States,718-835-9500,,,,,,
"DUANE READE NEW YORK, New York",,1467 1ST AVENUE ,,NEW YORK ,NY,10021,United States,212-585-2108,,,,,,
"DUANE READE NEW YORK, New York",,460 8TH AVENUE ,,NEW YORK ,NY,10001,United States,212-244-4026,,,,,,
"DUANE READE NEW YORK, New York",,1915 3RD AVENUE ,,NEW YORK ,NY,10029,United States,917-492-1038,,,,,,
"DUANE READE NEW YORK, New York",,125 EAST 86TH STREET ,,NEW YORK ,NY,10028,United States,212-996-5261,,,,,,
"DUANE READE ROOSEVELT ISLAND, New York",,425 MAIN STREET ,,ROOSEVELT ISLAND ,NY,10044,United States,646-521-2260,,,,,,
"DUANE READE NEW YORK, New York",,17 BATTERY PLACE SOUTH ,,NEW YORK ,NY,10004,United States,212-248-3922,,,,,,
"DUANE READE NEW YORK, New York",,1675 3RD AVENUE ,,NEW YORK ,NY,10128,United States,212-426-6480,,,,,,
"DUANE READE NEW YORK, New York",,1370 6TH AVENUE ,,NEW YORK ,NY,10019,United States,212-586-2740,,,,,,
"DUANE READE NEW YORK, New York",,300 EAST 39TH STREET ,,NEW YORK ,NY,10016,United States,212-599-7492,,,,,,
"DUANE READE NEW YORK, New York",,251 EAST 86TH STREET ,,NEW YORK ,NY,10028,United States,212-427-6940,,,,,,
"DUANE READE NEW YORK, New York",,1889 BROADWAY ,,NEW YORK ,NY,10023,United States,212-586-6749,,,,,,
"DUANE READE NEW YORK, New York",,1270 BROADWAY ,,NEW YORK ,NY,10001,United States,212-560-9811,,,,,,
"DUANE READE NEW YORK, New York",,253 W 72ND STREET ,,NEW YORK ,NY,10023,United States,212-580-0497,,,,,,
"DUANE READE NEW YORK, New York",,196 3RD AVENUE ,,NEW YORK ,NY,10003,United States,212-598-0339,,,,,,
"DUANE READE BRONX, New York",,306 EAST FORDHAM RD ,,BRONX ,NY,10458,United States,718-367-4164,,,,,,
"DUANE READE NEW YORK, New York",,1481 3RD AVENUE ,,NEW YORK ,NY,10028,United States,212-535-6300,,,,,,
"DUANE READE NEW YORK, New York",,931 1ST AVENUE ,,NEW YORK ,NY,10022,United States,212-421-1046,,,,,,
"DUANE READE MASSAPEQUA, New York",,901 CARMANS ROAD ,,MASSAPEQUA ,NY,11758,United States,516-795-4700,,,,,,
"DUANE READE NEW YORK, New York",,1251 AVENUE OF THE AMERICAS ,,NEW YORK ,NY,10020,United States,212-391-1105,,,,,,
"DUANE READE NEW YORK, New York",,976 AMSTERDAM AVENUE ,,NEW YORK ,NY,10025,United States,212-663-2873,,,,,,
"DUANE READE NEW YORK, New York",,67 BROAD STREET ,,NEW YORK ,NY,10004,United States,212-943-3690,,,,,,
"DUANE READE NEW YORK, New York",,29 33 7TH AVENUE ,,NEW YORK ,NY,10011,United States,212-741-3365,,,,,,
"DUANE READE NEW YORK, New York",,661 8TH AVENUE ,,NEW YORK ,NY,10036,United States,212-977-1562,,,,,,
"DUANE READE NEW YORK, New York",,45 PINE STREET ,,NEW YORK ,NY,10005,United States,212-425-3720,,,,,,
"DUANE READE NEW YORK, New York",,401 PARK AVENUE SOUTH ,,NEW YORK ,NY,10016,United States,212-213-9730,,,,,,
"DUANE READE LONG ISLAND CITY, New York",,47-02 5TH STREET ,,LONG ISLAND CITY ,NY,11101,United States,718-472-3600,,,,,,
"DUANE READE NEW YORK, New York",,4 AMSTERDAM AVENUE ,,NEW YORK ,NY,10023,United States,212-581-5527,,,,,,
"DUANE READE NEW YORK, New York",,200 WATER ST ,,NEW YORK ,NY,10038,United States,212-385-9353,,,,,,
"DUANE READE NEW YORK, New York",,405 LEXINGTON AVENUE ,,NEW YORK ,NY,10017,United States,212-808-4743,,,,,,
"DUANE READE NEW YORK, New York",,155 EAST 34TH STREET ,,NEW YORK ,NY,10016,United States,212-683-3042,,,,,,
"DUANE READE STATEN ISLAND, New York",,3155 AMBOY RD ,,STATEN ISLAND ,NY,10306,United States,718-351-7746,,,,,,
"DUANE READE NEW YORK, New York",,979 3RD AVENUE ,,NEW YORK ,NY,10022,United States,212-980-0965,,,,,,
"DUANE READE BROOKLYN, New York",,1417 AVENUE U ,,BROOKLYN ,NY,11229,United States,718-787-1665,,,,,,
"DUANE READE NEW YORK, New York",,2 PENN PLAZA ,,NEW YORK ,NY,10001,United States,212-760-8107,,,,,,
"DUANE READE BROOKLYN, New York",,44 COURT STREET ,,BROOKLYN ,NY,11201,United States,718-852-1082,,,,,,
"DUANE READE NEW YORK, New York",,666 3RD AVENUE ,,NEW YORK ,NY,10017,United States,212-599-4351,,,,,,
"DUANE READE NEW YORK, New York",,100 W 57TH STREET ,,NEW YORK ,NY,10019,United States,212-956-0464,,,,,,
"DUANE READE NEW YORK, New York",,598 BROADWAY ,,NEW YORK ,NY,10012,United States,212-343-2567,,,,,,
"DUANE READE NEW YORK, New York",,49 EAST 52ND STREET ,,NEW YORK ,NY,10022,United States,212-888-2323,,,,,,
"DUANE READE NEW YORK, New York",,55 EAST 55TH STREET ,,NEW YORK ,NY,10022,United States,212-750-9095,,,,,,
"DUANE READE NEW YORK, New York",,358 362 5TH AVENUE ,,NEW YORK ,NY,10001,United States,212-279-0208,,,,,,
"DUANE READE BROOKLYN, New York",,1 REMSEN AVENUE ,,BROOKLYN ,NY,11201,United States,718-953-5084,,,,,,
"DUANE READE NEW YORK, New York",,333 EAST 14TH STREET ,,NEW YORK ,NY,10003,United States,212-529-0091,,,,,,
"DUANE READE NEW YORK, New York",,1327 YORK AVENUE ,,NEW YORK ,NY,10021,United States,212-737-6240,,,,,,
"DUANE READE WOODSIDE, New York",,60 02 ROOSEVELT AVENUE ,,WOODSIDE ,NY,11377,United States,718-476-8379,,,,,,
"DUANE READE NEW YORK, New York",,900 EIGHT AVENUE ,,NEW YORK ,NY,10019,United States,212-582-3463,,,,,,
"DUANE READE NEW YORK, New York",,2108 3RD AVENUE ,,NEW YORK ,NY,10029,United States,212-987-1372,,,,,,
"DUANE READE NEW YORK, New York",,636 BROADWAY ,,NEW YORK ,NY,10012,United States,212-979-2142,,,,,,
"DUANE READE NEW YORK, New York",,100 DELANCY STREET ,,NEW YORK ,NY,10002,United States,212-253-0270,,,,,,
"DUANE READE NEW YORK, New York",,322 8TH AVENUE ,,NEW YORK ,NY,10001,United States,212-255-5025,,,,,,
"DUANE READE BROOKLYN, New York",,724 FLATBUSH AVENUE ,,BROOKLYN ,NY,11226,United States,718-284-4221,,,,,,
"DUANE READE NEW YORK, New York",,2522 BROADWAY ,,NEW YORK ,NY,10025,United States,212-663-1580,,,,,,
"DUANE READE NEW YORK, New York",,1498 YORK AVENUE ,,NEW YORK ,NY,10021,United States,212-879-8990,,,,,,
"DUANE READE NEW YORK, New York",,425 PARK AVENUE ,,NEW YORK ,NY,10022,United States,212-223-7037,,,,,,
"DUANE READE BRONX, New York",,1888 WESTCHESTER AVENUE ,,BRONX ,NY,10472,United States,718-409-5146,,,,,,
"DUANE READE BROOKLYN, New York",,1401 KINGS HWY ,,BROOKLYN ,NY,11229,United States,718-627-9199,,,,,,
"DUANE READE STATEN ISLAND, New York",,2456 RICHMOND AVENUE ,,STATEN ISLAND ,NY,10314,United States,718-697-0422,,,,,,
"DUANE READE FLUSHING, New York",,156 44 NORTHERN BLVD ,,FLUSHING ,NY,11354,United States,718-886-7744,,,,,,
"DUANE READE BROOKLYN, New York",,16 COURT STREET ,,BROOKLYN ,NY,11201,United States,718-855-3980,,,,,,
"DUANE READE JACKSON HEIGHTS, New York",,73 01 37TH AVENUE ,,JACKSON HEIGHTS ,NY,11372,United States,718-672-8038,,,,,,
"DUANE READE ELMHURST, New York",,81 01 BROADWAY ,,ELMHURST ,NY,11373,United States,718-507-1126,,,,,,
"DUANE READE NEW YORK, New York",,1091 LEXINGTON AVENUE ,,NEW YORK ,NY,10021,United States,212-794-7100,,,,,,
"DUANE READE NEW YORK, New York",,140 WEST 23RD STREET ,,NEW YORK ,NY,10011,United States,212-255-5900,,,,,,
"DUANE READE NEW YORK, New York",,4 TIMES SQUARE ,,NEW YORK ,NY,10036,United States,646-366-8047,,,,,,
"DUANE READE NEW YORK, New York",,280 BROADWAY ,,NEW YORK ,NY,10002,United States,212-233-2742,,,,,,
"DUANE READE BROOKLYN, New York",,101 105 BRIGHTON BEACH AVENUE ,,BROOKLYN ,NY,11209,United States,718-449-9188,,,,,,
"DUANE READE BROOKLYN, New York",,1833 NOSTRAND AVENUE ,,BROOKLYN ,NY,11226,United States,718-693-3059,,,,,,
"DUANE READE NEW YORK, New York",,525 7TH AVENUE ,,NEW YORK ,NY,10018,United States,212-221-8627,,,,,,
"DUANE READE NEW YORK, New York",,41 EAST 58TH STREET ,,NEW YORK ,NY,10022,United States,212-421-4880,,,,,,
"DUANE READE NEW YORK, New York",,777 SIXTH AVENUE ,,NEW YORK ,NY,10001,United States,646-336-8414,,,,,,
"DUANE READE NEW YORK, New York",,773 LEXINGTON AVENUE ,,NEW YORK ,NY,10021,United States,212-829-0651,,,,,,
"DUANE READE NEW YORK, New York",,1082 2ND AVENUE ,,NEW YORK ,NY,10022,United States,212-223-1130,,,,,,
"DUANE READE NEW YORK, New York",,1524 2ND AVENUE ,,NEW YORK ,NY,10021,United States,646-422-1023,,,,,,
"DUANE READE NEW YORK, New York",,721 9TH AVENUE ,,NEW YORK ,NY,10019,United States,212-246-0168,,,,,,
"DUANE READE NEW YORK, New York",,2864 BROADWAY ,,NEW YORK ,NY,10025,United States,212-316-5113,,,,,,
"DUANE READE NEW YORK, New York",,1187 1ST AVENUE ,,NEW YORK ,NY,10021,United States,917-432-0634,,,,,,
"DUANE READE NEW YORK, New York",,852 2ND AVENUE ,,NEW YORK ,NY,10017,United States,212-983-1810,,,,,,
"DUANE READE BROOKLYN, New York",,893 MANHATTAN AVE ,,BROOKLYN ,NY,11222,United States,718-389-6440,,,,,,
"DUANE READE NEW YORK, New York",,352 GREENWICH STREET ,,NEW YORK ,NY,10013,United States,212-406-3700,,,,,,
"DUANE READE NEW YORK, New York",,1356 LEXINGTON AVENUE ,,NEW YORK ,NY,10128,United States,212-722-0014,,,,,,
"DUANE READE NEW YORK, New York",,10 UNION SQ E ,,NEW YORK ,NY,10003,United States,646-602-2491,,,,,,
"DUANE READE NEW YORK, New York",,771 8TH AVENUE ,,NEW YORK ,NY,10036,United States,212-974-6013,,,,,,
"DUANE READE NEW YORK, New York",,1637 YORK AVENUE ,,NEW YORK ,NY,10028,United States,212-534-2000,,,,,,
"DUANE READE NEW YORK, New York",,46 3RD AVENUE ,,NEW YORK ,NY,10003,United States,212-475-3563,,,,,,
"DUANE READE STATEN ISLAND, New York",,2145 HYLAN BLVD ,,STATEN ISLAND ,NY,10306,United States,718-667-6970,,,,,,
"DUANE READE NEW YORK, New York",,315 W 23RD STREET ,,NEW YORK ,NY,10010,United States,646-486-7430,,,,,,
"DUANE READE NEW YORK, New York",,485 LEXINGTON AVENUE ,,NEW YORK ,NY,10017,United States,212-682-5338,,,,,,
"DUANE READE NEW YORK, New York",,99 JOHN STREET ,,NEW YORK ,NY,10038,United States,212-791-3801,,,,,,
"DUANE READE NEW YORK, New York",,619 9TH AVENUE ,,NEW YORK ,NY,10036,United States,212-581-0602,,,,,,
"DUANE READE NEW YORK, New York",,1430 BROADWAY ,,NEW YORK ,NY,10018,United States,212-768-0201,,,,,,
"DUANE READE NEW YORK, New York",,270 MADISON AVENUE ,,NEW YORK ,NY,10017,United States,212-448-0025,,,,,,
"DUANE READE NEW YORK, New York",,250 BROADWAY ,,NEW YORK ,NY,10007,United States,212-571-4511,,,,,,
"DUANE READE NEW YORK, New York",,1279 3RD AVENUE ,,NEW YORK ,NY,10021,United States,212-744-2668,,,,,,
"DUANE READE NEW YORK, New York",,1150 AVENUE OF AMERICAS ,,NEW YORK ,NY,10036,United States,212-221-3588,,,,,,
"DUANE READE NEW YORK, New York",,144 BLEECKER STREET ,,NEW YORK ,NY,10012,United States,917-534-1370,,,,,,
"DUANE READE NEW YORK, New York",,1191 2ND AVENUE ,,NEW YORK ,NY,10021,United States,212-355-5944,,,,,,
"DUANE READE NEW YORK, New York",,700 COLUMBUS AVENUE ,,NEW YORK ,NY,10025,United States,212-864-4189,,,,,,
"DUANE READE NEW YORK, New York",,24 EAST 14TH ST ,,NEW YORK ,NY,10003,United States,212-989-3632,,,,,,
"DUANE READE NEW YORK, New York",,585 2ND AVENUE ,,NEW YORK ,NY,10016,United States,212-685-0784,,,,,,
"DUANE READE NEW YORK, New York",,465 2ND AVENUE ,,NEW YORK ,NY,10016,United States,212-326-9030,,,,,,
"DUANE READE WOODSIDE, New York",,48 01 QUEENS BLVD ,,WOODSIDE ,NY,11377,United States,718-476-8655,,,,,,
"DUANE READE BROOKLYN, New York",,522 FULTON STREET ,,BROOKLYN ,NY,11201,United States,718-643-9505,,,,,,
"DUANE READE NEW YORK, New York",,2681 7 BROADWAY ,,NEW YORK ,NY,10017,United States,212-865-5360,,,,,,
"DUANE READE YONKERS, New York",,678 MCLEAN AVENUE ,,YONKERS ,NY,10705,United States,914-963-3500,,,,,,
"DUANE READE NEW YORK, New York",,1490 MADISON AVENUE ,,NEW YORK ,NY,10029,United States,212-410-2508,,,,,,
"DUANE READE NEW YORK, New York",,568 W 125TH STREET ,,NEW YORK ,NY,10027,United States,212-334-5329,,,,,,
"DUANE READE ASTORIA, New York",,3506 BROADWAY ,,ASTORIA ,NY,11106,United States,718-204-5253,,,,,,
"DUANE READE NEW YORK, New York",,17 JOHN STREET ,,NEW YORK ,NY,10038,United States,212-619-7181,,,,,,
"DUANE READE NEW YORK, New York",,1235 LEXINGTON AVE ,,NEW YORK ,NY,10028,United States,212-570-2170,,,,,,
"DUANE READE NEW YORK, New York",,459 BROADWAY ,,NEW YORK ,NY,10013,United States,212-291-2658,,,,,,
"DUANE READE NEW YORK, New York",,295 1ST AVENUE ,,NEW YORK ,NY,10003,United States,212-505-5620,,,,,,
"DUANE READE NEW YORK, New York",,325 COLUMBUS AVENUE ,,NEW YORK ,NY,10023,United States,212-580-2017,,,,,,
"DUANE READE FORT LEE, New Jersey",,176 MAIN STREET ,,FORT LEE ,NJ,7024,United States,201-947-4490,,,,,,
"DUANE READE HACKENSACK, New Jersey",,360 ESSEX STREET ,,HACKENSACK ,NJ,7601,United States,201-498-9670,,,,,,
"DUANE READE IRVINGTON, New Jersey",,1114 SPRINGFIELD AVENUE ,,IRVINGTON ,NJ,7111,United States,973-373-1651,,,,,,
"DUANE READE JERSEY CITY, New Jersey",,52 RIVER DRIVE ,,JERSEY CITY ,NJ,7310,United States,201-216-1117,,,,,,
"DUANE READE JERSEY CITY, New Jersey",,1 PATH PLAZA JOURNAL SQUARE ,,JERSEY CITY ,NJ,7306,United States,201-459-1114,,,,,,
"DUANE READE EDGEWATER, New Jersey",,11 EDGE WATER TOWN CENTER ,,EDGEWATER ,NJ,7020,United States,201-941-2050,,,,,,
"DUANE READE MAYWOOD, New Jersey",,1MAYWOOD AVENUE ,,MAYWOOD ,NJ,7607,United States,201-845-6450,,,,,,
"DUANE READE FOREST HILLS, New York",,107 16 CONTINENTAL AVENUE ,,FOREST HILLS ,NY,11375,United States,718-793-2905,,,,,,
"DUANE READE NEW YORK, New York",,325 NORTH END AVENUE ,,NEW YORK ,NY,10282,United States,212-945-4450,,,,,,
"DUANE READE BRONX, New York",,2939 3RD AVENUE ,,BRONX ,NY,10455,United States,718-993-3036,,,,,,
"DUANE READE STATEN ISLAND, New York",,4363 AMBOY ROAD ,,STATEN ISLAND ,NY,10312,United States,718-967-3900,,,,,,
"DUANE READE NEW YORK, New York",,611 AVENUE OF AMERICAS ,,NEW YORK ,NY,10011,United States,212-691-0952,,,,,,
"DUANE READE NEW YORK, New York",,161 EAST 23RD STREET ,,NEW YORK ,NY,10010,United States,212-627-0185,,,,,,
"DUANE READE ASTORIA, New York",,2856 2860 STEINWAY STREET ,,ASTORIA ,NY,11102,United States,718-278-1402,,,,,,
"DUANE READE NEW YORK, New York",,1749 1753 1ST AVENUE ,,NEW YORK ,NY,10128,United States,646-672-1760,,,,,,
"DUANE READE BRONX, New York",,4234 BRONX BOULEVARD ,,BRONX ,NY,10466,United States,718-231-7301,,,,,,
"DUANE READE NEW YORK, New York",,111 WORTH STREET ,,NEW YORK ,NY,10013,United States,212-571-4621,,,,,,
"DUANE READE STONY BROOK, New York",,1320 48 STONY BROOK ,,STONY BROOK ,NY,11790,United States,631-751-5743,,,,,,
"DUANE READE JAMAICA, New York",,160 04 JAMAICA AVENUE ,,JAMAICA ,NY,11432,United States,718-558-3987,,,,,,
"DUANE READE NEW YORK, New York",,71 WEST 23RD STREET ,,NEW YORK ,NY,10010,United States,212-463-8873,,,,,,
"DUANE READE NEW YORK, New York",,4 WEST 4TH STREET ,,NEW YORK ,NY,10012,United States,212-473-1027,,,,,,
"DUANE READE NEW YORK, New York",,135 EAST 125TH STREET ,,NEW YORK ,NY,10035,United States,917-492-3550,,,,,,
"DUANE READE NEW YORK, New York",,401 EAST 86TH STREET ,,NEW YORK ,NY,10028,United States,917-492-8801,,,,,,
"DUANE READE NEW HYDE PARK, New York",,1596 UNION TURNPIKE ,,NEW HYDE PARK ,NY,11040,United States,516-616-0482,,,,,,
"DUANE READE N MASSAPEQUA, New York",,4250 JERUSALEM AVENUE N ,,MASSAPEQUA ,NY,11758,United States,516-798-7802,,,,,,
"DUANE READE JAMAICA, New York",,93 01 SUTPHIN BLVD ,,JAMAICA ,NY,11435,United States,718-558-0028,,,,,,
"DUANE READE BROOKLYN, New York",,4721 16TH AVENUE ,,BROOKLYN ,NY,11204,United States,718-438-1800,,,,,,
"DUANE READE NEW YORK, New York",,2025 BROADWAY ,,NEW YORK ,NY,10023,United States,212-579-9955,,,,,,
"DUANE READE GLEN OAKS, New York",,257 09 UNION TPKE ,,GLEN OAKS ,NY,11004,United States,718-962-6207,,,,,,
"DUANE READE BROOKLYN, New York",,1181 LIBERTY AVENUE ,,BROOKLYN ,NY,11208,United States,718-277-1580,,,,,,
"DUANE READE NEW YORK, New York",,866 3RD AVENUE ,,NEW YORK ,NY,10022,United States,212-759-9412,,,,,,
"DUANE READE BROOKLYN, New York",,436 86TH STREET ,,BROOKLYN ,NY,11209,United States,718-833-7758,,,,,,
"DUANE READE FLUSHING, New York",,42 28 MAIN STREET ,,FLUSHING ,NY,11355,United States,718-886-7789,,,,,,
"DUANE READE NEW YORK, New York",,609 B COLUMBUS AVENUE ,,NEW YORK ,NY,10024,United States,212-724-4270,,,,,,
"DUANE READE BROOKLYN, New York",,3090 OCEAN AVENUE ,,BROOKLYN ,NY,11235,United States,718-368-4291,,,,,,
"DUANE READE MASPETH, New York",,66 56 GRAND AVENUE ,,MASPETH ,NY,11378,United States,718-672-9465,,,,,,
"DUANE READE BROOKLYN, New York",,2931 AVENUE U ,,BROOKLYN ,NY,11229,United States,718-648-8308,,,,,,
"DUANE READE NEW YORK, New York",,80 MAIDEN LANE ,,NEW YORK ,NY,10038,United States,212-509-8890,,,,,,
"DUANE READE NEW YORK, New York",,1 WHITEHALL STREET ,,NEW YORK ,NY,10004,United States,212-509-9020,,,,,,
"DUANE READE NEW YORK, New York",,4 PARK AVENUE ,,NEW YORK ,NY,10016,United States,212-683-5532,,,,,,
"DUANE READE BROOKLYN, New York",,386 FULTON STREET ,,BROOKLYN ,NY,11201,United States,718-330-0363,,,,,,
"DUANE READE NEW YORK, New York",,1627 BROADWAY ,,NEW YORK ,NY,10019,United States,212-586-0374,,,,,,
"DUANE READE BRONX, New York",,941-943 SOUTHERN BLVD ,,BRONX ,NY,10459,United States,718-991-3350,,,,,,
"DUANE READE NEW YORK, New York",,250 W 57TH STREET ,,NEW YORK ,NY,10107,United States,212-265-2101,,,,,,
"DUANE READE ELMONT, New York",,1445 HEMPSTEAD TPKE ,,ELMONT ,NY,11003,United States,516-354-9136,,,,,,
"DUANE READE NEW YORK, New York",,300 W 135 STREET ,,NEW YORK ,NY,10030,United States,212-491-6015,,,,,,
"DUANE READE FRESH MEADOWS, New York",,198 15 HORACE HARDING EXP ,,FRESH MEADOWS ,NY,11365,United States,718-224-4184,,,,,,
"DUANE READE NEW YORK, New York",,95 WALL STREET ,,NEW YORK ,NY,10005,United States,212-363-5830,,,,,,
"DUANE READE HICKSVILLE, New York",,265 N BROADWAY ,,HICKSVILLE ,NY,11801,United States,516-681-1425,,,,,,
"DUANE READE WHITE PLAINS, New York",,100 MAMARONECK AVENUE ,,WHITE PLAINS ,NY,10601,United States,914-682-8623,,,,,,
"DUANE READE BROOKLYN, New York",,2265 RALPH AVENUE ,,BROOKLYN ,NY,11234,United States,718-241-3700,,,,,,
"DUANE READE OZONE PARK, New York",,103 09 LIBERTY AVENUE ,,OZONE PARK ,NY,11417,United States,718-659-9621,,,,,,
"DUANE READE NEW YORK, New York",,194 E 2ND STREET ,,NEW YORK ,NY,10009,United States,212-375-9000,,,,,,
"DUANE READE BROOKLYN, New York",,300 B FLATBUSH AVENUE ,,BROOKLYN ,NY,11217,United States,718-399-2716,,,,,,
"DUANE READE BROOKLYN, New York",,750 NEW YORK AVENUE ,,BROOKLYN ,NY,11203,United States,718-941-8694,,,,,,
"DUANE READE NEW YORK, New York",,399 EAST 72ND STREET ,,NEW YORK ,NY,10021,United States,212-879-9050,,,,,,
"DUANE READE NEW YORK, New York",,769 BROADWAY ,,NEW YORK ,NY,10003,United States,646-602-8274,,,,,,
