store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Discount Drug Mart,76,2290 Stringtown Rd.,,Grove City,OH,43123,United States,614-539-4880,39.880128,-83.064364,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-9pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,64,5863 Darrow Road,,Hudson,OH,44236,United States,330-342-5500,41.224929,-81.439332,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-10pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,24,420 Cleveland Rd. E.,,Huron,OH,44839,United States,419-433-4565,41.388888,-82.542000,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-10pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,18,6160 Brecksville Rd.,,Independence,OH,44131,United States,216-524-1835,41.395934,-81.640553,"Store Hours : Mon-Fri 7am-10pm*, Sat-Sun 8am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat 8am-6pm*, Sun 9am-6pm*",,,
Discount Drug Mart,61,107 South Chestnut Street,,Jefferson,OH,44047,United States,440-576-3111,41.735743,-80.770402,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,55,1763 East Main Street,,Kent,OH,44240,United States,330-678-3001,41.155534,-81.330593,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,41,13123 Detroit Ave.,,Lakewood,OH,44107,United States,216-529-9100,41.484295,-81.779399,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,5,15412 Detroit Ave.,,Lakewood,OH,44107,United States,216-226-0600,41.485359,-81.803940,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,65,8951 S. Old State Road,,Lewis Center,OH,43035,United States,614-841-7555,40.151820,-82.997069,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-9pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,69,661 Wooster Street,,Lodi,OH,44254,United States,330-948-0520,41.027886,-81.999372,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm",,,
Discount Drug Mart,19,2253 Colorado Avenue,,Lorain,OH,44052,United States,440-288-0191,41.466152,-82.147392,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm",,,
Discount Drug Mart,38,6148 Dunham Rd.,,Maple Heights,OH,44137,United States,216-663-4711,41.392142,-81.575986,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,77,6172 Tylersville Rd,,Mason,OH,45040,United States,513-754-1361,39.352723,-84.332472,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-9pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,7,135 Harding at Rt. 42,,Medina,OH,44256,United States,330-725-7117,41.149754,-81.862137,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,901,CORPORATE OFFICES 211 Commerce Drive,,Medina,OH,44256,United States,330-725-2340,41.140655,-81.902114,"Store Hours : Mon-Fri 8:30am-5pm, Sat-Sun Closed Pharmacy Hours : N/A",,,
Discount Drug Mart,25,8500 Mentor Avenue,,Mentor,OH,44060,United States,440-255-0040,41.666511,-81.336508,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,50,1145 Alliance Rd.,,Minerva,OH,44657,United States,330-868-3252,40.719396,-81.116086,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,81,525 West Marion Rd.,,Mt. Gilead,OH,43338,United States,419-947-1404,40.547523,-82.84502,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat 9am-7pm* & Sun 9-6",,,
Discount Drug Mart,26,238 Second St. N.W.,,New Philadelphia,OH,44663,United States,330-339-6040,40.492980,-81.447818,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,46,1695 N Main St,,North Canton,OH,44720,United States,330-497-9393,40.897669,-81.407034,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,51,4925 Portage St. N.W.,,N. Canton/Jackson Twp,OH,44720,United States,330-966-2115,40.880102,-81.439858,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,8,24485 Lorain Rd.,,North Olmsted,OH,44070,United States,440-734-3880,41.426308,-81.892846,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-10pm, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,49,5500 Wallings Rd.,,North Royalton,OH,44133,United States,440-230-9100,41.331658,-81.725498,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm",,,
Discount Drug Mart,37,201 Cline Street,,Norwalk,OH,44857,United States,419-668-3024,41.258524,-82.613654,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm*",,,
Discount Drug Mart,23,12289 Leavitt Rd.,,Oberlin,OH,44074,United States,440-774-5212,41.309342,-82.215516,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,28,8191 Columbia Rd.,,Olmsted Falls,OH,44138,United States,440-235-8787,41.373193,-81.90074,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm",,,
Discount Drug Mart,59,25 Briggs Drive,,Mansfield,OH,44906,United States,419-529-8101,40.760301,-82.588432,"Store Hours : Sun-Sat 8am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm",,,
Discount Drug Mart,35,6476 York Rd.,,Parma Heights,OH,44130,United States,440-845-6800,41.385923,-81.761595,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,67,845 Hill Road North,,Pickerington,OH,43147,United States,614-920-3330,39.908409,-82.777737,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-9pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,66,9965 Sawmill Pkwy.,,Powell,OH,43065,United States,614-659-0311,40.153727,-83.091295,"Store Hours : Sun-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-9pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,80,3100 Glenwood Dr.Suite 294,,Reminderville,OH,44087,United States,330-405-6650,41.340694,-81.425567,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat 9am-9pm*, Sun 9am-6pm*",,,
Discount Drug Mart,14,124 E. Perkins Ave.,,Sandusky,OH,44870,United States,419-625-0733,41.431916,-82.696300,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,71,5298 Detroit Road,,Sheffield Village,OH,44035,United States,440-934-3840,41.423567,-82.07764,"Store Hours : Sun 9am-10pm, Mon-Sat 8am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,70,219 Mansfield Avenue,,Shelby,OH,44875,United States,419-347-8055,40.866323,-82.640419,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-10pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,56,240 West Central Avenue,,Springboro,OH,45066,United States,937-748-3000,39.559408,-84.239129,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-9pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,32,4044 Fishcreek Rd.,,Stow,OH,44224,United States,330-688-6140,41.165074,-81.404969,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,43,1155 E. Wyandot Ave.,,Upper Sandusky,OH,43351,United States,419-294-5900,40.829232,-83.260113,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-10pm, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,29,4208 Liberty Ave.,,Vermilion,OH,44089,United States,440-967-3000,41.425612,-82.336722,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,40,1005 High Street,,Wadsworth,OH,44281,United States,330-334-5811,41.050158,-81.727626,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm",,,
Discount Drug Mart,27,814 N. Main St.,,Wellington,OH,44090,United States,440-647-6634,41.181873,-82.215647,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat-Sun 9am-6pm*",,,
Discount Drug Mart,10,27300 Detroit Ave.,,Westlake,OH,44145,United States,440-871-6077,41.466351,-81.923515,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Sat 9am-10pm*, Sun 9am-6pm*",,,
Discount Drug Mart,16,307 W. Walton Avenue,,Willard,OH,44890,United States,419-935-6211,41.041962,-82.729347,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Fri 9am-10pm, Sat-Sun 9am-6pm",,,
Discount Drug Mart,30,629 Beall Avenue,,Wooster,OH,44691,United States,330-264-8404,40.805835,-81.933841,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10pm, Sun 9am-6pm",,,
Discount Drug Mart,82,765 Alpha Dr.,,Highland Heights,OH,44143,United States,440-684-1142,41.540496,-81.451507,"Store Hours : Mon-Sat 8am-10pm*, Sun 9am-10pm* Pharmacy Hours : Mon-Fri 9am-10pm*, Sat 9am-9pm*, Sun 9am-6pm*",,,
Discount Drug Mart,85,5270 Center Rd.,,Brunswick Hills,OH,44212,United States,330-273-8300,41.236638,-81.875688,"Store Hours : Mon-Fri 7am - 10pm, Sun-Sat 8am - 10pm Pharmacy Hours : Mon-Fri 9am - 10pm, Sat 9am - 8pm, Sun 9am - 6pm",,,
Discount Drug Mart,83,5923 Wooster Pike,,Medina,Ohio,44256,United States,330-721-0600,41.112703,-81.864035,"Store Hours : Mon-Sat 8am-10pm, Sun & Holiday's 9am-10pm Pharmacy Hours : Mon-Fri 9am-10pm, Sat 9am-8pm, Sun 9am-6pm",,,
Discount Drug Mart,86,38 South Medina Line Rd.,,Copley,OH,44321,United States,330-670-0060,41.135647,-81.687016,"Store Hours : Mon-Sat 8am-10pm, Sun 9am-10pm Pharmacy Hours : Mon-Sat 9am-10, Sun 9am-6pm",,,
