store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,9001,191 N CLARK ST,,CHICAGO,IL,60601,United States,3126340152,41.88560119,-87.63076082,"Store Hours : 6:30AM-8PM, Pharmacy Hours: 8AM-6PM",01,,
,7179,2 E ROOSEVELT RD,,CHICAGO,IL,60605,United States,3122121583,41.86767667,-87.62716366,"Store Hours : 7AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,15921,410 N MICHIGAN AVE,,CHICAGO,IL,60611,United States,3123210951,41.88992367,-87.6246334,"Store Hours : 6:30AM-12AM, Pharmacy Hours: 7AM-7PM",01,,
,4978,111 S HALSTED ST,,CHICAGO,IL,60661,United States,3124639142,41.8799272,-87.64692308,"Store Hours : 24 hours, Pharmacy Hours: 7AM-11PM",01,,
,4461,501 W ROOSEVELT RD,,CHICAGO,IL,60607,United States,3124928559,41.86662117,-87.63957422,"Store Hours : 24 hours, Pharmacy Hours: 7AM-11PM",01,,
,3072,641 N CLARK ST,,CHICAGO,IL,60654,United States,3125871416,41.89371805,-87.63094098,"Store Hours : 24 hours, Pharmacy Hours: 7AM-11PM",01,,
,9808,2612 SMITH ST,,HOUSTON,TX,77006,United States,7135292969,29.74718917,-95.37823966,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,6857,950 STUDEMONT ST,,HOUSTON,TX,77007,United States,7138637663,29.768749,-95.391669,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-10PM",01,,
,12069,2221 FULTON ST,,HOUSTON,TX,77009,United States,7132211774,29.78151343,-95.36009,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-8PM",01,,
,3157,3317 MONTROSE BLVD,,HOUSTON,TX,77006,United States,7135207777,29.74288874,-95.39043356,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,15277,1415 CALIFORNIA ST,,HOUSTON,TX,77006,United States,7138077154,29.74497793,-95.39409424,"Store Hours : 9AM-7PM, Pharmacy Hours: 9AM-7PM",06,,
,3735,1919 W GRAY ST,,HOUSTON,TX,77019,United States,7135263621,29.75274724,-95.40409323,"Store Hours : 24 hours, Pharmacy Hours: 8AM-10PM",01,,
,9294,415 SHEPHERD DR,,HOUSTON,TX,77007,United States,7138681520,29.766409,-95.409836,"Store Hours : 8AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,2844,5202 ALMEDA RD,,HOUSTON,TX,77004,United States,7135295922,29.72314948,-95.37938602,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,2686,1515 LOCKWOOD DR,,HOUSTON,TX,77020,United States,7136747465,29.776058,-95.316049,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,13786,200 W 20TH ST,,HOUSTON,TX,77008,United States,7138612161,29.80371762,-95.39996268,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-10PM",01,,
,10846,6400 FANNIN ST,,HOUSTON,TX,77030,United States,7137992459,29.7151052,-95.39730838,"Store Hours : 8:30AM-6PM, Pharmacy Hours: 8:30AM-6PM",06,,
,15086,6560 FANNIN ST,,HOUSTON,TX,77030,United States,7137971410,29.71076223,-95.40052316,"Store Hours : 7AM-6PM, Pharmacy Hours: 7AM-6PM",06,,
,13778,6624 FANNIN ST,,HOUSTON,TX,77030,United States,7137950199,29.70913773,-95.40204979,"Store Hours : 8:30AM-6PM, Pharmacy Hours: 8:30AM-6PM",06,,
,11465,3822 OLD SPANISH TRL,,HOUSTON,TX,77021,United States,7137417323,29.70184378,-95.35897925,"Store Hours : 24 hours, Pharmacy Hours: 7AM-11PM",01,,
,5893,705 E MCDOWELL RD,,PHOENIX,AZ,85006,United States,6022584865,33.46519806,-112.06440083,"Store Hours : 7AM-11PM, Pharmacy Hours: 8AM-10PM",01,,
,3769,1616 E THOMAS RD,,PHOENIX,AZ,85016,United States,6022638307,33.48065165,-112.04703779,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,3464,3402 N CENTRAL AVE,,PHOENIX,AZ,85012,United States,6022654781,33.48787203,-112.07452023,"Store Hours : 24 hours, Pharmacy Hours: 8AM-12AM",01,,
,7375,1840 W SOUTHERN AVE,,PHOENIX,AZ,85041,United States,6022433513,33.39278662,-112.09852177,"Store Hours : 7AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,4722,4111 N 24TH ST,,PHOENIX,AZ,85016,United States,6023810696,33.49532859,-112.02959077,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,6527,710 E CAMELBACK RD,,PHOENIX,AZ,85014,United States,6022663715,33.50968203,-112.06444277,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,15388,301 UNIVERSITY AVE,,SAN DIEGO,CA,92103,United States,6193250423,32.74811339,-117.16261677,"Store Hours : 8AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,13859,925 ORANGE AVE,,CORONADO,CA,92118,United States,6194356354,32.68666485,-117.17894245,"Store Hours : 7AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,6656,3222 UNIVERSITY AVE,,SAN DIEGO,CA,92104,United States,6195281793,32.748817,-117.124884,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,6094,3005 MIDWAY DR,,SAN DIEGO,CA,92110,United States,6192210834,32.74958744,-117.20699884,"Store Hours : 24 hours, Pharmacy Hours: 8AM-9PM",01,,
,13161,4029 43RD ST,,SAN DIEGO,CA,92105,United States,6195219753,32.74994536,-117.1012506,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,13834,602 EUCLID AVE,,SAN DIEGO,CA,92114,United States,6193211614,32.710895,-117.085366,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,7869,885 EUCLID AVE,,NATIONAL CITY,CA,91950,United States,6192671950,32.68183121,-117.08127212,"Store Hours : 24 hours, Pharmacy Hours: 8AM-9PM",01,,
,12915,7195 BROADWAY,,LEMON GROVE,CA,91945,United States,6194330172,32.74185268,-117.04315836,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,12143,5504 BALBOA AVE,,SAN DIEGO,CA,92111,United States,8584959155,32.82018371,-117.18132154,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,6255,621 I ST,,CHULA VISTA,CA,91910,United States,6194074057,32.62799376,-117.08880727,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,2623,1111 3RD AVE,,CHULA VISTA,CA,91911,United States,6196911308,32.6131957,-117.06840548,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,7176,8766 NAVAJO RD,,SAN DIEGO,CA,92119,United States,6196678764,32.80346842,-117.00889045,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,9817,9305 MISSION GORGE RD,,SANTEE,CA,92071,United States,6192588011,32.837967,-116.995442,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,3789,3605 E THOMAS RD,,PHOENIX,AZ,85018,United States,6022757507,33.47996338,-112.00352451,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,5937,4315 W MCDOWELL RD,,PHOENIX,AZ,85035,United States,6023520078,33.46545103,-112.15296173,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-10PM",01,,
,6697,7606 S 7TH ST,,PHOENIX,AZ,85042,United States,6022431525,33.37709868,-112.06534144,"Store Hours : 7AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,10111,3434 W SOUTHERN AVE,,PHOENIX,AZ,85041,United States,6022832071,33.39262828,-112.13297428,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,6063,1825 W BETHANY HOME RD,,PHOENIX,AZ,85015,United States,6022491285,33.52364445,-112.0989043,"Store Hours : 7AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,6535,2420 E BASELINE RD,,PHOENIX,AZ,85042,United States,6022687232,33.37846023,-112.02965114,"Store Hours : 7AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,5505,3502 W CAMELBACK RD,,PHOENIX,AZ,85019,United States,6029735984,33.5099503,-112.13479971,"Store Hours : 8AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,4422,3945 E SOUTHERN AVE,,PHOENIX,AZ,85040,United States,6024260501,33.39214,-111.996068,"Store Hours : 7AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,12881,460 S BROADWAY,,LOS ANGELES,CA,90013,United States,2135720127,34.0480756,-118.25041323,"Store Hours : 8AM-11PM, Pharmacy Hours: 8AM-9PM",01,,
,12460,617 W 7TH ST,,LOS ANGELES,CA,90017,United States,2136942880,34.04800062,-118.25738162,"Store Hours : 6:30AM-11PM, Pharmacy Hours: 8AM-9PM",01,,
,9136,1625 W SUNSET BLVD,,LOS ANGELES,CA,90026,United States,2134829286,34.07771301,-118.25754946,"Store Hours : 8AM-11PM, Pharmacy Hours: 8AM-9PM",01,,
,12529,305 N BREED ST,,LOS ANGELES,CA,90033,United States,3232640347,34.04759083,-118.2089629,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,5879,3201 W 6TH ST,,LOS ANGELES,CA,90020,United States,2132510179,34.063943,-118.291847,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,11449,4616 DE LONGPRE AVE,,LOS ANGELES,CA,90027,United States,3236442080,34.096955,-118.290398,"Store Hours : 8AM-7PM, Pharmacy Hours: 8AM-7PM",06,,
,11785,6100 PACIFIC BLVD,,HUNTINGTON PARK,CA,90255,United States,3238269775,33.9850005,-118.22419828,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,12913,1500 E GAGE AVE,,LOS ANGELES,CA,90001,United States,3235810964,33.98178531,-118.24746872,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,7036,5451 W SUNSET BLVD,,LOS ANGELES,CA,90027,United States,3238607970,34.098505,-118.308737,"Store Hours : 24 hours, Pharmacy Hours: 8AM-9PM",01,,
,11440,2331 S ATLANTIC BLVD,,MONTEREY PARK,CA,91754,United States,3235269102,34.037319,-118.148111,"Store Hours : 24 hours, Pharmacy Hours: 8AM-9PM",01,,
,7016,3724 CRENSHAW BLVD,,LOS ANGELES,CA,90016,United States,3232927261,34.01916585,-118.33450349,"Store Hours : 24 hours, Pharmacy Hours: 8AM-9PM",01,,
,15278,1501 VINE ST,,LOS ANGELES,CA,90028,United States,3234677916,34.0983,-118.327275,"Store Hours : 24 hours, Pharmacy Hours: 8AM-9PM",01,,
,7482,1800 W SLAUSON AVE,,LOS ANGELES,CA,90047,United States,3232921941,33.98812015,-118.3095112,"Store Hours : 8AM-11PM, Pharmacy Hours: 8AM-9PM",01,,
,12057,1050 N HIGHLAND AVE,,LOS ANGELES,CA,90038,United States,3234631692,34.09040846,-118.33808655,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,12520,300 E HOUSTON ST,,SAN ANTONIO,TX,78205,United States,2104243462,29.42622413,-98.48954389,"Store Hours : 7AM-9PM, Pharmacy Hours: 9AM-6PM",01,,
,3140,410 W CYPRESS ST,,SAN ANTONIO,TX,78212,United States,2102254809,29.439999,-98.498599,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,4160,2200 E HOUSTON ST,,SAN ANTONIO,TX,78202,United States,2103543993,29.42460821,-98.46052214,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,12479,121 N ZARZAMORA ST,,SAN ANTONIO,TX,78207,United States,2104243603,29.42854361,-98.52722232,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,3354,1106 CULEBRA RD,,SAN ANTONIO,TX,78201,United States,2107340805,29.44470272,-98.52551968,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,5964,3401 SAN PEDRO AVE,,SAN ANTONIO,TX,78212,United States,2107382414,29.466954,-98.49972645,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,2943,2710 NOGALITOS,,SAN ANTONIO,TX,78225,United States,2105337773,29.38828301,-98.52181535,"Store Hours : 7AM-11PM, Pharmacy Hours: 8AM-10PM",01,,
,4552,4703 W COMMERCE ST,,SAN ANTONIO,TX,78237,United States,2104345566,29.43133756,-98.55483779,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,3634,3326 FREDERICKSBURG RD,,SAN ANTONIO,TX,78201,United States,2107321621,29.47379617,-98.53445975,"Store Hours : 7AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,3141,1105 GOLIAD RD,,SAN ANTONIO,TX,78223,United States,2105337602,29.37589631,-98.44938062,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,5424,138 SW MILITARY DR,,SAN ANTONIO,TX,78221,United States,2109246582,29.35621436,-98.49182657,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,7371,7019 S ZARZAMORA ST,,SAN ANTONIO,TX,78224,United States,2109320138,29.35746957,-98.53466003,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,2944,7423 BROADWAY ST,,SAN ANTONIO,TX,78209,United States,2108216992,29.496499,-98.466999,"Store Hours : 7AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,15461,1560 BANDERA RD,,SAN ANTONIO,TX,78228,United States,2104327334,29.46911033,-98.56942786,"Store Hours : 7AM-11PM, Pharmacy Hours: 8AM-10PM",01,,
,2755,3065 RIGSBY AVE,,SAN ANTONIO,TX,78222,United States,2103374282,29.398599,-98.405599,"Store Hours : 24 hours, Pharmacy Hours: 7AM-11PM",01,,
,5093,1306 N BECKLEY AVE,,DALLAS,TX,75203,United States,2149483559,32.75939237,-96.82223841,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-10PM",01,,
,5092,3418 MCKINNEY AVE,,DALLAS,TX,75204,United States,2149229283,32.80515385,-96.79810209,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,4624,1461 ROBERT B CULLUM BLVD,,DALLAS,TX,75210,United States,2144210750,32.77504783,-96.76301779,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,15011,221 W COLORADO BLVD,,DALLAS,TX,75208,United States,2149414398,32.7605149,-96.82572727,"Store Hours : 9AM-5:30PM, Pharmacy Hours: 9AM-5:30PM",06,,
,7839,3802 CEDAR SPRINGS RD,,DALLAS,TX,75219,United States,2144435160,32.81002446,-96.80874504,"Store Hours : 24 hours, Pharmacy Hours: 8AM-10PM",01,,
,7334,5001 ROSS AVE,,DALLAS,TX,75206,United States,2143708747,32.80767327,-96.77519516,"Store Hours : 7AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,15288,5959 HARRY HINES BLVD,,DALLAS,TX,75235,United States,2146306252,32.81794761,-96.8449718,"Store Hours : 8:30AM-5:30PM, Pharmacy Hours: 8:30AM-5:30PM",06,,
,9126,2602 FORT WORTH AVE,,DALLAS,TX,75211,United States,2149410926,32.75776626,-96.86445602,"Store Hours : 7AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,4203,438 W ILLINOIS AVE,,DALLAS,TX,75224,United States,2149411197,32.7198841,-96.82962977,"Store Hours : 24 hours, Pharmacy Hours: 8AM-10PM",01,,
,6660,5742 E MOCKINGBIRD LN,,DALLAS,TX,75206,United States,2148267136,32.83607642,-96.76849725,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,4747,3211 S LANCASTER RD,,DALLAS,TX,75216,United States,2143711891,32.707499,-96.801999,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,3956,1104 S WESTMORELAND RD,,DALLAS,TX,75211,United States,2144673540,32.733899,-96.873199,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-10PM",01,,
,9015,4702 N JIM MILLER RD,,DALLAS,TX,75227,United States,2143884951,32.77857846,-96.69941632,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,7783,2301 LAKELAND DR,,DALLAS,TX,75228,United States,2143210197,32.811326,-96.70129,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,5219,5 S 1ST ST,,SAN JOSE,CA,95113,United States,4082830835,37.33585808,-121.89066704,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-7PM",01,,
,4372,780 E SANTA CLARA ST,,SAN JOSE,CA,95112,United States,4082870600,37.343487,-121.874778,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,3754,1399 W SAN CARLOS ST,,SAN JOSE,CA,95126,United States,4089713098,37.32383956,-121.91342185,"Store Hours : 24 hours, Pharmacy Hours: 8AM-9PM",01,,
,5454,1661 MCKEE RD,,SAN JOSE,CA,95116,United States,4083471404,37.35807255,-121.86165114,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,2265,1130 BIRD AVE,,SAN JOSE,CA,95125,United States,4082957768,37.310999,-121.894499,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,2081,1760 STORY RD,,SAN JOSE,CA,95122,United States,4082519853,37.34088821,-121.84067667,"Store Hours : 8AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,842,350 N CAPITOL AVE,,SAN JOSE,CA,95133,United States,4082599200,37.37267053,-121.84311465,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,7079,1615 MERIDIAN AVE,,SAN JOSE,CA,95125,United States,4089785393,37.29389015,-121.91412659,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-7PM",01,,
,2612,200 N WINCHESTER BLVD,,SANTA CLARA,CA,95050,United States,4082471894,37.32913857,-121.95071785,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,12548,1130 FOXWORTHY AVE,,SAN JOSE,CA,95118,United States,4087239905,37.27806036,-121.88083476,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,15246,2140 EL CAMINO REAL,,SANTA CLARA,CA,95050,United States,4082461054,37.35173795,-121.96147839,"Store Hours : 8AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,1179,1795 E CAPITOL EXPY,,SAN JOSE,CA,95121,United States,4082385890,37.31013039,-121.80995891,"Store Hours : 8AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,2957,1660 WINCHESTER BLVD,,CAMPBELL,CA,95008,United States,4083787916,37.29304823,-121.94927585,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,3445,2799 S WHITE RD,,SAN JOSE,CA,95148,United States,4085289349,37.32558924,-121.79790634,"Store Hours : 8AM-12AM, Pharmacy Hours: 8AM-9PM",01,,
,2384,2680 UNION AVE,,SAN JOSE,CA,95124,United States,4083715426,37.27332027,-121.93247369,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-9PM",01,,
,15672,1920 E RIVERSIDE DR,,AUSTIN,TX,78741,United States,5123265228,30.24222148,-97.72815673,"Store Hours : 24 hours, Pharmacy Hours: 8AM-10PM",01,,
,1933,2501 S LAMAR BLVD,,AUSTIN,TX,78704,United States,5124437534,30.24604876,-97.77779579,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,2462,1144 AIRPORT BLVD,,AUSTIN,TX,78702,United States,5129290691,30.27286876,-97.69867339,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,4704,4501 GUADALUPE ST,,AUSTIN,TX,78751,United States,5123236098,30.31092188,-97.73258423,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,10615,5345 N I H 35,,AUSTIN,TX,78723,United States,5124529452,30.31272703,-97.70731282,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,6050,3700 BEE CAVES RD,,WEST LAKE HILLS,TX,78746,United States,5127320256,30.28019148,-97.80640937,"Store Hours : 7AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,11097,5819 BURNET RD,,AUSTIN,TX,78756,United States,5126872212,30.33402064,-97.73946396,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,3341,5600 S 1ST ST,,AUSTIN,TX,78745,United States,5124414747,30.20803821,-97.78234267,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,5160,6812 N LAMAR BLVD,,AUSTIN,TX,78752,United States,5124584269,30.33665073,-97.720421,"Store Hours : 7AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,7187,6721 S CONGRESS AVE,,AUSTIN,TX,78745,United States,5127078245,30.19239309,-97.77818807,"Store Hours : 8AM-12AM, Pharmacy Hours: 9AM-9PM",01,,
,11271,2525 W ANDERSON LN,,AUSTIN,TX,78757,United States,5123236127,30.35671589,-97.73334013,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,4458,3601 W WILLIAM CANNON DR,,AUSTIN,TX,78749,United States,5128920930,30.21400192,-97.83174957,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,6861,9307 N LAMAR BLVD,,AUSTIN,TX,78753,United States,5123398666,30.36193734,-97.69701764,"Store Hours : 24 hours, Pharmacy Hours: 8AM-10PM",01,,
,3092,8104 MESA DR,,AUSTIN,TX,78759,United States,5123469598,30.37236506,-97.75760161,"Store Hours : 7AM-12AM, Pharmacy Hours: 8AM-10PM",01,,
,10973,1530 N MERIDIAN ST,,INDIANAPOLIS,IN,46202,United States,3172611753,39.78773692,-86.15767733,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
,10929,1650 E RAYMOND ST,,INDIANAPOLIS,IN,46203,United States,3177847979,39.73798999,-86.13113602,"Store Hours : 9AM-9PM, Pharmacy Hours: 9AM-9PM",01,,
,2798,3205 E WASHINGTON ST,,INDIANAPOLIS,IN,46201,United States,3176811111,39.76842439,-86.10996066,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-8PM",01,,
,2796,3003 KESSLER BLVD NORTH DR,,INDIANAPOLIS,IN,46222,United States,3179253788,39.8102604,-86.2103327,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,2956,1808 ALBANY ST,,BEECH GROVE,IN,46107,United States,3177861031,39.723699,-86.103499,"Store Hours : 24 hours, Pharmacy Hours: 8AM-12AM",01,,
,2952,4001 MADISON AVE,,INDIANAPOLIS,IN,46227,United States,3177801990,39.707699,-86.141699,"Store Hours : 8AM-10PM, Pharmacy Hours: 9AM-9PM",01,,
,16558,1400 N RITTER AVE,,INDIANAPOLIS,IN,46219,United States,3173522365,39.78736024,-86.07376628,"Store Hours : 7AM-6PM, Pharmacy Hours: 7AM-6PM",06,,
,2797,3734 E 38TH ST,,INDIANAPOLIS,IN,46218,United States,3175456167,39.82563104,-86.10396169,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,13874,985 N ARLINGTON AVE,,INDIANAPOLIS,IN,46219,United States,3173515973,39.78139292,-86.06345014,"Store Hours : 8AM-10PM, Pharmacy Hours: 8AM-10PM",01,,
,3142,3455 MANN RD,,INDIANAPOLIS,IN,46221,United States,3174870722,39.713279,-86.237994,"Store Hours : 24 hours, Pharmacy Hours: 24 hours",01,,
