store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Sally Beauty,2141,156 Niblick Road,,Paso Robles,CA,93446,United States,(805) 239-8650,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2925,134 State Road 436,,Casselberry,FL,32707,United States,(407) 831-6516,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,10492,58709 29 Palms Hwy Ste A,,Yucca Valley,CA,92284,United States,(760) 853-1850,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2838,33676 Yucaipa Blvd Ste 1,,Yucaipa,CA,92399,United States,(909) 790-0185,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,764,706B W Onstott Rd,,Yuba City,CA,95991,United States,(530) 751-3985,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,3859,6560 Hembree Ln. Ste 186,,Windsor,CA,95492,United States,(707) 836-0641,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,661,13502-D Whittier Blvd,,Whittier,CA,90605,United States,(562) 945-0950,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:30AM-6:00PM",,,
Sally Beauty,2864,6765 B Westminster Blvd.,,Westminster,CA,92683,United States,(714) 891-5101,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-7:00PM, SUNDAY 10:00AM-5:00PM",,,
Sally Beauty,2218,1841 University Dr #130,,Vista,CA,92083,United States,(760) 726-7228,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1566,6512 Platt Avenue,,West Hills,CA,91307,United States,(818) 340-0692,,,"MONDAY 8:30AM-8:30PM, TUESDAY 8:30AM-8:30PM, WEDNESDAY 8:30AM-8:30PM, THURSDAY 8:30AM-8:30PM, FRIDAY 8:30AM-8:30PM, SATURDAY 8:30AM-8:30PM, SUNDAY 9:30AM-7:00PM",,,
Sally Beauty,2483,2620 E Workman Ave Ste 3,,West Covina,CA,91791,United States,(626) 332-7670,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,1878,16446 Beach Blvd Unit H7,,Westminster,CA,92683,United States,(714) 841-0856,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,3441,1374 E. Main Street,,Woodland,CA,95776,United States,(530) 669-7455,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,10561,1814 Fort Jones Rd,,Yreka,CA,96097,United States,(530) 331-8114,,,"MONDAY 9:00AM-7:00PM, TUESDAY 9:00AM-7:00PM, WEDNESDAY 9:00AM-7:00PM, THURSDAY 9:00AM-7:00PM, FRIDAY 9:00AM-7:00PM, SATURDAY 9:00AM-7:00PM, SUNDAY 11:00AM-5:00PM",,,
Sally Beauty,3907,775 Ikea Ct.  Ste. 110,,W Sacramento,CA,95605,United States,(916) 371-7597,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,3363,7406 Alameda St,,Walnut Park,CA,90255,United States,(323) 581-5829,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-7:00PM, SUNDAY 11:00AM-7:00PM",,,
Sally Beauty,10321,12274 Palmdale Rd Ste 103,,Victorville,CA,92392,United States,(760) 241-9315,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,778,17140 Bear Valley Rd Steb,,Victorville,CA,92392,United States,(760) 951-8839,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,893,928 Admiral Callaghan Ln,,Vallejo,CA,94591,United States,(707) 557-5712,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,704,4705-6 Telephone Road,,Ventura,CA,93003,United States,(805) 650-3222,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1628,16500 Sherman Way,,Van Nuys,CA,91406,United States,(818) 779-0278,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,3944,3318 Dinuba Blvd. #C,,Visalia,CA,93291,United States,(559) 734-1364,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,3941,2226 S.Mooney Blvd Ste A3,,Visalia,CA,93277,United States,(559) 627-1756,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,2302,7882 Van Nuys Blvd. Ste 3,,Van Nuys,CA,91402,United States,(818) 781-7997,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,10479,2494 Lincoln Blvd,,Venice,CA,90291,United States,(310) 301-1842,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2026,1417 Main Street,,Watsonville,CA,95076,United States,(831) 761-3166,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,1957,25866 The Old Road,,Valencia,CA,91381,United States,(661) 260-3365,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1769,2080 Harbison Drive Ste G,,Vacaville,CA,95687,United States,(707) 449-3467,,,"MONDAY 9:00AM-8:30PM, TUESDAY 9:00AM-8:30PM, WEDNESDAY 9:00AM-8:30PM, THURSDAY 9:00AM-8:30PM, FRIDAY 9:00AM-8:30PM, SATURDAY 9:00AM-8:30PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,2000,287 S Mountain Ave Ste 26,,Upland,CA,91786,United States,(909) 920-3088,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 8:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,2458,534 East Perkins Street,,Ukiah,CA,95482,United States,(707) 462-1599,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,2166,5025 Pacific Coast Hwy,,Torrance,CA,90505,United States,(310) 375-1289,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2514,32272 Dyer Street,,Union City,CA,94587,United States,(510) 487-4592,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1016,518 E. 1St Street,,Tustin,CA,92780,United States,(714) 838-3614,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 8:00AM-8:00PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,3634,1240 West 11Th Street,,Tracy,CA,95376,United States,(209) 832-1146,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,2587,1541 Hillman St,,Tulare,CA,93274,United States,(559) 688-7225,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2965,13758 Foothill Blvd.,,Sylmar,CA,91342,United States,(818) 364-2648,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-7:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1933,1824 Countryside Drive,,Turlock,CA,95380,United States,(209) 632-3836,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,10530,4339 E Morada Lane #A-130,,Stockton,CA,95212,United States,(209) 475-9062,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,10534,461 Skymaster Cir Blg 648,,Travis Afb,CA,94535,United States,(707) 437-1350,,,"MONDAY 10:00AM-7:00PM, TUESDAY 10:00AM-7:00PM, WEDNESDAY 10:00AM-7:00PM, THURSDAY 10:00AM-7:00PM, FRIDAY 10:00AM-7:00PM, SATURDAY 10:00AM-7:00PM, SUNDAY 10:00AM-5:00PM",,,
Sally Beauty,10247,4849 Firestone Blvd.,,South Gate,CA,90280,United States,(323) 566-2862,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-7:30PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1850,11239 Ventura Blvd Ste 108,,Studio City,CA,91604,United States,(818) 508-0797,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1852,8357 Laurel Canyon Blvd,,Sun Valley,CA,91352,United States,(818) 504-6361,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,744,5756 Pacific Ave. Ste H-1,,Stockton,CA,95207,United States,(209) 952-7004,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,752,678 N Wilson Way #B-32,,Stockton,CA,95205,United States,(209) 941-0258,,,"MONDAY 10:00AM-8:00PM, TUESDAY 10:00AM-8:00PM, WEDNESDAY 10:00AM-8:00PM, THURSDAY 10:00AM-8:00PM, FRIDAY 10:00AM-8:00PM, SATURDAY 10:00AM-8:00PM, SUNDAY 11:00AM-6:00PM",,,
Sally Beauty,731,2837 Cochran St.  Suite F,,Simi Valley,CA,93065,United States,(805) 522-3985,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2029,1275 Sanguinetti Rd,,Sonora,CA,95370,United States,(209) 533-6171,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-5:00PM",,,
Sally Beauty,10229,10710 Trinity Pkwy Ste C,,Stockton,CA,95219,United States,(209) 477-5385,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 11:00AM-5:00PM",,,
Sally Beauty,1903,26435 Ynez Road Ste A,,Temecula,CA,92591,United States,(951) 296-9417,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-8:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2908,32155 Temecula Pkwy E-1,,Temecula,CA,92592,United States,(951) 303-1563,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,2849,9625 Mission Gorge Rd #C1,,Santee,CA,92071,United States,(619) 449-7342,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-7:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1929,3352 E Floral Ave Ste 101,,Selma,CA,93662,United States,(559) 891-7055,,,"MONDAY 9:00AM-9:00PM, TUESDAY 9:00AM-9:00PM, WEDNESDAY 9:00AM-9:00PM, THURSDAY 9:00AM-9:00PM, FRIDAY 9:00AM-9:00PM, SATURDAY 9:00AM-9:00PM, SUNDAY 10:00AM-7:00PM",,,
Sally Beauty,10427,596 W Main St.,,Santa Paula,CA,93060,United States,(805) 525-6962,,,"MONDAY 9:00AM-8:00PM, TUESDAY 9:00AM-8:00PM, WEDNESDAY 9:00AM-8:00PM, THURSDAY 9:00AM-8:00PM, FRIDAY 9:00AM-8:00PM, SATURDAY 9:00AM-7:00PM, SUNDAY 10:00AM-6:00PM",,,
Sally Beauty,1980,19162 Soledad Canyon Road,,Santa Clarita,CA,91351,United States,(661) 424-9462,,,"MONDAY 9:00AM-8:30PM, TUESDAY 9:00AM-8:30PM, WEDNESDAY 9:00AM-8:30PM, THURSDAY 9:00AM-8:30PM, FRIDAY 9:00AM-8:30PM, SATURDAY 9:00AM-8:30PM, SUNDAY 10:00AM-6:00PM",,,
