store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Tanger Outlets-Jeffersonville,1811,8000 Factory Shops Boulevard,570,Jeffersonville,OH,43128,US,(740) 948-2506,39.6191841,-83.60264,"Sun 10:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00P",,,
Desert Hills Premium Outlets,1812,48650 Seminole Drive,110,Cabazon,CA,92230,US,(951) 849-2531,33.9306635,-116.8190583,"Sun 10:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00P",,,
Camarillo Premium Outlets,1813,950 Camarillo Center Drive,986,Camarillo,CA,93010,US,(805) 383-0685,34.2141896,-119.0589016,"Sun 10:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00P",,,
Las Vegas North Premium Outlets,1815,775 South Grand Central Parkway,1380,Las Vegas,NV,89106,US,(702) 255-8777,36.1644639,-115.1579491,"Sun 9:00AM -  8:00PM, Mon – Sat 9:00AM -  9:00P",,,
Philadelphia Premium Outlets,1816,18 W Lightcap Road,740,Pottstown,PA,19464,US,(610) 326-6242,40.236109,-75.5693365,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Tanger Outlets-Barstow,1817,2796 Tanger Way,106,Barstow,CA,92311,US,(760) 253-2326,34.8465348,-117.0854289,Sun – Sat 9:00AM -  8:00P,,,
Tanger Outlets-Rehoboth Beach,1819,35016 Midway Outlet Drive,325,Rehoboth Beach,DE,19971,US,(302) 644-2632,38.7343841,-75.1387355,"Sun 9:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00P",,,
Houston Premium Outlets,1820,29300 Hempstead Road,419,Cypress,TX,77433,US,(281) 758-2731,29.9968226,-95.7573856,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Seattle Premium Outlets,1821,10600 Quil Ceda Boulevard,527,Tulalip,WA,98271,US,(360) 716-3559,48.0934009,-122.1876843,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Nebraska Crossing Outlets,1822,21317 Nebraska Crossing Drive,E155,Gretna,NE,68028,US,(402) 332-2615,41.0987222,-96.2494832,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Hagerstown Premium Outlets,1823,700 Prime Outlets Boulevard,700A,Hagerstown,MD,21740,US,(301) 714-1620,39.608759,-77.734019,"Sun – Thu 10:00AM -  7:00PM, Fri – Sat 10:00AM -  9:00P",,,
St. Augustine Premium Outlets,1824,490 Outlet Mall Boulevard,1090,St Augustine,FL,32084,US,(904) 829-8882,29.9261246,-81.4130874,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Orlando International Premium Outlets,1825,4959 International Drive,1F09,Orlando,FL,32819,US,(407) 226-9717,28.473096,-81.4525024,"Sun 10:00AM -  9:00PM, Mon – Sat 10:00AM - 11:00P",,,
Williamsburg Premium Outlets,1826,5645-120 Richmond Road H-130,,Williamsburg,VA,23188,US,(757) 258-9484,37.328245,-76.7415875,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Tanger Outlets-Deer Park,1827,1215 The Arches Circle,309,Deer Park,NY,11729,US,(631) 254-0186,40.7636636,-73.3058552,"Sun 10:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00P",,,
Jersey Shore Premium Outlets,1828,1 Premium Outlet Boulevard,760,Tinton Falls,NJ,07753,US,(732) 493-1638,40.2243155,-74.0942866,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Fashion Outlets Las Vegas,1829,32100 Las Vegas Boulevard South,210,Primm,NV,89019,US,(702) 874-1128,35.6081916,-115.387922,Sun – Sat 10:00AM -  8:00P,,,
North Georgia Premium Outlets,1830,800 Hwy 400 South,890,Dawsonville,GA,30534,US,(706) 216-1550,34.3578144,-84.0478628,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Clinton Crossing Premium Outlets,1832,20-A Killingworth Turnpike,330,Clinton,CT,06413,US,(860) 664-9368,41.2915121,-72.5328739,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Fashion Outlets Niagara Falls,1833,1758 Military Road,122,Niagara Falls,NY,14304,US,(716) 297-6042,43.0977171,-78.9754507,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Manchester Designer Outlets,1835,97 Depot Street,,Manchester,VT,05255,US,(802) 362-0299,43.1757829,-73.0555911,"Sun 10:00AM -  5:00PM, Mon – Thu 10:00AM -  6:00PM, Fri – Sat 10:00AM -  7:00P",,,
Gilroy Premium Outlets,1836,8300 Arroyo Circle,B130,Gilroy,CA,95020,US,(408) 848-5696,37.0217591,-121.5609395,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Grand Prairie Premium Outlets,1840,2950 West I-20,475,Grand Prairie,TX,75052,US,(972) 522-1103,32.6794741,-97.0536472,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
San Francisco Premium Outlets,1841,2920 Livermore Outlets Drive,220,Livermore,CA,94551,US,(925) 455-1180,37.6971557,-121.8416971,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Tanger Outlets-Houston,1843,5885 Gulf Freeway,,Texas City,TX,77592,US,(281) 337-4808,29.4246973,-95.0583635,"Sun 10:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00P",,,
Phoenix Premium Outlets,1844,4976 Premium Outlets Way,,Chandler,AZ,85226,US,(480) 639-1917,33.2875981,-111.9732968,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Outlet Shoppes at Atlanta,1845,915 Ridgewalk Parkway,860,Woodstock,GA,30188,US,(770) 516-3980,34.1196282,-84.5268692,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Miromar Outlets,1846,10801 Corkscrew Road,178,Estero,FL,33928,US,(239) 498-2001,26.4362393,-81.7746935,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
St. Louis Premium Outlets,1847,18505 Outlet Boulevard,418,Chesterfield,MO,63005,US,(636) 778-1441,38.6751617,-90.6609926,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Carlsbad Premium Outlets,1848,"5630 Paseo Del Norte, Suite 100",108-D,Carlsbad,CA,92008,US,(760) 476-2787,33.1261575,-117.3213976,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Citadel Outlets,1849,100 Citadel Drive,539,Commerce,CA,90040,US,(323) 724-1633,34.0059476,-118.1528343,Sun – Sat 10:00AM -  9:00P,,,
The Outlet Shoppes of the Bluegrass,1850,1155 Buck Creek Road,E500,Simpsonville,KY,40067,US,(502) 722-8363,38.205469,-85.348292,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Toronto Premium Outlets,1852,13850 Steeles Avenue West,703,Halton Hills,ON,L7G 0J1,CA,(905) 636-0034,42.0636938,-76.01598,"Sun 11:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:30AM -  9:00P",,,
Tanger Outlets-Hilton Head,1854,1270 Fording Island Road,302,Bluffton,SC,29910,US,(843) 815-5283,32.2450402,-80.832753,"Sun 10:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00P",,,
Gaffney Premium Outlets,1856,455 Factory Shops Boulevard,0,Gaffney,SC,29341,US,(864) 487-1150,35.0809411,-81.7118102,"Sun 1:30PM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Tanger Outlets-Foxwoods,1857,455 Trolley Lane blvd,590,Mashantucket,CT,06338,US,(860) 213-5417,41.4763404,-71.9620183,"Sun – Thu 10:00AM -  9:00PM, Fri – Sat 10:00AM - 11:00P",,,
Woodbury Common Premium Outlets,1858,234 Red Apple Court,,Central Valley,NY,10917,US,(845) 928-6821,41.314053,-74.1266028,Sun – Sat 9:00AM -  9:00P,,,
Orlando Vineland Premium Outlets,1859,8200 Vineland Avenue,326,Orlando,FL,32821,US,(407) 238-1690,28.3866691,-81.4939428,"Sun 10:00AM -  9:00PM, Mon – Sat 10:00AM - 11:00P",,,
Silver Sands Premium Outlets,1860,10562 Emerald Coast Parkway,104,Destin,FL,32550,US,(850) 269-0274,30.3805292,-86.3535042,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Rio Grande Valley Premium Outlets,1861,5001 E Expressway 83,834,Mercedes,TX,78570,US,956-514-2489,26.1604278,-97.8888406,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Pleasant Prairie Premium Outlets,1862,11211 120th Avenue,A025,Pleasant Prairie,WI,53158,US,(262) 857-2554,42.5183023,-87.9466899,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Vacaville Premium Outlets,1863,274 Nut Tree Road,0,Vacaville,CA,95687,US,(707) 447-5725,38.3688105,-121.9537308,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Waikele Premium Outlets,1864,94-790 Lumiana Street,404,Waipahu,HI,96797,US,(808) 676-9199,21.402128,-158.0067933,"Sun 10:00AM -  6:00PM, Mon – Sat 9:00AM -  9:00P",,,
Vaughan Mills Outlets,1865,1 Bass Pro Mills Drive,Suite 521,Vaughan,ON,L4K 5W4,CA,(905) 761-1700,43.825389,-79.538898,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Outlet Collection at Niagara,1867,300 Taylor Road,759,Niagara on the Lake,ON,ON L0S 1J0,CA,(905) 322-0333,43.1574956,-79.1720112,"Sun 10:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Allen Premium Outlets,1870,820 West Stacy Road,104,Allen,TX,75013,US,(972) 678-0216,33.1312545,-96.6627129,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Crossings Premium Outlets,1871,1000 Premium Outlets Drive,OFC,Tannersville,PA,18372,US,(570) 619-1085,41.0478287,-75.3122875,"Sun 10:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00P",,,
Potomac Mills Outlets,1872,2700 Potomac Mills Circle,820,Woodbridge,VA,22192,US,(703) 499-9311,38.643355,-77.292929,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Katy Mills Outlets,1873,5000 Katy Mills Circle,330,Katy,TX,77494,US,(281) 644-1451,29.775649,-95.80942,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Charlotte Premium Outlets,1874,5416 New Fashion Way,815,Charlotte,NC,28278,US,(704) 504-1199,35.1686526,-80.9701395,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Mills at Jersey Gardens Outlets,1880,651 Kapkowski Road,1234,Elizabeth,NJ,07201,US,(908) 558-0760,40.6600434,-74.171557,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Las Vegas South Premium Outlets,1881,7400 South Las Vegas Boulevard,56,Las Vegas,NV,89123,US,(702) 263-4276,35.9659974,-115.1728535,"Sun 9:00AM -  8:00PM, Mon – Sat 9:00AM -  9:00P",,,
Ontario Mills Outlets,1882,1 Mills Circle,TBD,Ontario,CA,91764,US,(909) 476-0492,34.073254,-117.554735,"Sun 11:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00P",,,
Clarksburg Premium Outlets,1883,22705 Clarksburg Road,318,Clarksburg,MD,20871,US,3019167245,39.2295575,-77.2863462,"Sun 9:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00P",,,
Great Lakes Crossing Outlets,1928,4002 Baldwin Road,215,Auburn Hills,MI,48326,US,(248) 332-0157,42.6999804,-83.3064928,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Tanger Outlets-Foley,1929,2601 S. McKenzie Street,104,Foley,AL,36535,US,(251) 943-1736,30.375237,-87.682475,"Sun 10:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00P",,,
Albertville Premium Outlets,1930,6415 Labeaux NE,C060,Albertville,MN,55301,US,(763) 497-0626,45.2439381,-93.6617384,"Sun 10:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Tanger Outlets-Grand Rapids,1931,350 84th Street SW,1095,Byron Center,MI,49315,US,(616) 583-0790,42.8094884,-85.6719256,"Sun 10:00AM -  7:00PM, Mon – Sat 9:00AM -  9:00P",,,
Opry Mills,1932,305 Opry Mills Drive,705,Nashville,TN,37214,US,(615) 902-6012,36.2045821,-86.6952172,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Mall of San Juan,1933,1000 Mall of San Juan Boulevard,Space 240,San Juan,PR,00924,US,(787) 759-2681,18.4124049,-66.0262131,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Easton Town Center,3030,4225 The Strand,212,Columbus,OH,43219,US,(614) 478-0563,40.0540744,-82.9154733,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Santa Monica Place,3032,395 Santa Monica Place,138,Santa Monica,CA,90401,US,(310) 395-5456,34.013649,-118.4938457,"Sun 11:00AM -  8:00PM, Mon – Sat 10:00AM -  9:00P",,,
Ridgewood Avenue,3033,202 E. Ridgewood Avenue,,Ridgewood,NJ,07450,US,(201) 689-6204,40.9787324,-74.1152075,Mon – Sat 10:00AM -  6:00P,,,
Disney Springs,3035,1520 East Buena Vista Drive,Space #I,Lake Buena Vista,FL,32830,US,(407) 560-0148,28.3677944,-81.520784,"Sun – Thu 10:00AM - 11:00PM, Fri – Sat 10:00AM - 11:30P",,,
Highland Village Houston,3036,2700 Drexel Drive,,Houston,TX,77027,US,(713) 961-9684,29.7411014,-95.4451008,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Suburban Square,3037,51 Saint Georges Road,92,Ardmore,PA,19003,US,(610) 649-3502,40.008884,-75.28935,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00P",,,
The Fashion Mall at Keystone,3038,8702 Keystone Crossing Boulevard,27A,Indianapolis,IN,46240,US,(317) 708-0236,39.9145536,-86.1096145,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Grand Canal Shoppes,3039,3377 Las Vegas Boulevard South,2938,Las Vegas,NV,89109,US,(702) 564-2812,36.1218691,-115.1696529,"Sun – Thu 10:00AM - 11:00PM, Fri – Sat 10:00AM - 12:00A",,,
Northbrook Court,3040,2171 Northbrook Court,1094,Northbrook,IL,60062,US,(847) 559-2301,42.1504552,-87.8182269,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Galleria Edina,3041,3605 Galleria,,Edina,MN,55435,US,(952) 920-9950,44.8772319,-93.3274936,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00P",,,
The Mall at Millenia,3043,4200 Conroy Road,B172,Orlando,FL,32839,US,(407) 363-4805,28.4855897,-81.4316837,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Madison Avenue,3044,789 Madison Avenue,,New York,NY,10065,US,(212) 988-0259,40.768339,-73.9676269,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  7:00P",,,
Columbus Avenue,3045,205 Columbus Avenue,,New York,NY,10023,US,(212) 799-3271,40.7756152,-73.9797776,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:00P",,,
Whalers Village,3046,2435 Kaanapali Parkway,Suite H11,"Lahaina, Maui",HI,96761,US,(808) 661-1083,20.9210674,-156.6943726,Sun – Sat 9:30AM - 10:00P,,,
The Derby Street Shoppes,3047,92 Derby Street,123,Hingham,MA,02043,US,(781) 740-2422,42.1785416,-70.9090403,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Knox Street,3048,3120 Knox Street,,Dallas,TX,75205,US,(214) 520-6704,32.8231463,-96.7883114,"Sun 12:00PM -  6:00PM, Mon – Thu 11:00AM -  7:00PM, Fri – Sat 10:00AM -  7:00P",,,
Market Street Woodlands,3049,9595 Six Pines Drive,405,The Woodlands,TX,77380,US,(281) 298-5415,30.1640407,-95.4642177,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Walt Whitman Shops,3050,160-5 Route 110,1092A,Huntington Station,NY,11746,US,(631) 350-7348,40.8259824,-73.4119764,"Sun 11:00AM -  7:00PM, Mon 10:00AM -  9:00AM, Tue 10:00AM -  9:00PM 12:00AM - 12:00AM, Wed – Thu 10:00AM -  9:00PM, Fri 10:00AM -  9:30P",,,
The Summit,3051,225 Summit Boulevard,300,Birmingham,AL,35243,US,(205) 969-9511,33.4488281,-86.7275925,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Kenwood Towne Centre,3052,7875 Montgomery Road,,Cincinnati,OH,45236,US,(513) 791-4525,39.2025027,-84.3770223,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
West Broughton,3053,319 W. Broughton Avenue,,Savannah,GA,31401,US,(912) 495-6505,32.0797703,-81.0960163,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  6:00P",,,
Burlingame,3054,1207 Burlingame Avenue,,Burlingame,CA,94010,US,(650) 340-0419,37.5788787,-122.3463049,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00P",,,
Bethesda Row,3055,4803 Bethesa Avenue,,Bethesda,MD,20814,US,(301) 656-2630,38.9811295,-77.0960172,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  7:00P",,,
Beachwood Place Mall,3056,26300 Cedar Road,1425,Beachwood,OH,44122,US,(216) 292-5518,41.498545,-81.4939648,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Oakbrook Center,3057,132 Oakbrook Center,132,Oakbrook,IL,60523,US,(630) 571-1829,41.8493081,-87.9521624,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Commons at Calabasas,3058,4751 Commons Way,I,Calabasas,CA,91302,US,(818) 224-5620,34.153047,-118.6454962,"Sun 11:00AM -  6:00PM, Mon – Thu 10:00AM -  7:00PM, Fri – Sat 10:00AM -  8:00P",,,
Tysons Galleria,3059,2001 International Drive,1430,McLean,VA,22102,US,(703) 749-7980,38.9242381,-77.2250154,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Gardens Mall,3060,3101 PGA Boulevard,Q-227,Palm Beach Gardens,FL,33410,US,(561) 630-7020,26.8473981,-80.0853836,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
900 North,3061,900 N Michigan Avenue,L1-10,Chicago,IL,60611,US,(312) 951-7365,41.8995715,-87.6264604,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  7:00P",,,
Hilldale Mall,3062,706 North Midvale Boulevard,,Madison,WI,53705,US,(608) 238-3688,43.0729532,-89.452877,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Mall of America,3063,106 South Ave,,Bloomington,MN,55425,US,(952) 854-1003,44.8532869,-93.2409993,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:30P",,,
CityCenter DC,3064,994 Palmer Alley NW,0,Washington,DC,20001,US,(202) 408-7598,38.9003305,-77.0255519,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00P",,,
Park Royal,3065,731 Main Street,Unit 130,West Vancouver,BC,V7T 0A5,CA,(604) 921-1234,49.3257741,-123.1412931,"Sun 11:00AM -  6:00PM, Mon – Tue 10:00AM -  7:00PM, Wed – Fri 10:00AM -  9:00PM, Sat 9:30AM -  7:00P",,,
Cumberland Terrace,3066,138 Cumberland Street,,Toronto,ON,M5R 3N7,CA,(416) 927-8282,43.6702059,-79.3925963,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  6:00P",,,
West Edmonton Mall,3067,8882 170 Street,cru S-209,Edmonton,AB,T5T 4J2,CA,(780) 341-0361,53.5224397,-113.6218728,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Pacific Centre,3068,725 Granville Street,R104,Vancouver,BC,V7Y 1C6,CA,(604) 699-9106,49.282243,-123.119501,"Sun 11:00AM -  6:00PM, Mon – Tue 10:00AM -  7:00PM, Wed – Fri 10:00AM -  9:00PM, Sat 10:00AM -  7:00P",,,
Rideau Centre,3069,50 Rideau Street,333B,Ottawa,ON,K1N 9J7,CA,(613) 567-2500,45.4250977,-75.6912497,"Sun 11:00AM -  6:00PM, Mon – Fri 9:30AM -  9:00PM, Sat 9:30AM -  7:00P",,,
La Encantada,3097,2905 East Skyline Drive,254,Tucson,AZ,85718,US,(520) 577-5707,32.3247418,-110.9301132,"Sun 11:00AM -  6:00PM, Mon – Wed 10:00AM -  7:00PM, Thu – Sat 10:00AM -  8:00P",,,
Oxmoor Center,3098,7900 Shelbyville Road,A09,Louisville,KY,40222,US,(502) 420-0981,38.2465422,-85.6103634,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Mall at University Town Center,3100,140 University Town Center Drive,Suite 237,Sarasota,FL,34243,US,(941) 866-6591,27.384433,-82.4531881,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Village of Merrick Park,3101,320 San Lorenzo Avenue,1235,Coral Cables,FL,33146,US,(305) 441-2377,25.731401,-80.2599774,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
World Trade Center,3102,185 Greenwich Street,LL 2045,New York,NY,10007,US,(212) 240-9070,40.7133562,-74.0116728,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Mall at Short Hills,3103,1200 Morris Turnpike,C232,Short Hills,NJ,07078,US,(973) 376-6120,40.7396366,-74.3656369,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00P",,,
Bridge Street Town Centre,3104,330 The Bridge Street,108,Huntsville,AL,35806,US,(256) 327-8750,34.715457,-86.6729232,"Sun 12:00PM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Town Center at Boca Raton,3105,6000 Glades Road,1078C,Boca Raton,FL,33431,US,(561) 394-9317,26.3625531,-80.1326361,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Mayfair Mall,3106,2500 Mayfair Road,Suite 0352,Wauwatosa,WI,53226,US,(414) 778-1271,43.0638475,-88.0456476,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Highland Village,3107,4500 I-55 North,Suite 190,Jackson,MS,39211,US,(601) 366-4885,32.353689,-90.151861,Mon – Sat 10:00AM -  6:00P,,,
Phipps Plaza,3108,3500 Peachtree Road NE,A-9A,Atlanta,GA,30326,US,(404) 949-9879,33.8531474,-84.3602266,"Sun 12:00PM -  5:30PM, Mon – Sat 10:00AM -  9:00P",,,
NorthPark Center,3110,8687 N Central Expressway,n2-1222,Dallas,TX,75225,US,(214) 368-0003,32.8685017,-96.7735125,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
North Star Mall,3111,7400 San Pedro Avenue,32,San Antonio,TX,78216,US,(210) 524-1032,29.5174091,-98.4982007,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Yorkdale Shopping Centre,3127,3401 Dufferin Street,159,Toronto,ON,M6A 3A1,CA,(416) 781-6026,43.7247752,-79.4553801,"Sun 11:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:30AM -  9:00P",,,
Toronto Eaton Centre,3141,220 Yonge Street,Suite C026,Toronto,ON,M5B 2H1,CA,(416) 260-4800,43.6536106,-79.3800603,"Sun 10:00AM -  7:00PM, Mon – Fri 10:00AM -  9:30PM, Sat 9:30AM -  9:30P",,,
Square One Shopping Center,3142,100 City Centre Drive,Unit 2-462,Mississauga,ON,L5B 2C9,CA,(905) 277-3300,43.5928521,-79.6430071,"Sun 11:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:30AM -  9:00P",,,
Sherway Gardens,3143,25 The West Mall,#1981B,Toronto,ON,M9C 1B8,CA,(416) 621-4400,43.6112889,-79.5568671,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 9:30AM -  9:00P",,,
Westfield Galleria at Roseville,3144,1151 Galleria Blvd,Suite 1055,Roseville,CA,95678,US,(916) 774-1150,38.7734416,-121.2692829,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Westfield Old Orchard,3145,4905 Old Orchard Center,Unit C27,Skokie,IL,60077,US,(847) 674-4599,42.0587692,-87.7493701,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Chinook Centre,3180,6455 Macleod Trail Southwest,1105,Calgary,AB,T2H 0K8,CA,(403) 441-0360,50.9978823,-114.0740046,"Sun 11:00AM -  7:00PM, Mon – Sat 9:30AM -  9:00P",,,
Roosevelt Field Mall,3182,630 Old Country Road,Suite 3050,Garden City,NY,11530,US,(516) 283-5239,40.7380572,-73.6128962,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:30P",,,
