store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Hyatt Regency Fuzhou Cangshan,,46 Huaxi Nan Road Cangshan District,,Fuzhou,,350008,China,+86 591 8757 1234,26.012693,119.27324,,,,
Hyatt Regency Chongqing,,"11 Paradise Walk, Jiangbei District",,Chongqing,,400020,China,+86 23 6775 1234,29.579648,106.534848,,,,
Hyatt Regency Tianjin East,,"126 Weiguo Road, Hedong District",,Tianjin,,300161,China,+86 22 2457 1234,39.142535,117.247918,,,,
Hyatt Regency Guiyang,,"7 Zhongtian Road, Guanshanhu District",,Guiyang,,550081,China,+86 851 8798 1234,26.635721,106.645768,,,,
Hyatt Regency Qingdao,,88 Donghai East Road,,Qingdao,Shandong,266061,China,+86 532 8612 1234,36.090101,120.461226,,,,
"Hyatt Regency Hong Kong, Sha Tin",,"18 Chak Cheung Street, Sha Tin, New Territories",,Hong Kong,,,China,+852 3723 1234,22.411787,114.211217,,,,
Hyatt Regency Hangzhou,,28 Hu Bin Road,,Hangzhou,,310006,China,+86 571 8779 1234,30.254751,120.161336,,,,
Hyatt Regency Chongming,,"Lane 799, Lan Hai Road, Chenjia Town, Chongming District",,Shanghai,,202162,China,+86 21 6703 1234,31.495920,121.768665,,,,
Hyatt Regency Wuhan Optics Valley,,"No.1077 Luoyu Road, Hongshan District",,Wuhan,Hubei Province,430074,China,+86 27 8778 1234,30.507249,114.421025,,,,
Hyatt Regency Shanghai Global Harbor,,"718 Ningxia Road, Putuo District",,Shanghai,,200063,China,+86 21 6215 1234,31.233825,121.407848,,,,
Hyatt Regency Suzhou,,"88 Huachi Street, Suzhou Industrial Park",,Suzhou,,215028,China,+86 512 6288 1234,31.3257525810,120.70924401,,,,
Hyatt Regency Kuantan Resort,,"Telok Chempedak, 25050 Kuantan",,Pahang,,,Malaysia,+60 (9) 518 1234,3.811071,103.371932,,,,
Hyatt Regency Tashkent,,"Navoi Street, 1 A",,Tashkent,,,Uzbekistan,+998 71 207 1234,41.316436,69.277535,,,,
Hyatt Regency Baku,,1033 Izmir Street,,Baku,,АZ 1065,Azerbaijan,+994 12 490 1234,40.38696678885,49.82440352439,,,,
Hyatt Regency Danang Resort and Spa,,"5 Truong Sa Street, Hoa Hai Ward, Ngu Hanh Son District",,Danang,,,Vietnam,+84 236 398 1234,16.004551,108.268992,,,,
Hyatt Regency Kinabalu,,"Jalan Datuk Salleh Sulong, 88991",,Kota Kinabalu,Sabah,,Malaysia,+60 88 22 1234,5.984610,116.075388,,,,
Hyatt Regency Chennai,,"365, Anna Salai, Teynampet",,Chennai,,,India,+91 44 6100 1234,13.0489,80.2498,,,,
Hyatt Regency Mumbai,,Sahar Airport Road,,Mumbai,,400 099,India,+91 22 6696 1234,19.10379018330,72.87117719650,,,,
Hyatt Regency Lucknow,,"Vibhuti Khand, Gomti Nagar",,Lucknow,,226010,India,+91 522 426 1234,26.8662,81.0059,,,,
Hyatt Regency Pune,,"Weikfield IT Park, Nagar Road",,Pune,,411014,India,+91 20 6645 1234,18.559114,73.911297,,,,
Hyatt Regency Chandigarh,,178 Industrial and Business Park Phase 1,,Chandigarh,,160002,India,+91 172 4401234,30.704136,76.800574,,,,
Hyatt Regency Ahmedabad,,"17/A, Ashram Road",,Ahmedabad,,380014,India,+91 79 4017 1234,23.043671,72.569809,,,,
Hyatt Regency Ludhiana,,"Site No. 4, Ferozepur Road",,Ludhiana,Punjab,,India,+ 91 161 407 1234,30.885694,75.787500,,,,
Hyatt Regency Bali,,"Jalan Danau Tamblingan 89, Sanur",,Bali,,80228,Indonesia,,-8.70093,115.26397,,,,
Hyatt Regency Kathmandu,,"PO Box 9609, Taragaon, Boudha",,Kathmandu,,,Nepal,+977 1 517 1234,27.722117,85.356697,,,,
"Hyatt Regency Lake Tahoe Resort, Spa and Casino",,111 Country Club Drive,,Incline Village,Nevada,89451,USA,+1 775 832 1234,39.23995649105,-119.942679405,,,,
Hyatt Regency Delhi,,"Bhikaiji Cama Place, Ring Road",,New Delhi,,110066,India,+91 11 2679 1234,28.56964471486,77.18534946441,,,,
Hyatt Regency Kolkata,,"JA-1 Sector III, Salt Lake City",,Kolkata,,700 098,India,+91 33 2335 1234,22.570395,88.405352,,,,
Hyatt Regency Gurgaon,,"New Delhi NCR, NH8, Sector 83",,Gurgaon,,122004,India,+91 124 618 1234,28.402298,76.983748,,,,
Hyatt Regency Buffalo / Hotel and Conference Center,,Two Fountain Plaza,,Buffalo,New York,14202,USA,+1 716 856 1234,42.88839133291,-78.8744598627,,,,
Hyatt Regency Yogyakarta,,Jalan Palagan Tentara Pelajar,,Yogyakarta,,55581,Indonesia,+62 274 86 9123,-7.7086591,110.3798163,,,,
Hyatt Regency Rochester,,125 East Main Street,,Rochester,New York,14604,USA,+1 585 546 1234,43.15659229104,-77.6085591316,,,,
Hyatt Regency Lake Washington at Seattle’s Southport,,1053 Lake Washington Blvd N,,Renton,Washington,98056,USA,+1 425 203 1234,47.503298,-122.205654,,,,
Hyatt Regency Seattle,,808 Howell Street,,Seattle,Washington,98101,USA,,47.61452974439,-122.33367838986,,,,
Hyatt Regency Long Island,,1717 Motor Parkway,,Hauppauge,New York,11788,USA,+1 631 784 1234,40.81533374042,-73.1709060072,,,,
Hyatt Regency Bellevue on Seattle's Eastside,,900 Bellevue Way NE,,Bellevue,Washington,98004-4272,USA,+1 425 462 1234,47.61764516703,-122.201381027,,,,
Hyatt Regency Morristown,,3 Speedwell Avenue,,Morristown,New Jersey,07960,USA,+1 973 647 1234,40.80005254842,-74.4813287258,,,,
Hyatt Regency New Brunswick,,Two Albany Street,,New Brunswick,New Jersey,08901,USA,+1 732 873 1234,40.4963764495,-74.441645443,,,,
Hyatt Regency Jersey City on the Hudson,,2 Exchange Place,,Jersey City,New Jersey,07302,USA,+1 201 469 1234,40.71715983388,-74.0325629711,,,,
Hyatt Regency Denver at Colorado Convention Center,,650 15th Street,,Denver,Colorado,80202,USA,+1 303 436 1234,39.74371700449,-104.993907809,,,,
Hyatt Regency Denver Tech Center,,7800 East Tufts Avenue,,Denver,Colorado,80237,USA,+1 303 779 1234,39.63029178065,-104.898533821,,,,
Hyatt Regency Princeton,,102 Carnegie Center,,Princeton,New Jersey,08540-6293,USA,+1 609 987 1234,40.32448740698,-74.6448040008,,,,
Hyatt Regency Aurora-Denver Conference Center,,13200 East 14th Place,,Aurora,Colorado,80011,USA,+1 303 365 1234,39.738118,-104.836690,,,,
Hyatt Regency St. Louis at The Arch,,315 Chestnut Street,,St. Louis,Missouri,63102,USA,+1 314 655 1234,38.62604069783,-90.1879584789,,,,
Hyatt Regency Cleveland at The Arcade,,420 Superior Avenue East,,Cleveland,Ohio,44114,USA,+1 216 575 1234,41.500747,-81.691130,,,,
Hyatt Regency Cincinnati,,151 West Fifth Street,,Cincinnati,Ohio,45202,USA,+1 513 579 1234,39.100457,-84.515655,,,,
Hyatt Regency Columbus,,350 North High Street,,Columbus,Ohio,43215,USA,+1 614 463 1234,39.969591,-83.00145,,,,
Hyatt Regency Waikiki Beach Resort and Spa,,2424 Kalakaua Avenue,,Honolulu,Hawaii,96815-3289,USA,+1 808 923 1234,21.27565826443,-157.824922800,,,,
Hyatt Regency Louisville,,311 South 4th Street,,Louisville,Kentucky,40202,USA,+1 502 581 1234,38.253414,-85.757016,,,,
Hyatt Regency Maui Resort and Spa,,200 Nohea Kai Drive,,Lahaina,Hawaii,96761-1985,USA,+1 808 661 1234,20.9137825361,-156.69311642,,,,
Hyatt Regency Sarasota,,1000 Boulevard of the Arts,,Sarasota,Florida,34236,USA,+1 941 953 1234,27.34107684439,-82.5491344928,,,,
Hyatt Regency Orlando International Airport,,9300 Jeff Fuqua Blvd,,Orlando,Florida,32827,USA,+1 407 825 1234,28.43144925238,-81.3057804107,,,,
Hyatt Regency Orlando,,9801 International Drive,,Orlando,Florida,32819,USA,+1 407 284 1234,28.426747,-81.468023,,,,
Hyatt Regency Jacksonville Riverfront,,225 East Coastline Drive,,Jacksonville,Florida,32202,USA,+1 904 588 1234,30.32394321177,-81.6554439067,,,,
Hyatt Regency Lexington,,401 West High Street,,Lexington,Kentucky,40507,USA,+1 859 253 1234,38.04836988033,-84.5018255710,,,,
Hyatt Regency Miami,,400 South East Second Avenue,,Miami,Florida,33131-2197,USA,+1 305 358 1234,25.77116311688,-80.1904535293,,,,
Hyatt Regency Clearwater Beach Resort and Spa,,301 South Gulfview Blvd,,Clearwater,Florida,33767,USA,+1 727 373 1234,27.97405042940,-82.8285884857,,,,
Hyatt Regency Coral Gables,,50 Alhambra Plaza,,Coral Gables,Florida,33134,USA,+1 305 441 1234,25.75218114754,-80.2555561065,,,,
Hyatt Regency Coconut Point Resort and Spa,,5001 Coconut Road,,Bonita Springs,Florida,34134,USA,+1 239 444 1234,26.39809718651,-81.8369972705,,,,
Hyatt Regency Grand Cypress,,One Grand Cypress Blvd.,,Orlando,Florida,32836,USA,+1 407 239 1234,28.38208429421,-81.5096819400,,,,
Hyatt Regency Pier Sixty-Six,,2301 S.E. 17th Street,,Fort Lauderdale,Florida,33316,USA,+1 954 525 6666,26.10128913792,-80.1140320301,,,,
Hyatt Regency Pittsburgh International Airport,,1111 Airport Boulevard PO Box 12420,,Pittsburgh,Pennsylvania,15231,USA,+1 724 899 1234,40.49652126654,-80.2591502666,,,,
Hyatt Regency Washington on Capitol Hill,,"400 New Jersey Avenue, NW",,Washington,D.C.,20001,USA,+1 202 737 1234,38.89550865931,-77.0115101337,,,,
Hyatt Regency Atlanta,,265 Peachtree Street NE,,Atlanta,Georgia,30303,USA,+1 404 577 1234,33.76185422836,-84.3872791528,,,,
Hyatt Regency Savannah,,2 W. Bay Street,,Savannah,Georgia,31401,USA,+1 912 238 1234,32.08138825911,-81.0916489362,,,,
Hyatt Regency Suites Atlanta Northwest,,2999 Windy Hill Road SE,,Marietta,Georgia,30067,USA,+1 770 956 1234,33.90596949432,-84.4662058353,,,,
Hyatt Regency Boston,,One Avenue de Lafayette,,Boston,Massachusetts,02111,USA,+1 617 912 1234,42.35353718688,-71.0604903101,,,,
"Hyatt Regency Cambridge, Overlooking Boston",,575 Memorial Dr.,,Cambridge,Massachusetts,02139-4896,USA,+1 617 492 1234,42.35436374116,-71.1052590608,,,,
Hyatt Regency Greenville,,220 North Main Street,,Greenville,South Carolina,29601,USA,+1 864 235 1234,34.85346944848,-82.3969003558,,,,
Hyatt Regency Los Angeles International Airport,,6225 West Century Boulevard,,Los Angeles,California,90045,USA,+1 424 702 1234,33.9461093,-118.3952239,,,,
Hyatt Regency Atlanta Perimeter at Villa Christina,,4000 Summit Boulevard,,Atlanta,Georgia,30319,USA,+1 678 539 1234,33.913077,-84.342460,,,,
Hyatt Regency Boston Harbor,,101 Harborside Drive,,Boston,Massachusetts,02128,USA,+1 617 568 1234,42.35920391992,-71.0269573330,,,,
Hyatt Regency La Jolla at Aventine,,3777 La Jolla Village Drive,,San Diego,California,92122,USA,+1 858 552 1234,32.87072292642,-117.225236892,,,,
Hyatt Regency Sacramento,,1209 L Street,,Sacramento,California,95814,USA,+1 916 443 1234,38.57745193828,-121.490936279,,,,
Hyatt Regency Santa Clara,,5101 Great America Parkway,,Santa Clara,California,95054,USA,+1 408 200 1234,37.40552544487,-121.976636052,,,,
Hyatt Regency San Francisco,,5 Embarcadero Center,,San Francisco,California,94111,USA,+1 415 788 1234,37.79393153232,-122.396031618,,,,
Hyatt Regency Valencia,,24500 Town Center Drive,,Valencia,California,91355,USA,+1 661 799 1234,34.41771476464,-118.562822341,,,,
Hyatt Regency Indian Wells Resort & Spa,,44600 Indian Wells Lane,,Indian Wells,California,92210,USA,+1 760 776 1234,33.7235187078,-116.331964731,,,,
Hyatt Regency Huntington Beach Resort and Spa,,21500 Pacific Coast Highway,,Huntington Beach,California,92648,USA,+1 714 698 1234,33.65154767522,-117.990245819,,,,
Hyatt Regency Long Beach,,200 South Pine Avenue,,Long Beach,California,90802,USA,+1 562 491 1234,33.76334822619,-118.191537559,,,,
Hyatt Regency Westlake,,880 S. Westlake Blvd.,,Westlake Village,California,91361,USA,+1 805 557 1234,34.154977671,-118.824729323,,,,
Hyatt Regency Newport Beach,,1107 Jamboree Road,,Newport Beach,California,92660,USA,+1 949 729 1234,33.61690209334,-117.888643741,,,,
Hyatt Regency San Francisco Airport,,1333 Bayshore Highway,,Burlingame,California,94010,USA,+1 650 347 1234,37.59428012057,-122.364842892,,,,
Hyatt Regency Orange County,,11999 Harbor Blvd.,,Garden Grove,California,92840,USA,+1 714 750 1234,33.78985232234,-117.916404605,,,,
Hyatt Regency Monterey Hotel and Spa on Del Monte Golf Course,,1 Old Golf Course Road,,Monterey,California,93940-4908,USA,+1 831 372 1234,36.59191541688,-121.877198517,,,,
Hyatt Regency Mission Bay Spa and Marina,,1441 Quivira Road,,San Diego,California,92109,USA,+1 619 224 1234,32.76480614175,-117.240187525,,,,
Hyatt Regency Greenwich,,1800 East Putnam Avenue,,Old Greenwich,Connecticut,06870,USA,+1 203 637 1234,41.04740220493,-73.5673928260,,,,
Hyatt Regency Reston,,1800 Presidents Street,,Reston,Virginia,20190,USA,+1 703 709 1234,38.95848275193,-77.3555517196,,,,
Hyatt Regency Fairfax,,12777 Fair Lakes Circle,,Fairfax,Virginia,22033,USA,+1 703 818 1234,38.85784775766,-77.3872125148,,,,
Hyatt Regency Wichita,,400 West Waterman,,Wichita,Kansas,67202,USA,+1 316 293 1234,37.68250636994,-97.3418980836,,,,
Hyatt Regency Green Bay,,333 Main Street,,Green Bay,Wisconsin,54301,USA,+1 920 432 1234,44.517291,-88.009529,,,,
Hyatt Regency Tysons Corner Center,,7901 Tysons One Place,,Tysons Corner,Virginia,22102,USA,+1 703 893 1234,38.917484,-77.221779,,,,
Hyatt Regency Dulles,,2300 Dulles Corner Blvd.,,Herndon,Virginia,20171,USA,+1 703 713 1234,38.96055172668,-77.4232721328,,,,
Hyatt Regency Crystal City at Reagan National Airport,,2799 Jefferson Davis Highway,,Arlington,Virginia,22202,USA,+1 703 418 1234,38.84879079731,-77.0517218112,,,,
Hyatt Regency Milwaukee,,333 West Kilbourn Avenue,,Milwaukee,Wisconsin,53203,USA,+1 414 276 1234,43.04139454864,-87.9150652885,,,,
Hyatt Regency Scottsdale Resort & Spa at Gainey Ranch,,7500 E. Doubletree Ranch Road,,Scottsdale,Arizona,85258,USA,+1 480 444 1234,33.56702409558,-111.919414401,,,,
Hyatt Regency Phoenix,,122 North Second Street,,Phoenix,Arizona,85004,USA,+1 602 252 1234,33.44954383570,-112.071672677,,,,
Hyatt Regency North Dallas,,701 East Campbell Road,,Richardson,Texas,75081,USA,+1 972 619 1234,32.97662809137,-96.7145562171,,,,
Hyatt Regency Birmingham - The Wynfrey Hotel,,1000 Riverchase Galleria,,Birmingham,Alabama,35244,USA,+1 205 705 1234,33.379733,-86.807571,,,,
Hyatt Regency DFW International Airport,,"2334 North International Parkway, P.O. Box 619014",,DFW Airport,Texas,75261,USA,+1 972 453 1234,32.89764181360,-97.0383042097,,,,
Hyatt Regency Lost Pines Resort and Spa,,575 Hyatt Lost Pines Road,,Lost Pines,Texas,78612,USA,+1 512 308 1234,30.1662087921,-97.4449217319,,,,
Hyatt Regency Dallas,,300 Reunion Boulevard,,Dallas,Texas,75207,USA,+1 214 651 1234,32.77533855130,-96.8099194765,,,,
Hyatt Regency San Antonio Riverwalk,,123 Losoya Street,,San Antonio,Texas,78205,USA,+1 210 222 1234,29.42589678238,-98.4879657626,,,,
Hyatt Regency North Houston,,425 North Sam Houston Parkway East,,Houston,Texas,77060,USA,+1 281 249 1234,29.9402324,-95.3962344,,,,
Hyatt Regency Houston/Galleria,,2626 Sage Road,,Houston,Texas,77056,USA,+1 832 803 1234,29.740108,-95.466894,,,,
Hyatt Regency Austin,,208 Barton Springs,,Austin,Texas,78704,USA,+1 512 477 1234,30.26089280377,-97.7472066879,,,,
Hyatt Regency Houston,,1200 Louisiana Street,,Houston,Texas,77002,USA,+1 713 654 1234,29.75687978629,-95.3690582513,,,,
Hyatt Regency Hill Country Resort and Spa,,9800 Hyatt Resort Drive,,San Antonio,Texas,78251,USA,+1 210 647 1234,29.46272001558,-98.6816346645,,,,
Hyatt Regency New Orleans,,601 Loyola Avenue,,New Orleans,Louisiana,70113,USA,+1 504 561 1234,29.949480171,-90.0763061643,,,,
"Hyatt Regency Chesapeake Bay Golf Resort, Spa and Marina",,100 Heron Blvd. at Route 50,,Cambridge,Maryland,21613,USA,+1 410 901 1234,38.56185799785,-76.0484898090,,,,
Hyatt Regency Bethesda,,One Bethesda Metro Center (7400 Wisconsin Ave),,Bethesda,Maryland,20814,USA,+1 301 657 1234,38.98424260212,-77.094503045,,,,
Hyatt Regency Albuquerque,,330 Tijeras NW,,Albuquerque,New Mexico,87102,USA,+1 505 842 1234,35.086533,-106.650362,,,,
Hyatt Regency Baltimore Inner Harbor,,300 Light Street,,Baltimore,Maryland,21202,USA,+1 410 528 1234,39.28524122033,-76.6137036681,,,,
Hyatt Regency Indianapolis,,One South Capitol Avenue,,Indianapolis,Indiana,46204,USA,+1 317 632 1234,39.7670674666,-86.161426305,,,,
Hyatt Regency Tamaya Resort and Spa,,1300 Tuyuna Trail,,Santa Ana Pueblo,New Mexico,87004,USA,+1 505 867 1234,35.35073093681,-106.545968055,,,,
Hyatt Regency Deerfield,,1750 Lake Cook Road,,Deerfield,Illinois,60015,USA,+1 847 945 3400,42.15369656482,-87.8701972961,,,,
Hyatt Regency Lisle near Naperville,,1400 Corporetum Dr,,Lisle,Illinois,60532,USA,+1 630 852 1234,41.80675327919,-88.0783689022,,,,
"Hyatt Regency Schaumburg, Chicago",,1800 East Golf Road,,Schaumburg,Illinois,60173,USA,+1 847 605 1234,42.05188182836,-88.0334258079,,,,
Hyatt Regency McCormick Place,,2233 South Dr. Martin Luther King Jr. Drive,,Chicago,Illinois,60616-9985,USA,+1 312 567 1234,41.85191779348,-87.6187348365,,,,
Hyatt Regency Riyadh Olaya,,Olaya Street,,Riyadh,,11433,Kingdom of Saudi Arabia,+966 11 288 1234,24.698444,46.682357,,,,
Hyatt Regency Bloomington-Minneapolis,,3200 East 81st Street,,Bloomington,Minnesota,55425,USA,+1 952 922 1234,44.85656,-93.232399,,,,
Hyatt Regency O'Hare,,9300 Bryn Mawr Avenue,,Rosemont,Illinois,60018,USA,+1 847 696 1234,41.98098759321,-87.8583312034,,,,
Hyatt Regency Dubai Creek Heights,,PO Box 5668,,Dubai,,,United Arab Emirates,+971 4 553 1234,25.233984,55.323879,,,,
Hyatt Regency Chicago,,151 East Wacker Drive,,Chicago,Illinois,60601,USA,+1 312 565 1234,41.88793381039,-87.6219320297,,,,
Hyatt Regency Dubai,,"Deira, P.O. Box 5588",,Dubai,,,United Arab Emirates,+971 4 209 1234,25.27906327477,55.30418872833,,,,
Hyatt Regency Ekaterinburg,,"8, Borisa Yeltsina Street",,Ekaterinburg,,620014,Russia,+7 343 253 1234,56.84352110259,60.59178829193,,,,
Hyatt Regency Sochi,,Ordzhonikidze 17,,Sochi,,354000,Russia,+7 862 227 1234,43.575815,39.726777,,,,
Hyatt Regency Thessaloniki,,13 kilometres Thessaloniki-Perea,,Thessaloniki,,57001,Greece,+30 231 040 1234,40.522626,23.000190,,,,
Hyatt Regency Moscow Petrovsky Park,,Leningradsky Avenue 36 building 33,,Moscow,,125167,Russia,+7 495 479 1234,55.787118,37.566225,,,,
Hyatt Regency Cologne,,Kennedy-Ufer 2A,,Cologne,,50679,Germany,+49 221 828 1234,50.94053505670,6.969344615936,,,,
Hyatt Regency Mainz,,Templerstraße 6,,Mainz,,55116,Germany,+49 6131 73 1234,49.99689328251,8.281196951866,,,,
Hyatt Regency Dusseldorf,,Speditionstrasse 19,,Dusseldorf,,40221,Germany,+49 211 9134 1234,51.21685735,6.753416061,,,,
Hyatt Regency Paris Étoile,,"62, Boulevard Gouvion Saint-Cyr",,Paris,,75017,France,+33 (0) 1 40 68 12 34,48.880557,2.284604,,,,
Hyatt Regency Nice Palais de la Méditerranée,,13 Promenade des Anglais,,Nice,,06000,France,+ 33 (0) 4 93 27 12 34,43.695024,7.263435,,,,
Hyatt Regency Paris - Charles de Gaulle,,"351 Av. du Bois de la Pie, CS 42048 Paris Nord 2",,Roissy CDG Cedex,,95912,France,+33 1 4817 1234,48.99112314529,2.515075206756,,,,
Hyatt Regency Belgrade,,"PO Box 067, Milentija Popovica 5",,Belgrade,,11070,Serbia,+381 11 301 1234,44.812969,20.435326,,,,
Hyatt Regency Amsterdam,,Sarphatistraat 104,,Amsterdam,,1018 GV,Netherlands,+31 (0) 20 554 1234,52.361792,4.911856,,,,
Jabal Omar Hyatt Regency Makkah,,"Jabal Omar, Ibrahim Al Khalil Street",,P.O. Box 19394, Holy Makkah,21955,Kingdom of Saudi Arabia,+966 12 577 1234,21.420334,39.821797,,,,
