store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Cornerstone Sport Chek,339,"Unit 250, 800-15 Street East",,Prince Albert,SK,S6V 8E3,Canada,306-922-5791,53.200676,-105.730984,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:00AM-06:00PM, Sunday, 11:00AM-05:00PM",,,
Medicine Hat Sport Chek,313,"Unit 100, 3214 Dunmore Road S.E.",,Medicine Hat,AB,T1B 2X2,Canada,403-526-5614,50.007025,-110.648544,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Stephen Avenue Sport Chek,249,120-8th Avenue SW,,Calgary,AB,T2P 1B3,Canada,403-476-8740,51.045829,-114.064313,"Monday, 10:00AM-06:00PM, Tuesday, 10:00AM-06:00PM, Wednesday, 10:00AM-06:00PM, Thursday, 10:00AM-07:00PM, Friday, 10:00AM-08:00PM, Saturday, 10:00AM-05:00PM, Sunday, 11:00AM-05:00PM",,,
Westbrook Mall Sport Chek,381,"Unit #54, 1200 - 37th Street SW",,Calgary,AB,T3C 1S2,Canada,403-249-4303,51.04268,-114.140351,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-05:30PM, Sunday, 11:30AM-05:00PM",,,
Sport Chek Women - Chinook Centre North Wing,5160,"Unit 2290, 6455 Macleod Tr SW",,Calgary,AB,T2H 0K8,Canada,403-697-5618,50.998056,-114.072445,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 11:00AM-07:00PM",,,
Chinook Centre Sport Chek,310,Unit L6 6455 Macleod Trail S.W.,,Calgary,AB,T2H 0K9,Canada,403-255-2161,50.997882,-114.074005,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 11:00AM-07:00PM",,,
Sunridge Mall Sport Chek,303,Unit #250A 2525 36 Street N.E.,,Calgary,AB,T1Y 5T4,Canada,403-285-2435,51.07294,-113.984835,"Monday, 10:00AM-09:00PM, Tuesday, 10:00AM-09:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-08:00PM, Sunday, 11:00AM-06:00PM",,,
Market Mall Sport Chek,309,"100W, 3625 Shaganappi Trail N.W.",,Calgary,AB,T3A 0E2,Canada,403-286-3375,51.082916,-114.155387,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:00AM-08:00PM, Sunday, 11:00AM-06:00PM",,,
Deerfoot Meadows Sport Chek,270,"1160, 33 Heritage Meadows Way SE",,Calgary,AB,T2H 3B8,Canada,403-410-9690,50.983626,-114.04194,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:00AM-07:00PM, Sunday, 11:00AM-06:00PM",,,
Southcentre Mall Sport Chek,318,Unit #76 100 Anderson Road S.E.,,Calgary,AB,T2J 3V1,Canada,403-225-1411,50.952866,-114.067188,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-08:00PM, Sunday, 11:00AM-06:00PM",,,
East Hills Sport Chek,5153,30-145 East Hills Blvd. SE,,Calgary,AB,T2A 6Z8,Canada,403-387-2667,51.040026,-113.912323,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Crowfoot Sport Chek,233,48 Crowfoot Terrace N.W.,,Calgary,AB,T3G 4J8,Canada,403-241-4803,51.128139,-114.199697,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:00AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Beacon Hill Sport Chek,260,#D7 11626 Sarcee Trail NW,,Calgary,AB,T3R 0A1,Canada,403-516-3218,51.156776,-114.161748,"Monday, 10:00AM-09:00PM, Tuesday, 10:00AM-09:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Southtrail Crossing Sport Chek,281,Unit # 96 4307 130 Avenue S.E.,,Calgary,AB,T2Z 3V8,Canada,403-257-8129,50.9296,-113.9615,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:00AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Shawnessy Town Centre Sport Chek,247,Unit 120 350R Shawville Blvd SE,,Calgary,AB,T2Y 3S4,Canada,403-254-0691,50.899399,-114.060493,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-08:00PM, Sunday, 11:00AM-06:00PM",,,
Cross Iron Mills Sport Chek,248,261055 Cross Iron Blvd,,Rocky View,AB,T4A 0G3,Canada,403-274-5324,51.202789,-113.993447,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 10:30AM-06:00PM",,,
The Quarry Shopping Centre Sport Chek,5123,60 Quarry Street East,,Cochrane,AB,T4C 0W5,Canada,403-851-3638,51.184101,-114.46843,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-05:00PM",,,
Cimarron Centre Sport Chek,5117,"Unit 206, 100 Southbank Blvd",,Okotoks,AB,T1S 0L3,Canada,403-995-8821,50.704562,-113.947189,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Kelowna Sport Chek,335,"Unit #1410, 2271 Harvey Avenue",,Kelowna,BC,V1Y 6H2,Canada,250-860-7669,49.878728,-119.441796,"Monday, 09:00AM-09:00PM, Tuesday, 09:00AM-09:00PM, Wednesday, 09:00AM-09:00PM, Thursday, 09:00AM-09:00PM, Friday, 09:00AM-09:00PM, Saturday, 09:00AM-06:00PM, Sunday, 10:00AM-06:00PM",,,
Village Green Sport Chek,278,Unit #0340 4900 - 27 Street,,Vernon,BC,V1T 7G7,Canada,250-260-2860,50.286344,-119.267398,"Monday, 09:30AM-07:00PM, Tuesday, 09:30AM-07:00PM, Wednesday, 09:30AM-07:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 10:00AM-05:00PM",,,
Metropolis @ Metrotown Sport Chek,392,"Major 1, 4700 Kingsway",,Burnaby,BC,V5H 4M1,Canada,604-454-9396,49.2309,-122.9981,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 10:00AM-07:00PM",,,
Broadway Sport Chek,327,18 West Broadway,,Vancouver,BC,V5Y 1P2,Canada,604-874-6530,49.263,-123.105,"Monday, 10:00AM-07:00PM, Tuesday, 10:00AM-07:00PM, Wednesday, 10:00AM-07:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-07:00PM, Sunday, 11:00AM-06:00PM",,,
Robson Sport Chek,337,788 Robson Street,,Vancouver,BC,V6Z 1A1,Canada,604-687-7668,49.28163,-123.120993,"Monday, 10:00AM-09:00PM, Tuesday, 10:00AM-09:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-09:00PM, Sunday, 10:00AM-07:00PM",,,
Big Bend Crossing Sport Chek,246,Unit 600 5771 Marine Way,,Burnaby,BC,V5J 0A6,Canada,778-329-9381,49.199471,-122.975839,"Monday, 09:30AM-07:00PM, Tuesday, 09:30AM-07:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-07:00PM, Sunday, 11:00AM-06:00PM",,,
Marine Drive Sport Chek,5125,8125 Ontario Street,,Vancouver,BC,V5X 0A7,Canada,604-235-5000,49.211002,-123.106773,"Monday, 10:00AM-09:00PM, Tuesday, 10:00AM-09:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 09:00AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Lougheed Mall Sport Chek,276,Unit #102 9855 Austin Avenue,,Burnaby,BC,V3J 1N4,Canada,604-415-5150,49.251,-122.896,"Monday, 10:00AM-06:00PM, Tuesday, 10:00AM-06:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Park Royal Sport Chek,334,1000 Park Royal Mall South,,West Vancouver,BC,V7T 1A1,Canada,604-922-3336,49.324273,-123.137016,"Monday, 10:00AM-07:00PM, Tuesday, 10:00AM-07:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Richmond Centre Sport Chek,272,Unit #1140 6551 No. 3 Road,,Richmond,BC,V6Y 2B6,Canada,604-278-5461,49.165373,-123.140015,"Monday, 09:30AM-07:00PM, Tuesday, 09:30AM-07:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-07:00PM, Sunday, 11:00AM-06:00PM",,,
Port Coquitlam Centre Sport Chek,363,"Unit 1400, 2929 Barnet Highway",,Coquitlam,BC,V3B 5R5,Canada,604-464-5122,49.279843,-122.798734,"Monday, 10:00AM-07:00PM, Tuesday, 10:00AM-07:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 09:30AM-07:00PM, Sunday, 11:00AM-06:00PM",,,
Strawberry Hill Sport Chek,344,"Unit 120, 12101-72 Avenue",,Surrey,BC,V3W 2M1,Canada,604-572-7008,49.136,-122.889,"Monday, 09:30AM-07:00PM, Tuesday, 09:30AM-07:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Guildford Town Centre Sport Chek,369,1214 Guildford Town Centre,,Surrey,BC,V3R 7B7,Canada,604-585-7293,49.189,-122.802,"Monday, 10:00AM-09:00PM, Tuesday, 10:00AM-09:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-09:00PM, Sunday, 10:00AM-06:00PM",,,
Meadowtown Centre Sport Chek,328,"Unit #405, 19800 Lougheed Highway",,Pitt Meadows,BC,V3Y 2W1,Canada,604-460-6612,49.222699,-122.673021,"Monday, 09:00AM-07:00PM, Tuesday, 09:00AM-07:00PM, Wednesday, 09:00AM-09:00PM, Thursday, 09:00AM-09:00PM, Friday, 09:00AM-09:00PM, Saturday, 09:00AM-07:00PM, Sunday, 10:00AM-06:00PM",,,
Tsawwassen Mills Sport Chek,5158,5000 Canoe Pass Way,,Tsawassen First Nation,BC,V4M 0B3,Canada,604-948-1172,49.018038,-123.081825,"Monday, 10:00AM-09:00PM, Tuesday, 10:00AM-09:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-09:00PM, Sunday, 10:00AM-07:00PM",,,
Willowbrook Sport Chek,385,19705 Fraser Highway,,Langley,BC,V3A 7E9,Canada,604-530-5970,49.115512,-122.67489,"Monday, 09:30AM-06:00PM, Tuesday, 09:30AM-06:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Pine Centre Sport Chek,282,3115 Massey Drive,,Prince George,BC,V2N 2S9,Canada,250-561-3002,53.896424,-122.778214,"Monday, 09:30AM-06:00PM, Tuesday, 09:30AM-06:00PM, Wednesday, 09:30AM-06:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 09:30AM-06:00PM",,,
Peachtree Square Sport Chek,267,"Unit 101, 2701 Shaka Lake Road",,Penticton,BC,V2A 9B8,Canada,250-276-8370,49.465,-119.588,"Monday, 09:30AM-07:00PM, Tuesday, 09:30AM-07:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 09:30AM-06:00PM",,,
Duncan Mall Sport Chek,238,"Unit 12, 250 Trunk Road",,Duncan,BC,V9L 2P2,Canada,250-746-6332,48.777,-123.703,"Monday, 10:00AM-06:00PM, Tuesday, 10:00AM-06:00PM, Wednesday, 10:00AM-06:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Hillside Mall Sport Chek,5120,1644 Hillside Avenue,,Victoria,BC,V8T 2C5,Canada,250-592-5220,48.446135,-123.335908,"Monday, 09:30AM-06:00PM, Tuesday, 09:30AM-06:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Island Home Centre Sport Chek,336,Suite #104 805 Cloverdale Avenue,,Victoria,BC,V8X 2S9,Canada,250-475-6851,48.45,-123.37,"Monday, 10:00AM-07:00PM, Tuesday, 10:00AM-07:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Sport Chek Victoria Bay Centre,290,Unit #311A 1150 Douglas Street,,Victoria,BC,V8W 3M9,Canada,250-388-5103,48.425,-123.366,"Monday, 10:00AM-06:00PM, Tuesday, 10:00AM-06:00PM, Wednesday, 10:00AM-06:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Westshore Village Sport Chek,5142,"Unit 109, 2955 Phipps Road",,Langford,BC,V9B 0J9,Canada,250-478-1551,48.439337,-123.505812,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Clearspring Centre Sport Chek,5116,"Unit 12, 178 PTH 12 North",,Steinbach,MB,R5G 1T7,Canada,204-320-1984,49.548353,-96.688583,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, Closed",,,
St.Vital Centre Sport Chek,265,"Unit #54A, 1225 St. Mary’s Road",,Winnipeg,MB,R2M 5E5,Canada,204-257-7418,49.828,-97.112,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Linden Ridge Sport Chek,345,"Unit C, 1731 Kenaston Blvd",,Winnipeg,MB,R3Y 1V5,Canada,204-275-2775,49.820129,-97.194738,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Polo Park Sport Chek,346,"Unit #130A, 1485 Portage Avenue",,Winnipeg,MB,R3G 0W4,Canada,204-772-9541,49.882112,-97.198715,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Kildonan Sport Chek,347,"Unit #1, 1570 Regent Avenue",,Winnipeg,MB,R2C 2Y9,Canada,204-669-0808,49.896003,-97.063153,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Northgate Centre Sport Chek,365,"Unit 1, 1375 McPhilips Street",,Winnipeg,MB,R2V 3V1,Canada,204-334-2190,49.940074,-97.157905,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Unicity Sport Chek,5118,"Unit H0004, 3673 Portage Avenue",,Winnipeg,MB,R3K 2G6,Canada,204-888-4554,49.884096,-97.314302,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Selkirk Sport Chek,5157,1033 Manitoba  Avenue,,Selkirk,MB,R1A 3T7,Canada,204-785-9620,50.157601,-96.901689,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-06:00PM, Sunday, 11:00AM-06:00PM",,,
Brandon Shoppers World Sport Chek,364,1570-18 Street,,Brandon,MB,R7A 5C5,Canada,204-725-2545,49.823,-99.963,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 11:00AM-05:00PM",,,
Village Shopping Centre Sport Chek,371,"Unit 102, 430 Topsail Road",,St. John's,NL,A1E 4N1,Canada,709-364-7068,47.534,-52.749,"Monday, 09:30AM-09:30PM, Tuesday, 09:30AM-09:30PM, Wednesday, 09:30AM-09:30PM, Thursday, 09:30AM-09:30PM, Friday, 09:30AM-09:30PM, Saturday, 09:30AM-09:30PM, Sunday, 12:00PM-05:00PM",,,
St. John's Sport Chek,383,75 Aberdeen Drive,,St. John's,NL,A1A 5N6,Canada,709-739-7708,47.6175821,-52.7161526,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 12:00PM-05:00PM",,,
Charlottetown Mall Sport Chek,380,Unit 1 670 University Avenue,,Charlottetown,PE,C1E 1H6,Canada,902-628-6088,46.266109,-63.1449,"Monday, 09:00AM-09:00PM, Tuesday, 09:00AM-09:00PM, Wednesday, 09:00AM-09:00PM, Thursday, 09:00AM-09:00PM, Friday, 09:00AM-09:00PM, Saturday, 09:00AM-09:00PM, Sunday, 12:00PM-05:00PM",,,
Bedford Commons Sport Chek,219,"Unit #2, 181 Damascus Road",,Bedford,NS,B4A 0C2,Canada,902-832-0834,44.75136,-63.6473,"Monday, 09:00AM-09:00PM, Tuesday, 09:00AM-09:00PM, Wednesday, 09:00AM-09:00PM, Thursday, 09:00AM-09:00PM, Friday, 09:00AM-09:00PM, Saturday, 09:00AM-09:00PM, Sunday, 11:00AM-05:00PM",,,
Truro Mall Sport Chek,235,Unit 109 245 Robie Street,,Truro,NS,B2N 5N6,Canada,902-895-3383,45.370907,-63.303633,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 12:00PM-05:00PM",,,
Bridgewater Mall Sport Chek,5140,"Unit 3, 421 LaHave Street",,Bridgewater,NS,B4V 3A2,Canada,902-527-0281,44.377329,-64.515337,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 11:00AM-05:00PM",,,
New Minas Sport Chek,285,9107 Commercial Street,,New Minas,NS,B4N 3E6,Canada,902-681-1485,45.068823,-64.451397,"Monday, 09:30AM-09:00PM, Tuesday, 09:30AM-09:00PM, Wednesday, 09:30AM-09:00PM, Thursday, 09:30AM-09:00PM, Friday, 09:30AM-09:00PM, Saturday, 09:30AM-09:00PM, Sunday, 12:00PM-05:00PM",,,
Maple Leaf Square Sport Chek,5151,15 York Street,,Toronto,ON,M5J 0A3,Canada,416-981-0980,43.64227,-79.380963,"Monday, 10:00AM-09:00PM, Tuesday, 10:00AM-09:00PM, Wednesday, 10:00AM-09:00PM, Thursday, 10:00AM-09:00PM, Friday, 10:00AM-09:00PM, Saturday, 10:00AM-07:00PM, Sunday, 11:00AM-06:00PM",,,
