store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Espace Nature,-486554362,"2276, Boul. Talbot",,Chicoutimi,,G7H 1L2,CA,418-545-4440,48.3915147,-71.0732869,    ,2,,
Chilliwack Dart & Tackle,1140882654,2-9120 Young Road,,Chilliwack,,V2P 4R5,CA,604-793-9922,49.14799,-121.94642,    ,2,,
Mountain Man Outdoors,1016393976,901 Baker St,,Cranbrook,,V1C 1A4,CA,250-426-2717,49.511807,-115.768708,    ,2,,
W W Doak,-1650394479,331 Main St.,,Doaktown,,E9C 1E1,CA,506-365-7828,46.5548297,-66.1328081,    ,2,,
The Fishin' Hole-Edmonton (West),-486544841,11283 170 Street,,Edmonton,,T5M 0J1,CA,780-444-1220,53.561069,-113.614137,    ,2,,
Wholesale Sports-Edmonton (South),-487479092,2033-98 Street NW,,Edmonton,,T6N 1K2,CA,780-461-2001,53.450771,-113.4817988,    ,2,,
The Fishin' Hole-Edmonton (South),-486545018,9078 51 Avenue,,Edmonton,,T6E 5X4,CA,780-465-0877,53.488879,-113.466305,    ,2,,
The Fishin' Hole-Edmonton (West),-486544842,11283 170 Street,,Edmonton,,T5M 0J1,CA,780-444-1220,53.561069,-113.614137,    ,2,,
Wholesale Sports -Edmonton (North),-487479193,12610 ST Albert Trail,,Edmonton,,T5L 4S5,CA,780-477-3737,53.5827737,-113.5596013,    ,2,,
Sail Etobicoke,-487487702,"162, North Queen",,Etobicoke,,,CA,416-915-5002,43.6202163,-79.5570481,    ,2,,
Kootenay Fly Shop,-486544453,821 7th Ave,,Fernie,,V0B 1M0,CA,250-423-4483,49.5080416,-115.0648851,    ,,,
Northern Lights Outdoor Essentials,-486544745,7-213 Timberline Dr.,,Fort McMurray,,T9K 1S1,CA,780-743-5121,56.7347081,-111.4240996,    ,2,,
"Fredericton Outfitters & Angling, LTD",1140882693,435 Brookside Dr.,,"Fredericton, New Brunswick",,E3A 8V4,CA,506-450-4044,45.9928189,-66.6522236,    ,2,,
Wholesale Sports -Grand Prairie,-487478962,11120-100 Avenue,,Grand Prairie,,T8V 7L2,CA,780-532-3300,55.1716446,-118.8308059,    ,2,,
"Hook, Line and Sinker Fishing Tackle",1140882549,380 Eramosa Road,,Guelph,,N1E 6R2,CA,519-766-4665,43.56129625,-80.24878875,    ,2,,
Jesse Collins & Sons Ltd.,573895001,165 Main St. PO Box 70,,Hare Bay,,A0G 2P0,CA,709-537-2135,48.859603,-54.002922,    ,2,,
Wholesale Sports-Kamloops,-486551965,925 Notre Dame Drive,,Kamloops,,V2C 5N9,CA,250-377-3966,50.6632255,-120.3653424,    ,2,,
Trout Waters Fly & Tackle,-486544349,101-2340 HWY 97N,,Kelowna,,V1X 4H8,CA,888-823-6633,49.8826056,-119.432987,    ,2,,
LA  Seigneurie de Triton,-487583900,C.P. 4089,,Lac Edouard,,G0X 3N0,CA,819-653-2150,47.6777604,-72.5553875,    ,2,,
Wholesale Sports-Langley,-486551516,20175 Langley Bypass,,Langley,,V3A 6K9,CA,604-530-3413,49.1146764,-122.6638964,    ,2,,
Sail Laval,-486553791,"2850, Avenue Jacques-Bureau",,Laval,,H7P 0B7,CA,450-688-6768,45.5779665,-73.7578838,    ,2,,
Sail Laval,-486553792,"2850, Avenue Jacques-Bureau",,Laval,,H7P 0B7,CA,450-688-6768,45.5779665,-73.7578838,    ,2,,
Wholesale Sports-Lethbridge,-486545700,3160 Fairway Street South,,Lethbridge,,T1K 6T9,CA,403-327-5760,49.662697,-112.793954,    ,2,,
Magasin Latuippe,671875753,1228 rue de la Concorde,,Levis,,G6W 0M7,CA,418-834-0024,46.7305081,-71.261215,    ,2,,
"Angling Sports London, Ltd",-1533142164,681 Highbury Ave. N,,London,,N5L 4L4,CA,519-649-7429,42.9960423,-81.2039002,    ,2,,
Fairmont Kanauk,-486554151,C.P. 9 1000 Chemin Kanauk,,Montelbello,,J0V 1L0,CA,819-423-5832,45.7137962,-74.8953134,    ,2,,
Boutique Salmo Nature,-1208083143,"110 Mcgill St., Local 101",,Montreal,,H2Y 2E5,CA,514-871-8447,45.4994659183673,-73.5549997959184,    ,2,,
OP Fiberglass & Marine Supplies,-1499134381,22 Sagona Ave,,Mount Pearl,,A1N 4R2,CA,709-747-3734,47.51859,-52.83722,    ,2,,
Wholesale Sports-Nanaimo,-486545589,4900 Wellington Rd.,,Nanaimo,,V9T 4B8,CA,250-729-2668,49.2122473,-124.0283736,    ,2,,
Sail Oshawa,-486553711,655 Laval Drive,,Oshawa,,L1J 0B6,CA,905-448-1900,43.8799084,-78.8786335,    ,2,,
Sail Ottawa,-487487187,"175, Trainyards Drive  Unit 2",,Ottawa,,K1G 3X8,CA,613-800-0939,45.4137311,-75.6436555,    ,2,,
Green Drake Outfitters,1140882653,315 Lanark Ave,,Ottawa,,K1Z 6R6,CA,613-828-1915,45.3972137,-75.7561488,    ,2,,
Coast Sportfish,1140882574,202-891 Island Highway West,,Parksville,,V9P 2E9,CA,250-586-6622,49.3219354081633,-124.316830102041,    ,2,,
Wholesale Sports-Prince George,-486545404,1617 Victoria St.,,Prince George,,V2L 2L4,CA,250-563-1689,53.9093954,-122.7552022,    ,2,,
Sail Quebec,-486553389,"5200, Boul. Des Gradins",,Quebec,,G2J 0B8,CA,418-476-7777,46.838483,-71.2726217,    ,2,,
Magasin Latuippe,671874555,637 Saint-Vallier Ouest,,Quebec,,G1N 1C6,CA,418-529-0024,46.8099379,-71.2447496,    ,2,,
Berry's Bait and Tackle,1016395717,14651 Westminster Hwy.,,Richmond,,V6Y 1A4,CA,604-273-5901,49.1700177,-123.0880741,    ,2,,
Ateilier du Moucheur,-486558732,"382,  Boul. Jessop",,Rimouski,,G5L 1M8,CA,418-722-6993,48.4647912,-68.5170848,    ,2,,
Wollaston Lake Lodge LTD,537383002,3910 Tatcher Ave,,Saskatoon,,S7R 1A4,CA,306-688-1061,52.196817,-106.6773779,    ,2,,
Blue Charm Angling,1140882730,5 Waterford Bridge Road,,"St. Johns,",,A1E5M3,CA,709-576-2522,47.54761,-52.72073,    ,2,,
Tackle World LTD,249694775,dba Ramakko's Source for Adventure,2345 Regent Street,Sudbury,,P3E 6K7,CA,705-522-8889,46.4461114,-80.9898509,    ,2,,
Sail Vaughan,-487486569,"137, Chrislea Road  Unit 1",,Vaughan,,L4L 8N6,CA,905-266-1033,43.7936617,-79.5425605,    ,2,,
Robinson's Sporting Goods,1140882559,1307 Broad St,,Victoria,,V8W 2A8,CA,250-385-3429,48.4264757142857,-123.366307142857,    ,2,,
Grindestone Angling,1912622705,24 Mill Street North,,Waterdown,,L0R 2H0,CA,905-689-0880,43.33482,-79.892345,    ,2,,
Wholesale Sports-Westbank,-486545284,3600 Carrington Rd.,,Westbank,,V4T 3W7,CA,250-768-1269,49.8351368,-119.6139617,    ,2,,
Hassani Trading Company,1140882679,Dubai Investment Park 1,Emirates Road,Duabi,,,AE,971-4-899-4444,24.9834388,55.1541397,    ,2,,
Bios Ab - Sweden,1140882790,V:A Industrigatan,Box 106,Malung,,SE-78223,SE,+46 2804 4100,59.463241,17.9052315,    ,7,,
Engadinfisch,1140882454,Via Dal Corvatsch 37,Silvaplana-Surlej,7513,,CH-7513,CH,+41 7944 37450,46.457692,9.8131492,    ,2,,
Andino Reisen Gmbh,1140882827,Mitteldorfstrasse 35,,Buchs,,CH-5033,CH,+41 6282 42978,47.39006,8.06948,    ,2,,
Beutler Fisch,1140882919,Victor-Von-Bruns Str. 15,,Neuhausen Am Rheinfall,,CH-8212,CH,+41 5267 23050,47.679315,8.625875,    ,2,,
Sports-Loisirs Sarl,1140882451,Rue Du Jura 11,,Porrentruy,,CH-2900,CH,+41 3246 65225,47.4186295237555,7.07917670194403,    ,2,,
FunFish AG,1140883115,Neuhofstrasse 5,,Ruti,,CH-8630,CH,+41 5525 12050,47.26761,8.86771,    ,2,,
Apolloni Fischereiartikel,1140882838,Rorschacher Strasse 123,,St. Gallen,,CH-9000,CH,+41 7124 55330,47.43079,9.39326,    ,2,,
Fischereiartikel Bernhard AG,1140882845,Seilereistrasse 19,,Wichtrach,,CH-3114,CH,+41 3178 10177,46.84514,7.56885,    ,7,,
Winti-Fisch,1250442982,Frauendfelderstr. 514,,Winterthur,,CH-8404,CH,+41 5224 20888,47.5234114,8.7531994,    ,2,,
DMD Fliegenfischen,1140882624,Mile Damjanovic,Storchengasse 4,Zofingen,,4800,CH,41 78 679 74 71,47.28724,7.94647,    ,2,,
DMD Fliegenfischen,1510441708,Mile Damjanovic,Storchengasse 4,Zofingen,,4800,CH,+41 78 679 74 71,47.28724,7.94647,    ,7,,
Farlows,1140882671,,,9 Pall Mall,,SW1Y 5NP,UK,02074 841011,51.507427,-0.1320359,    ,2,,
Orvis Company Store (U.K.) Amersham,-511720733,38 High Street,Old Amersham,Amersham,,HP7 0DJ,UK,01494 722727,51.6667168421053,-0.618067894736842,Monday - Saturday: 9:30 AM - 5:30 PM Sunday: 11:00 AM - 5:00 PM   ,1,,
Angus Angling,1140882557,117 High Street,Forfar,Angus,,DD8 2EQ,UK,01307 466366,56.6456,-2.88297,    ,2,,
Game Sport,1140883123,60 Sandgate,Ayr,Ayrshire,,KA7 1BX,UK,01292 263822,55.4633219256832,-4.633351944672,    ,2,,
P & R Torbet Outdoor Leisure,-886838926,15 Strand Street,Kilmarnock,Ayrshire,,KA1 1HU,UK,01563 541734,55.6102735525794,-4.49783473677248,    ,2,,
The Fly Fishing Shop,1140883025,3A Hebden Court,,Bakewell,,DE45 1EE,UK,01629 813531,53.21236,-1.6756,    ,2,,
Orvis Company Store (U.K.) Bakewell,-511720739,Old Town Hall,King Street,Bakewell,,DE45 1DZ,UK,01629 810226,53.212657,-1.676548,Monday - Saturday: 9:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Fly Box,1146124554,95 Burren Road,,Ballynahinch,,BT24 8LF,UK,02897 533311,54.394325767428,-5.97545947920591,    ,2,,
James Coburn & Sons,-598104024,32 Scarva Street,,Banbridge,,BT32 3DD,UK,02840 662207,54.3500980645161,-6.27275129032258,    ,2,,
Orvis Company Store (U.K.) Banchory,-511720740,2-8 Bridge Street,,Banchory,,AB31 5SX,UK,01330 824319,57.05027,-2.50169,Monday - Saturday: 9:00 AM - 5:30 PM Sunday: 10:30 AM - 4:30 PM   ,1,,
Orvis Company Store (U.K.) Bath,-511720748,1 Pulteney Bridge,,Bath,,BA2 4AX,UK,01225 331471,51.383011,-2.358281,Monday - Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
BVG-Airflo,1140882872,Units 5&6 Ffrwdgrech Ind Est,,Brecon,,LD3 8LA,UK,01874 612814,51.94117,-3.41122,    ,2,,
S. Veal & Son Ltd.,1151024996,61 Old Market Street,,Bristol,,BS2 0EE,UK,01179 260790,51.4526644,-2.5740038,    ,2,,
Orvis Company Store (U.K.) Burford,-511720743,80 High St,,Burford,,OX18 4QF,UK,01993 823566,51.8081,-1.63654,Monday - Saturday: 9:30 AM - 5:30 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Tackle Up,1140882853,49A St Johns Street,,Bury St Edmunds,,IP33 1SP,UK,01284 755022,52.2497105277945,0.712746251170678,    ,2,,
Orvis Company Store (U.K.) Chichester,-511720745,34 South Street,,Chichester,,PO19 1EL,UK,01243 792140,50.8354150847458,-0.77946220338983,Monday - Saturday: 9:00 AM - 5:30 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Foxons,1140883100,Penrhewl,St. Asaph,Clwyd,,LL17 0NH,UK,01745 583583,53.25486,-3.45088,    ,2,,
Flyfishing Tackle.co.uk,1140882421,The Old Town Hall,High Street,Credition,,EX17 3LF,UK,01363 777783,50.79085,-3.66095,    ,2,,
Sportarm Of Dorchester,1218109573,The Stables,Princes Street,Dorchester,,DT1 1TW,UK,01305 268001,50.74845,-2.34286,    ,2,,
Orvis Company Store (U.K.) Edinburgh,-511720744,19 Hope Street,,Edinburgh,,EH2 4EL,UK,0131 226 6227,55.95092,-3.20825,Monday - Saturday: 9:00 AM - 5:30 PM Sunday: 11:00 AM - 5:00 PM   ,1,,
Orvis Company Store (U.K.) Exeter,-511720741,4 Cathedral Close,,Exeter,,EX1 1EZ,UK,01392 848606,50.7229834030137,-3.52941083525675,Monday - Saturday: 9:00 AM - 5:00 PM Sunday: 11:00 AM - 5:00 PM   ,1,,
Orvis Company Store (U.K.) Farnham,-511720731,10 Lion And Lamb Yard,,Farnham,,GU9 7LL,UK,01252 821122,51.2152738,-0.8019172,Monday - Friday: 9:30 AM - 5:30 PM Satruday: 9:00 AM - 5:30 PM Sunday: 10:00 AM - 4:00 PM  ,1,,
Glasgow Angling Centre,1140882928,"Unit 1, The Point Retail Park",29 Saracen Street,Glasgow,,G4O 2HY,UK,08709 201120,55.879301,-4.2552606,    ,2,,
Anglers Rendezvous,1140882835,632 Shettleston Road,,Glasgow,,G32 7DZ,UK,01417 786666,55.85272,-4.18209,    ,2,,
Orvis Company Store (U.K.) Harrogate,-511720734,"21-22 West Park,",,Harrogate,,HG1 1BJ,UK,01423 561354,53.9882261294286,-1.53998213953885,Monday - Saturday: 9:30 AM - 5:30 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Grafham Water Fishing Lodge,1140882678,,West Perry,Huntingdon,,PE18 0BX,UK,01480 810531,52.28914,-0.32177,    ,2,,
Underground,1218109580,10 Francis Street,Stornoway,Isle Of Lewis,,HS1 2XE,UK,01851 703491,58.2086681818182,-6.38633636363636,    ,2,,
Orvis Company Store (U.K.) Kelso,-511720736,11 The Square,,Kelso,,TD5 7HH,UK,01573 225810,55.59839,-2.43422,Monday - Saturday: 8:00 AM - 5:30 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Orvis Company Store (U.K.) London,-511720730,11b Regent Street,,London,,SW1Y 4LR,UK,0207 930 8521,51.50856,-0.13377,Monday - Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 8:00 PM Friday - Saturday: 9:00 AM - 7:00 PM Sunday: 11:00 AM - 5:00 PM ,1,,
Orvis Company Store (U.K.) Ludlow,-511720746,8 High Street,,Ludlow,,SY8 1BS,UK,01584 877876,52.36746,-2.72005,Monday - Saturday: 9:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Mortimers,1140882695,3 High Street,Grantown On Spey,Morayshire,,PH26 3HB,UK,01479 872684,57.330805,-3.608195,    ,2,,
Angling Direct,1140882837,277 Aylsham Road,,Norwich,,NR3 2RE,UK,01603 400757,52.64942,1.28099,    ,2,,
Meadow Fishery,1140882691,Mickle Trafford,,Nr Chester,,CH2 4EB,UK,01244 300236,53.22701,-2.82752,    ,2,,
Hart Fly Shop,1146670853,Exe Valley Fishery,Exebridge,Nr Dulverton,,TA22 9AY,UK,01398 323008,51.00996,-3.52719,    ,2,,
Sportfish,1218820250,Winforton,,Nr Hereford,,HR3 6SP,UK,01544 327111,52.11917,-3.02593,    ,7,,
Rutland Water Fishing Lodge,1887972004,Normanton Park,,Oakham,,LE15 8HD,UK,01780 686441,52.63839,-0.62833,    ,2,,
Rutland Fishing,1140882686,,,Oakham,,LE15 6HD,UK,01572 770234,52.6674944,-0.7267212,    ,2,,
John Norris,1140883052,21 Victoria Road,,Penrith,,CA11 8HP,UK,01768 864211,54.6622804899941,-2.7499204899941,    ,2,,
Meon Springs Fly Fishery,1140883110,Whitepool Farm,East Meon,Petersfield,,GU32 1HW,UK,01730 823134,50.96559,-1.02848,    ,2,,
Fishtec,1140882932,Unit 6 Ind Est,Brecon,Powys,,LD3 8LA,UK,08708 004900,51.94117,-3.41122,    ,2,,
Sportfish Reading,1140882804,"Haywards Farm, Station Road",Theale,Reading,,RG7 4AS,UK,01189 303860,51.43474,-1.07604,    ,2,,
Fly Only,1140882864,The Willows Business Park,Near Bank,Shelley,,HD8 8LU,UK,01484 60055,53.59626,-1.68917,    ,2,,
Orvis Company Store (U.K.) Sherborne,-511720732,72 Cheap Street,,Sherborne,,DT9 3BJ,UK,01935 817377,50.94799625,-2.515905,Monday - Saturday: 9:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Lance Nicholson,1393917879,9 High Street,Dulverton,Somerset,,TA22 9HB,UK,01398 323409,51.0395547122266,-3.55149758302109,    ,2,,
Orvis Innis Fly Fishery,-886841130,Penwithick,,St. Austell,,PL26 8YH,UK,01726 851162,50.37372,-4.78045,    ,2,,
Anglers Centre Stirling,1140882836,Colquhoun Street,,Stirling,,FK7 7PX,UK,01786 430400,56.10919,-3.92681,    ,2,,
Orvis Company Store (U.K.) Stockbridge,-511720737,Orvis House,High Street,Stockbridge,,SO20 6HB,UK,01264-811019,51.1152,-1.50134,"Monday - Saturday: 8:30 AM - 5:30 PM Sunday: 10:00 AM - 4:00 PM *Women's Clothing store is open 10:00 AM - 5:00 PM, Mon - Sat  ",1,,
Stockport Fly Fishing,1140882969,15 Shaw Road,Heaton Moor,Stockport,,SK4 4AG,UK,01614 317474,53.42314,-2.18486,    ,2,,
Orvis Company Store (U.K.) Tarporley,-511720742,105 High Street,,Tarporley,,CW6 0AR,UK,01829 733072,53.1574252053867,-2.66749767115562,Monday - Saturday: 9:30 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM   ,1,,
Armeria Alvarez,1371481605,Poligono De Pocomaco,C-13,La Coruna,,ES-15190,ES,+34 9811 79100,43.3112516,-8.4409487,    ,2,,
