store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Super Stop & Shop,0703,11 Commerce Way,,Johnston,RI,02919,United States,(401) 861-7610,,,"Sunday 7:00A-9:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,2701,1925 Pawtucket Avenue,,East Providence,RI,02914,United States,(401) 431-0450,,,"Sunday 7:00A-9:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,2702,275 Warwick Avenue,,Cranston,RI,02905,United States,(401) 941-6100,,,"Sunday 7:00A-9:00P, Monday 7:00A-12:00A, Tuesday 7:00A-12:00A, Wednesday 7:00A-12:00A, Thursday 7:00A-12:00A, Friday 7:00A-12:00A, Saturday 7:00A-12:00A",,,
Super Stop & Shop,0704,70 Mendon Road,,Cumberland,RI,02864,United States,(401) 722-3300,,,"Sunday 7:00A-9:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0714,204 Garfield Avenue,,Cranston,RI,02901,United States,(401) 943-7601,,,"Sunday 7:00A-9:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0707,200 Atwood Avenue,,Cranston,RI,02910,United States,(401) 944-6300,,,"Sunday 7:00A-10:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0720,900 Tiogue Avenue,,Coventry,RI,02816,United States,(401) 823-1515,,,"Sunday 7:00A-9:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0723,605 Metacom Avenue,,Bristol,RI,02809,United States,(401) 254-2525,,,"Sunday 7:00A-9:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0522,111 Vredenburgh Avenue,,Yonkers,NY,10704,United States,(914) 378-9312,,,"Sunday 7:00A-12:00A, Monday 7:00A-12:00A, Tuesday 7:00A-12:00A, Wednesday 7:00A-12:00A, Thursday 7:00A-12:00A, Friday 7:00A-12:00A, Saturday 7:00A-12:00A",,,
Super Stop & Shop,0511,8101 Jericho Turnpike,,Woodbury,NY,11797,United States,(516) 692-8292,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Super Stop & Shop,0501,154 Westchester Avenue,,White Plains,NY,10604,United States,(914) 997-0715,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2553,400 Union Blvd,,West Islip,NY,11795,United States,(631) 661-8230,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,2503,7 Samsondale Plaza,Route 9W,West Haverstraw,NY,10993,United States,(845) 947-2153,,,"Sunday 6:00A-10:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,2552,50 Cherry Valley Road,,West Hempstead,NY,11552,United States,(516) 539-7860,,,"Sunday 6:00A-11:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0564,575 West Montauk Highway,,West Babylon,NY,11704,United States,(631) 321-9046,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Super Stop & Shop,0524,60 Brotherhood Plaza Drive,,Washingtonville,NY,10992,United States,(845) 496-8656,,,"Sunday 7:00A-9:00P, Monday 7:00A-11:00P, Tuesday 7:00A-11:00P, Wednesday 7:00A-11:00P, Thursday 7:00A-11:00P, Friday 7:00A-11:00P, Saturday 7:00A-11:00P",,,
Super Stop & Shop,0543,365 Rt 109,,West Babylon,NY,11704,United States,(631) 587-9452,,,"Sunday 6:00A-11:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,0599,610 White Plains Rd,,Tarrytown,NY,10591,United States,(914) 631-8566,,,"Sunday 7:00A-10:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2595,1351 Forest Ave,,Staten Island,NY,10302,United States,(718) 981-1900,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0512,2795 Richmond Avenue,,Staten Island,NY,10314,United States,(718) 761-4856,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0581,2754 Hylan Boulevard,,Staten Island,NY,10306,United States,(718) 980-0892,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2512,1441 Richmond Ave,,Staten Island,NY,10314,United States,(718) 698-1138,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2513,4343 Amboy Road,,Staten Island,NY,10312,United States,(718) 608-8950,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2585,134-40 Springfield Blvd,,Springfield Gardens,NY,11413,United States,(718) 525-0600,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2576,167 Main Street,,Southampton,NY,11968,United States,(631) 283-0045,,,"Sunday 6:00A-9:00P, Monday 6:00A-10:00P, Tuesday 6:00A-10:00P, Wednesday 6:00A-10:00P, Thursday 6:00A-10:00P, Friday 6:00A-10:00P, Saturday 6:00A-10:00P",,,
Super Stop & Shop,0553,260 Pond Path,,South Setauket,NY,11720,United States,(631) 585-4585,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Super Stop & Shop,0513,80 Birdsall Road,,Somers,NY,10589,United States,(914) 628-5602,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0560,291 West Main Street,,Smithtown,NY,11787,United States,(631) 366-0038,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,2505,999 Montauk Hwy,,Shirley,NY,11967,United States,(631) 281-3610,,,"Sunday 6:00A-11:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,0574,158 Route 25A,,Setauket,NY,11733,United States,(631) 751-1526,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,2588,4055 Merrick Road,,Seaford,NY,11783,United States,(516) 826-4090,,,"Sunday 6:00A-11:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2579,112-15 Beach Channel Drive,,Rockaway Park,NY,11694,United States,(718) 945-4894,,,"Sunday 7:00A-9:00P, Monday 7:00A-12:00A, Tuesday 7:00A-12:00A, Wednesday 7:00A-12:00A, Thursday 7:00A-12:00A, Friday 7:00A-12:00A, Saturday 7:00A-12:00A",,,
Super Stop & Shop,0548,191 Montauk Highway,,Sayville,NY,11782,United States,(631) 589-9677,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,0590,1615 Old Country Road,,Riverhead,NY,11901,United States,(631) 727-6751,,,"Sunday 7:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Super Stop & Shop,0597,2540 South Road,,Poughkeepsie,NY,12601,United States,(845) 483-9000,,,"Sunday 7:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0540,59 Burnett Boulevard,,Poughkeepsie,NY,12603,United States,(845) 471-2313,,,"Sunday 7:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0546,65 Shore Road,,Port Washington,NY,11050,United States,(516) 767-6910,,,"Sunday 6:00A-11:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0502,25 Waterfront Place,,Port Chester,NY,10573,United States,(914) 937-7318,,,"Sunday 7:00A-12:00A, Monday 7:00A-12:00A, Tuesday 7:00A-12:00A, Wednesday 7:00A-12:00A, Thursday 7:00A-12:00A, Friday 7:00A-12:00A, Saturday 7:00A-12:00A",,,
Super Stop & Shop,0521,1831 East Main Street,,Peekskill,NY,10566,United States,(914) 739-3356,,,"Sunday 7:00A-10:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,2502,246 South Highland Ave,,Ossining,NY,10562,United States,(914) 923-6550,,,"Sunday 7:00A-10:00P, Monday 7:00A-12:00A, Tuesday 7:00A-12:00A, Wednesday 7:00A-12:00A, Thursday 7:00A-12:00A, Friday 7:00A-12:00A, Saturday 7:00A-12:00A",,,
Stop & Shop,0569,295 Pine Hollow Road,,Oyster Bay,NY,11771,United States,(516) 922-0800,,,"Sunday 6:00A-10:00P, Monday 6:00A-11:00P, Tuesday 6:00A-11:00P, Wednesday 6:00A-11:00P, Thursday 6:00A-11:00P, Friday 6:00A-11:00P, Saturday 6:00A-11:00P",,,
Stop & Shop,2589,92-10 Atlantic Ave,,Ozone Park,NY,11416,United States,(718) 835-7900,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Stop & Shop,2545,170 Route 303/1 Stevens Way,,Orangeburg,NY,10962,United States,(845) 359-0673,,,"Sunday 6:00A-11:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,2565,465 Atlantic Avenue,,Oceanside,NY,11572,United States,(516) 594-1019,,,"Sunday 6:00A-10:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0577,3577 Long Beach Road,,Oceanside,NY,11572,United States,(516) 678-0720,,,"Sunday 6:00A-10:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0558,454 Fort Salonga Road,,Northport,NY,11768,United States,(631) 757-4394,,,"Sunday 6:00A-11:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0593,670 North Broadway,,North White Plains,NY,10603,United States,(914) 682-3279,,,"Sunday 7:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0529,2425 Palmer Avenue,,New Rochelle,NY,10801,United States,(914) 632-7084,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0547,2450 Jerusalem Avenue,,North Bellmore,NY,11710,United States,(516) 826-0880,,,"Sunday 6:00A-11:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0528,1429 Route 300,,Newburgh,NY,12550,United States,(845) 566-4214,,,"Sunday 7:00A-10:00P, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0500,28 Harrison Street,,New Rochelle,NY,10801,United States,(914) 637-2510,,,"Sunday 7:00A-10:00P, Monday 7:00A-10:00P, Tuesday 7:00A-10:00P, Wednesday 7:00A-10:00P, Thursday 7:00A-10:00P, Friday 7:00A-10:00P, Saturday 7:00A-10:00P",,,
Super Stop & Shop,0570,653 Hillside Avenue,,New Hyde Park,NY,11040,United States,(516) 616-9170,,,"Sunday 6:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0596,180 North Main Street,,New City,NY,10956,United States,(845) 634-2687,,,"Sunday 7:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
Super Stop & Shop,0527,32 South Middletown Road,,Nanuet,NY,10954,United States,(845) 624-1514,,,"Sunday 7:00A-12:00A, Monday 6:00A-12:00A, Tuesday 6:00A-12:00A, Wednesday 6:00A-12:00A, Thursday 6:00A-12:00A, Friday 6:00A-12:00A, Saturday 6:00A-12:00A",,,
